county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Goliad,Precinct 31,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,103,1,53,49
Goliad,Precinct 32,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,147,2,61,84
Goliad,Precinct 41,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,101,1,25,75
Goliad,Precinct 42,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,151,1,40,110
Goliad,Precinct 43,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,99,1,57,41
Goliad,Precinct 11,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,83,1,49,33
Goliad,Precinct 12,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,37,0,17,20
Goliad,Precinct 21,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,148,3,88,57
Goliad,Precinct 22,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,40,0,13,27
Goliad,Precinct 31,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,62,0,39,23
Goliad,Precinct 32,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,61,0,19,42
Goliad,Precinct 41,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,60,1,22,37
Goliad,Precinct 42,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,67,0,16,51
Goliad,Precinct 43,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,60,1,34,25
Goliad,Precinct 11,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,47,2,22,23
Goliad,Precinct 12,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,44,2,19,23
Goliad,Precinct 21,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,80,2,42,36
Goliad,Precinct 22,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,21,0,10,11
Goliad,Precinct 31,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,52,0,28,24
Goliad,Precinct 32,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,54,0,23,31
Goliad,Precinct 41,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,47,0,19,28
Goliad,Precinct 42,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,56,1,17,38
Goliad,Precinct 43,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,45,1,30,14
Goliad,Precinct 11,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,87,0,38,49
Goliad,Precinct 12,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,66,2,32,32
Goliad,Precinct 21,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,148,2,94,52
Goliad,Precinct 22,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,41,0,16,25
Goliad,Precinct 31,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,56,1,32,23
Goliad,Precinct 32,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,97,2,36,59
Goliad,Precinct 41,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,59,2,13,44
Goliad,Precinct 42,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,96,0,20,76
Goliad,Precinct 43,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,65,0,35,30
Goliad,Precinct 11,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,72,2,44,26
Goliad,Precinct 12,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,44,2,18,24
Goliad,Precinct 21,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,125,3,68,54
Goliad,Precinct 22,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,32,0,9,23
Goliad,Precinct 31,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,57,0,32,25
Goliad,Precinct 32,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,57,0,21,36
Goliad,Precinct 41,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,55,0,15,40
Goliad,Precinct 42,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,66,0,19,47
Goliad,Precinct 43,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,49,1,26,22
Goliad,Precinct 11,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",123,3,54,66
Goliad,Precinct 12,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",115,6,53,56
Goliad,Precinct 21,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",208,4,117,87
Goliad,Precinct 22,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",55,0,21,34
Goliad,Precinct 31,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",104,1,56,47
Goliad,Precinct 32,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",147,2,59,86
Goliad,Precinct 41,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",101,0,25,76
Goliad,Precinct 42,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",152,1,38,113
Goliad,Precinct 43,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",101,1,59,41
Goliad,Precinct 11,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,83,1,50,32
Goliad,Precinct 12,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,39,0,16,23
Goliad,Precinct 21,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,145,3,87,55
Goliad,Precinct 22,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,39,0,14,25
Goliad,Precinct 31,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,61,0,36,25
Goliad,Precinct 32,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,61,0,21,40
Goliad,Precinct 41,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,60,2,22,36
Goliad,Precinct 42,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,66,0,18,48
Goliad,Precinct 43,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,58,1,32,25
Goliad,Precinct 11,"Member, State BoE, Dist 3",,REP,Ken Morrow,76,0,33,43
Goliad,Precinct 12,"Member, State BoE, Dist 3",,REP,Ken Morrow,71,0,36,35
Goliad,Precinct 21,"Member, State BoE, Dist 3",,REP,Ken Morrow,136,2,83,51
Goliad,Precinct 22,"Member, State BoE, Dist 3",,REP,Ken Morrow,29,0,7,22
Goliad,Precinct 31,"Member, State BoE, Dist 3",,REP,Ken Morrow,74,0,47,27
Goliad,Precinct 32,"Member, State BoE, Dist 3",,REP,Ken Morrow,106,0,46,60
Goliad,Precinct 41,"Member, State BoE, Dist 3",,REP,Ken Morrow,75,2,19,54
Goliad,Precinct 42,"Member, State BoE, Dist 3",,REP,Ken Morrow,118,1,28,89
Goliad,Precinct 43,"Member, State BoE, Dist 3",,REP,Ken Morrow,76,0,45,31
Goliad,Precinct 11,"Member, State BoE, Dist 3",,REP,Lana Jean Holland,60,3,32,25
Goliad,Precinct 12,"Member, State BoE, Dist 3",,REP,Lana Jean Holland,44,4,18,22
Goliad,Precinct 21,"Member, State BoE, Dist 3",,REP,Lana Jean Holland,95,3,54,38
Goliad,Precinct 22,"Member, State BoE, Dist 3",,REP,Lana Jean Holland,29,0,18,11
Goliad,Precinct 31,"Member, State BoE, Dist 3",,REP,Lana Jean Holland,42,1,19,22
Goliad,Precinct 32,"Member, State BoE, Dist 3",,REP,Lana Jean Holland,49,2,17,30
Goliad,Precinct 41,"Member, State BoE, Dist 3",,REP,Lana Jean Holland,41,0,14,27
Goliad,Precinct 42,"Member, State BoE, Dist 3",,REP,Lana Jean Holland,53,0,15,38
Goliad,Precinct 43,"Member, State BoE, Dist 3",,REP,Lana Jean Holland,42,0,27,15
Goliad,Precinct 11,"Member, State BoE, Dist 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,"Member, State BoE, Dist 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,"Member, State BoE, Dist 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,"Member, State BoE, Dist 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,"Member, State BoE, Dist 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,"Member, State BoE, Dist 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,"Member, State BoE, Dist 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,"Member, State BoE, Dist 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,"Member, State BoE, Dist 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,"Member, State BoE, Dist 3",,REP,UNDER VOTES,70,1,39,30
Goliad,Precinct 12,"Member, State BoE, Dist 3",,REP,UNDER VOTES,39,2,15,22
Goliad,Precinct 21,"Member, State BoE, Dist 3",,REP,UNDER VOTES,122,2,67,53
Goliad,Precinct 22,"Member, State BoE, Dist 3",,REP,UNDER VOTES,36,0,10,26
Goliad,Precinct 31,"Member, State BoE, Dist 3",,REP,UNDER VOTES,49,0,26,23
Goliad,Precinct 32,"Member, State BoE, Dist 3",,REP,UNDER VOTES,53,0,17,36
Goliad,Precinct 41,"Member, State BoE, Dist 3",,REP,UNDER VOTES,45,0,14,31
Goliad,Precinct 42,"Member, State BoE, Dist 3",,REP,UNDER VOTES,47,0,13,34
Goliad,Precinct 43,"Member, State BoE, Dist 3",,REP,UNDER VOTES,41,2,19,20
Goliad,Precinct 11,State Senate,18,REP,Lois W. Kolkhorst,137,3,65,69
Goliad,Precinct 12,State Senate,18,REP,Lois W. Kolkhorst,125,6,56,63
Goliad,Precinct 21,State Senate,18,REP,Lois W. Kolkhorst,236,4,137,95
Goliad,Precinct 22,State Senate,18,REP,Lois W. Kolkhorst,57,0,23,34
Goliad,Precinct 31,State Senate,18,REP,Lois W. Kolkhorst,124,1,69,54
Goliad,Precinct 32,State Senate,18,REP,Lois W. Kolkhorst,161,2,62,97
Goliad,Precinct 41,State Senate,18,REP,Lois W. Kolkhorst,117,1,30,86
Goliad,Precinct 42,State Senate,18,REP,Lois W. Kolkhorst,166,1,43,122
Goliad,Precinct 43,State Senate,18,REP,Lois W. Kolkhorst,117,1,74,42
Goliad,Precinct 11,State Senate,18,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,State Senate,18,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,State Senate,18,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,State Senate,18,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,State Senate,18,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,State Senate,18,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,State Senate,18,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,State Senate,18,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,State Senate,18,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,State Senate,18,REP,UNDER VOTES,69,1,39,29
Goliad,Precinct 12,State Senate,18,REP,UNDER VOTES,29,0,13,16
Goliad,Precinct 21,State Senate,18,REP,UNDER VOTES,117,3,67,47
Goliad,Precinct 22,State Senate,18,REP,UNDER VOTES,37,0,12,25
Goliad,Precinct 31,State Senate,18,REP,UNDER VOTES,41,0,23,18
Goliad,Precinct 32,State Senate,18,REP,UNDER VOTES,47,0,18,29
Goliad,Precinct 41,State Senate,18,REP,UNDER VOTES,44,1,17,26
Goliad,Precinct 42,State Senate,18,REP,UNDER VOTES,52,0,13,39
Goliad,Precinct 43,State Senate,18,REP,UNDER VOTES,42,1,17,24
Goliad,Precinct 11,State House,30,REP,Geanie W. Morrison,134,3,64,67
Goliad,Precinct 12,State House,30,REP,Geanie W. Morrison,126,6,58,62
Goliad,Precinct 21,State House,30,REP,Geanie W. Morrison,231,3,133,95
Goliad,Precinct 22,State House,30,REP,Geanie W. Morrison,58,0,23,35
Goliad,Precinct 31,State House,30,REP,Geanie W. Morrison,124,1,70,53
Goliad,Precinct 32,State House,30,REP,Geanie W. Morrison,161,2,67,92
Goliad,Precinct 41,State House,30,REP,Geanie W. Morrison,119,0,31,88
Goliad,Precinct 42,State House,30,REP,Geanie W. Morrison,167,1,42,124
Goliad,Precinct 43,State House,30,REP,Geanie W. Morrison,117,1,70,46
Goliad,Precinct 11,State House,30,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,State House,30,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,State House,30,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,State House,30,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,State House,30,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,State House,30,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,State House,30,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,State House,30,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,State House,30,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,State House,30,REP,UNDER VOTES,72,1,40,31
Goliad,Precinct 12,State House,30,REP,UNDER VOTES,28,0,11,17
Goliad,Precinct 21,State House,30,REP,UNDER VOTES,122,4,71,47
Goliad,Precinct 22,State House,30,REP,UNDER VOTES,36,0,12,24
Goliad,Precinct 31,State House,30,REP,UNDER VOTES,41,0,22,19
Goliad,Precinct 32,State House,30,REP,UNDER VOTES,47,0,13,34
Goliad,Precinct 41,State House,30,REP,UNDER VOTES,42,2,16,24
Goliad,Precinct 42,State House,30,REP,UNDER VOTES,51,0,14,37
Goliad,Precinct 43,State House,30,REP,UNDER VOTES,42,1,21,20
Goliad,Precinct 11,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,58,2,28,28
Goliad,Precinct 12,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,42,2,25,15
Goliad,Precinct 21,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,102,4,60,38
Goliad,Precinct 22,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,22,0,7,15
Goliad,Precinct 31,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,60,0,36,24
Goliad,Precinct 32,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,55,0,27,28
Goliad,Precinct 41,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,36,1,9,26
Goliad,Precinct 42,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,64,1,16,47
Goliad,Precinct 43,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,40,1,22,17
Goliad,Precinct 11,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,70,0,33,37
Goliad,Precinct 12,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,65,2,26,37
Goliad,Precinct 21,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,127,0,71,56
Goliad,Precinct 22,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,35,0,15,20
Goliad,Precinct 31,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,51,1,26,24
Goliad,Precinct 32,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,78,2,30,46
Goliad,Precinct 41,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,66,0,20,46
Goliad,Precinct 42,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,85,0,23,62
Goliad,Precinct 43,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,63,0,41,22
Goliad,Precinct 11,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,78,2,43,33
Goliad,Precinct 12,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,47,2,18,27
Goliad,Precinct 21,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,124,3,73,48
Goliad,Precinct 22,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,37,0,13,24
Goliad,Precinct 31,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,54,0,30,24
Goliad,Precinct 32,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,75,0,23,52
Goliad,Precinct 41,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,59,1,18,40
Goliad,Precinct 42,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,69,0,17,52
Goliad,Precinct 43,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,56,1,28,27
Goliad,Precinct 11,"Dist Judge, 267th Judicial Dist",,REP,Julie Bauknight,121,2,58,61
Goliad,Precinct 12,"Dist Judge, 267th Judicial Dist",,REP,Julie Bauknight,119,6,55,58
Goliad,Precinct 21,"Dist Judge, 267th Judicial Dist",,REP,Julie Bauknight,208,2,121,85
Goliad,Precinct 22,"Dist Judge, 267th Judicial Dist",,REP,Julie Bauknight,57,0,24,33
Goliad,Precinct 31,"Dist Judge, 267th Judicial Dist",,REP,Julie Bauknight,104,1,56,47
Goliad,Precinct 32,"Dist Judge, 267th Judicial Dist",,REP,Julie Bauknight,139,2,59,78
Goliad,Precinct 41,"Dist Judge, 267th Judicial Dist",,REP,Julie Bauknight,102,0,27,75
Goliad,Precinct 42,"Dist Judge, 267th Judicial Dist",,REP,Julie Bauknight,154,1,43,110
Goliad,Precinct 43,"Dist Judge, 267th Judicial Dist",,REP,Julie Bauknight,104,0,61,43
Goliad,Precinct 11,"Dist Judge, 267th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,"Dist Judge, 267th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,"Dist Judge, 267th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,"Dist Judge, 267th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,"Dist Judge, 267th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,"Dist Judge, 267th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,"Dist Judge, 267th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,"Dist Judge, 267th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,"Dist Judge, 267th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,"Dist Judge, 267th Judicial Dist",,REP,UNDER VOTES,85,2,46,37
Goliad,Precinct 12,"Dist Judge, 267th Judicial Dist",,REP,UNDER VOTES,35,0,14,21
Goliad,Precinct 21,"Dist Judge, 267th Judicial Dist",,REP,UNDER VOTES,145,5,83,57
Goliad,Precinct 22,"Dist Judge, 267th Judicial Dist",,REP,UNDER VOTES,37,0,11,26
Goliad,Precinct 31,"Dist Judge, 267th Judicial Dist",,REP,UNDER VOTES,61,0,36,25
Goliad,Precinct 32,"Dist Judge, 267th Judicial Dist",,REP,UNDER VOTES,69,0,21,48
Goliad,Precinct 41,"Dist Judge, 267th Judicial Dist",,REP,UNDER VOTES,59,2,20,37
Goliad,Precinct 42,"Dist Judge, 267th Judicial Dist",,REP,UNDER VOTES,64,0,13,51
Goliad,Precinct 43,"Dist Judge, 267th Judicial Dist",,REP,UNDER VOTES,55,2,30,23
Goliad,Precinct 11,County Judge,,REP,Alicia Cowley,102,1,49,52
Goliad,Precinct 12,County Judge,,REP,Alicia Cowley,43,2,16,25
Goliad,Precinct 21,County Judge,,REP,Alicia Cowley,204,2,125,77
Goliad,Precinct 22,County Judge,,REP,Alicia Cowley,40,0,21,19
Goliad,Precinct 31,County Judge,,REP,Alicia Cowley,73,0,42,31
Goliad,Precinct 32,County Judge,,REP,Alicia Cowley,88,0,40,48
Goliad,Precinct 41,County Judge,,REP,Alicia Cowley,65,2,22,41
Goliad,Precinct 42,County Judge,,REP,Alicia Cowley,90,1,23,66
Goliad,Precinct 43,County Judge,,REP,Alicia Cowley,61,0,39,22
Goliad,Precinct 11,County Judge,,REP,Mike Bennett,94,3,48,43
Goliad,Precinct 12,County Judge,,REP,Mike Bennett,102,4,52,46
Goliad,Precinct 21,County Judge,,REP,Mike Bennett,132,5,76,51
Goliad,Precinct 22,County Judge,,REP,Mike Bennett,37,0,13,24
Goliad,Precinct 31,County Judge,,REP,Mike Bennett,91,1,49,41
Goliad,Precinct 32,County Judge,,REP,Mike Bennett,112,2,39,71
Goliad,Precinct 41,County Judge,,REP,Mike Bennett,89,0,23,66
Goliad,Precinct 42,County Judge,,REP,Mike Bennett,118,0,32,86
Goliad,Precinct 43,County Judge,,REP,Mike Bennett,85,1,46,38
Goliad,Precinct 11,County Judge,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,County Judge,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,County Judge,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,County Judge,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,County Judge,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,County Judge,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,County Judge,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,County Judge,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,County Judge,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,County Judge,,REP,UNDER VOTES,10,0,7,3
Goliad,Precinct 12,County Judge,,REP,UNDER VOTES,9,0,1,8
Goliad,Precinct 21,County Judge,,REP,UNDER VOTES,17,0,3,14
Goliad,Precinct 22,County Judge,,REP,UNDER VOTES,17,0,1,16
Goliad,Precinct 31,County Judge,,REP,UNDER VOTES,1,0,1,0
Goliad,Precinct 32,County Judge,,REP,UNDER VOTES,8,0,1,7
Goliad,Precinct 41,County Judge,,REP,UNDER VOTES,7,0,2,5
Goliad,Precinct 42,County Judge,,REP,UNDER VOTES,10,0,1,9
Goliad,Precinct 43,County Judge,,REP,UNDER VOTES,13,1,6,6
Goliad,Precinct 11,District and County Clerk,,REP,Vickie Quinn,105,3,52,50
Goliad,Precinct 12,District and County Clerk,,REP,Vickie Quinn,55,6,22,27
Goliad,Precinct 21,District and County Clerk,,REP,Vickie Quinn,202,5,126,71
Goliad,Precinct 22,District and County Clerk,,REP,Vickie Quinn,40,0,19,21
Goliad,Precinct 31,District and County Clerk,,REP,Vickie Quinn,79,1,39,39
Goliad,Precinct 32,District and County Clerk,,REP,Vickie Quinn,109,2,42,65
Goliad,Precinct 41,District and County Clerk,,REP,Vickie Quinn,87,2,30,55
Goliad,Precinct 42,District and County Clerk,,REP,Vickie Quinn,114,1,29,84
Goliad,Precinct 43,District and County Clerk,,REP,Vickie Quinn,78,0,54,24
Goliad,Precinct 11,District and County Clerk,,REP,Bryan Howard,88,0,45,43
Goliad,Precinct 12,District and County Clerk,,REP,Bryan Howard,92,0,45,47
Goliad,Precinct 21,District and County Clerk,,REP,Bryan Howard,129,2,73,54
Goliad,Precinct 22,District and County Clerk,,REP,Bryan Howard,32,0,14,18
Goliad,Precinct 31,District and County Clerk,,REP,Bryan Howard,83,0,51,32
Goliad,Precinct 32,District and County Clerk,,REP,Bryan Howard,83,0,37,46
Goliad,Precinct 41,District and County Clerk,,REP,Bryan Howard,61,0,15,46
Goliad,Precinct 42,District and County Clerk,,REP,Bryan Howard,91,0,27,64
Goliad,Precinct 43,District and County Clerk,,REP,Bryan Howard,65,0,34,31
Goliad,Precinct 11,District and County Clerk,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,District and County Clerk,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,District and County Clerk,,REP,OVER VOTES,0,0,0,0
