county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazos,37,Lieutenant Governor,,LIB,Robert D. Butler,3,1,2
Brazos,37,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Brazos,37,Attorney General,,,Ken Paxton,62,26,36
Brazos,37,Attorney General,,,Over Votes,0,0,0
Brazos,37,Attorney General,,,Under Votes,1,1,0
Brazos,37,Attorney General,,DEM,Sam Houston,10,3,7
Brazos,37,Attorney General,,LIB,Jamie Balagia,2,0,2
Brazos,37,Attorney General,,GRN,Jamar Osborne,0,0,0
Brazos,37,Comptroller of Public Accounts,,,Glenn Hegar,67,28,39
Brazos,37,Comptroller of Public Accounts,,,Over Votes,0,0,0
Brazos,37,Comptroller of Public Accounts,,,Under Votes,0,0,0
Brazos,37,Comptroller of Public Accounts,,DEM,Mike Collier,5,1,4
Brazos,37,Comptroller of Public Accounts,,LIB,Ben Sanders,2,0,2
Brazos,37,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,0
Brazos,37,Commissioner of the General Land Office,,,George P. Bush,70,29,41
Brazos,37,Commissioner of the General Land Office,,,Over Votes,0,0,0
Brazos,37,Commissioner of the General Land Office,,,Under Votes,0,0,0
Brazos,37,Commissioner of the General Land Office,,DEM,John Cook,2,0,2
Brazos,37,Commissioner of the General Land Office,,LIB,Justin Knight,3,1,2
Brazos,37,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Brazos,37,Commissioner of Agriculture,,,Sid Miller,60,25,35
Brazos,37,Commissioner of Agriculture,,,Over Votes,0,0,0
Brazos,37,Commissioner of Agriculture,,,Under Votes,0,0,0
Brazos,37,Commissioner of Agriculture,,DEM,Jim Hogan,10,5,5
Brazos,37,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,0,3
Brazos,37,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,0,2
Brazos,37,Railroad Commissioner,,,Ryan Sitton,65,26,39
Brazos,37,Railroad Commissioner,,,Over Votes,0,0,0
Brazos,37,Railroad Commissioner,,,Under Votes,0,0,0
Brazos,37,Railroad Commissioner,,DEM,Steve Brown,6,1,5
Brazos,37,Railroad Commissioner,,LIB,Mark A. Miller,2,1,1
Brazos,37,Railroad Commissioner,,GRN,Martina Salinas,2,2,0
Brazos,37,"Chief Justice, Supreme Court",,,Nathan Hecht,67,28,39
Brazos,37,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Brazos,37,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Brazos,37,"Chief Justice, Supreme Court",,DEM,William Moody,5,1,4
Brazos,37,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,1,2
Brazos,37,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jeff Brown,67,28,39
Brazos,37,"Justice, Supreme Court, Place 6, Unexpired Term",,,Over Votes,0,0,0
Brazos,37,"Justice, Supreme Court, Place 6, Unexpired Term",,,Under Votes,0,0,0
Brazos,37,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,4,0,4
Brazos,37,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,4,2,2
Brazos,37,"Justice, Supreme Court, Place 7",,,Jeff Boyd,68,29,39
Brazos,37,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Brazos,37,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Brazos,37,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,4,0,4
Brazos,37,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,1,2
Brazos,37,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Brazos,37,"Justice, Supreme Court, Place 8",,,Phil Johnson,68,28,40
Brazos,37,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Brazos,37,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Brazos,37,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,4,1,3
Brazos,37,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,3,1,2
Brazos,37,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,67,27,40
Brazos,37,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Brazos,37,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,1,1,0
Brazos,37,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,3,0,3
Brazos,37,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,4,2,2
Brazos,37,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,69,28,41
Brazos,37,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Brazos,37,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,0,0,0
Brazos,37,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,5,2,3
Brazos,37,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judtih Sanders-Castro,1,0,1
Brazos,37,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,68,27,41
Brazos,37,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Brazos,37,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,0,0,0
Brazos,37,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, Ill",6,3,3
Brazos,37,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,1,0,1
Brazos,37,State Senator,5,,Charles Schwertner,68,28,40
Brazos,37,State Senator,5,,Over Votes,0,0,0
Brazos,37,State Senator,5,,Under Votes,0,0,0
Brazos,37,State Senator,5,DEM,Joel Shapiro,4,1,3
Brazos,37,State Senator,5,LIB,Matthew Whittington,3,1,2
Brazos,37,State Representative,12,,Kyle Kacal,71,29,42
Brazos,37,State Representative,12,,Over Votes,0,0,0
Brazos,37,State Representative,12,,Under Votes,4,1,3
Brazos,37,"Justice, 10th Court of Appeals District, Place 2",,,Rex Davis,71,28,43
Brazos,37,"Justice, 10th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Brazos,37,"Justice, 10th Court of Appeals District, Place 2",,,Under Votes,4,2,2
Brazos,37,"District Judge, 85th Judicial District",,,Kyle Hawthorne,72,29,43
Brazos,37,"District Judge, 85th Judicial District",,,Over Votes,0,0,0
Brazos,37,"District Judge, 85th Judicial District",,,Under Votes,3,1,2
Brazos,37,"District Judge, 361st Judicial District",,,Steve Smith,72,29,43
Brazos,37,"District Judge, 361st Judicial District",,,Over Votes,0,0,0
Brazos,37,"District Judge, 361st Judicial District",,,Under Votes,3,1,2
Brazos,37,County Judge,,,Duane Peters,70,28,42
Brazos,37,County Judge,,,Over Votes,0,0,0
Brazos,37,County Judge,,,Under Votes,5,2,3
Brazos,37,"Judge, County Court at Law, No. 1",,,Amanda S. Matzke,70,27,43
Brazos,37,"Judge, County Court at Law, No. 1",,,Over Votes,0,0,0
Brazos,37,"Judge, County Court at Law, No. 1",,,Under Votes,5,3,2
Brazos,37,"Judge, County Court at Law, No. 2",,,Jim Locke,72,29,43
Brazos,37,"Judge, County Court at Law, No. 2",,,Over Votes,0,0,0
Brazos,37,"Judge, County Court at Law, No. 2",,,Under Votes,3,1,2
Brazos,37,District Clerk,,,Marc Hamlin,70,27,43
Brazos,37,District Clerk,,,Over Votes,0,0,0
Brazos,37,District Clerk,,,Under Votes,5,3,2
Brazos,37,County Clerk,,,Karen McQueen,72,29,43
Brazos,37,County Clerk,,,Over Votes,0,0,0
Brazos,37,County Clerk,,,Under Votes,3,1,2
Brazos,37,County Treasurer,,,Laura Taylor Davis,72,29,43
Brazos,37,County Treasurer,,,Over Votes,0,0,0
Brazos,37,County Treasurer,,,Under Votes,3,1,2
Brazos,37,"County Commissioner, Precinct No. 2",,,Sammy Catalena,70,28,42
Brazos,37,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Brazos,37,"County Commissioner, Precinct No. 2",,,Under Votes,5,2,3
Brazos,37,"Justice of the Peace, Precinct No. 2",,,Tommy Munoz,70,27,43
Brazos,37,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Brazos,37,"Justice of the Peace, Precinct No. 2",,,Under Votes,5,3,2
Brazos,37,"Constable, Precinct No. 2",,,Donald Joe Lampo,69,27,42
Brazos,37,"Constable, Precinct No. 2",,,Over Votes,0,0,0
Brazos,37,"Constable, Precinct No. 2",,,Under Votes,6,3,3
Brazos,37,Proposition 1,,,FOR,49,21,28
Brazos,37,Proposition 1,,,Over Votes,0,0,0
Brazos,37,Proposition 1,,,Under Votes,10,2,8
Brazos,37,Proposition 1,,,AGAINST,16,7,9
Brazos,37,BISD District 6 At-Large,,NP,David Stasny,52,21,31
Brazos,37,BISD District 6 At-Large,,,Over Votes,0,0,0
Brazos,37,BISD District 6 At-Large,,,Under Votes,15,8,7
Brazos,37,BISD District 6 At-Large,,NP,Roy Flores,8,1,7
Brazos,37,BISD Proposition,,,FOR,28,9,19
Brazos,37,BISD Proposition,,,Over Votes,0,0,0
Brazos,37,BISD Proposition,,,Under Votes,10,4,6
Brazos,37,BISD Proposition,,,AGAINST,37,17,20
Brazos,38,Straight Party,,,Republican,0,0,0
Brazos,38,Straight Party,,DEM,Democratic,39,16,23
Brazos,38,Straight Party,,LIB,Libertarian,0,0,0
Brazos,38,Straight Party,,GRN,Green,0,0,0
Brazos,38,U.S. Senate,,,John Cornyn,2,1,1
Brazos,38,U.S. Senate,,,Over Votes,0,0,0
Brazos,38,U.S. Senate,,,Under Votes,4,3,1
Brazos,38,U.S. Senate,,DEM,David M. Alameel,52,19,33
Brazos,38,U.S. Senate,,LIB,Rebecca Paddock,1,0,1
Brazos,38,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,2,0
Brazos,38,U.S. Senate,,,Mohammed Tahiro,0,0,0
Brazos,38,U.S. Representative District 17,,,Bill Flores,5,3,2
Brazos,38,U.S. Representative District 17,,,Over Votes,0,0,0
Brazos,38,U.S. Representative District 17,,,Under Votes,4,2,2
Brazos,38,U.S. Representative District 17,,DEM,Nick Haynes,51,20,31
Brazos,38,U.S. Representative District 17,,LIB,Shawn Michael Hamilton,1,0,1
Brazos,38,Governor,,,Greg Abbott,6,5,1
Brazos,38,Governor,,,Over Votes,0,0,0
Brazos,38,Governor,,,Under Votes,2,1,1
Brazos,38,Governor,,DEM,Wendy R. Davis,53,19,34
Brazos,38,Governor,,LIB,Kathie Glass,0,0,0
Brazos,38,Governor,,GRN,Brandon Parmer,0,0,0
Brazos,38,Governor,,,Sarah Pavitt,0,0,0
Brazos,38,Lieutenant Governor,,,Dan Patrick,2,1,1
Brazos,38,Lieutenant Governor,,,Over Votes,0,0,0
Brazos,38,Lieutenant Governor,,,Under Votes,3,2,1
Brazos,38,Lieutenant Governor,,DEM,Leticia Van de Putte,53,21,32
Brazos,38,Lieutenant Governor,,LIB,Robert D. Butler,2,1,1
Brazos,38,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Brazos,38,Attorney General,,,Ken Paxton,2,1,1
Brazos,38,Attorney General,,,Over Votes,0,0,0
Brazos,38,Attorney General,,,Under Votes,3,2,1
Brazos,38,Attorney General,,DEM,Sam Houston,54,20,34
Brazos,38,Attorney General,,LIB,Jamie Balagia,1,1,0
Brazos,38,Attorney General,,GRN,Jamar Osborne,1,1,0
Brazos,38,Comptroller of Public Accounts,,,Glenn Hegar,2,1,1
Brazos,38,Comptroller of Public Accounts,,,Over Votes,0,0,0
Brazos,38,Comptroller of Public Accounts,,,Under Votes,3,2,1
Brazos,38,Comptroller of Public Accounts,,DEM,Mike Collier,54,20,34
Brazos,38,Comptroller of Public Accounts,,LIB,Ben Sanders,1,1,0
Brazos,38,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,0
Brazos,38,Commissioner of the General Land Office,,,George P. Bush,2,1,1
Brazos,38,Commissioner of the General Land Office,,,Over Votes,0,0,0
Brazos,38,Commissioner of the General Land Office,,,Under Votes,5,2,3
Brazos,38,Commissioner of the General Land Office,,DEM,John Cook,52,21,31
Brazos,38,Commissioner of the General Land Office,,LIB,Justin Knight,1,0,1
Brazos,38,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,1,0
Brazos,38,Commissioner of Agriculture,,,Sid Miller,2,1,1
Brazos,38,Commissioner of Agriculture,,,Over Votes,0,0,0
Brazos,38,Commissioner of Agriculture,,,Under Votes,5,2,3
Brazos,38,Commissioner of Agriculture,,DEM,Jim Hogan,52,20,32
Brazos,38,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,1,0
Brazos,38,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,1,0
Brazos,38,Railroad Commissioner,,,Ryan Sitton,1,0,1
Brazos,38,Railroad Commissioner,,,Over Votes,0,0,0
Brazos,38,Railroad Commissioner,,,Under Votes,3,2,1
Brazos,38,Railroad Commissioner,,DEM,Steve Brown,55,21,34
Brazos,38,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
Brazos,38,Railroad Commissioner,,GRN,Martina Salinas,2,2,0
Brazos,38,"Chief Justice, Supreme Court",,,Nathan Hecht,3,1,2
Brazos,38,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Brazos,38,"Chief Justice, Supreme Court",,,Under Votes,3,2,1
Brazos,38,"Chief Justice, Supreme Court",,DEM,William Moody,55,22,33
Brazos,38,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0,0,0
Brazos,38,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jeff Brown,3,2,1
Brazos,38,"Justice, Supreme Court, Place 6, Unexpired Term",,,Over Votes,0,0,0
Brazos,38,"Justice, Supreme Court, Place 6, Unexpired Term",,,Under Votes,3,2,1
Brazos,38,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,55,21,34
Brazos,38,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,0,0,0
Brazos,38,"Justice, Supreme Court, Place 7",,,Jeff Boyd,1,0,1
Brazos,38,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Brazos,38,"Justice, Supreme Court, Place 7",,,Under Votes,4,2,2
Brazos,38,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,54,23,31
Brazos,38,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1,0,1
Brazos,38,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,1
Brazos,38,"Justice, Supreme Court, Place 8",,,Phil Johnson,4,2,2
Brazos,38,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Brazos,38,"Justice, Supreme Court, Place 8",,,Under Votes,40,14,26
Brazos,38,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,11,6,5
Brazos,38,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,6,3,3
Brazos,38,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,3,2,1
Brazos,38,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Brazos,38,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,4,2,2
Brazos,38,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,53,20,33
Brazos,38,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,1,1,0
Brazos,38,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,7,3,4
Brazos,38,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Brazos,38,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,39,13,26
Brazos,38,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,12,7,5
Brazos,38,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judtih Sanders-Castro,3,2,1
Brazos,38,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,6,4,2
Brazos,38,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Brazos,38,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,40,14,26
Brazos,38,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, Ill",12,5,7
Brazos,38,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,3,2,1
Brazos,38,State Senator,5,,Charles Schwertner,2,1,1
Brazos,38,State Senator,5,,Over Votes,0,0,0
Brazos,38,State Senator,5,,Under Votes,4,2,2
Brazos,38,State Senator,5,DEM,Joel Shapiro,55,22,33
Brazos,38,State Senator,5,LIB,Matthew Whittington,0,0,0
Brazos,38,State Representative,14,,John Raney,6,4,2
Brazos,38,State Representative,14,,Over Votes,0,0,0
Brazos,38,State Representative,14,,Under Votes,4,2,2
Brazos,38,State Representative,14,DEM,Andrew Metscher,51,19,32
Brazos,38,State Representative,14,LIB,Bruce L. Pugh,0,0,0
Brazos,38,"Justice, 10th Court of Appeals District, Place 2",,,Rex Davis,13,7,6
Brazos,38,"Justice, 10th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Brazos,38,"Justice, 10th Court of Appeals District, Place 2",,,Under Votes,48,18,30
Brazos,38,"District Judge, 85th Judicial District",,,Kyle Hawthorne,13,7,6
Brazos,38,"District Judge, 85th Judicial District",,,Over Votes,0,0,0
Brazos,38,"District Judge, 85th Judicial District",,,Under Votes,48,18,30
Brazos,38,"District Judge, 361st Judicial District",,,Steve Smith,11,5,6
Brazos,38,"District Judge, 361st Judicial District",,,Over Votes,0,0,0
Brazos,38,"District Judge, 361st Judicial District",,,Under Votes,50,20,30
Brazos,38,County Judge,,,Duane Peters,14,8,6
Brazos,38,County Judge,,,Over Votes,0,0,0
Brazos,38,County Judge,,,Under Votes,47,17,30
Brazos,38,"Judge, County Court at Law, No. 1",,,Amanda S. Matzke,12,6,6
Brazos,38,"Judge, County Court at Law, No. 1",,,Over Votes,0,0,0
Brazos,38,"Judge, County Court at Law, No. 1",,,Under Votes,49,19,30
Brazos,38,"Judge, County Court at Law, No. 2",,,Jim Locke,15,8,7
Brazos,38,"Judge, County Court at Law, No. 2",,,Over Votes,0,0,0
Brazos,38,"Judge, County Court at Law, No. 2",,,Under Votes,46,17,29
Brazos,38,District Clerk,,,Marc Hamlin,13,7,6
Brazos,38,District Clerk,,,Over Votes,0,0,0
Brazos,38,District Clerk,,,Under Votes,48,18,30
Brazos,38,County Clerk,,,Karen McQueen,13,6,7
Brazos,38,County Clerk,,,Over Votes,0,0,0
Brazos,38,County Clerk,,,Under Votes,48,19,29
Brazos,38,County Treasurer,,,Laura Taylor Davis,13,7,6
Brazos,38,County Treasurer,,,Over Votes,0,0,0
Brazos,38,County Treasurer,,,Under Votes,48,18,30
Brazos,38,"County Commissioner, Precinct No. 4",,DEM,Irma Cauley,59,24,35
Brazos,38,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Brazos,38,"County Commissioner, Precinct No. 4",,,Under Votes,2,1,1
Brazos,38,"Justice of the Peace, Precinct No. 4",,,"Louis Garcia, Jr.",3,2,1
Brazos,38,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Brazos,38,"Justice of the Peace, Precinct No. 4",,,Under Votes,1,0,1
Brazos,38,"Justice of the Peace, Precinct No. 4",,DEM,Christina S. Butler,53,21,32
Brazos,38,"Justice of the Peace, Precinct No. 4",,LIB,Linda Wilbert,4,2,2
Brazos,38,"Constable, Precinct No. 4",,DEM,"Isaac Butler, Jr.",58,23,35
Brazos,38,"Constable, Precinct No. 4",,,Over Votes,0,0,0
Brazos,38,"Constable, Precinct No. 4",,,Under Votes,3,2,1
Brazos,38,Proposition 1,,,FOR,25,11,14
Brazos,38,Proposition 1,,,Over Votes,0,0,0
Brazos,38,Proposition 1,,,Under Votes,26,11,15
Brazos,38,Proposition 1,,,AGAINST,10,3,7
Brazos,38,Proposition One:,,,FOR,26,11,15
Brazos,38,Proposition One:,,,Over Votes,0,0,0
Brazos,38,Proposition One:,,,Under Votes,25,11,14
Brazos,38,Proposition One:,,,AGAINST,10,3,7
Brazos,38,Proposition Two:,,,FOR,27,11,16
Brazos,38,Proposition Two:,,,Over Votes,0,0,0
Brazos,38,Proposition Two:,,,Under Votes,27,12,15
Brazos,38,Proposition Two:,,,AGAINST,7,2,5
Brazos,38,Proposition Three:,,,FOR,23,9,14
Brazos,38,Proposition Three:,,,Over Votes,0,0,0
Brazos,38,Proposition Three:,,,Under Votes,25,11,14
Brazos,38,Proposition Three:,,,AGAINST,13,5,8
Brazos,38,BISD District 2,,NP,John Street,24,11,13
Brazos,38,BISD District 2,,,Over Votes,0,0,0
Brazos,38,BISD District 2,,,Under Votes,37,14,23
Brazos,38,BISD District 6 At-Large,,NP,David Stasny,15,7,8
Brazos,38,BISD District 6 At-Large,,,Over Votes,0,0,0
Brazos,38,BISD District 6 At-Large,,,Under Votes,30,8,22
Brazos,38,BISD District 6 At-Large,,NP,Roy Flores,16,10,6
Brazos,38,BISD Proposition,,,FOR,29,13,16
Brazos,38,BISD Proposition,,,Over Votes,0,0,0
Brazos,38,BISD Proposition,,,Under Votes,21,8,13
Brazos,38,BISD Proposition,,,AGAINST,11,4,7
Brazos,39,Straight Party,,,Republican,469,208,261
Brazos,39,Straight Party,,DEM,Democratic,198,89,109
Brazos,39,Straight Party,,LIB,Libertarian,13,4,9
Brazos,39,Straight Party,,GRN,Green,0,0,0
Brazos,39,U.S. Senate,,,John Cornyn,1057,513,544
Brazos,39,U.S. Senate,,,Over Votes,0,0,0
Brazos,39,U.S. Senate,,,Under Votes,32,19,13
Brazos,39,U.S. Senate,,DEM,David M. Alameel,413,207,206
Brazos,39,U.S. Senate,,LIB,Rebecca Paddock,63,28,35
Brazos,39,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",18,8,10
Brazos,39,U.S. Senate,,,Mohammed Tahiro,1,0,1
Brazos,39,U.S. Representative District 17,,,Bill Flores,1075,523,552
Brazos,39,U.S. Representative District 17,,,Over Votes,0,0,0
Brazos,39,U.S. Representative District 17,,,Under Votes,27,13,14
Brazos,39,U.S. Representative District 17,,DEM,Nick Haynes,431,218,213
Brazos,39,U.S. Representative District 17,,LIB,Shawn Michael Hamilton,51,21,30
Brazos,39,Governor,,,Greg Abbott,1036,507,529
Brazos,39,Governor,,,Over Votes,0,0,0
Brazos,39,Governor,,,Under Votes,8,3,5
Brazos,39,Governor,,DEM,Wendy R. Davis,508,253,255
Brazos,39,Governor,,LIB,Kathie Glass,27,10,17
Brazos,39,Governor,,GRN,Brandon Parmer,4,2,2
Brazos,39,Governor,,,Sarah Pavitt,1,0,1
Brazos,39,Lieutenant Governor,,,Dan Patrick,961,470,491
Brazos,39,Lieutenant Governor,,,Over Votes,0,0,0
Brazos,39,Lieutenant Governor,,,Under Votes,37,17,20
Brazos,39,Lieutenant Governor,,DEM,Leticia Van de Putte,510,261,249
Brazos,39,Lieutenant Governor,,LIB,Robert D. Butler,68,24,44
Brazos,39,Lieutenant Governor,,GRN,Chandrakantha Courtney,8,3,5
Brazos,39,Attorney General,,,Ken Paxton,980,482,498
Brazos,39,Attorney General,,,Over Votes,0,0,0
Brazos,39,Attorney General,,,Under Votes,31,12,19
Brazos,39,Attorney General,,DEM,Sam Houston,506,257,249
Brazos,39,Attorney General,,LIB,Jamie Balagia,58,20,38
Brazos,39,Attorney General,,GRN,Jamar Osborne,9,4,5
Brazos,39,Comptroller of Public Accounts,,,Glenn Hegar,978,484,494
Brazos,39,Comptroller of Public Accounts,,,Over Votes,0,0,0
Brazos,39,Comptroller of Public Accounts,,,Under Votes,63,24,39
Brazos,39,Comptroller of Public Accounts,,DEM,Mike Collier,458,233,225
Brazos,39,Comptroller of Public Accounts,,LIB,Ben Sanders,69,29,40
Brazos,39,Comptroller of Public Accounts,,GRN,Deb Shafto,16,5,11
Brazos,39,Commissioner of the General Land Office,,,George P. Bush,1054,533,521
Brazos,39,Commissioner of the General Land Office,,,Over Votes,0,0,0
Brazos,39,Commissioner of the General Land Office,,,Under Votes,40,9,31
Brazos,39,Commissioner of the General Land Office,,DEM,John Cook,416,207,209
Brazos,39,Commissioner of the General Land Office,,LIB,Justin Knight,56,18,38
Brazos,39,Commissioner of the General Land Office,,GRN,Valerie Alessi,18,8,10
Brazos,39,Commissioner of Agriculture,,,Sid Miller,1019,509,510
Brazos,39,Commissioner of Agriculture,,,Over Votes,0,0,0
Brazos,39,Commissioner of Agriculture,,,Under Votes,65,23,42
Brazos,39,Commissioner of Agriculture,,DEM,Jim Hogan,412,207,205
Brazos,39,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,64,26,38
Brazos,39,Commissioner of Agriculture,,GRN,Kenneth Kendrick,24,10,14
Brazos,39,Railroad Commissioner,,,Ryan Sitton,1004,502,502
Brazos,39,Railroad Commissioner,,,Over Votes,0,0,0
Brazos,39,Railroad Commissioner,,,Under Votes,64,19,45
Brazos,39,Railroad Commissioner,,DEM,Steve Brown,421,216,205
Brazos,39,Railroad Commissioner,,LIB,Mark A. Miller,72,29,43
Brazos,39,Railroad Commissioner,,GRN,Martina Salinas,23,9,14
Brazos,39,"Chief Justice, Supreme Court",,,Nathan Hecht,1034,509,525
Brazos,39,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Brazos,39,"Chief Justice, Supreme Court",,,Under Votes,41,15,26
Brazos,39,"Chief Justice, Supreme Court",,DEM,William Moody,432,219,213
Brazos,39,"Chief Justice, Supreme Court",,LIB,Tom Oxford,77,32,45
Brazos,39,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jeff Brown,1042,509,533
Brazos,39,"Justice, Supreme Court, Place 6, Unexpired Term",,,Over Votes,0,0,0
Brazos,39,"Justice, Supreme Court, Place 6, Unexpired Term",,,Under Votes,54,21,33
Brazos,39,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,421,214,207
Brazos,39,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,67,31,36
Brazos,39,"Justice, Supreme Court, Place 7",,,Jeff Boyd,1013,497,516
Brazos,39,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Brazos,39,"Justice, Supreme Court, Place 7",,,Under Votes,57,22,35
Brazos,39,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,428,220,208
Brazos,39,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,73,29,44
Brazos,39,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,13,7,6
Brazos,39,"Justice, Supreme Court, Place 8",,,Phil Johnson,1082,534,548
Brazos,39,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Brazos,39,"Justice, Supreme Court, Place 8",,,Under Votes,205,95,110
Brazos,39,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,156,71,85
Brazos,39,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,141,75,66
Brazos,39,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,1011,498,513
Brazos,39,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Brazos,39,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,68,25,43
Brazos,39,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,422,216,206
Brazos,39,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,83,36,47
Brazos,39,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,1062,527,535
Brazos,39,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Brazos,39,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,200,92,108
Brazos,39,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,172,76,96
Brazos,39,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judtih Sanders-Castro,150,80,70
