county,precinct,office,district,party,candidate,votes,early_voting,election_day
Reagan,2,Attorney General,,,Over Votes,0,0,0
Reagan,2,Attorney General,,,Under Votes,3,3,0
Reagan,2,Attorney General,,DEM,Sam Houston,3,2,1
Reagan,2,Attorney General,,LIB,Jamie Balagia,1,1,0
Reagan,2,Attorney General,,GRN,Jamar Osborne,0,0,0
Reagan,2,Comptroller of Public Accounts,,REP,Glenn Hegar,28,13,15
Reagan,2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Reagan,2,Comptroller of Public Accounts,,,Under Votes,6,6,0
Reagan,2,Comptroller of Public Accounts,,DEM,Mike Collier,2,2,0
Reagan,2,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Reagan,2,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Reagan,2,Commissioner of the General Land Office,,REP,George P. Bush,30,16,14
Reagan,2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Reagan,2,Commissioner of the General Land Office,,,Under Votes,4,3,1
Reagan,2,Commissioner of the General Land Office,,DEM,John Cook,2,2,0
Reagan,2,Commissioner of the General Land Office,,LIB,Justin Knight,0,0,0
Reagan,2,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Reagan,2,Commissioner of Agriculture,,REP,Sid Miller,25,11,14
Reagan,2,Commissioner of Agriculture,,,Over Votes,0,0,0
Reagan,2,Commissioner of Agriculture,,,Under Votes,8,8,0
Reagan,2,Commissioner of Agriculture,,DEM,Jim Hogan,2,2,0
Reagan,2,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,0
Reagan,2,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,1
Reagan,2,Railroad Commissioner,,REP,Ryan Sitton,26,12,14
Reagan,2,Railroad Commissioner,,,Over Votes,0,0,0
Reagan,2,Railroad Commissioner,,,Under Votes,8,8,0
Reagan,2,Railroad Commissioner,,DEM,Steve Brown,1,1,0
Reagan,2,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
Reagan,2,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
Reagan,2,"Chief Justice, Supreme Court",,REP,Nathan Hecht,27,13,14
Reagan,2,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Reagan,2,"Chief Justice, Supreme Court",,,Under Votes,6,6,0
Reagan,2,"Chief Justice, Supreme Court",,DEM,William Moody,3,2,1
Reagan,2,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0,0,0
Reagan,2,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,25,11,14
Reagan,2,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Reagan,2,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,8,8,0
Reagan,2,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,3,2,1
Reagan,2,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,0,0,0
Reagan,2,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,25,11,14
Reagan,2,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Reagan,2,"Justice, Supreme Court, Place 7",,,Under Votes,8,8,0
Reagan,2,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,3,2,1
Reagan,2,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,0,0,0
Reagan,2,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Reagan,2,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,25,10,15
Reagan,2,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Reagan,2,"Justice, Supreme Court, Place 8",,,Under Votes,10,10,0
Reagan,2,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,1,1,0
Reagan,2,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,0,0,0
Reagan,2,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,25,11,14
Reagan,2,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Reagan,2,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,8,8,0
Reagan,2,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,3,2,1
Reagan,2,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,0,0,0
Reagan,2,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,25,11,14
Reagan,2,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Reagan,2,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,8,8,0
Reagan,2,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,1,1,0
Reagan,2,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,2,1,1
Reagan,2,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,25,11,14
Reagan,2,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Reagan,2,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,9,9,0
Reagan,2,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",0,0,0
Reagan,2,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,2,1,1
Reagan,2,State Representative,72,REP,Drew Darby,31,17,14
Reagan,2,State Representative,72,,Over Votes,0,0,0
Reagan,2,State Representative,72,,Under Votes,5,4,1
Reagan,2,"Chief Justice, 8th Court of Appeals District",,DEM,Ann Crawford McClure,11,10,1
Reagan,2,"Chief Justice, 8th Court of Appeals District",,,Over Votes,0,0,0
Reagan,2,"Chief Justice, 8th Court of Appeals District",,,Under Votes,25,11,14
Reagan,2,"District Judge, 112th Judicial District",,DEM,"Pedro ""Pete"" Gomez, Jr.",17,15,2
Reagan,2,"District Judge, 112th Judicial District",,,Over Votes,0,0,0
Reagan,2,"District Judge, 112th Judicial District",,,Under Votes,19,6,13
Reagan,2,Single Member District No. 1 Trustees,,||,Stephen Dodd,17,10,7
Reagan,2,Single Member District No. 1 Trustees,,||,Kent Pullig,13,10,3
Reagan,2,Single Member District No. 1 Trustees,,,Over Votes,0,0,0
Reagan,2,Single Member District No. 1 Trustees,,,Under Votes,4,1,3
Reagan,2,Single Member District No. 1 Trustees,,||,"Juan ""Chino"" Rivero",2,0,2
Reagan,2,PROPOSITION 1  State,,"",For,27,16,11
Reagan,2,PROPOSITION 1  State,,,Over Votes,0,0,0
Reagan,2,PROPOSITION 1  State,,,Under Votes,6,2,4
Reagan,2,PROPOSITION 1  State,,"",Against,3,3,0
Reagan,3,Straight Party,,,Over Votes,0,0,0
Reagan,3,Straight Party,,,Under Votes,83,45,38
Reagan,3,Registered Voters,,,,461,,
Reagan,3,Ballots Cast,,,,150,76,31
Reagan,3,Straight Party,,REP,Republican Party,61,30,31
Reagan,3,Straight Party,,,Over Votes,0,0,0
Reagan,3,Straight Party,,,Under Votes,83,45,38
Reagan,3,Straight Party,,DEM,Democratic Party,4,0,4
Reagan,3,Straight Party,,LIB,Libertarian Party,1,1,0
Reagan,3,Straight Party,,GRN,Green Party,1,0,1
Reagan,3,U.S. Senate,,REP,John Cornyn,127,64,63
Reagan,3,U.S. Senate,,,Over Votes,0,0,0
Reagan,3,U.S. Senate,,,Under Votes,7,4,3
Reagan,3,U.S. Senate,,DEM,David M. Alameel,11,6,5
Reagan,3,U.S. Senate,,LIB,Rebecca Paddock,3,2,1
Reagan,3,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,0,2
Reagan,3,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Reagan,3,U.S. House,23,REP,Will Hurd,100,45,55
Reagan,3,U.S. House,23,,Over Votes,0,0,0
Reagan,3,U.S. House,23,,Under Votes,5,3,2
Reagan,3,U.S. House,23,DEM,Pete P. Gallego,40,25,15
Reagan,3,U.S. House,23,LIB,Ruben Corvalan,5,3,2
Reagan,3,Governor,,REP,Greg Abbott,129,66,63
Reagan,3,Governor,,,Over Votes,0,0,0
Reagan,3,Governor,,,Under Votes,3,2,1
Reagan,3,Governor,,DEM,Wendy R. Davis,13,5,8
Reagan,3,Governor,,LIB,Kathie Glass,3,3,0
Reagan,3,Governor,,GRN,Brandon Parmer,2,0,2
Reagan,3,Governor,,"",Sarah M. Pavitt,0,0,0
Reagan,3,Lieutenant Governor,,REP,Dan Patrick,125,65,60
Reagan,3,Lieutenant Governor,,,Over Votes,0,0,0
Reagan,3,Lieutenant Governor,,,Under Votes,6,4,2
Reagan,3,Lieutenant Governor,,DEM,Leticia Van de Putte,16,5,11
Reagan,3,Lieutenant Governor,,LIB,Robert D. Butler,3,2,1
Reagan,3,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Reagan,3,Attorney General,,REP,Ken Paxton,124,61,63
Reagan,3,Attorney General,,,Over Votes,0,0,0
Reagan,3,Attorney General,,,Under Votes,8,7,1
Reagan,3,Attorney General,,DEM,Sam Houston,16,6,10
Reagan,3,Attorney General,,LIB,Jamie Balagia,2,2,0
Reagan,3,Attorney General,,GRN,Jamar Osborne,0,0,0
Reagan,3,Comptroller of Public Accounts,,REP,Glenn Hegar,115,57,58
Reagan,3,Comptroller of Public Accounts,,,Over Votes,0,0,0
Reagan,3,Comptroller of Public Accounts,,,Under Votes,7,5,2
Reagan,3,Comptroller of Public Accounts,,DEM,Mike Collier,20,9,11
Reagan,3,Comptroller of Public Accounts,,LIB,Ben Sanders,7,4,3
Reagan,3,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,0
Reagan,3,Commissioner of the General Land Office,,REP,George P. Bush,127,61,66
Reagan,3,Commissioner of the General Land Office,,,Over Votes,0,0,0
Reagan,3,Commissioner of the General Land Office,,,Under Votes,6,6,0
Reagan,3,Commissioner of the General Land Office,,DEM,John Cook,13,8,5
Reagan,3,Commissioner of the General Land Office,,LIB,Justin Knight,3,1,2
Reagan,3,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,1
Reagan,3,Commissioner of Agriculture,,REP,Sid Miller,126,60,66
Reagan,3,Commissioner of Agriculture,,,Over Votes,0,0,0
Reagan,3,Commissioner of Agriculture,,,Under Votes,5,5,0
Reagan,3,Commissioner of Agriculture,,DEM,Jim Hogan,17,9,8
Reagan,3,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,1,0
Reagan,3,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,1,0
Reagan,3,Railroad Commissioner,,REP,Ryan Sitton,115,56,59
Reagan,3,Railroad Commissioner,,,Over Votes,0,0,0
Reagan,3,Railroad Commissioner,,,Under Votes,8,6,2
Reagan,3,Railroad Commissioner,,DEM,Steve Brown,18,9,9
Reagan,3,Railroad Commissioner,,LIB,Mark A. Miller,7,4,3
Reagan,3,Railroad Commissioner,,GRN,Martina Salinas,2,1,1
Reagan,3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,112,52,60
Reagan,3,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Reagan,3,"Chief Justice, Supreme Court",,,Under Votes,5,4,1
Reagan,3,"Chief Justice, Supreme Court",,DEM,William Moody,25,14,11
Reagan,3,"Chief Justice, Supreme Court",,LIB,Tom Oxford,8,6,2
Reagan,3,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,123,58,65
Reagan,3,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Reagan,3,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,8,7,1
Reagan,3,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,11,5,6
Reagan,3,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,8,6,2
Reagan,3,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,123,60,63
Reagan,3,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Reagan,3,"Justice, Supreme Court, Place 7",,,Under Votes,7,6,1
Reagan,3,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,12,4,8
Reagan,3,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,7,5,2
Reagan,3,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,0
Reagan,3,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,124,59,65
Reagan,3,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Reagan,3,"Justice, Supreme Court, Place 8",,,Under Votes,13,9,4
Reagan,3,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,5,3,2
Reagan,3,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,8,5,3
Reagan,3,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,120,58,62
Reagan,3,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Reagan,3,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,7,6,1
Reagan,3,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,14,6,8
Reagan,3,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,9,6,3
Reagan,3,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,121,57,64
Reagan,3,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Reagan,3,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,12,8,4
Reagan,3,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,13,10,3
Reagan,3,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,4,1,3
Reagan,3,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,126,61,65
Reagan,3,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Reagan,3,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,13,8,5
Reagan,3,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",6,5,1
Reagan,3,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,5,2,3
Reagan,3,State Representative,72,REP,Drew Darby,137,70,67
Reagan,3,State Representative,72,,Over Votes,0,0,0
Reagan,3,State Representative,72,,Under Votes,13,6,7
Reagan,3,"Chief Justice, 8th Court of Appeals District",,DEM,Ann Crawford McClure,59,29,30
Reagan,3,"Chief Justice, 8th Court of Appeals District",,,Over Votes,0,0,0
Reagan,3,"Chief Justice, 8th Court of Appeals District",,,Under Votes,91,47,44
Reagan,3,"District Judge, 112th Judicial District",,DEM,"Pedro ""Pete"" Gomez, Jr.",75,38,37
Reagan,3,"District Judge, 112th Judicial District",,,Over Votes,0,0,0
Reagan,3,"District Judge, 112th Judicial District",,,Under Votes,75,38,37
Reagan,3,PROPOSITION 1  State,,"",For,103,59,44
Reagan,3,PROPOSITION 1  State,,,Over Votes,0,0,0
Reagan,3,PROPOSITION 1  State,,,Under Votes,34,11,23
Reagan,3,PROPOSITION 1  State,,"",Against,13,6,7
Reagan,4,Straight Party,,,Over Votes,0,0,0
Reagan,4,Straight Party,,,Under Votes,79,46,33
Reagan,4,Registered Voters,,,,416,,
Reagan,4,Ballots Cast,,,,130,77,14
Reagan,4,Straight Party,,REP,Republican Party,44,30,14
Reagan,4,Straight Party,,,Over Votes,0,0,0
Reagan,4,Straight Party,,,Under Votes,79,46,33
Reagan,4,Straight Party,,DEM,Democratic Party,6,1,5
Reagan,4,Straight Party,,LIB,Libertarian Party,1,0,1
Reagan,4,Straight Party,,GRN,Green Party,0,0,0
Reagan,4,U.S. Senate,,REP,John Cornyn,103,65,38
Reagan,4,U.S. Senate,,,Over Votes,0,0,0
Reagan,4,U.S. Senate,,,Under Votes,10,5,5
Reagan,4,U.S. Senate,,DEM,David M. Alameel,9,4,5
Reagan,4,U.S. Senate,,LIB,Rebecca Paddock,4,2,2
Reagan,4,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4,1,3
Reagan,4,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Reagan,4,U.S. House,23,REP,Will Hurd,82,53,29
Reagan,4,U.S. House,23,,Over Votes,0,0,0
Reagan,4,U.S. House,23,,Under Votes,9,4,5
Reagan,4,U.S. House,23,DEM,Pete P. Gallego,36,18,18
Reagan,4,U.S. House,23,LIB,Ruben Corvalan,3,2,1
Reagan,4,Governor,,REP,Greg Abbott,104,66,38
Reagan,4,Governor,,,Over Votes,0,0,0
Reagan,4,Governor,,,Under Votes,5,3,2
Reagan,4,Governor,,DEM,Wendy R. Davis,17,7,10
Reagan,4,Governor,,LIB,Kathie Glass,3,1,2
Reagan,4,Governor,,GRN,Brandon Parmer,1,0,1
Reagan,4,Governor,,"",Sarah M. Pavitt,0,0,0
Reagan,4,Lieutenant Governor,,REP,Dan Patrick,101,64,37
Reagan,4,Lieutenant Governor,,,Over Votes,0,0,0
Reagan,4,Lieutenant Governor,,,Under Votes,12,6,6
Reagan,4,Lieutenant Governor,,DEM,Leticia Van de Putte,10,5,5
Reagan,4,Lieutenant Governor,,LIB,Robert D. Butler,6,2,4
Reagan,4,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Reagan,4,Attorney General,,REP,Ken Paxton,97,63,34
Reagan,4,Attorney General,,,Over Votes,0,0,0
Reagan,4,Attorney General,,,Under Votes,10,6,4
Reagan,4,Attorney General,,DEM,Sam Houston,17,6,11
Reagan,4,Attorney General,,LIB,Jamie Balagia,2,2,0
Reagan,4,Attorney General,,GRN,Jamar Osborne,4,0,4
Reagan,4,Comptroller of Public Accounts,,REP,Glenn Hegar,93,61,32
Reagan,4,Comptroller of Public Accounts,,,Over Votes,0,0,0
Reagan,4,Comptroller of Public Accounts,,,Under Votes,17,9,8
Reagan,4,Comptroller of Public Accounts,,DEM,Mike Collier,15,5,10
Reagan,4,Comptroller of Public Accounts,,LIB,Ben Sanders,5,2,3
Reagan,4,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Reagan,4,Commissioner of the General Land Office,,REP,George P. Bush,96,63,33
Reagan,4,Commissioner of the General Land Office,,,Over Votes,0,0,0
Reagan,4,Commissioner of the General Land Office,,,Under Votes,13,7,6
Reagan,4,Commissioner of the General Land Office,,DEM,John Cook,15,6,9
Reagan,4,Commissioner of the General Land Office,,LIB,Justin Knight,6,1,5
Reagan,4,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Reagan,4,Commissioner of Agriculture,,REP,Sid Miller,91,61,30
Reagan,4,Commissioner of Agriculture,,,Over Votes,0,0,0
Reagan,4,Commissioner of Agriculture,,,Under Votes,15,8,7
Reagan,4,Commissioner of Agriculture,,DEM,Jim Hogan,16,4,12
Reagan,4,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,7,3,4
Reagan,4,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,1,0
Reagan,4,Railroad Commissioner,,REP,Ryan Sitton,90,60,30
Reagan,4,Railroad Commissioner,,,Over Votes,0,0,0
Reagan,4,Railroad Commissioner,,,Under Votes,14,8,6
Reagan,4,Railroad Commissioner,,DEM,Steve Brown,17,4,13
Reagan,4,Railroad Commissioner,,LIB,Mark A. Miller,6,4,2
Reagan,4,Railroad Commissioner,,GRN,Martina Salinas,3,1,2
Reagan,4,"Chief Justice, Supreme Court",,REP,Nathan Hecht,93,63,30
Reagan,4,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Reagan,4,"Chief Justice, Supreme Court",,,Under Votes,14,7,7
Reagan,4,"Chief Justice, Supreme Court",,DEM,William Moody,20,6,14
Reagan,4,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,1,2
Reagan,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,93,61,32
Reagan,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Reagan,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,15,8,7
Reagan,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,15,5,10
Reagan,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,7,3,4
Reagan,4,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,91,61,30
Reagan,4,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Reagan,4,"Justice, Supreme Court, Place 7",,,Under Votes,15,8,7
Reagan,4,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,17,5,12
Reagan,4,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,4,2,2
Reagan,4,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,1,2
Reagan,4,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,94,61,33
Reagan,4,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Reagan,4,"Justice, Supreme Court, Place 8",,,Under Votes,23,11,12
Reagan,4,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,6,2,4
Reagan,4,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,7,3,4
Reagan,4,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,94,61,33
Reagan,4,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Reagan,4,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,14,8,6
Reagan,4,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,15,5,10
Reagan,4,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,7,3,4
Reagan,4,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,90,59,31
Reagan,4,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Reagan,4,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,19,9,10
Reagan,4,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,11,5,6
Reagan,4,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,10,4,6
Reagan,4,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,94,62,32
Reagan,4,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Reagan,4,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,21,9,12
Reagan,4,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",11,4,7
Reagan,4,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,4,2,2
Reagan,4,State Representative,72,REP,Drew Darby,105,66,39
Reagan,4,State Representative,72,,Over Votes,0,0,0
Reagan,4,State Representative,72,,Under Votes,25,11,14
Reagan,4,"Chief Justice, 8th Court of Appeals District",,DEM,Ann Crawford McClure,44,21,23
Reagan,4,"Chief Justice, 8th Court of Appeals District",,,Over Votes,0,0,0
Reagan,4,"Chief Justice, 8th Court of Appeals District",,,Under Votes,86,56,30
Reagan,4,"District Judge, 112th Judicial District",,DEM,"Pedro ""Pete"" Gomez, Jr.",61,33,28
Reagan,4,"District Judge, 112th Judicial District",,,Over Votes,0,0,0
Reagan,4,"District Judge, 112th Judicial District",,,Under Votes,69,44,25
Reagan,4,"County Commissioner, Precinct No. 4",,REP,Thomas Strube,98,60,38
Reagan,4,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Reagan,4,"County Commissioner, Precinct No. 4",,,Under Votes,7,0,7
Reagan,4,"County Commissioner, Precinct No. 4",,"",Cliff Miller,25,17,8
Reagan,4,PROPOSITION 1  State,,"",For,86,53,33
Reagan,4,PROPOSITION 1  State,,,Over Votes,0,0,0
Reagan,4,PROPOSITION 1  State,,,Under Votes,28,16,12
Reagan,4,PROPOSITION 1  State,,"",Against,16,8,8
