county,precinct,office,district,party,candidate,votes,early_voting,election_day
Harrison,8.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",3.0,2.0,1.0
Harrison,8.0,U.S. Senate,,,Mohammed Tahiro,2.0,1.0,1.0
Harrison,8.0,"UNITES STATES REPRESENTATIVE, DISTRICT 1",,REP,Louie Gohmert,839.0,541.0,298.0
Harrison,8.0,"UNITES STATES REPRESENTATIVE, DISTRICT 1",,DEM,Shirley J. McKellar,220.0,119.0,101.0
Harrison,8.0,GOVERNOR,,REP,Greg Abbott,832.0,529.0,303.0
Harrison,8.0,GOVERNOR,,DEM,Wendy R. Davis,222.0,134.0,88.0
Harrison,8.0,GOVERNOR,,LIB,Kathie Glass,11.0,3.0,8.0
Harrison,8.0,GOVERNOR,,GRN,Brandon Parmer,3.0,1.0,2.0
Harrison,8.0,GOVERNOR,,,Sarah M Pavitt,0.0,0.0,0.0
Harrison,8.0,Lieutenant Governor,,REP,Dan Patrick,809.0,521.0,288.0
Harrison,8.0,Lieutenant Governor,,DEM,Leticia Van de Putte,219.0,125.0,94.0
Harrison,8.0,Lieutenant Governor,,LIB,Robert D. Butler,29.0,11.0,18.0
Harrison,8.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,3.0,2.0,1.0
Harrison,8.0,Attorney General,,REP,Ken Paxton,800.0,517.0,283.0
Harrison,8.0,Attorney General,,DEM,Sam Houston,238.0,131.0,107.0
Harrison,8.0,Attorney General,,LIB,Jamie Balagia,12.0,4.0,8.0
Harrison,8.0,Attorney General,,GRN,Jamar Osborne,5.0,2.0,3.0
Harrison,8.0,Comptroller of Public Accounts,,REP,Glenn Hegar,779.0,501.0,278.0
Harrison,8.0,Comptroller of Public Accounts,,DEM,Mike Collier,238.0,139.0,99.0
Harrison,8.0,Comptroller of Public Accounts,,LIB,Ben Sanders,28.0,10.0,18.0
Harrison,8.0,Comptroller of Public Accounts,,GRN,Deb Shafto,5.0,2.0,3.0
Harrison,8.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,George P. Bush,812.0,519.0,293.0
Harrison,8.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,John Cook,213.0,123.0,90.0
Harrison,8.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,Justin Knight,30.0,14.0,16.0
Harrison,8.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,Valerie Alessi,6.0,3.0,3.0
Harrison,8.0,Commissioner of Agriculture,,REP,Sid Miller,781.0,497.0,284.0
Harrison,8.0,Commissioner of Agriculture,,DEM,Jim Hogan,229.0,135.0,94.0
Harrison,8.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,31.0,14.0,17.0
Harrison,8.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,8.0,4.0,4.0
Harrison,8.0,Railroad Commissioner,,REP,Ryan Sitton,788.0,504.0,284.0
Harrison,8.0,Railroad Commissioner,,DEM,Steve Brown,222.0,131.0,91.0
Harrison,8.0,Railroad Commissioner,,LIB,Mark A. Miller,37.0,15.0,22.0
Harrison,8.0,Railroad Commissioner,,GRN,Martina Salinas,4.0,2.0,2.0
Harrison,8.0,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,805.0,515.0,290.0
Harrison,8.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,William Moody,221.0,131.0,90.0
Harrison,8.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,Tom Oxford,28.0,10.0,18.0
Harrison,8.0,"JUSTICE, SUPREME COURT, PL 6, UNEXPIRED TERM",,REP,Jeff Brown,798.0,512.0,286.0
Harrison,8.0,"JUSTICE, SUPREME COURT, PL 6, UNEXPIRED TERM",,DEM,Lawrence Edward Meyers,217.0,128.0,89.0
Harrison,8.0,"JUSTICE, SUPREME COURT, PL 6, UNEXPIRED TERM",,LIB,Mark Ash,34.0,9.0,25.0
Harrison,8.0,"JUSTICE, SUPREME COURT, PL 7",,REP,Jeff Boyd,805.0,514.0,291.0
Harrison,8.0,"JUSTICE, SUPREME COURT, PL 7",,DEM,Gina Benavides,210.0,123.0,87.0
Harrison,8.0,"JUSTICE, SUPREME COURT, PL 7",,LIB,Don Fulton,26.0,9.0,17.0
Harrison,8.0,"JUSTICE, SUPREME COURT, PL 7",,GRN,Charles E. Waterbury,6.0,2.0,4.0
Harrison,8.0,"JUSTICE, SUPREME COURT, PL 8",,REP,Phil Johnson,836.0,537.0,299.0
Harrison,8.0,"JUSTICE, SUPREME COURT, PL 8",,LIB,RS Roberto Koelsch,67.0,29.0,38.0
Harrison,8.0,"JUSTICE, SUPREME COURT, PL 8",,GRN,Jim Chisolm,52.0,28.0,24.0
Harrison,8.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 3",,REP,Bert Richardson,801.0,512.0,289.0
Harrison,8.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 3",,DEM,John Granberg,212.0,124.0,88.0
Harrison,8.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 3",,LIB,Mark W. Bennett,33.0,12.0,21.0
Harrison,8.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 4",,REP,Kevin Patrick Yeary,836.0,533.0,303.0
Harrison,8.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 4",,LIB,Quanah Parker,79.0,40.0,39.0
Harrison,8.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 4",,GRN,Judith Sanders-Castro,45.0,25.0,20.0
Harrison,8.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 9",,REP,David Newell,837.0,534.0,303.0
Harrison,8.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 9",,LIB,"William Bryan Strange, III",88.0,41.0,47.0
Harrison,8.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 9",,GRN,George Joseph Altgelt,36.0,20.0,16.0
Harrison,8.0,"STATE REPRESENTATIVE, DISTRICT 9",,REP,Chris Paddie,899.0,563.0,336.0
Harrison,8.0,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PL 3",,REP,Ralph K. Burgess,859.0,535.0,324.0
Harrison,8.0,"DISTRICT ATTORNEY, 71ST JUDICIAL DISTRICT",,REP,Coke Solomon,881.0,556.0,325.0
Harrison,8.0,COUNTY JUDGE,,REP,Hugh Taylor,885.0,555.0,330.0
Harrison,8.0,"JUDGE, COUNTY COURT AT LAW",,REP,Joe Black,891.0,556.0,335.0
Harrison,8.0,DISTRICT CLERK,,REP,Sherry Haynes Griffis,897.0,563.0,334.0
Harrison,8.0,COUNTY CLERK,,REP,Patsy Cox,877.0,560.0,317.0
Harrison,8.0,COUNTY CLERK,,DEM,Ken Moon,183.0,101.0,82.0
Harrison,8.0,COUNTY TREASURER,,REP,Jamie Marie Noland,880.0,552.0,328.0
Harrison,8.0,"COUNTY COMMISSIONER, PRECINCT NO. 4",,REP,Jay Ebarb,854.0,544.0,310.0
Harrison,8.0,"COUNTY COMMISSIONER, PRECINCT NO. 4",,DEM,James Roy (J.R.) Barrett,199.0,109.0,90.0
Harrison,8.0,PROPOSED CONSTITUTIONAL AMENDMENT,,,FOR,792.0,521.0,271.0
Harrison,8.0,PROPOSED CONSTITUTIONAL AMENDMENT,,,AGAINST,168.0,94.0,74.0
Harrison,9.0,Straight Party,,REP,Republican Party,203.0,119.0,84.0
Harrison,9.0,Straight Party,,DEM,Democratic Party,95.0,57.0,38.0
Harrison,9.0,Straight Party,,LIB,Libertarian Party,2.0,2.0,0.0
Harrison,9.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Harrison,9.0,U.S. Senate,,REP,John Cornyn,330.0,198.0,132.0
Harrison,9.0,U.S. Senate,,DEM,David M. Alameel,130.0,74.0,56.0
Harrison,9.0,U.S. Senate,,LIB,Rebecca Paddock,18.0,10.0,8.0
Harrison,9.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4.0,4.0,0.0
Harrison,9.0,U.S. Senate,,,Mohammed Tahiro,0.0,0.0,0.0
Harrison,9.0,"UNITES STATES REPRESENTATIVE, DISTRICT 1",,REP,Louie Gohmert,341.0,202.0,139.0
Harrison,9.0,"UNITES STATES REPRESENTATIVE, DISTRICT 1",,DEM,Shirley J. McKellar,145.0,87.0,58.0
Harrison,9.0,GOVERNOR,,REP,Greg Abbott,332.0,202.0,130.0
Harrison,9.0,GOVERNOR,,DEM,Wendy R. Davis,148.0,86.0,62.0
Harrison,9.0,GOVERNOR,,LIB,Kathie Glass,7.0,4.0,3.0
Harrison,9.0,GOVERNOR,,GRN,Brandon Parmer,1.0,0.0,1.0
Harrison,9.0,GOVERNOR,,,Sarah M Pavitt,0.0,0.0,0.0
Harrison,9.0,Lieutenant Governor,,REP,Dan Patrick,336.0,197.0,139.0
Harrison,9.0,Lieutenant Governor,,DEM,Leticia Van de Putte,134.0,82.0,52.0
Harrison,9.0,Lieutenant Governor,,LIB,Robert D. Butler,11.0,9.0,2.0
Harrison,9.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,1.0,1.0,0.0
Harrison,9.0,Attorney General,,REP,Ken Paxton,325.0,195.0,130.0
Harrison,9.0,Attorney General,,DEM,Sam Houston,147.0,86.0,61.0
Harrison,9.0,Attorney General,,LIB,Jamie Balagia,8.0,6.0,2.0
Harrison,9.0,Attorney General,,GRN,Jamar Osborne,2.0,1.0,1.0
Harrison,9.0,Comptroller of Public Accounts,,REP,Glenn Hegar,317.0,186.0,131.0
Harrison,9.0,Comptroller of Public Accounts,,DEM,Mike Collier,140.0,85.0,55.0
Harrison,9.0,Comptroller of Public Accounts,,LIB,Ben Sanders,20.0,12.0,8.0
Harrison,9.0,Comptroller of Public Accounts,,GRN,Deb Shafto,3.0,3.0,0.0
Harrison,9.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,George P. Bush,323.0,193.0,130.0
Harrison,9.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,John Cook,139.0,82.0,57.0
Harrison,9.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,Justin Knight,20.0,12.0,8.0
Harrison,9.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,Valerie Alessi,2.0,2.0,0.0
Harrison,9.0,Commissioner of Agriculture,,REP,Sid Miller,315.0,189.0,126.0
Harrison,9.0,Commissioner of Agriculture,,DEM,Jim Hogan,145.0,88.0,57.0
Harrison,9.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,13.0,5.0,8.0
Harrison,9.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,5.0,4.0,1.0
Harrison,9.0,Railroad Commissioner,,REP,Ryan Sitton,322.0,192.0,130.0
Harrison,9.0,Railroad Commissioner,,DEM,Steve Brown,139.0,84.0,55.0
Harrison,9.0,Railroad Commissioner,,LIB,Mark A. Miller,16.0,8.0,8.0
Harrison,9.0,Railroad Commissioner,,GRN,Martina Salinas,3.0,3.0,0.0
Harrison,9.0,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,318.0,190.0,128.0
Harrison,9.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,William Moody,145.0,87.0,58.0
Harrison,9.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,Tom Oxford,16.0,8.0,8.0
Harrison,9.0,"JUSTICE, SUPREME COURT, PL 6, UNEXPIRED TERM",,REP,Jeff Brown,319.0,195.0,124.0
Harrison,9.0,"JUSTICE, SUPREME COURT, PL 6, UNEXPIRED TERM",,DEM,Lawrence Edward Meyers,138.0,82.0,56.0
Harrison,9.0,"JUSTICE, SUPREME COURT, PL 6, UNEXPIRED TERM",,LIB,Mark Ash,18.0,10.0,8.0
Harrison,9.0,"JUSTICE, SUPREME COURT, PL 7",,REP,Jeff Boyd,317.0,190.0,127.0
Harrison,9.0,"JUSTICE, SUPREME COURT, PL 7",,DEM,Gina Benavides,139.0,84.0,55.0
Harrison,9.0,"JUSTICE, SUPREME COURT, PL 7",,LIB,Don Fulton,14.0,8.0,6.0
Harrison,9.0,"JUSTICE, SUPREME COURT, PL 7",,GRN,Charles E. Waterbury,5.0,5.0,0.0
Harrison,9.0,"JUSTICE, SUPREME COURT, PL 8",,REP,Phil Johnson,334.0,202.0,132.0
Harrison,9.0,"JUSTICE, SUPREME COURT, PL 8",,LIB,RS Roberto Koelsch,32.0,16.0,16.0
Harrison,9.0,"JUSTICE, SUPREME COURT, PL 8",,GRN,Jim Chisolm,20.0,14.0,6.0
Harrison,9.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 3",,REP,Bert Richardson,313.0,189.0,124.0
Harrison,9.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 3",,DEM,John Granberg,139.0,84.0,55.0
Harrison,9.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 3",,LIB,Mark W. Bennett,18.0,10.0,8.0
Harrison,9.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 4",,REP,Kevin Patrick Yeary,326.0,198.0,128.0
Harrison,9.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 4",,LIB,Quanah Parker,51.0,29.0,22.0
Harrison,9.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 4",,GRN,Judith Sanders-Castro,11.0,6.0,5.0
Harrison,9.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 9",,REP,David Newell,333.0,202.0,131.0
Harrison,9.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 9",,LIB,"William Bryan Strange, III",38.0,21.0,17.0
Harrison,9.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 9",,GRN,George Joseph Altgelt,18.0,11.0,7.0
Harrison,9.0,"STATE REPRESENTATIVE, DISTRICT 9",,REP,Chris Paddie,361.0,216.0,145.0
Harrison,9.0,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PL 3",,REP,Ralph K. Burgess,347.0,208.0,139.0
Harrison,9.0,"DISTRICT ATTORNEY, 71ST JUDICIAL DISTRICT",,REP,Coke Solomon,361.0,215.0,146.0
Harrison,9.0,COUNTY JUDGE,,REP,Hugh Taylor,365.0,219.0,146.0
Harrison,9.0,"JUDGE, COUNTY COURT AT LAW",,REP,Joe Black,364.0,217.0,147.0
Harrison,9.0,DISTRICT CLERK,,REP,Sherry Haynes Griffis,362.0,215.0,147.0
Harrison,9.0,COUNTY CLERK,,REP,Patsy Cox,352.0,208.0,144.0
Harrison,9.0,COUNTY CLERK,,DEM,Ken Moon,135.0,83.0,52.0
Harrison,9.0,COUNTY TREASURER,,REP,Jamie Marie Noland,355.0,210.0,145.0
Harrison,9.0,"COUNTY COMMISSIONER, PRECINCT NO. 4",,REP,Jay Ebarb,328.0,195.0,133.0
Harrison,9.0,"COUNTY COMMISSIONER, PRECINCT NO. 4",,DEM,James Roy (J.R.) Barrett,150.0,90.0,60.0
Harrison,9.0,PROPOSED CONSTITUTIONAL AMENDMENT,,,FOR,324.0,198.0,126.0
Harrison,9.0,PROPOSED CONSTITUTIONAL AMENDMENT,,,AGAINST,102.0,60.0,42.0
Harrison,10.0,Straight Party,,REP,Republican Party,198.0,127.0,71.0
Harrison,10.0,Straight Party,,DEM,Democratic Party,48.0,29.0,19.0
Harrison,10.0,Straight Party,,LIB,Libertarian Party,2.0,1.0,1.0
Harrison,10.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Harrison,10.0,U.S. Senate,,REP,John Cornyn,337.0,205.0,132.0
Harrison,10.0,U.S. Senate,,DEM,David M. Alameel,75.0,45.0,30.0
Harrison,10.0,U.S. Senate,,LIB,Rebecca Paddock,5.0,3.0,2.0
Harrison,10.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4.0,2.0,2.0
Harrison,10.0,U.S. Senate,,,Mohammed Tahiro,0.0,0.0,0.0
Harrison,10.0,"UNITES STATES REPRESENTATIVE, DISTRICT 1",,REP,Louie Gohmert,339.0,209.0,130.0
Harrison,10.0,"UNITES STATES REPRESENTATIVE, DISTRICT 1",,DEM,Shirley J. McKellar,85.0,49.0,36.0
Harrison,10.0,GOVERNOR,,REP,Greg Abbott,337.0,205.0,132.0
Harrison,10.0,GOVERNOR,,DEM,Wendy R. Davis,81.0,51.0,30.0
Harrison,10.0,GOVERNOR,,LIB,Kathie Glass,2.0,0.0,2.0
Harrison,10.0,GOVERNOR,,GRN,Brandon Parmer,2.0,1.0,1.0
Harrison,10.0,GOVERNOR,,,Sarah M Pavitt,0.0,0.0,0.0
Harrison,10.0,Lieutenant Governor,,REP,Dan Patrick,332.0,201.0,131.0
Harrison,10.0,Lieutenant Governor,,DEM,Leticia Van de Putte,79.0,49.0,30.0
Harrison,10.0,Lieutenant Governor,,LIB,Robert D. Butler,8.0,5.0,3.0
Harrison,10.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,1.0,0.0,1.0
Harrison,10.0,Attorney General,,REP,Ken Paxton,328.0,198.0,130.0
Harrison,10.0,Attorney General,,DEM,Sam Houston,75.0,48.0,27.0
Harrison,10.0,Attorney General,,LIB,Jamie Balagia,12.0,6.0,6.0
Harrison,10.0,Attorney General,,GRN,Jamar Osborne,1.0,0.0,1.0
Harrison,10.0,Comptroller of Public Accounts,,REP,Glenn Hegar,319.0,192.0,127.0
Harrison,10.0,Comptroller of Public Accounts,,DEM,Mike Collier,82.0,50.0,32.0
Harrison,10.0,Comptroller of Public Accounts,,LIB,Ben Sanders,9.0,6.0,3.0
Harrison,10.0,Comptroller of Public Accounts,,GRN,Deb Shafto,2.0,1.0,1.0
Harrison,10.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,George P. Bush,323.0,195.0,128.0
Harrison,10.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,John Cook,84.0,52.0,32.0
Harrison,10.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,Justin Knight,12.0,8.0,4.0
Harrison,10.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,Valerie Alessi,1.0,0.0,1.0
Harrison,10.0,Commissioner of Agriculture,,REP,Sid Miller,321.0,194.0,127.0
Harrison,10.0,Commissioner of Agriculture,,DEM,Jim Hogan,76.0,48.0,28.0
Harrison,10.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,11.0,5.0,6.0
Harrison,10.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4.0,2.0,2.0
Harrison,10.0,Railroad Commissioner,,REP,Ryan Sitton,322.0,196.0,126.0
Harrison,10.0,Railroad Commissioner,,DEM,Steve Brown,78.0,48.0,30.0
Harrison,10.0,Railroad Commissioner,,LIB,Mark A. Miller,10.0,7.0,3.0
Harrison,10.0,Railroad Commissioner,,GRN,Martina Salinas,3.0,0.0,3.0
Harrison,10.0,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,324.0,194.0,130.0
Harrison,10.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,William Moody,85.0,52.0,33.0
Harrison,10.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,Tom Oxford,6.0,4.0,2.0
Harrison,10.0,"JUSTICE, SUPREME COURT, PL 6, UNEXPIRED TERM",,REP,Jeff Brown,325.0,196.0,129.0
Harrison,10.0,"JUSTICE, SUPREME COURT, PL 6, UNEXPIRED TERM",,DEM,Lawrence Edward Meyers,81.0,48.0,33.0
Harrison,10.0,"JUSTICE, SUPREME COURT, PL 6, UNEXPIRED TERM",,LIB,Mark Ash,8.0,6.0,2.0
Harrison,10.0,"JUSTICE, SUPREME COURT, PL 7",,REP,Jeff Boyd,326.0,197.0,129.0
Harrison,10.0,"JUSTICE, SUPREME COURT, PL 7",,DEM,Gina Benavides,75.0,46.0,29.0
Harrison,10.0,"JUSTICE, SUPREME COURT, PL 7",,LIB,Don Fulton,12.0,7.0,5.0
Harrison,10.0,"JUSTICE, SUPREME COURT, PL 7",,GRN,Charles E. Waterbury,1.0,0.0,1.0
Harrison,10.0,"JUSTICE, SUPREME COURT, PL 8",,REP,Phil Johnson,339.0,207.0,132.0
Harrison,10.0,"JUSTICE, SUPREME COURT, PL 8",,LIB,RS Roberto Koelsch,21.0,10.0,11.0
Harrison,10.0,"JUSTICE, SUPREME COURT, PL 8",,GRN,Jim Chisolm,10.0,3.0,7.0
Harrison,10.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 3",,REP,Bert Richardson,322.0,194.0,128.0
Harrison,10.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 3",,DEM,John Granberg,80.0,46.0,34.0
Harrison,10.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 3",,LIB,Mark W. Bennett,10.0,7.0,3.0
Harrison,10.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 4",,REP,Kevin Patrick Yeary,334.0,206.0,128.0
Harrison,10.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 4",,LIB,Quanah Parker,29.0,13.0,16.0
Harrison,10.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 4",,GRN,Judith Sanders-Castro,9.0,1.0,8.0
Harrison,10.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 9",,REP,David Newell,338.0,207.0,131.0
Harrison,10.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 9",,LIB,"William Bryan Strange, III",21.0,8.0,13.0
Harrison,10.0,"JUDGE, COURT OF CRIMINAL APPEALS, PL 9",,GRN,George Joseph Altgelt,8.0,3.0,5.0
Harrison,10.0,"STATE REPRESENTATIVE, DISTRICT 9",,REP,Chris Paddie,350.0,208.0,142.0
Harrison,10.0,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PL 3",,REP,Ralph K. Burgess,340.0,204.0,136.0
Harrison,10.0,"DISTRICT ATTORNEY, 71ST JUDICIAL DISTRICT",,REP,Coke Solomon,349.0,208.0,141.0
Harrison,10.0,COUNTY JUDGE,,REP,Hugh Taylor,355.0,216.0,139.0
Harrison,10.0,"JUDGE, COUNTY COURT AT LAW",,REP,Joe Black,353.0,210.0,143.0
Harrison,10.0,DISTRICT CLERK,,REP,Sherry Haynes Griffis,350.0,211.0,139.0
Harrison,10.0,COUNTY CLERK,,REP,Patsy Cox,352.0,216.0,136.0
Harrison,10.0,COUNTY CLERK,,DEM,Ken Moon,68.0,39.0,29.0
Harrison,10.0,COUNTY TREASURER,,REP,Jamie Marie Noland,348.0,210.0,138.0
Harrison,10.0,"JUSTICE OF THE PEACE, PRECINCT NO. 1",,REP,Megan Hickey Pinson,331.0,206.0,125.0
Harrison,10.0,"JUSTICE OF THE PEACE, PRECINCT NO. 1",,DEM,Edwin Mazier Lee,86.0,46.0,40.0
Harrison,10.0,PROPOSED CONSTITUTIONAL AMENDMENT,,,FOR,299.0,190.0,109.0
Harrison,10.0,PROPOSED CONSTITUTIONAL AMENDMENT,,,AGAINST,77.0,39.0,38.0
Harrison,11.0,Straight Party,,REP,Republican Party,74.0,48.0,26.0
Harrison,11.0,Straight Party,,DEM,Democratic Party,33.0,17.0,16.0
Harrison,11.0,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Harrison,11.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Harrison,11.0,U.S. Senate,,REP,John Cornyn,116.0,75.0,41.0
Harrison,11.0,U.S. Senate,,DEM,David M. Alameel,52.0,29.0,23.0
Harrison,11.0,U.S. Senate,,LIB,Rebecca Paddock,4.0,0.0,4.0
Harrison,11.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0.0,0.0,0.0
Harrison,11.0,U.S. Senate,,,Mohammed Tahiro,0.0,0.0,0.0
Harrison,11.0,"UNITES STATES REPRESENTATIVE, DISTRICT 1",,REP,Louie Gohmert,112.0,69.0,43.0
Harrison,11.0,"UNITES STATES REPRESENTATIVE, DISTRICT 1",,DEM,Shirley J. McKellar,59.0,34.0,25.0
Harrison,11.0,GOVERNOR,,REP,Greg Abbott,112.0,69.0,43.0
Harrison,11.0,GOVERNOR,,DEM,Wendy R. Davis,58.0,34.0,24.0
Harrison,11.0,GOVERNOR,,LIB,Kathie Glass,2.0,1.0,1.0
Harrison,11.0,GOVERNOR,,GRN,Brandon Parmer,0.0,0.0,0.0
Harrison,11.0,GOVERNOR,,,Sarah M Pavitt,0.0,0.0,0.0
Harrison,11.0,Lieutenant Governor,,REP,Dan Patrick,113.0,73.0,40.0
Harrison,11.0,Lieutenant Governor,,DEM,Leticia Van de Putte,55.0,31.0,24.0
Harrison,11.0,Lieutenant Governor,,LIB,Robert D. Butler,4.0,0.0,4.0
Harrison,11.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,0.0,0.0,0.0
Harrison,11.0,Attorney General,,REP,Ken Paxton,111.0,71.0,40.0
Harrison,11.0,Attorney General,,DEM,Sam Houston,58.0,32.0,26.0
Harrison,11.0,Attorney General,,LIB,Jamie Balagia,2.0,0.0,2.0
Harrison,11.0,Attorney General,,GRN,Jamar Osborne,0.0,0.0,0.0
Harrison,11.0,Comptroller of Public Accounts,,REP,Glenn Hegar,109.0,68.0,41.0
Harrison,11.0,Comptroller of Public Accounts,,DEM,Mike Collier,61.0,36.0,25.0
Harrison,11.0,Comptroller of Public Accounts,,LIB,Ben Sanders,2.0,0.0,2.0
Harrison,11.0,Comptroller of Public Accounts,,GRN,Deb Shafto,0.0,0.0,0.0
Harrison,11.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,George P. Bush,106.0,67.0,39.0
Harrison,11.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,John Cook,60.0,37.0,23.0
Harrison,11.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,Justin Knight,5.0,0.0,5.0
Harrison,11.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,Valerie Alessi,0.0,0.0,0.0
Harrison,11.0,Commissioner of Agriculture,,REP,Sid Miller,106.0,67.0,39.0
Harrison,11.0,Commissioner of Agriculture,,DEM,Jim Hogan,55.0,32.0,23.0
Harrison,11.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,6.0,2.0,4.0
Harrison,11.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3.0,2.0,1.0
Harrison,11.0,Railroad Commissioner,,REP,Ryan Sitton,106.0,68.0,38.0
Harrison,11.0,Railroad Commissioner,,DEM,Steve Brown,60.0,34.0,26.0
Harrison,11.0,Railroad Commissioner,,LIB,Mark A. Miller,5.0,2.0,3.0
Harrison,11.0,Railroad Commissioner,,GRN,Martina Salinas,0.0,0.0,0.0
Harrison,11.0,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,107.0,68.0,39.0
Harrison,11.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,William Moody,62.0,35.0,27.0
Harrison,11.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,Tom Oxford,3.0,1.0,2.0
Harrison,11.0,"JUSTICE, SUPREME COURT, PL 6, UNEXPIRED TERM",,REP,Jeff Brown,112.0,72.0,40.0
Harrison,11.0,"JUSTICE, SUPREME COURT, PL 6, UNEXPIRED TERM",,DEM,Lawrence Edward Meyers,55.0,31.0,24.0
Harrison,11.0,"JUSTICE, SUPREME COURT, PL 6, UNEXPIRED TERM",,LIB,Mark Ash,5.0,1.0,4.0
Harrison,11.0,"JUSTICE, SUPREME COURT, PL 7",,REP,Jeff Boyd,108.0,68.0,40.0
Harrison,11.0,"JUSTICE, SUPREME COURT, PL 7",,DEM,Gina Benavides,59.0,34.0,25.0
Harrison,11.0,"JUSTICE, SUPREME COURT, PL 7",,LIB,Don Fulton,5.0,2.0,3.0
Harrison,11.0,"JUSTICE, SUPREME COURT, PL 7",,GRN,Charles E. Waterbury,0.0,0.0,0.0
Harrison,11.0,"JUSTICE, SUPREME COURT, PL 8",,REP,Phil Johnson,119.0,77.0,42.0
