county,precinct,office,district,party,candidate,votes,early_voting,election_day
Bee,6,"Justice, Supreme Court, Place 8",,,Under Votes,135,51,84
Bee,6,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,36,11,293
Bee,6,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,29,7,293
Bee,6,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,204,57,293
Bee,6,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,1,1,0
Bee,6,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,36,13,23
Bee,6,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,168,58,293
Bee,6,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,17,4,293
Bee,6,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,225,59,293
Bee,6,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,1,1,0
Bee,6,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,131,50,81
Bee,6,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,35,11,293
Bee,6,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,34,12,293
Bee,6,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,237,64,293
Bee,6,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,1,1,0
Bee,6,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,134,51,83
Bee,6,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",35,8,293
Bee,6,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,19,9,293
Bee,6,"Member, State Board of Education",3,REP,Dave Mundy,197,57,293
Bee,6,"Member, State Board of Education",3,,Over Votes,1,1,0
Bee,6,"Member, State Board of Education",3,,Under Votes,28,10,18
Bee,6,"Member, State Board of Education",3,DEM,Marisa B. Perez,191,63,293
Bee,6,"Member, State Board of Education",3,LIB,Josh Morales,9,2,293
Bee,6,State Representative,43,REP,J.M. Lozano,230,63,293
Bee,6,State Representative,43,,Over Votes,0,0,0
Bee,6,State Representative,43,,Under Votes,23,9,14
Bee,6,State Representative,43,DEM,Kim Gonzalez,173,61,293
Bee,6,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,207,61,293
Bee,6,"Justice, 13th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Bee,6,"Justice, 13th Court of Appeals District, Place 6",,,Under Votes,33,12,21
Bee,6,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,186,60,293
Bee,6,"District Judge, 36th Judicial District",,REP,Starr Bauer,258,72,293
Bee,6,"District Judge, 36th Judicial District",,,Over Votes,0,0,0
Bee,6,"District Judge, 36th Judicial District",,,Under Votes,168,61,107
Bee,6,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,247,67,293
Bee,6,"District Judge, 156th Judicial District",,,Over Votes,0,0,0
Bee,6,"District Judge, 156th Judicial District",,,Under Votes,179,66,113
Bee,6,County Judge,,REP,David Silva,210,61,293
Bee,6,County Judge,,,Over Votes,0,0,0
Bee,6,County Judge,,,Under Votes,8,3,5
Bee,6,County Judge,,DEM,Raul Casarez,206,69,293
Bee,6,District Clerk,,REP,Zenaida Silva,264,70,293
Bee,6,District Clerk,,,Over Votes,0,0,0
Bee,6,District Clerk,,,Under Votes,162,63,99
Bee,6,County Clerk,,DEM,Mirella Escamilla Davis,275,87,293
Bee,6,County Clerk,,,Over Votes,0,0,0
Bee,6,County Clerk,,,Under Votes,151,46,105
Bee,6,"County Commissioner, Precinct No. 4",,REP,Ken Haggard,173,56,293
Bee,6,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Bee,6,"County Commissioner, Precinct No. 4",,,Under Votes,2,0,2
Bee,6,"County Commissioner, Precinct No. 4",,DEM,Ronnie E. Olivares,249,77,293
Bee,6,"Justice of the Peace, Precinct No. 4",,DEM,Joseph K. Lyvers (Joe),288,91,293
Bee,6,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Bee,6,"Justice of the Peace, Precinct No. 4",,,Under Votes,138,42,96
Bee,6,PROPOSITION 1 State,,,For,238,76,293
Bee,6,PROPOSITION 1 State,,,Over Votes,0,0,0
Bee,6,PROPOSITION 1 State,,,Under Votes,133,35,98
Bee,6,PROPOSITION 1 State,,,Against,55,22,293
Bee,8,Straight Party,,,Over Votes,0,0,0
Bee,8,Straight Party,,,Under Votes,60,13,47
Bee,8,Registered Voters,,,,232,,
Bee,8,Ballots Cast,,,,115,28,87
Bee,8,Straight Party,,REP,Republican Party,39,13,87
Bee,8,Straight Party,,,Over Votes,0,0,0
Bee,8,Straight Party,,,Under Votes,60,13,47
Bee,8,Straight Party,,DEM,Democratic Party,15,2,87
Bee,8,Straight Party,,LIB,Libertarian Party,1,0,87
Bee,8,Straight Party,,GRN,Green Party,0,0,87
Bee,8,U.S. Senate,,REP,John Cornyn,80,22,87
Bee,8,U.S. Senate,,,Over Votes,0,0,0
Bee,8,U.S. Senate,,,Under Votes,5,0,5
Bee,8,U.S. Senate,,DEM,David M. Alameel,25,6,87
Bee,8,U.S. Senate,,LIB,Rebecca Paddock,2,0,87
Bee,8,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",3,0,87
Bee,8,U.S. Senate,,,Mohammed Tahiro,0,0,87
Bee,8,U.S. House,34,REP,Larry S. Smith,74,20,87
Bee,8,U.S. House,34,,Over Votes,0,0,0
Bee,8,U.S. House,34,,Under Votes,4,0,4
Bee,8,U.S. House,34,DEM,Filemon B Vela,35,8,87
Bee,8,U.S. House,34,LIB,Ryan Rowley,2,0,87
Bee,8,Governor,,REP,Greg Abbott,79,21,87
Bee,8,Governor,,,Over Votes,0,0,0
Bee,8,Governor,,,Under Votes,2,0,2
Bee,8,Governor,,DEM,Wendy R. Davis,33,7,87
Bee,8,Governor,,LIB,Kathie Glass,1,0,87
Bee,8,Governor,,GRN,Brandon Parmer,0,0,87
Bee,8,Governor,,,Sarah M Pavitt,0,0,87
Bee,8,Lieutenant Governor,,REP,Dan Patrick,80,21,87
Bee,8,Lieutenant Governor,,,Over Votes,0,0,0
Bee,8,Lieutenant Governor,,,Under Votes,3,0,3
Bee,8,Lieutenant Governor,,DEM,Leticia Van de Putte,31,7,87
Bee,8,Lieutenant Governor,,LIB,Robert D. Butler,1,0,87
Bee,8,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,87
Bee,8,Attorney General,,REP,Ken Paxton,77,20,87
Bee,8,Attorney General,,,Over Votes,0,0,0
Bee,8,Attorney General,,,Under Votes,3,0,3
Bee,8,Attorney General,,DEM,Sam Houston,31,8,87
Bee,8,Attorney General,,LIB,Jamie Balagia,4,0,87
Bee,8,Attorney General,,GRN,Jamar Osborne,0,0,87
Bee,8,Comptroller of Public Accounts,,REP,Glenn Hegar,78,20,87
Bee,8,Comptroller of Public Accounts,,,Over Votes,0,0,0
Bee,8,Comptroller of Public Accounts,,,Under Votes,5,0,5
Bee,8,Comptroller of Public Accounts,,DEM,Mike Collier,28,8,87
Bee,8,Comptroller of Public Accounts,,LIB,Ben Sanders,4,0,87
Bee,8,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,87
Bee,8,Commissioner of the General Land Office,,REP,George P. Bush,80,22,87
Bee,8,Commissioner of the General Land Office,,,Over Votes,0,0,0
Bee,8,Commissioner of the General Land Office,,,Under Votes,4,0,4
Bee,8,Commissioner of the General Land Office,,DEM,John Cook,29,6,87
Bee,8,Commissioner of the General Land Office,,LIB,Justin Knight,2,0,87
Bee,8,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,87
Bee,8,Commissioner of Agriculture,,REP,Sid Miller,75,20,87
Bee,8,Commissioner of Agriculture,,,Over Votes,0,0,0
Bee,8,Commissioner of Agriculture,,,Under Votes,5,0,5
Bee,8,Commissioner of Agriculture,,DEM,Jim Hogan,29,8,87
Bee,8,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,0,87
Bee,8,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,87
Bee,8,Railroad Commissioner,,REP,Ryan Sitton,75,20,87
Bee,8,Railroad Commissioner,,,Over Votes,0,0,0
Bee,8,Railroad Commissioner,,,Under Votes,5,0,5
Bee,8,Railroad Commissioner,,DEM,Steve Brown,30,8,87
Bee,8,Railroad Commissioner,,LIB,Mark A. Miller,4,0,87
Bee,8,Railroad Commissioner,,GRN,Martina Salinas,1,0,87
Bee,8,"Chief Justice, Supreme Court",,REP,Nathan Hecht,75,20,87
Bee,8,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Bee,8,"Chief Justice, Supreme Court",,,Under Votes,6,0,6
Bee,8,"Chief Justice, Supreme Court",,DEM,William Moody,32,8,87
Bee,8,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,0,87
Bee,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,77,22,87
Bee,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Bee,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,5,0,5
Bee,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,28,6,87
Bee,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,5,0,87
Bee,8,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,75,21,87
Bee,8,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Bee,8,"Justice, Supreme Court, Place 7",,,Under Votes,5,0,5
Bee,8,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,31,7,87
Bee,8,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,0,87
Bee,8,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,87
Bee,8,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,84,24,87
Bee,8,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Bee,8,"Justice, Supreme Court, Place 8",,,Under Votes,16,2,14
Bee,8,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,11,1,87
Bee,8,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,4,1,87
Bee,8,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,80,22,87
Bee,8,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Bee,8,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,6,0,6
Bee,8,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,26,6,87
Bee,8,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,3,0,87
Bee,8,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,81,25,87
Bee,8,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Bee,8,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,16,2,14
Bee,8,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,11,0,87
Bee,8,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,7,1,87
Bee,8,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,85,25,87
Bee,8,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Bee,8,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,17,2,15
Bee,8,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",11,0,87
Bee,8,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,2,1,87
Bee,8,"Member, State Board of Education",3,REP,Dave Mundy,73,21,87
Bee,8,"Member, State Board of Education",3,,Over Votes,0,0,0
Bee,8,"Member, State Board of Education",3,,Under Votes,5,0,5
Bee,8,"Member, State Board of Education",3,DEM,Marisa B. Perez,35,7,87
Bee,8,"Member, State Board of Education",3,LIB,Josh Morales,2,0,87
Bee,8,State Representative,43,REP,J.M. Lozano,77,20,87
Bee,8,State Representative,43,,Over Votes,0,0,0
Bee,8,State Representative,43,,Under Votes,4,0,4
Bee,8,State Representative,43,DEM,Kim Gonzalez,34,8,87
Bee,8,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,78,22,87
Bee,8,"Justice, 13th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Bee,8,"Justice, 13th Court of Appeals District, Place 6",,,Under Votes,5,0,5
Bee,8,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,32,6,87
Bee,8,"District Judge, 36th Judicial District",,REP,Starr Bauer,91,25,87
Bee,8,"District Judge, 36th Judicial District",,,Over Votes,0,0,0
Bee,8,"District Judge, 36th Judicial District",,,Under Votes,24,3,21
Bee,8,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,89,25,87
Bee,8,"District Judge, 156th Judicial District",,,Over Votes,0,0,0
Bee,8,"District Judge, 156th Judicial District",,,Under Votes,26,3,23
Bee,8,County Judge,,REP,David Silva,77,21,87
Bee,8,County Judge,,,Over Votes,0,0,0
Bee,8,County Judge,,,Under Votes,3,1,2
Bee,8,County Judge,,DEM,Raul Casarez,35,6,87
Bee,8,District Clerk,,REP,Zenaida Silva,93,25,87
Bee,8,District Clerk,,,Over Votes,0,0,0
Bee,8,District Clerk,,,Under Votes,22,3,19
Bee,8,County Clerk,,DEM,Mirella Escamilla Davis,64,13,87
Bee,8,County Clerk,,,Over Votes,0,0,0
Bee,8,County Clerk,,,Under Votes,51,15,36
Bee,8,"County Commissioner, Precinct No. 2",,REP,Dennis DeWitt,92,25,87
Bee,8,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Bee,8,"County Commissioner, Precinct No. 2",,,Under Votes,23,3,20
Bee,8,"Justice of the Peace, Precinct No. 2",,REP,Robert J. Bridge,81,20,87
Bee,8,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Bee,8,"Justice of the Peace, Precinct No. 2",,,Under Votes,3,0,3
Bee,8,"Justice of the Peace, Precinct No. 2",,DEM,Julissa DeLeon James,31,8,87
Bee,8,PROPOSITION 1 State,,,For,75,21,87
Bee,8,PROPOSITION 1 State,,,Over Votes,0,0,0
Bee,8,PROPOSITION 1 State,,,Under Votes,28,4,24
Bee,8,PROPOSITION 1 State,,,Against,12,3,87
Bee,9,Straight Party,,,Over Votes,0,0,0
Bee,9,Straight Party,,,Under Votes,189,95,94
Bee,9,Registered Voters,,,,808,,
Bee,9,Ballots Cast,,,,403,227,176
Bee,9,Straight Party,,REP,Republican Party,20,8,176
Bee,9,Straight Party,,,Over Votes,0,0,0
Bee,9,Straight Party,,,Under Votes,189,95,94
Bee,9,Straight Party,,DEM,Democratic Party,130,86,176
Bee,9,Straight Party,,LIB,Libertarian Party,2,0,176
Bee,9,Straight Party,,GRN,Green Party,0,0,176
Bee,9,U.S. Senate,,REP,John Cornyn,68,34,176
Bee,9,U.S. Senate,,,Over Votes,0,0,0
Bee,9,U.S. Senate,,,Under Votes,42,19,23
Bee,9,U.S. Senate,,DEM,David M. Alameel,220,131,176
Bee,9,U.S. Senate,,LIB,Rebecca Paddock,4,2,176
Bee,9,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",7,3,176
Bee,9,U.S. Senate,,,Mohammed Tahiro,0,0,176
Bee,9,U.S. House,34,REP,Larry S. Smith,45,19,176
Bee,9,U.S. House,34,,Over Votes,0,0,0
Bee,9,U.S. House,34,,Under Votes,33,15,18
Bee,9,U.S. House,34,DEM,Filemon B Vela,258,152,176
Bee,9,U.S. House,34,LIB,Ryan Rowley,5,3,176
Bee,9,Governor,,REP,Greg Abbott,82,33,176
Bee,9,Governor,,,Over Votes,0,0,0
Bee,9,Governor,,,Under Votes,20,9,11
Bee,9,Governor,,DEM,Wendy R. Davis,236,146,176
Bee,9,Governor,,LIB,Kathie Glass,0,0,176
Bee,9,Governor,,GRN,Brandon Parmer,3,1,176
Bee,9,Governor,,,Sarah M Pavitt,0,0,176
Bee,9,Lieutenant Governor,,REP,Dan Patrick,63,30,176
Bee,9,Lieutenant Governor,,,Over Votes,0,0,0
Bee,9,Lieutenant Governor,,,Under Votes,27,13,14
Bee,9,Lieutenant Governor,,DEM,Leticia Van de Putte,247,145,176
Bee,9,Lieutenant Governor,,LIB,Robert D. Butler,2,1,176
Bee,9,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,0,176
Bee,9,Attorney General,,REP,Ken Paxton,53,26,176
Bee,9,Attorney General,,,Over Votes,0,0,0
Bee,9,Attorney General,,,Under Votes,34,18,16
Bee,9,Attorney General,,DEM,Sam Houston,248,145,176
Bee,9,Attorney General,,LIB,Jamie Balagia,4,0,176
Bee,9,Attorney General,,GRN,Jamar Osborne,2,0,176
Bee,9,Comptroller of Public Accounts,,REP,Glenn Hegar,58,27,176
Bee,9,Comptroller of Public Accounts,,,Over Votes,0,0,0
Bee,9,Comptroller of Public Accounts,,,Under Votes,38,20,18
Bee,9,Comptroller of Public Accounts,,DEM,Mike Collier,231,137,176
Bee,9,Comptroller of Public Accounts,,LIB,Ben Sanders,9,3,176
Bee,9,Comptroller of Public Accounts,,GRN,Deb Shafto,5,2,176
Bee,9,Commissioner of the General Land Office,,REP,George P. Bush,77,35,176
Bee,9,Commissioner of the General Land Office,,,Over Votes,1,1,0
Bee,9,Commissioner of the General Land Office,,,Under Votes,30,14,16
Bee,9,Commissioner of the General Land Office,,DEM,John Cook,221,134,176
Bee,9,Commissioner of the General Land Office,,LIB,Justin Knight,9,3,176
Bee,9,Commissioner of the General Land Office,,GRN,Valerie Alessi,3,2,176
Bee,9,Commissioner of Agriculture,,REP,Sid Miller,51,22,176
Bee,9,Commissioner of Agriculture,,,Over Votes,1,1,0
Bee,9,Commissioner of Agriculture,,,Under Votes,41,20,21
Bee,9,Commissioner of Agriculture,,DEM,Jim Hogan,240,144,176
Bee,9,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,6,2,176
Bee,9,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,0,176
Bee,9,Railroad Commissioner,,REP,Ryan Sitton,46,21,176
Bee,9,Railroad Commissioner,,,Over Votes,0,0,0
Bee,9,Railroad Commissioner,,,Under Votes,39,18,21
Bee,9,Railroad Commissioner,,DEM,Steve Brown,221,133,176
Bee,9,Railroad Commissioner,,LIB,Mark A. Miller,5,1,176
Bee,9,Railroad Commissioner,,GRN,Martina Salinas,30,16,176
Bee,9,"Chief Justice, Supreme Court",,REP,Nathan Hecht,55,25,176
Bee,9,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Bee,9,"Chief Justice, Supreme Court",,,Under Votes,41,20,21
Bee,9,"Chief Justice, Supreme Court",,DEM,William Moody,236,142,176
Bee,9,"Chief Justice, Supreme Court",,LIB,Tom Oxford,9,2,176
Bee,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,54,28,176
Bee,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Bee,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,39,22,17
Bee,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,238,134,176
Bee,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,10,5,176
Bee,9,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,46,19,176
Bee,9,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Bee,9,"Justice, Supreme Court, Place 7",,,Under Votes,32,17,15
Bee,9,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,256,153,176
Bee,9,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,0,176
Bee,9,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,176
Bee,9,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,102,46,176
Bee,9,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Bee,9,"Justice, Supreme Court, Place 8",,,Under Votes,168,108,60
Bee,9,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,40,22,176
Bee,9,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,31,13,176
Bee,9,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,57,27,176
Bee,9,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Bee,9,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,43,22,21
Bee,9,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,232,136,176
Bee,9,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,9,4,176
Bee,9,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,88,37,176
Bee,9,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Bee,9,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,158,103,55
Bee,9,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,42,24,176
Bee,9,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,53,25,176
Bee,9,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,95,43,176
Bee,9,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Bee,9,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,164,106,58
Bee,9,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",50,23,176
Bee,9,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,32,17,176
Bee,9,"Member, State Board of Education",3,REP,Dave Mundy,44,17,176
Bee,9,"Member, State Board of Education",3,,Over Votes,0,0,0
Bee,9,"Member, State Board of Education",3,,Under Votes,30,16,14
Bee,9,"Member, State Board of Education",3,DEM,Marisa B. Perez,260,154,176
Bee,9,"Member, State Board of Education",3,LIB,Josh Morales,7,2,176
Bee,9,State Representative,43,REP,J.M. Lozano,87,38,176
Bee,9,State Representative,43,,Over Votes,0,0,0
Bee,9,State Representative,43,,Under Votes,22,12,10
Bee,9,State Representative,43,DEM,Kim Gonzalez,232,139,176
Bee,9,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,45,18,176
Bee,9,"Justice, 13th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Bee,9,"Justice, 13th Court of Appeals District, Place 6",,,Under Votes,25,12,13
Bee,9,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,271,159,176
Bee,9,"District Judge, 36th Judicial District",,REP,Starr Bauer,151,73,176
Bee,9,"District Judge, 36th Judicial District",,,Over Votes,0,0,0
Bee,9,"District Judge, 36th Judicial District",,,Under Votes,190,116,74
Bee,9,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,138,68,176
Bee,9,"District Judge, 156th Judicial District",,,Over Votes,0,0,0
Bee,9,"District Judge, 156th Judicial District",,,Under Votes,203,121,82
Bee,9,County Judge,,REP,David Silva,75,37,176
Bee,9,County Judge,,,Over Votes,0,0,0
Bee,9,County Judge,,,Under Votes,5,3,2
Bee,9,County Judge,,DEM,Raul Casarez,261,149,176
Bee,9,District Clerk,,REP,Zenaida Silva,179,88,176
Bee,9,District Clerk,,,Over Votes,0,0,0
Bee,9,District Clerk,,,Under Votes,162,101,61
Bee,9,County Clerk,,DEM,Mirella Escamilla Davis,278,160,176
Bee,9,County Clerk,,,Over Votes,0,0,0
Bee,9,County Clerk,,,Under Votes,63,29,34
Bee,9,"Justice of the Peace, Precinct No. 1",,REP,Bebe Adamez,107,47,176
Bee,9,"Justice of the Peace, Precinct No. 1",,,Over Votes,0,0,0
Bee,9,"Justice of the Peace, Precinct No. 1",,,Under Votes,7,4,3
Bee,9,"Justice of the Peace, Precinct No. 1",,DEM,Susana Salazar Contreras,227,138,176
Bee,9,"Constable, Precinct No. 1",,,No Candidate Filed,0,0,176
Bee,9,"Constable, Precinct No. 1",,,Over Votes,0,0,0
Bee,9,"Constable, Precinct No. 1",,,Under Votes,341,189,152
Bee,9,"Constable, Precinct No. 1",,,Gabriel Tapia Aleman,29,19,176
Bee,9,"Constable, Precinct No. 1",,,Ralph Lee Arismendez,33,19,176
Bee,9,PROPOSITION 1 State,,,For,173,90,176
Bee,9,PROPOSITION 1 State,,,Over Votes,0,0,0
Bee,9,PROPOSITION 1 State,,,Under Votes,129,74,55
Bee,9,PROPOSITION 1 State,,,Against,39,25,176
Bee,10,Straight Party,,,Over Votes,3,3,0
Bee,10,Straight Party,,,Under Votes,259,134,125
Bee,10,Registered Voters,,,,1675,,
Bee,10,Ballots Cast,,,,623,381,242
Bee,10,Straight Party,,REP,Republican Party,35,21,242
Bee,10,Straight Party,,,Over Votes,3,3,0
Bee,10,Straight Party,,,Under Votes,259,134,125
Bee,10,Straight Party,,DEM,Democratic Party,219,146,242
Bee,10,Straight Party,,LIB,Libertarian Party,2,1,242
Bee,10,Straight Party,,GRN,Green Party,1,1,242
Bee,10,U.S. Senate,,REP,John Cornyn,124,64,242
Bee,10,U.S. Senate,,,Over Votes,1,1,0
Bee,10,U.S. Senate,,,Under Votes,64,40,24
Bee,10,U.S. Senate,,DEM,David M. Alameel,310,193,242
Bee,10,U.S. Senate,,LIB,Rebecca Paddock,10,3,242
Bee,10,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",10,5,242
Bee,10,U.S. Senate,,,Mohammed Tahiro,0,0,242
Bee,10,U.S. House,34,REP,Larry S. Smith,92,48,242
Bee,10,U.S. House,34,,Over Votes,1,1,0
Bee,10,U.S. House,34,,Under Votes,57,40,17
Bee,10,U.S. House,34,DEM,Filemon B Vela,362,215,242
Bee,10,U.S. House,34,LIB,Ryan Rowley,7,2,242
Bee,10,Governor,,REP,Greg Abbott,117,58,242
Bee,10,Governor,,,Over Votes,0,0,0
Bee,10,Governor,,,Under Votes,32,28,4
Bee,10,Governor,,DEM,Wendy R. Davis,355,214,242
Bee,10,Governor,,LIB,Kathie Glass,10,4,242
Bee,10,Governor,,GRN,Brandon Parmer,5,2,242
Bee,10,Governor,,,Sarah M Pavitt,0,0,242
Bee,10,Lieutenant Governor,,REP,Dan Patrick,93,48,242
Bee,10,Lieutenant Governor,,,Over Votes,0,0,0
Bee,10,Lieutenant Governor,,,Under Votes,48,32,16
Bee,10,Lieutenant Governor,,DEM,Leticia Van de Putte,364,219,242
Bee,10,Lieutenant Governor,,LIB,Robert D. Butler,13,6,242
Bee,10,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,242
Bee,10,Attorney General,,REP,Ken Paxton,87,48,242
Bee,10,Attorney General,,,Over Votes,0,0,0
Bee,10,Attorney General,,,Under Votes,59,38,21
Bee,10,Attorney General,,DEM,Sam Houston,357,214,242
Bee,10,Attorney General,,LIB,Jamie Balagia,15,5,242
Bee,10,Attorney General,,GRN,Jamar Osborne,1,1,242
Bee,10,Comptroller of Public Accounts,,REP,Glenn Hegar,94,53,242
Bee,10,Comptroller of Public Accounts,,,Over Votes,0,0,0
Bee,10,Comptroller of Public Accounts,,,Under Votes,69,42,27
Bee,10,Comptroller of Public Accounts,,DEM,Mike Collier,339,203,242
Bee,10,Comptroller of Public Accounts,,LIB,Ben Sanders,14,6,242
Bee,10,Comptroller of Public Accounts,,GRN,Deb Shafto,3,2,242
Bee,10,Commissioner of the General Land Office,,REP,George P. Bush,127,65,242
Bee,10,Commissioner of the General Land Office,,,Over Votes,0,0,0
Bee,10,Commissioner of the General Land Office,,,Under Votes,57,37,20
Bee,10,Commissioner of the General Land Office,,DEM,John Cook,313,197,242
Bee,10,Commissioner of the General Land Office,,LIB,Justin Knight,12,5,242
Bee,10,Commissioner of the General Land Office,,GRN,Valerie Alessi,10,2,242
Bee,10,Commissioner of Agriculture,,REP,Sid Miller,87,48,242
