county,precinct,office,district,party,candidate,votes,early_voting,election_day
Ector,302.0,Railroad Commissioner,,DEM,Steve Brown,49.0,23.0,26.0
Ector,302.0,Railroad Commissioner,,LIB,Mark A. Miller,8.0,4.0,4.0
Ector,302.0,Railroad Commissioner,,GRN,Martina Salinas,5.0,2.0,3.0
Ector,302.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,157.0,90.0,67.0
Ector,302.0,"Chief Justice, Supreme Court",,DEM,William Moody,47.0,22.0,25.0
Ector,302.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,8.0,5.0,3.0
Ector,302.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,REP,Jeff Brown,158.0,89.0,69.0
Ector,302.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,DEM,Lawrence Edward Meyers,45.0,23.0,22.0
Ector,302.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,LIB,Mark Ash,10.0,6.0,4.0
Ector,302.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,155.0,90.0,65.0
Ector,302.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,47.0,23.0,24.0
Ector,302.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,11.0,5.0,6.0
Ector,302.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0.0,0.0,0.0
Ector,302.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,166.0,94.0,72.0
Ector,302.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,16.0,7.0,9.0
Ector,302.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,9.0,4.0,5.0
Ector,302.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,156.0,90.0,66.0
Ector,302.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,43.0,21.0,22.0
Ector,302.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,13.0,6.0,7.0
Ector,302.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,163.0,91.0,72.0
Ector,302.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,21.0,10.0,11.0
Ector,302.0,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,8.0,4.0,4.0
Ector,302.0,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,165.0,92.0,73.0
Ector,302.0,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",22.0,10.0,12.0
Ector,302.0,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,5.0,3.0,2.0
Ector,302.0,State Senator,31,REP,Kel Seliger,168.0,93.0,75.0
Ector,302.0,State Senator,31,LIB,Steven Gibson,27.0,13.0,14.0
Ector,302.0,"State Representative, District 81",,REP,Brooks Landgraf,182.0,101.0,81.0
Ector,302.0,"State Representative, District 81",,,Michael J. McCulloch,4.0,2.0,2.0
Ector,302.0,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,176.0,99.0,77.0
Ector,302.0,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,176.0,98.0,78.0
Ector,302.0,"District Judge, 70th Judicial District",,REP,Denn Whalen,181.0,101.0,80.0
Ector,302.0,"District Judge, 244th Judicial District",,REP,James Rush,176.0,97.0,79.0
Ector,302.0,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,176.0,98.0,78.0
Ector,302.0,Proposition 1,,,FOR,157.0,86.0,71.0
Ector,302.0,Proposition 1,,,AGAINST,43.0,24.0,19.0
Ector,303.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Ector,303.0,Straight Party,,,Under Votes,167.0,82.0,85.0
Ector,303.0,Registered Voters,,,,2066.0,,
Ector,303.0,Ballots Cast,,,,363.0,179.0,69.0
Ector,303.0,Straight Party,,REP,REPUBLICAN PARTY,144.0,75.0,69.0
Ector,303.0,Straight Party,,DEM,DEMOCRATIC PARTY,49.0,20.0,29.0
Ector,303.0,Straight Party,,LIB,LIBERTARIAN PARTY,2.0,1.0,1.0
Ector,303.0,Straight Party,,GRN,GREEN PARTY,1.0,1.0,0.0
Ector,303.0,U.S. Senate,,REP,John Cornyn,261.0,133.0,128.0
Ector,303.0,U.S. Senate,,DEM,David M. Alameel,75.0,35.0,40.0
Ector,303.0,U.S. Senate,,LIB,Rebecca Paddock,13.0,5.0,8.0
Ector,303.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4.0,2.0,2.0
Ector,303.0,U.S. Senate,,,Mohammed Tahiro,0.0,0.0,0.0
Ector,303.0,U.S. House,11,REP,Mike Conaway,272.0,137.0,135.0
Ector,303.0,U.S. House,11,LIB,Ryan T. Lange,53.0,22.0,31.0
Ector,303.0,Governor,,REP,Greg Abbott,279.0,138.0,141.0
Ector,303.0,Governor,,DEM,Wendy R. Davis,76.0,37.0,39.0
Ector,303.0,Governor,,LIB,Kathie Glass,2.0,1.0,1.0
Ector,303.0,Governor,,GRN,Brandon Parmer,1.0,1.0,0.0
Ector,303.0,Governor,,,Sarah M. Pavitt,0.0,0.0,0.0
Ector,303.0,Lieutenant Governor,,REP,Dan Patrick,266.0,132.0,134.0
Ector,303.0,Lieutenant Governor,,DEM,Leticia Van de Putte,78.0,39.0,39.0
Ector,303.0,Lieutenant Governor,,LIB,Robert D. Butler,7.0,1.0,6.0
Ector,303.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,3.0,1.0,2.0
Ector,303.0,Attorney General,,REP,Ken Paxton,261.0,131.0,130.0
Ector,303.0,Attorney General,,DEM,Sam Houston,82.0,38.0,44.0
Ector,303.0,Attorney General,,LIB,Jamie Balagia,7.0,2.0,5.0
Ector,303.0,Attorney General,,GRN,Jamar Osborne,4.0,2.0,2.0
Ector,303.0,Comptroller of Public Accounts,,REP,Glenn Hegar,252.0,126.0,126.0
Ector,303.0,Comptroller of Public Accounts,,DEM,Mike Collier,86.0,39.0,47.0
Ector,303.0,Comptroller of Public Accounts,,LIB,Ben Sanders,12.0,5.0,7.0
Ector,303.0,Comptroller of Public Accounts,,GRN,Deb Shafto,3.0,3.0,0.0
Ector,303.0,Commissioner of the General Land Office,,REP,George P. Bush,259.0,130.0,129.0
Ector,303.0,Commissioner of the General Land Office,,DEM,John Cook,77.0,35.0,42.0
Ector,303.0,Commissioner of the General Land Office,,LIB,Justin Knight,11.0,5.0,6.0
Ector,303.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,5.0,4.0,1.0
Ector,303.0,Commissioner of Agriculture,,REP,Sid Miller,253.0,130.0,123.0
Ector,303.0,Commissioner of Agriculture,,DEM,Jim Hogan,81.0,36.0,45.0
Ector,303.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,11.0,4.0,7.0
Ector,303.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,8.0,4.0,4.0
Ector,303.0,Railroad Commissioner,,REP,Ryan Sitton,251.0,128.0,123.0
Ector,303.0,Railroad Commissioner,,DEM,Steve Brown,77.0,37.0,40.0
Ector,303.0,Railroad Commissioner,,LIB,Mark A. Miller,11.0,2.0,9.0
Ector,303.0,Railroad Commissioner,,GRN,Martina Salinas,11.0,5.0,6.0
Ector,303.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,252.0,128.0,124.0
Ector,303.0,"Chief Justice, Supreme Court",,DEM,William Moody,80.0,36.0,44.0
Ector,303.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,15.0,4.0,11.0
Ector,303.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,REP,Jeff Brown,258.0,131.0,127.0
Ector,303.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,DEM,Lawrence Edward Meyers,79.0,37.0,42.0
Ector,303.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,LIB,Mark Ash,11.0,2.0,9.0
Ector,303.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,252.0,129.0,123.0
Ector,303.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,80.0,37.0,43.0
Ector,303.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,12.0,2.0,10.0
Ector,303.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3.0,1.0,2.0
Ector,303.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,263.0,132.0,131.0
Ector,303.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,32.0,10.0,22.0
Ector,303.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,20.0,10.0,10.0
Ector,303.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,251.0,128.0,123.0
Ector,303.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,80.0,37.0,43.0
Ector,303.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,17.0,2.0,15.0
Ector,303.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,253.0,126.0,127.0
Ector,303.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,36.0,12.0,24.0
Ector,303.0,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,27.0,16.0,11.0
Ector,303.0,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,263.0,134.0,129.0
Ector,303.0,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",34.0,10.0,24.0
Ector,303.0,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,19.0,10.0,9.0
Ector,303.0,State Senator,31,REP,Kel Seliger,267.0,133.0,134.0
Ector,303.0,State Senator,31,LIB,Steven Gibson,53.0,22.0,31.0
Ector,303.0,"State Representative, District 81",,REP,Brooks Landgraf,293.0,145.0,148.0
Ector,303.0,"State Representative, District 81",,,Michael J. McCulloch,1.0,1.0,0.0
Ector,303.0,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,283.0,136.0,147.0
Ector,303.0,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,286.0,138.0,148.0
Ector,303.0,"District Judge, 70th Judicial District",,REP,Denn Whalen,297.0,146.0,151.0
Ector,303.0,"District Judge, 244th Judicial District",,REP,James Rush,286.0,141.0,145.0
Ector,303.0,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,289.0,145.0,144.0
Ector,303.0,Proposition 1,,,FOR,222.0,109.0,113.0
Ector,303.0,Proposition 1,,,AGAINST,82.0,41.0,41.0
Ector,304.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Ector,304.0,Straight Party,,,Under Votes,20.0,8.0,12.0
Ector,304.0,Registered Voters,,,,668.0,,
Ector,304.0,Ballots Cast,,,,66.0,38.0,11.0
Ector,304.0,Straight Party,,REP,REPUBLICAN PARTY,29.0,18.0,11.0
Ector,304.0,Straight Party,,DEM,DEMOCRATIC PARTY,17.0,12.0,5.0
Ector,304.0,Straight Party,,LIB,LIBERTARIAN PARTY,0.0,0.0,0.0
Ector,304.0,Straight Party,,GRN,GREEN PARTY,0.0,0.0,0.0
Ector,304.0,U.S. Senate,,REP,John Cornyn,43.0,22.0,21.0
Ector,304.0,U.S. Senate,,DEM,David M. Alameel,20.0,14.0,6.0
Ector,304.0,U.S. Senate,,LIB,Rebecca Paddock,2.0,1.0,1.0
Ector,304.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0.0,0.0,0.0
Ector,304.0,U.S. Senate,,,Mohammed Tahiro,0.0,0.0,0.0
Ector,304.0,U.S. House,11,REP,Mike Conaway,43.0,22.0,21.0
Ector,304.0,U.S. House,11,LIB,Ryan T. Lange,8.0,5.0,3.0
Ector,304.0,Governor,,REP,Greg Abbott,45.0,25.0,20.0
Ector,304.0,Governor,,DEM,Wendy R. Davis,20.0,12.0,8.0
Ector,304.0,Governor,,LIB,Kathie Glass,1.0,1.0,0.0
Ector,304.0,Governor,,GRN,Brandon Parmer,0.0,0.0,0.0
Ector,304.0,Governor,,,Sarah M. Pavitt,0.0,0.0,0.0
Ector,304.0,Lieutenant Governor,,REP,Dan Patrick,46.0,25.0,21.0
Ector,304.0,Lieutenant Governor,,DEM,Leticia Van de Putte,20.0,13.0,7.0
Ector,304.0,Lieutenant Governor,,LIB,Robert D. Butler,0.0,0.0,0.0
Ector,304.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,0.0,0.0,0.0
Ector,304.0,Attorney General,,REP,Ken Paxton,40.0,22.0,18.0
Ector,304.0,Attorney General,,DEM,Sam Houston,21.0,14.0,7.0
Ector,304.0,Attorney General,,LIB,Jamie Balagia,3.0,0.0,3.0
Ector,304.0,Attorney General,,GRN,Jamar Osborne,1.0,1.0,0.0
Ector,304.0,Comptroller of Public Accounts,,REP,Glenn Hegar,39.0,23.0,16.0
Ector,304.0,Comptroller of Public Accounts,,DEM,Mike Collier,22.0,14.0,8.0
Ector,304.0,Comptroller of Public Accounts,,LIB,Ben Sanders,3.0,0.0,3.0
Ector,304.0,Comptroller of Public Accounts,,GRN,Deb Shafto,0.0,0.0,0.0
Ector,304.0,Commissioner of the General Land Office,,REP,George P. Bush,42.0,23.0,19.0
Ector,304.0,Commissioner of the General Land Office,,DEM,John Cook,21.0,14.0,7.0
Ector,304.0,Commissioner of the General Land Office,,LIB,Justin Knight,1.0,0.0,1.0
Ector,304.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,0.0,0.0,0.0
Ector,304.0,Commissioner of Agriculture,,REP,Sid Miller,40.0,22.0,18.0
Ector,304.0,Commissioner of Agriculture,,DEM,Jim Hogan,22.0,14.0,8.0
Ector,304.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1.0,1.0,0.0
Ector,304.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1.0,0.0,1.0
Ector,304.0,Railroad Commissioner,,REP,Ryan Sitton,41.0,22.0,19.0
Ector,304.0,Railroad Commissioner,,DEM,Steve Brown,21.0,14.0,7.0
Ector,304.0,Railroad Commissioner,,LIB,Mark A. Miller,1.0,0.0,1.0
Ector,304.0,Railroad Commissioner,,GRN,Martina Salinas,1.0,1.0,0.0
Ector,304.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,40.0,22.0,18.0
Ector,304.0,"Chief Justice, Supreme Court",,DEM,William Moody,20.0,13.0,7.0
Ector,304.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,4.0,2.0,2.0
Ector,304.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,REP,Jeff Brown,41.0,22.0,19.0
Ector,304.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,DEM,Lawrence Edward Meyers,21.0,14.0,7.0
Ector,304.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,LIB,Mark Ash,1.0,1.0,0.0
Ector,304.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,41.0,23.0,18.0
Ector,304.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,20.0,13.0,7.0
Ector,304.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1.0,1.0,0.0
Ector,304.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1.0,0.0,1.0
Ector,304.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,46.0,25.0,21.0
Ector,304.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,1.0,1.0,0.0
Ector,304.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,2.0,1.0,1.0
Ector,304.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,41.0,22.0,19.0
Ector,304.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,21.0,14.0,7.0
Ector,304.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,1.0,1.0,0.0
Ector,304.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,45.0,23.0,22.0
Ector,304.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,3.0,3.0,0.0
Ector,304.0,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,4.0,2.0,2.0
Ector,304.0,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,42.0,23.0,19.0
Ector,304.0,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",4.0,2.0,2.0
Ector,304.0,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,5.0,2.0,3.0
Ector,304.0,State Senator,31,REP,Kel Seliger,42.0,22.0,20.0
Ector,304.0,State Senator,31,LIB,Steven Gibson,11.0,6.0,5.0
Ector,304.0,"State Representative, District 81",,REP,Brooks Landgraf,46.0,23.0,23.0
Ector,304.0,"State Representative, District 81",,,Michael J. McCulloch,0.0,0.0,0.0
Ector,304.0,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,44.0,23.0,21.0
Ector,304.0,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,46.0,25.0,21.0
Ector,304.0,"District Judge, 70th Judicial District",,REP,Denn Whalen,44.0,23.0,21.0
Ector,304.0,"District Judge, 244th Judicial District",,REP,James Rush,45.0,24.0,21.0
Ector,304.0,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,44.0,24.0,20.0
Ector,304.0,Proposition 1,,,FOR,43.0,26.0,17.0
Ector,304.0,Proposition 1,,,AGAINST,9.0,7.0,2.0
Ector,305.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Ector,305.0,Straight Party,,,Under Votes,25.0,10.0,15.0
Ector,305.0,Registered Voters,,,,653.0,,
Ector,305.0,Ballots Cast,,,,55.0,28.0,3.0
Ector,305.0,Straight Party,,REP,REPUBLICAN PARTY,15.0,12.0,3.0
Ector,305.0,Straight Party,,DEM,DEMOCRATIC PARTY,14.0,6.0,8.0
Ector,305.0,Straight Party,,LIB,LIBERTARIAN PARTY,0.0,0.0,0.0
Ector,305.0,Straight Party,,GRN,GREEN PARTY,1.0,0.0,1.0
Ector,305.0,U.S. Senate,,REP,John Cornyn,30.0,17.0,13.0
Ector,305.0,U.S. Senate,,DEM,David M. Alameel,17.0,8.0,9.0
Ector,305.0,U.S. Senate,,LIB,Rebecca Paddock,5.0,2.0,3.0
Ector,305.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2.0,1.0,1.0
Ector,305.0,U.S. Senate,,,Mohammed Tahiro,0.0,0.0,0.0
Ector,305.0,U.S. House,11,REP,Mike Conaway,35.0,19.0,16.0
Ector,305.0,U.S. House,11,LIB,Ryan T. Lange,11.0,5.0,6.0
Ector,305.0,Governor,,REP,Greg Abbott,31.0,18.0,13.0
Ector,305.0,Governor,,DEM,Wendy R. Davis,21.0,9.0,12.0
Ector,305.0,Governor,,LIB,Kathie Glass,2.0,0.0,2.0
Ector,305.0,Governor,,GRN,Brandon Parmer,1.0,1.0,0.0
Ector,305.0,Governor,,,Sarah M. Pavitt,0.0,0.0,0.0
Ector,305.0,Lieutenant Governor,,REP,Dan Patrick,30.0,18.0,12.0
Ector,305.0,Lieutenant Governor,,DEM,Leticia Van de Putte,17.0,7.0,10.0
Ector,305.0,Lieutenant Governor,,LIB,Robert D. Butler,3.0,1.0,2.0
Ector,305.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,4.0,1.0,3.0
Ector,305.0,Attorney General,,REP,Ken Paxton,31.0,17.0,14.0
Ector,305.0,Attorney General,,DEM,Sam Houston,19.0,9.0,10.0
Ector,305.0,Attorney General,,LIB,Jamie Balagia,1.0,0.0,1.0
Ector,305.0,Attorney General,,GRN,Jamar Osborne,3.0,1.0,2.0
Ector,305.0,Comptroller of Public Accounts,,REP,Glenn Hegar,27.0,16.0,11.0
Ector,305.0,Comptroller of Public Accounts,,DEM,Mike Collier,20.0,9.0,11.0
Ector,305.0,Comptroller of Public Accounts,,LIB,Ben Sanders,6.0,2.0,4.0
Ector,305.0,Comptroller of Public Accounts,,GRN,Deb Shafto,2.0,1.0,1.0
Ector,305.0,Commissioner of the General Land Office,,REP,George P. Bush,25.0,14.0,11.0
Ector,305.0,Commissioner of the General Land Office,,DEM,John Cook,19.0,10.0,9.0
Ector,305.0,Commissioner of the General Land Office,,LIB,Justin Knight,7.0,3.0,4.0
Ector,305.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,4.0,1.0,3.0
Ector,305.0,Commissioner of Agriculture,,REP,Sid Miller,30.0,17.0,13.0
Ector,305.0,Commissioner of Agriculture,,DEM,Jim Hogan,20.0,10.0,10.0
Ector,305.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2.0,0.0,2.0
Ector,305.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3.0,1.0,2.0
Ector,305.0,Railroad Commissioner,,REP,Ryan Sitton,29.0,16.0,13.0
Ector,305.0,Railroad Commissioner,,DEM,Steve Brown,17.0,9.0,8.0
Ector,305.0,Railroad Commissioner,,LIB,Mark A. Miller,4.0,2.0,2.0
Ector,305.0,Railroad Commissioner,,GRN,Martina Salinas,5.0,1.0,4.0
Ector,305.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,29.0,16.0,13.0
Ector,305.0,"Chief Justice, Supreme Court",,DEM,William Moody,18.0,9.0,9.0
Ector,305.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,8.0,3.0,5.0
Ector,305.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,REP,Jeff Brown,29.0,16.0,13.0
Ector,305.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,DEM,Lawrence Edward Meyers,19.0,9.0,10.0
Ector,305.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,LIB,Mark Ash,7.0,3.0,4.0
Ector,305.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,26.0,16.0,10.0
Ector,305.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,18.0,8.0,10.0
Ector,305.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,8.0,4.0,4.0
Ector,305.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2.0,0.0,2.0
Ector,305.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,31.0,18.0,13.0
Ector,305.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,6.0,3.0,3.0
Ector,305.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,7.0,2.0,5.0
Ector,305.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,28.0,16.0,12.0
Ector,305.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,19.0,9.0,10.0
Ector,305.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,8.0,3.0,5.0
Ector,305.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,34.0,18.0,16.0
Ector,305.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,7.0,3.0,4.0
Ector,305.0,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,5.0,2.0,3.0
Ector,305.0,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,31.0,17.0,14.0
Ector,305.0,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",12.0,4.0,8.0
Ector,305.0,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,3.0,2.0,1.0
Ector,305.0,State Senator,31,REP,Kel Seliger,29.0,15.0,14.0
Ector,305.0,State Senator,31,LIB,Steven Gibson,15.0,7.0,8.0
Ector,305.0,"State Representative, District 81",,REP,Brooks Landgraf,41.0,20.0,21.0
Ector,305.0,"State Representative, District 81",,,Michael J. McCulloch,2.0,1.0,1.0
Ector,305.0,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,42.0,21.0,21.0
Ector,305.0,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,43.0,22.0,21.0
Ector,305.0,"District Judge, 70th Judicial District",,REP,Denn Whalen,42.0,21.0,21.0
Ector,305.0,"District Judge, 244th Judicial District",,REP,James Rush,42.0,21.0,21.0
Ector,305.0,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,41.0,21.0,20.0
Ector,305.0,Proposition 1,,,FOR,32.0,16.0,16.0
Ector,305.0,Proposition 1,,,AGAINST,18.0,10.0,8.0
Ector,306.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Ector,306.0,Straight Party,,,Under Votes,52.0,24.0,28.0
Ector,306.0,Registered Voters,,,,1464.0,,
Ector,306.0,Ballots Cast,,,,129.0,75.0,16.0
Ector,306.0,Straight Party,,REP,REPUBLICAN PARTY,57.0,41.0,16.0
Ector,306.0,Straight Party,,DEM,DEMOCRATIC PARTY,19.0,10.0,9.0
Ector,306.0,Straight Party,,LIB,LIBERTARIAN PARTY,1.0,0.0,1.0
Ector,306.0,Straight Party,,GRN,GREEN PARTY,0.0,0.0,0.0
Ector,306.0,U.S. Senate,,REP,John Cornyn,87.0,54.0,33.0
Ector,306.0,U.S. Senate,,DEM,David M. Alameel,34.0,19.0,15.0
Ector,306.0,U.S. Senate,,LIB,Rebecca Paddock,2.0,0.0,2.0
Ector,306.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2.0,0.0,2.0
Ector,306.0,U.S. Senate,,,Mohammed Tahiro,0.0,0.0,0.0
Ector,306.0,U.S. House,11,REP,Mike Conaway,102.0,61.0,41.0
Ector,306.0,U.S. House,11,LIB,Ryan T. Lange,16.0,9.0,7.0
Ector,306.0,Governor,,REP,Greg Abbott,93.0,55.0,38.0
Ector,306.0,Governor,,DEM,Wendy R. Davis,32.0,19.0,13.0
Ector,306.0,Governor,,LIB,Kathie Glass,3.0,1.0,2.0
Ector,306.0,Governor,,GRN,Brandon Parmer,0.0,0.0,0.0
Ector,306.0,Governor,,,Sarah M. Pavitt,0.0,0.0,0.0
Ector,306.0,Lieutenant Governor,,REP,Dan Patrick,90.0,54.0,36.0
Ector,306.0,Lieutenant Governor,,DEM,Leticia Van de Putte,32.0,20.0,12.0
Ector,306.0,Lieutenant Governor,,LIB,Robert D. Butler,6.0,1.0,5.0
Ector,306.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,1.0,0.0,1.0
Ector,306.0,Attorney General,,REP,Ken Paxton,88.0,56.0,32.0
Ector,306.0,Attorney General,,DEM,Sam Houston,36.0,19.0,17.0
Ector,306.0,Attorney General,,LIB,Jamie Balagia,5.0,0.0,5.0
Ector,306.0,Attorney General,,GRN,Jamar Osborne,0.0,0.0,0.0
Ector,306.0,Comptroller of Public Accounts,,REP,Glenn Hegar,86.0,56.0,30.0
Ector,306.0,Comptroller of Public Accounts,,DEM,Mike Collier,39.0,18.0,21.0
Ector,306.0,Comptroller of Public Accounts,,LIB,Ben Sanders,4.0,1.0,3.0
Ector,306.0,Comptroller of Public Accounts,,GRN,Deb Shafto,0.0,0.0,0.0
Ector,306.0,Commissioner of the General Land Office,,REP,George P. Bush,89.0,55.0,34.0
Ector,306.0,Commissioner of the General Land Office,,DEM,John Cook,32.0,16.0,16.0
Ector,306.0,Commissioner of the General Land Office,,LIB,Justin Knight,5.0,2.0,3.0
Ector,306.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,2.0,2.0,0.0
Ector,306.0,Commissioner of Agriculture,,REP,Sid Miller,84.0,53.0,31.0
Ector,306.0,Commissioner of Agriculture,,DEM,Jim Hogan,36.0,19.0,17.0
Ector,306.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5.0,2.0,3.0
Ector,306.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4.0,1.0,3.0
