county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Wilbarger,Precinct 7,County Clerk,,REP,Under Votes,16,3,13,0
Wilbarger,Precinct 7,"County Commissioner, Precinct No. 2",,REP,Randall Mints,23,14,9,0
Wilbarger,Precinct 7,"County Commissioner, Precinct No. 2",,REP,Phillip C. Graf,64,26,38,0
Wilbarger,Precinct 7,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 7,"County Commissioner, Precinct No. 2",,REP,Under Votes,2,1,1,0
Wilbarger,Precinct 7,"Justice of the Peace, Precinct No. 2",,REP,Lewis D. Templeton,77,39,38,0
Wilbarger,Precinct 7,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 7,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,12,2,10,0
Wilbarger,Precinct 7,County Chairman,,REP,Meredith A. Wright,73,36,37,0
Wilbarger,Precinct 7,County Chairman,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 7,County Chairman,,REP,Under Votes,16,5,11,0
Wilbarger,Precinct 7,U.S. Senate,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,U.S. Senate,,DEM,Under Votes,11,5,6,0
Wilbarger,Precinct 7,Registered Voters,,DEM,,385,,,
Wilbarger,Precinct 7,Ballots Cast,,DEM,,117,52,65,0
Wilbarger,Precinct 7,U.S. Senate,,DEM,Harry Kim,5,1,4,0
Wilbarger,Precinct 7,U.S. Senate,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,U.S. Senate,,DEM,Under Votes,11,5,6,0
Wilbarger,Precinct 7,U.S. Senate,,DEM,Maxey Marie Scherr,5,1,4,0
Wilbarger,Precinct 7,U.S. Senate,,DEM,Kesha Rogers,4,3,1,0
Wilbarger,Precinct 7,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",1,0,1,0
Wilbarger,Precinct 7,U.S. Senate,,DEM,David M. Alameel,2,1,1,0
Wilbarger,Precinct 7,U.S. House,13,DEM,Mike Minter,17,6,11,0
Wilbarger,Precinct 7,U.S. House,13,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,U.S. House,13,DEM,Under Votes,11,5,6,0
Wilbarger,Precinct 7,Governor,,DEM,Wendy R. Davis,17,6,11,0
Wilbarger,Precinct 7,Governor,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Governor,,DEM,Under Votes,9,5,4,0
Wilbarger,Precinct 7,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2,0,2,0
Wilbarger,Precinct 7,Lieutenant Governor,,DEM,Leticia Van de Putte,16,5,11,0
Wilbarger,Precinct 7,Lieutenant Governor,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Lieutenant Governor,,DEM,Under Votes,12,6,6,0
Wilbarger,Precinct 7,Attorney General,,DEM,Sam Houston,15,4,11,0
Wilbarger,Precinct 7,Attorney General,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Attorney General,,DEM,Under Votes,13,7,6,0
Wilbarger,Precinct 7,Comptroller of Public Accounts,,DEM,Mike Collier,15,4,11,0
Wilbarger,Precinct 7,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Comptroller of Public Accounts,,DEM,Under Votes,13,7,6,0
Wilbarger,Precinct 7,Commissioner of the General Land Office,,DEM,John Cook,15,4,11,0
Wilbarger,Precinct 7,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Commissioner of the General Land Office,,DEM,Under Votes,13,7,6,0
Wilbarger,Precinct 7,Commissioner of Agriculture,,DEM,Jim Hogan,9,3,6,0
Wilbarger,Precinct 7,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Commissioner of Agriculture,,DEM,Under Votes,12,6,6,0
Wilbarger,Precinct 7,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",5,2,3,0
Wilbarger,Precinct 7,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,2,0,2,0
Wilbarger,Precinct 7,Railroad Commissioner,,DEM,Dale Henry,6,2,4,0
Wilbarger,Precinct 7,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Railroad Commissioner,,DEM,Under Votes,12,6,6,0
Wilbarger,Precinct 7,Railroad Commissioner,,DEM,Steve Brown,10,3,7,0
Wilbarger,Precinct 7,"Chief Justice, Supreme Court",,DEM,William Moody,16,5,11,0
Wilbarger,Precinct 7,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,"Chief Justice, Supreme Court",,DEM,Under Votes,12,6,6,0
Wilbarger,Precinct 7,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edwards Meyers,15,4,11,0
Wilbarger,Precinct 7,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,13,7,6,0
Wilbarger,Precinct 7,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,16,5,11,0
Wilbarger,Precinct 7,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,"Justice, Supreme Court, Place 7",,DEM,Under Votes,12,6,6,0
Wilbarger,Precinct 7,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,15,4,11,0
Wilbarger,Precinct 7,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,13,7,6,0
Wilbarger,Precinct 7,"District Judge, 46th Judicial District",,DEM,Dan Mike Bird,21,6,15,0
Wilbarger,Precinct 7,"District Judge, 46th Judicial District",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,"District Judge, 46th Judicial District",,DEM,Under Votes,7,5,2,0
Wilbarger,Precinct 7,County Judge,,DEM,Greg Tyra,23,8,15,0
Wilbarger,Precinct 7,County Judge,,DEM,Penny W. Baker,5,3,2,0
Wilbarger,Precinct 7,County Judge,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,County Judge,,DEM,Under Votes,0,0,0,0
Wilbarger,Precinct 7,District Clerk,,DEM,Brenda Peterson,24,8,16,0
Wilbarger,Precinct 7,District Clerk,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,District Clerk,,DEM,Under Votes,4,3,1,0
Wilbarger,Precinct 7,County Treasurer,,DEM,"Joann ""Fo-Fo"" Carter",23,9,14,0
Wilbarger,Precinct 7,County Treasurer,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 7,County Treasurer,,DEM,Under Votes,5,2,3,0
Wilbarger,Precinct 7,Proposition #1: Religious Freedom,,,Yes,88,40,48,0
Wilbarger,Precinct 7,Proposition #1: Religious Freedom,,,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Proposition #1: Religious Freedom,,,Under Votes,1,1,0,0
Wilbarger,Precinct 7,Proposition #1: Religious Freedom,,,No,0,0,0,0
Wilbarger,Precinct 7,Proposition #2: Second Amendment,,,Yes,75,35,40,0
Wilbarger,Precinct 7,Proposition #2: Second Amendment,,,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Proposition #2: Second Amendment,,,Under Votes,1,1,0,0
Wilbarger,Precinct 7,Proposition #2: Second Amendment,,,No,13,5,8,0
Wilbarger,Precinct 7,Proposition #3: Franchise Tax,,,Yes,73,34,39,0
Wilbarger,Precinct 7,Proposition #3: Franchise Tax,,,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Proposition #3: Franchise Tax,,,Under Votes,7,3,4,0
Wilbarger,Precinct 7,Proposition #3: Franchise Tax,,,No,9,4,5,0
Wilbarger,Precinct 7,Proposition #4: Welfare Reform,,,Yes,86,39,47,0
Wilbarger,Precinct 7,Proposition #4: Welfare Reform,,,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Proposition #4: Welfare Reform,,,Under Votes,2,2,0,0
Wilbarger,Precinct 7,Proposition #4: Welfare Reform,,,No,1,0,1,0
Wilbarger,Precinct 7,Proposition #5: No Lawmaker Exceptions,,,Yes,85,39,46,0
Wilbarger,Precinct 7,Proposition #5: No Lawmaker Exceptions,,,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Proposition #5: No Lawmaker Exceptions,,,Under Votes,3,2,1,0
Wilbarger,Precinct 7,Proposition #5: No Lawmaker Exceptions,,,No,1,0,1,0
Wilbarger,Precinct 7,Proposition #6: Obamacare:,,,Yes,84,38,46,0
Wilbarger,Precinct 7,Proposition #6: Obamacare:,,,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Proposition #6: Obamacare:,,,Under Votes,3,3,0,0
Wilbarger,Precinct 7,Proposition #6: Obamacare:,,,No,2,0,2,0
Wilbarger,Precinct 7,Proposition #1: On Immigration Reform,,,Yes,14,5,9,0
Wilbarger,Precinct 7,Proposition #1: On Immigration Reform,,,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Proposition #1: On Immigration Reform,,,Under Votes,6,2,4,0
Wilbarger,Precinct 7,Proposition #1: On Immigration Reform,,,No,8,4,4,0
Wilbarger,Precinct 7,Proposition #2: Living wage for all Texans,,,Yes,7,3,4,0
Wilbarger,Precinct 7,Proposition #2: Living wage for all Texans,,,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Proposition #2: Living wage for all Texans,,,Under Votes,7,3,4,0
Wilbarger,Precinct 7,Proposition #2: Living wage for all Texans,,,No,14,5,9,0
Wilbarger,Precinct 7,Proposition #3: Medicaid Expansion,,,Yes,8,3,5,0
Wilbarger,Precinct 7,Proposition #3: Medicaid Expansion,,,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Proposition #3: Medicaid Expansion,,,Under Votes,7,3,4,0
Wilbarger,Precinct 7,Proposition #3: Medicaid Expansion,,,No,13,5,8,0
Wilbarger,Precinct 7,Proposition #4: On non-discrimination Legislation,,,Yes,11,5,6,0
Wilbarger,Precinct 7,Proposition #4: On non-discrimination Legislation,,,Over Votes,0,0,0,0
Wilbarger,Precinct 7,Proposition #4: On non-discrimination Legislation,,,Under Votes,7,3,4,0
Wilbarger,Precinct 7,Proposition #4: On non-discrimination Legislation,,,No,10,3,7,0
Wilbarger,Precinct 9,U.S. Senate,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,U.S. Senate,,REP,Under Votes,5,2,3,0
Wilbarger,Precinct 9,Registered Voters,,REP,,979,,,
Wilbarger,Precinct 9,Ballots Cast,,REP,,212,119,93,0
Wilbarger,Precinct 9,U.S. Senate,,REP,Reid Reasor,3,1,2,0
Wilbarger,Precinct 9,U.S. Senate,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,U.S. Senate,,REP,Under Votes,5,2,3,0
Wilbarger,Precinct 9,U.S. Senate,,REP,John Cornyn,58,35,23,0
Wilbarger,Precinct 9,U.S. Senate,,REP,Linda Vega,7,2,5,0
Wilbarger,Precinct 9,U.S. Senate,,REP,Steve Stockman,11,4,7,0
Wilbarger,Precinct 9,U.S. Senate,,REP,Chris Mapp,1,0,1,0
Wilbarger,Precinct 9,U.S. Senate,,REP,Curt Cleaver,1,0,1,0
Wilbarger,Precinct 9,U.S. Senate,,REP,Ken Cope,6,1,5,0
Wilbarger,Precinct 9,U.S. Senate,,REP,Dwayne Stovall,6,3,3,0
Wilbarger,Precinct 9,U.S. House,13,REP,Elaine Hays,15,4,11,0
Wilbarger,Precinct 9,U.S. House,13,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,U.S. House,13,REP,Under Votes,2,0,2,0
Wilbarger,Precinct 9,U.S. House,13,REP,Pam Barlow,6,3,3,0
Wilbarger,Precinct 9,U.S. House,13,REP,Mac Thornberry,75,41,34,0
Wilbarger,Precinct 9,Governor,,REP,Lisa Fritsch,5,3,2,0
Wilbarger,Precinct 9,Governor,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Governor,,REP,Under Votes,0,0,0,0
Wilbarger,Precinct 9,Governor,,REP,Greg Abbott,89,43,46,0
Wilbarger,Precinct 9,Governor,,REP,SECEDE Kilgore,1,1,0,0
Wilbarger,Precinct 9,Governor,,REP,Miriam Martinez,3,1,2,0
Wilbarger,Precinct 9,Lieutenant Governor,,REP,Jerry Patterson,5,2,3,0
Wilbarger,Precinct 9,Lieutenant Governor,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Lieutenant Governor,,REP,Under Votes,2,1,1,0
Wilbarger,Precinct 9,Lieutenant Governor,,REP,Todd Staples,6,3,3,0
Wilbarger,Precinct 9,Lieutenant Governor,,REP,David Dewhurst,52,25,27,0
Wilbarger,Precinct 9,Lieutenant Governor,,REP,Dan Patrick,33,17,16,0
Wilbarger,Precinct 9,Attorney General,,REP,Dan Branch,40,15,25,0
Wilbarger,Precinct 9,Attorney General,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Attorney General,,REP,Under Votes,7,4,3,0
Wilbarger,Precinct 9,Attorney General,,REP,Ken Paxton,23,10,13,0
Wilbarger,Precinct 9,Attorney General,,REP,Barry Smitherman,28,19,9,0
Wilbarger,Precinct 9,Comptroller of Public Accounts,,REP,Raul Torres,8,3,5,0
Wilbarger,Precinct 9,Comptroller of Public Accounts,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Comptroller of Public Accounts,,REP,Under Votes,14,9,5,0
Wilbarger,Precinct 9,Comptroller of Public Accounts,,REP,Glenn Hegar,23,9,14,0
Wilbarger,Precinct 9,Comptroller of Public Accounts,,REP,Harvey Hilderbran,38,20,18,0
Wilbarger,Precinct 9,Comptroller of Public Accounts,,REP,Debra Medina,15,7,8,0
Wilbarger,Precinct 9,Commissioner of the General Land Office,,REP,George P. Bush,76,36,40,0
Wilbarger,Precinct 9,Commissioner of the General Land Office,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Commissioner of the General Land Office,,REP,Under Votes,5,2,3,0
Wilbarger,Precinct 9,Commissioner of the General Land Office,,REP,David Watts,17,10,7,0
Wilbarger,Precinct 9,Commissioner of Agriculture,,REP,J. Allen Carnes,22,10,12,0
Wilbarger,Precinct 9,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Commissioner of Agriculture,,REP,Under Votes,15,7,8,0
Wilbarger,Precinct 9,Commissioner of Agriculture,,REP,Eric Opiela,2,0,2,0
Wilbarger,Precinct 9,Commissioner of Agriculture,,REP,Joe Cotten,17,9,8,0
Wilbarger,Precinct 9,Commissioner of Agriculture,,REP,Sid Miller,22,15,7,0
Wilbarger,Precinct 9,Commissioner of Agriculture,,REP,Tommy Merritt,20,7,13,0
Wilbarger,Precinct 9,Railroad Commissioner,,REP,Ryan Sitton,31,18,13,0
Wilbarger,Precinct 9,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Railroad Commissioner,,REP,Under Votes,17,9,8,0
Wilbarger,Precinct 9,Railroad Commissioner,,REP,Malachi Boyuls,3,0,3,0
Wilbarger,Precinct 9,Railroad Commissioner,,REP,Becky Berger,19,5,14,0
Wilbarger,Precinct 9,Railroad Commissioner,,REP,Wayne Christian,28,16,12,0
Wilbarger,Precinct 9,"Chief Justice, Supreme Court",,REP,Nathan Hecht,52,26,26,0
Wilbarger,Precinct 9,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"Chief Justice, Supreme Court",,REP,Under Votes,14,7,7,0
Wilbarger,Precinct 9,"Chief Justice, Supreme Court",,REP,Robert Talton,32,15,17,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,65,33,32,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Under Votes,16,8,8,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Joe Pool,17,7,10,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,74,37,37,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 7",,REP,Under Votes,24,11,13,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,50,25,25,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 8",,REP,Under Votes,15,7,8,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,33,16,17,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals Place 3",,REP,Barbara Walther,37,17,20,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals Place 3",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals Place 3",,REP,Under Votes,17,8,9,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,44,23,21,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,40,23,17,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals Place 4",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals Place 4",,REP,Under Votes,16,8,8,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals Place 4",,REP,Jani Jo Wood,16,6,10,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals Place 4",,REP,Richard Dean Davis,26,11,15,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals Place 9",,REP,"WC. ""Bud"" Kirkendall",49,21,28,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals Place 9",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals Place 9",,REP,Under Votes,15,8,7,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,34,19,15,0
Wilbarger,Precinct 9,State Representative District 68,,REP,Drew Springer,92,47,45,0
Wilbarger,Precinct 9,State Representative District 68,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,State Representative District 68,,REP,Under Votes,6,1,5,0
Wilbarger,Precinct 9,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,79,39,40,0
Wilbarger,Precinct 9,"Chief Justice, 7th Court of Appeals District",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"Chief Justice, 7th Court of Appeals District",,REP,Under Votes,19,9,10,0
Wilbarger,Precinct 9,County Judge,,REP,Tommy Milner,71,34,37,0
Wilbarger,Precinct 9,County Judge,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,County Judge,,REP,Under Votes,27,14,13,0
Wilbarger,Precinct 9,County Clerk,,REP,Jana Kennon,86,46,40,0
Wilbarger,Precinct 9,County Clerk,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,County Clerk,,REP,Under Votes,12,2,10,0
Wilbarger,Precinct 9,"Justice of the Peace, Precinct No. 1",,REP,Gene Morton,87,42,45,0
Wilbarger,Precinct 9,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,11,6,5,0
Wilbarger,Precinct 9,County Chairman,,REP,Meredith A. Wright,87,44,43,0
Wilbarger,Precinct 9,County Chairman,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 9,County Chairman,,REP,Under Votes,11,4,7,0
Wilbarger,Precinct 9,U.S. Senate,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,U.S. Senate,,DEM,Under Votes,36,24,12,0
Wilbarger,Precinct 9,Registered Voters,,DEM,,979,,,
Wilbarger,Precinct 9,Ballots Cast,,DEM,,212,119,93,0
Wilbarger,Precinct 9,U.S. Senate,,DEM,Harry Kim,25,19,6,0
Wilbarger,Precinct 9,U.S. Senate,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,U.S. Senate,,DEM,Under Votes,36,24,12,0
Wilbarger,Precinct 9,U.S. Senate,,DEM,Maxey Marie Scherr,21,9,12,0
Wilbarger,Precinct 9,U.S. Senate,,DEM,Kesha Rogers,20,14,6,0
Wilbarger,Precinct 9,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",5,1,4,0
Wilbarger,Precinct 9,U.S. Senate,,DEM,David M. Alameel,7,4,3,0
Wilbarger,Precinct 9,U.S. House,13,DEM,Mike Minter,72,44,28,0
Wilbarger,Precinct 9,U.S. House,13,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,U.S. House,13,DEM,Under Votes,42,27,15,0
Wilbarger,Precinct 9,Governor,,DEM,Wendy R. Davis,56,37,19,0
Wilbarger,Precinct 9,Governor,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Governor,,DEM,Under Votes,25,17,8,0
Wilbarger,Precinct 9,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",33,17,16,0
Wilbarger,Precinct 9,Lieutenant Governor,,DEM,Leticia Van de Putte,68,40,28,0
Wilbarger,Precinct 9,Lieutenant Governor,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Lieutenant Governor,,DEM,Under Votes,46,31,15,0
Wilbarger,Precinct 9,Attorney General,,DEM,Sam Houston,74,44,30,0
Wilbarger,Precinct 9,Attorney General,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Attorney General,,DEM,Under Votes,40,27,13,0
Wilbarger,Precinct 9,Comptroller of Public Accounts,,DEM,Mike Collier,70,42,28,0
Wilbarger,Precinct 9,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Comptroller of Public Accounts,,DEM,Under Votes,44,29,15,0
Wilbarger,Precinct 9,Commissioner of the General Land Office,,DEM,John Cook,72,42,30,0
Wilbarger,Precinct 9,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Commissioner of the General Land Office,,DEM,Under Votes,42,29,13,0
Wilbarger,Precinct 9,Commissioner of Agriculture,,DEM,Jim Hogan,44,26,18,0
Wilbarger,Precinct 9,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Commissioner of Agriculture,,DEM,Under Votes,36,26,10,0
Wilbarger,Precinct 9,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",28,14,14,0
Wilbarger,Precinct 9,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,6,5,1,0
Wilbarger,Precinct 9,Railroad Commissioner,,DEM,Dale Henry,31,18,13,0
Wilbarger,Precinct 9,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Railroad Commissioner,,DEM,Under Votes,39,26,13,0
Wilbarger,Precinct 9,Railroad Commissioner,,DEM,Steve Brown,44,27,17,0
Wilbarger,Precinct 9,"Chief Justice, Supreme Court",,DEM,William Moody,69,43,26,0
Wilbarger,Precinct 9,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"Chief Justice, Supreme Court",,DEM,Under Votes,45,28,17,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edwards Meyers,69,42,27,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,45,29,16,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,70,43,27,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"Justice, Supreme Court, Place 7",,DEM,Under Votes,44,28,16,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,67,42,25,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,47,29,18,0
Wilbarger,Precinct 9,"District Judge, 46th Judicial District",,DEM,Dan Mike Bird,98,60,38,0
Wilbarger,Precinct 9,"District Judge, 46th Judicial District",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,"District Judge, 46th Judicial District",,DEM,Under Votes,16,11,5,0
Wilbarger,Precinct 9,County Judge,,DEM,Greg Tyra,84,53,31,0
Wilbarger,Precinct 9,County Judge,,DEM,Penny W. Baker,28,16,12,0
Wilbarger,Precinct 9,County Judge,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,County Judge,,DEM,Under Votes,2,2,0,0
Wilbarger,Precinct 9,District Clerk,,DEM,Brenda Peterson,99,63,36,0
Wilbarger,Precinct 9,District Clerk,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,District Clerk,,DEM,Under Votes,15,8,7,0
Wilbarger,Precinct 9,County Treasurer,,DEM,"Joann ""Fo-Fo"" Carter",91,57,34,0
Wilbarger,Precinct 9,County Treasurer,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 9,County Treasurer,,DEM,Under Votes,23,14,9,0
Wilbarger,Precinct 9,Proposition #1: Religious Freedom,,,Yes,93,44,49,0
Wilbarger,Precinct 9,Proposition #1: Religious Freedom,,,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Proposition #1: Religious Freedom,,,Under Votes,3,2,1,0
Wilbarger,Precinct 9,Proposition #1: Religious Freedom,,,No,2,2,0,0
Wilbarger,Precinct 9,Proposition #2: Second Amendment,,,Yes,80,37,43,0
Wilbarger,Precinct 9,Proposition #2: Second Amendment,,,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Proposition #2: Second Amendment,,,Under Votes,4,2,2,0
Wilbarger,Precinct 9,Proposition #2: Second Amendment,,,No,14,9,5,0
Wilbarger,Precinct 9,Proposition #3: Franchise Tax,,,Yes,82,40,42,0
Wilbarger,Precinct 9,Proposition #3: Franchise Tax,,,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Proposition #3: Franchise Tax,,,Under Votes,5,4,1,0
Wilbarger,Precinct 9,Proposition #3: Franchise Tax,,,No,11,4,7,0
Wilbarger,Precinct 9,Proposition #4: Welfare Reform,,,Yes,90,43,47,0
Wilbarger,Precinct 9,Proposition #4: Welfare Reform,,,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Proposition #4: Welfare Reform,,,Under Votes,4,3,1,0
Wilbarger,Precinct 9,Proposition #4: Welfare Reform,,,No,4,2,2,0
Wilbarger,Precinct 9,Proposition #5: No Lawmaker Exceptions,,,Yes,94,46,48,0
Wilbarger,Precinct 9,Proposition #5: No Lawmaker Exceptions,,,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Proposition #5: No Lawmaker Exceptions,,,Under Votes,2,1,1,0
Wilbarger,Precinct 9,Proposition #5: No Lawmaker Exceptions,,,No,2,1,1,0
Wilbarger,Precinct 9,Proposition #6: Obamacare:,,,Yes,94,46,48,0
Wilbarger,Precinct 9,Proposition #6: Obamacare:,,,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Proposition #6: Obamacare:,,,Under Votes,2,1,1,0
Wilbarger,Precinct 9,Proposition #6: Obamacare:,,,No,2,1,1,0
Wilbarger,Precinct 9,Proposition #1: On Immigration Reform,,,Yes,65,40,25,0
