county,precinct,office,district,party,candidate,votes,early_voting,election_day
Cherokee,33,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Cherokee,33,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,3,1,2
Cherokee,33,County Chairman,,DEM,Craig D. Caldwell,18,7,11
Cherokee,33,County Chairman,,DEM,Over Votes,0,0,0
Cherokee,33,County Chairman,,DEM,Under Votes,3,1,2
Cherokee,33,Religious Freedom,,DEM,YES,171,73,98
Cherokee,33,Religious Freedom,,DEM,NO,1,1,0
Cherokee,33,Religious Freedom,,DEM,Over Votes,0,0,0
Cherokee,33,Religious Freedom,,DEM,Under Votes,5,3,2
Cherokee,33,Second Amendment,,DEM,YES,160,66,94
Cherokee,33,Second Amendment,,DEM,NO,10,7,3
Cherokee,33,Second Amendment,,DEM,Over Votes,0,0,0
Cherokee,33,Second Amendment,,DEM,Under Votes,7,4,3
Cherokee,33,Franchise Tax,,DEM,YES,152,65,87
Cherokee,33,Franchise Tax,,DEM,NO,15,7,8
Cherokee,33,Franchise Tax,,DEM,Over Votes,0,0,0
Cherokee,33,Franchise Tax,,DEM,Under Votes,10,5,5
Cherokee,33,Welfare Reform,,DEM,YES,169,74,95
Cherokee,33,Welfare Reform,,DEM,NO,4,1,3
Cherokee,33,Welfare Reform,,DEM,Over Votes,0,0,0
Cherokee,33,Welfare Reform,,DEM,Under Votes,4,2,2
Cherokee,33,No Lawmaker Exceptions,,DEM,YES,172,75,97
Cherokee,33,No Lawmaker Exceptions,,DEM,NO,1,0,1
Cherokee,33,No Lawmaker Exceptions,,DEM,Over Votes,0,0,0
Cherokee,33,No Lawmaker Exceptions,,DEM,Under Votes,4,2,2
Cherokee,33,Obamacare,,DEM,YES,165,71,94
Cherokee,33,Obamacare,,DEM,NO,5,2,3
Cherokee,33,Obamacare,,DEM,Over Votes,0,0,0
Cherokee,33,Obamacare,,DEM,Under Votes,7,4,3
Cherokee,33,ON IMMIGRATION REFORM,,DEM,FOR,20,7,13
Cherokee,33,ON IMMIGRATION REFORM,,DEM,AGAINST,0,0,0
Cherokee,33,ON IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Cherokee,33,ON IMMIGRATION REFORM,,DEM,Under Votes,1,1,0
Cherokee,33,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,20,8,12
Cherokee,33,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,1,0,1
Cherokee,33,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0,0,0
Cherokee,33,A LIVING WAGE FOR ALL TEXANS,,DEM,Under Votes,0,0,0
Cherokee,33,MEDICAID EXPANSION,,DEM,FOR,19,7,12
Cherokee,33,MEDICAID EXPANSION,,DEM,AGAINST,1,0,1
Cherokee,33,MEDICAID EXPANSION,,DEM,Over Votes,0,0,0
Cherokee,33,MEDICAID EXPANSION,,DEM,Under Votes,1,1,0
Cherokee,33,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,20,8,12
Cherokee,33,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,1,0,1
Cherokee,33,ON NON-DISCRIMINATION LEGISLATION,,DEM,Over Votes,0,0,0
Cherokee,33,ON NON-DISCRIMINATION LEGISLATION,,DEM,Under Votes,0,0,0
Cherokee,33,Ballots Cast,,,,198,85,113
Cherokee,33,Ballots Cast,,DEM,,21,8,13
Cherokee,33,Ballots Cast,,REP,,177,77,100
Cherokee,34,U.S. Senate,,REP,John Cornyn,101,47,54
Cherokee,34,U.S. Senate,,REP,Reid Reasor,6,3,3
Cherokee,34,U.S. Senate,,REP,Dwayne Stovall,31,8,23
Cherokee,34,U.S. Senate,,REP,Steve Stockman,42,6,36
Cherokee,34,U.S. Senate,,REP,Linda Vega,3,1,2
Cherokee,34,U.S. Senate,,REP,Ken Cope,1,1,0
Cherokee,34,U.S. Senate,,REP,Chris Mapp,2,1,1
Cherokee,34,U.S. Senate,,REP,Curt Cleaver,5,1,4
Cherokee,34,U.S. Senate,,REP,Over Votes,0,0,0
Cherokee,34,U.S. Senate,,REP,Under Votes,6,3,3
Cherokee,34,U.S. House,5,REP,Jeb Hensarling,162,57,105
Cherokee,34,U.S. House,5,REP,Over Votes,0,0,0
Cherokee,34,U.S. House,5,REP,Under Votes,35,14,21
Cherokee,34,Governor,,REP,Greg Abbott,172,67,105
Cherokee,34,Governor,,REP,Miriam Martinez,9,2,7
Cherokee,34,Governor,,REP,Lisa Fritsch,10,2,8
Cherokee,34,Governor,,REP,SECEDE Kilgore,2,0,2
Cherokee,34,Governor,,REP,Over Votes,0,0,0
Cherokee,34,Governor,,REP,Under Votes,4,0,4
Cherokee,34,Lieutenant Governor,,REP,Jerry Patterson,24,4,20
Cherokee,34,Lieutenant Governor,,REP,David Dewhurst,37,17,20
Cherokee,34,Lieutenant Governor,,REP,Dan Patrick,43,12,31
Cherokee,34,Lieutenant Governor,,REP,Todd Staples,91,37,54
Cherokee,34,Lieutenant Governor,,REP,Over Votes,0,0,0
Cherokee,34,Lieutenant Governor,,REP,Under Votes,2,1,1
Cherokee,34,Attorney General,,REP,Barry Smitherman,28,11,17
Cherokee,34,Attorney General,,REP,Ken Paxton,83,27,56
Cherokee,34,Attorney General,,REP,Dan Branch,72,28,44
Cherokee,34,Attorney General,,REP,Over Votes,0,0,0
Cherokee,34,Attorney General,,REP,Under Votes,14,5,9
Cherokee,34,Comptroller of Public Accounts,,REP,Glenn Hegar,86,27,59
Cherokee,34,Comptroller of Public Accounts,,REP,Harvey Hilderbran,45,20,25
Cherokee,34,Comptroller of Public Accounts,,REP,Raul Torres,11,1,10
Cherokee,34,Comptroller of Public Accounts,,REP,Debra Medina,39,17,22
Cherokee,34,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Cherokee,34,Comptroller of Public Accounts,,REP,Under Votes,16,6,10
Cherokee,34,Commissioner of the General Land Office,,REP,David Watts,63,23,40
Cherokee,34,Commissioner of the General Land Office,,REP,George P. Bush,122,43,79
Cherokee,34,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Cherokee,34,Commissioner of the General Land Office,,REP,Under Votes,12,5,7
Cherokee,34,Commissioner of Agriculture,,REP,Eric Opiela,13,2,11
Cherokee,34,Commissioner of Agriculture,,REP,Tommy Merritt,75,23,52
Cherokee,34,Commissioner of Agriculture,,REP,Sid Miller,57,29,28
Cherokee,34,Commissioner of Agriculture,,REP,Joe Cotten,21,8,13
Cherokee,34,Commissioner of Agriculture,,REP,J Allen Carnes,10,2,8
Cherokee,34,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Cherokee,34,Commissioner of Agriculture,,REP,Under Votes,21,7,14
Cherokee,34,Railroad Commissioner,,REP,Malachi Boyuls,20,5,15
Cherokee,34,Railroad Commissioner,,REP,Becky Berger,16,4,12
Cherokee,34,Railroad Commissioner,,REP,Ryan Sitton,44,17,27
Cherokee,34,Railroad Commissioner,,REP,Wayne Christian,92,37,55
Cherokee,34,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,34,Railroad Commissioner,,REP,Under Votes,25,8,17
Cherokee,34,"Chief Justice, Supreme Court",,REP,Nathan Hecht,93,28,65
Cherokee,34,"Chief Justice, Supreme Court",,REP,Robert Talton,72,33,39
Cherokee,34,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Cherokee,34,"Chief Justice, Supreme Court",,REP,Under Votes,32,10,22
Cherokee,34,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,124,50,74
Cherokee,34,"Justice, Supreme Court, Place 6",,REP,Joe Pool,44,13,31
Cherokee,34,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,34,"Justice, Supreme Court, Place 6",,REP,Under Votes,29,8,21
Cherokee,34,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,149,57,92
Cherokee,34,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Cherokee,34,"Justice, Supreme Court, Place 7",,REP,Under Votes,48,14,34
Cherokee,34,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,55,18,37
Cherokee,34,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,108,44,64
Cherokee,34,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Cherokee,34,"Justice, Supreme Court, Place 8",,REP,Under Votes,34,9,25
Cherokee,34,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,108,46,62
Cherokee,34,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,52,15,37
Cherokee,34,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Cherokee,34,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,37,10,27
Cherokee,34,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,17,3,14
Cherokee,34,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,83,32,51
Cherokee,34,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,60,26,34
Cherokee,34,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Cherokee,34,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,37,10,27
Cherokee,34,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,91,30,61
Cherokee,34,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",65,31,34
Cherokee,34,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Cherokee,34,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,41,10,31
Cherokee,34,State Senator,3,REP,Robert Nichols,164,62,102
Cherokee,34,State Senator,3,REP,Over Votes,0,0,0
Cherokee,34,State Senator,3,REP,Under Votes,33,9,24
Cherokee,34,State Representative,11,REP,Travis Clardy,159,64,95
Cherokee,34,State Representative,11,REP,Tony Sevilla,19,6,13
Cherokee,34,State Representative,11,REP,Over Votes,0,0,0
Cherokee,34,State Representative,11,REP,Under Votes,19,1,18
Cherokee,34,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,152,57,95
Cherokee,34,"Chief Justice, 12th Court of Appeals District",,REP,Over Votes,0,0,0
Cherokee,34,"Chief Justice, 12th Court of Appeals District",,REP,Under Votes,45,14,31
Cherokee,34,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",154,58,96
Cherokee,34,"District Judge, 369th Judicial District",,REP,Over Votes,0,0,0
Cherokee,34,"District Judge, 369th Judicial District",,REP,Under Votes,43,13,30
Cherokee,34,County Judge,,REP,Chris Davis,120,49,71
Cherokee,34,County Judge,,REP,Tammy Blair,55,15,40
Cherokee,34,County Judge,,REP,Over Votes,0,0,0
Cherokee,34,County Judge,,REP,Under Votes,22,7,15
Cherokee,34,"Judge, County Court at Law",,REP,Kelly D. Peacock,51,17,34
Cherokee,34,"Judge, County Court at Law",,REP,Daniel Boone Childs,72,28,44
Cherokee,34,"Judge, County Court at Law",,REP,Janice Crosby Stone,59,23,36
Cherokee,34,"Judge, County Court at Law",,REP,Over Votes,0,0,0
Cherokee,34,"Judge, County Court at Law",,REP,Under Votes,15,3,12
Cherokee,34,District Clerk,,REP,Janet Gates,158,61,97
Cherokee,34,District Clerk,,REP,Over Votes,0,0,0
Cherokee,34,District Clerk,,REP,Under Votes,39,10,29
Cherokee,34,County Clerk,,REP,Laverne Lusk,162,62,100
Cherokee,34,County Clerk,,REP,Over Votes,0,0,0
Cherokee,34,County Clerk,,REP,Under Votes,35,9,26
Cherokee,34,County Treasurer,,REP,Patsy J. Lassiter,105,38,67
Cherokee,34,County Treasurer,,REP,Murray Smith,60,25,35
Cherokee,34,County Treasurer,,REP,Over Votes,0,0,0
Cherokee,34,County Treasurer,,REP,Under Votes,32,8,24
Cherokee,34,County Surveyor,,REP,Carl Wayne Morgan,76,19,57
Cherokee,34,County Surveyor,,REP,Matt Hunt,80,40,40
Cherokee,34,County Surveyor,,REP,Over Votes,0,0,0
Cherokee,34,County Surveyor,,REP,Under Votes,41,12,29
Cherokee,34,"Justice of the Peace, Precinct No. 3",,REP,Phillip Grimes,93,40,53
Cherokee,34,"Justice of the Peace, Precinct No. 3",,REP,James Morris,70,23,47
Cherokee,34,"Justice of the Peace, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,34,"Justice of the Peace, Precinct No. 3",,REP,Under Votes,34,8,26
Cherokee,34,County Chairman,,REP,Karen Morris,157,59,98
Cherokee,34,County Chairman,,REP,Over Votes,0,0,0
Cherokee,34,County Chairman,,REP,Under Votes,40,12,28
Cherokee,34,U.S. Senate,,DEM,David M. Alameel,4,0,4
Cherokee,34,U.S. Senate,,DEM,Kesha Rogers,1,1,0
Cherokee,34,U.S. Senate,,DEM,Harry Kim,1,1,0
Cherokee,34,U.S. Senate,,DEM,Maxey Marie Scherr,2,1,1
Cherokee,34,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,0,0
Cherokee,34,U.S. Senate,,DEM,Over Votes,0,0,0
Cherokee,34,U.S. Senate,,DEM,Under Votes,0,0,0
Cherokee,34,Governor,,DEM,Wendy R. Davis,7,2,5
Cherokee,34,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1,1,0
Cherokee,34,Governor,,DEM,Over Votes,0,0,0
Cherokee,34,Governor,,DEM,Under Votes,0,0,0
Cherokee,34,Lieutenant Governor,,DEM,Leticia Van de Putte,7,2,5
Cherokee,34,Lieutenant Governor,,DEM,Over Votes,0,0,0
Cherokee,34,Lieutenant Governor,,DEM,Under Votes,1,1,0
Cherokee,34,Attorney General,,DEM,Sam Houston,7,2,5
Cherokee,34,Attorney General,,DEM,Over Votes,0,0,0
Cherokee,34,Attorney General,,DEM,Under Votes,1,1,0
Cherokee,34,Comptroller of Public Accounts,,DEM,Mike Collier,7,2,5
Cherokee,34,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Cherokee,34,Comptroller of Public Accounts,,DEM,Under Votes,1,1,0
Cherokee,34,Commissioner of the General Land Office,,DEM,John Cook,7,2,5
Cherokee,34,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Cherokee,34,Commissioner of the General Land Office,,DEM,Under Votes,1,1,0
Cherokee,34,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,1,0,1
Cherokee,34,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",3,0,3
Cherokee,34,Commissioner of Agriculture,,DEM,Jim Hogan,4,3,1
Cherokee,34,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Cherokee,34,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Cherokee,34,Railroad Commissioner,,DEM,Steve Brown,4,0,4
Cherokee,34,Railroad Commissioner,,DEM,Dale Henry,3,3,0
Cherokee,34,Railroad Commissioner,,DEM,Over Votes,0,0,0
Cherokee,34,Railroad Commissioner,,DEM,Under Votes,1,0,1
Cherokee,34,"Chief Justice, Supreme Court",,DEM,William Moody,6,2,4
Cherokee,34,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Cherokee,34,"Chief Justice, Supreme Court",,DEM,Under Votes,2,1,1
Cherokee,34,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,6,2,4
Cherokee,34,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Cherokee,34,"Justice, Supreme Court, Place 6",,DEM,Under Votes,2,1,1
Cherokee,34,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,6,2,4
Cherokee,34,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Cherokee,34,"Justice, Supreme Court, Place 7",,DEM,Under Votes,2,1,1
Cherokee,34,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,6,2,4
Cherokee,34,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Cherokee,34,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,2,1,1
Cherokee,34,County Chairman,,DEM,Craig D. Caldwell,6,2,4
Cherokee,34,County Chairman,,DEM,Over Votes,0,0,0
Cherokee,34,County Chairman,,DEM,Under Votes,2,1,1
Cherokee,34,Religious Freedom,,DEM,YES,188,69,119
Cherokee,34,Religious Freedom,,DEM,NO,5,1,4
Cherokee,34,Religious Freedom,,DEM,Over Votes,0,0,0
Cherokee,34,Religious Freedom,,DEM,Under Votes,4,1,3
Cherokee,34,Second Amendment,,DEM,YES,178,65,113
Cherokee,34,Second Amendment,,DEM,NO,16,5,11
Cherokee,34,Second Amendment,,DEM,Over Votes,0,0,0
Cherokee,34,Second Amendment,,DEM,Under Votes,3,1,2
Cherokee,34,Franchise Tax,,DEM,YES,164,59,105
Cherokee,34,Franchise Tax,,DEM,NO,23,7,16
Cherokee,34,Franchise Tax,,DEM,Over Votes,0,0,0
Cherokee,34,Franchise Tax,,DEM,Under Votes,10,5,5
Cherokee,34,Welfare Reform,,DEM,YES,184,68,116
Cherokee,34,Welfare Reform,,DEM,NO,9,1,8
Cherokee,34,Welfare Reform,,DEM,Over Votes,0,0,0
Cherokee,34,Welfare Reform,,DEM,Under Votes,4,2,2
Cherokee,34,No Lawmaker Exceptions,,DEM,YES,192,69,123
Cherokee,34,No Lawmaker Exceptions,,DEM,NO,3,1,2
Cherokee,34,No Lawmaker Exceptions,,DEM,Over Votes,0,0,0
Cherokee,34,No Lawmaker Exceptions,,DEM,Under Votes,2,1,1
Cherokee,34,Obamacare,,DEM,YES,178,64,114
Cherokee,34,Obamacare,,DEM,NO,14,5,9
Cherokee,34,Obamacare,,DEM,Over Votes,0,0,0
Cherokee,34,Obamacare,,DEM,Under Votes,5,2,3
Cherokee,34,ON IMMIGRATION REFORM,,DEM,FOR,5,2,3
Cherokee,34,ON IMMIGRATION REFORM,,DEM,AGAINST,3,1,2
Cherokee,34,ON IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Cherokee,34,ON IMMIGRATION REFORM,,DEM,Under Votes,0,0,0
Cherokee,34,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,7,3,4
Cherokee,34,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,1,0,1
Cherokee,34,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0,0,0
Cherokee,34,A LIVING WAGE FOR ALL TEXANS,,DEM,Under Votes,0,0,0
Cherokee,34,MEDICAID EXPANSION,,DEM,FOR,6,3,3
Cherokee,34,MEDICAID EXPANSION,,DEM,AGAINST,2,0,2
Cherokee,34,MEDICAID EXPANSION,,DEM,Over Votes,0,0,0
Cherokee,34,MEDICAID EXPANSION,,DEM,Under Votes,0,0,0
Cherokee,34,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,5,3,2
Cherokee,34,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,3,0,3
Cherokee,34,ON NON-DISCRIMINATION LEGISLATION,,DEM,Over Votes,0,0,0
Cherokee,34,ON NON-DISCRIMINATION LEGISLATION,,DEM,Under Votes,0,0,0
Cherokee,34,Ballots Cast,,,,205,74,131
Cherokee,34,Ballots Cast,,DEM,,8,3,5
Cherokee,34,Ballots Cast,,REP,,197,71,126
Cherokee,35,U.S. Senate,,REP,John Cornyn,101,44,57
Cherokee,35,U.S. Senate,,REP,Reid Reasor,9,3,6
Cherokee,35,U.S. Senate,,REP,Dwayne Stovall,40,20,20
Cherokee,35,U.S. Senate,,REP,Steve Stockman,24,9,15
Cherokee,35,U.S. Senate,,REP,Linda Vega,5,1,4
Cherokee,35,U.S. Senate,,REP,Ken Cope,3,0,3
Cherokee,35,U.S. Senate,,REP,Chris Mapp,1,1,0
Cherokee,35,U.S. Senate,,REP,Curt Cleaver,1,0,1
Cherokee,35,U.S. Senate,,REP,Over Votes,0,0,0
Cherokee,35,U.S. Senate,,REP,Under Votes,13,3,10
Cherokee,35,U.S. House,5,REP,Jeb Hensarling,166,71,95
Cherokee,35,U.S. House,5,REP,Over Votes,0,0,0
Cherokee,35,U.S. House,5,REP,Under Votes,31,10,21
Cherokee,35,Governor,,REP,Greg Abbott,176,74,102
Cherokee,35,Governor,,REP,Miriam Martinez,2,0,2
Cherokee,35,Governor,,REP,Lisa Fritsch,3,1,2
Cherokee,35,Governor,,REP,SECEDE Kilgore,8,4,4
Cherokee,35,Governor,,REP,Over Votes,0,0,0
Cherokee,35,Governor,,REP,Under Votes,8,2,6
Cherokee,35,Lieutenant Governor,,REP,Jerry Patterson,12,5,7
Cherokee,35,Lieutenant Governor,,REP,David Dewhurst,42,15,27
Cherokee,35,Lieutenant Governor,,REP,Dan Patrick,45,22,23
Cherokee,35,Lieutenant Governor,,REP,Todd Staples,95,39,56
Cherokee,35,Lieutenant Governor,,REP,Over Votes,0,0,0
Cherokee,35,Lieutenant Governor,,REP,Under Votes,3,0,3
Cherokee,35,Attorney General,,REP,Barry Smitherman,38,16,22
Cherokee,35,Attorney General,,REP,Ken Paxton,76,30,46
Cherokee,35,Attorney General,,REP,Dan Branch,65,29,36
Cherokee,35,Attorney General,,REP,Over Votes,0,0,0
Cherokee,35,Attorney General,,REP,Under Votes,18,6,12
Cherokee,35,Comptroller of Public Accounts,,REP,Glenn Hegar,91,47,44
Cherokee,35,Comptroller of Public Accounts,,REP,Harvey Hilderbran,47,13,34
Cherokee,35,Comptroller of Public Accounts,,REP,Raul Torres,5,0,5
Cherokee,35,Comptroller of Public Accounts,,REP,Debra Medina,25,12,13
Cherokee,35,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Cherokee,35,Comptroller of Public Accounts,,REP,Under Votes,29,9,20
Cherokee,35,Commissioner of the General Land Office,,REP,David Watts,64,24,40
Cherokee,35,Commissioner of the General Land Office,,REP,George P. Bush,119,50,69
Cherokee,35,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Cherokee,35,Commissioner of the General Land Office,,REP,Under Votes,14,7,7
Cherokee,35,Commissioner of Agriculture,,REP,Eric Opiela,14,5,9
Cherokee,35,Commissioner of Agriculture,,REP,Tommy Merritt,74,31,43
Cherokee,35,Commissioner of Agriculture,,REP,Sid Miller,50,25,25
Cherokee,35,Commissioner of Agriculture,,REP,Joe Cotten,15,9,6
Cherokee,35,Commissioner of Agriculture,,REP,J Allen Carnes,17,4,13
Cherokee,35,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Cherokee,35,Commissioner of Agriculture,,REP,Under Votes,27,7,20
Cherokee,35,Railroad Commissioner,,REP,Malachi Boyuls,17,8,9
Cherokee,35,Railroad Commissioner,,REP,Becky Berger,22,8,14
Cherokee,35,Railroad Commissioner,,REP,Ryan Sitton,44,16,28
Cherokee,35,Railroad Commissioner,,REP,Wayne Christian,82,39,43
Cherokee,35,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,35,Railroad Commissioner,,REP,Under Votes,32,10,22
Cherokee,35,"Chief Justice, Supreme Court",,REP,Nathan Hecht,88,42,46
Cherokee,35,"Chief Justice, Supreme Court",,REP,Robert Talton,72,26,46
Cherokee,35,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Cherokee,35,"Chief Justice, Supreme Court",,REP,Under Votes,37,13,24
Cherokee,35,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,127,56,71
Cherokee,35,"Justice, Supreme Court, Place 6",,REP,Joe Pool,35,13,22
Cherokee,35,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,35,"Justice, Supreme Court, Place 6",,REP,Under Votes,35,12,23
Cherokee,35,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,145,63,82
Cherokee,35,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Cherokee,35,"Justice, Supreme Court, Place 7",,REP,Under Votes,52,18,34
Cherokee,35,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,49,25,24
Cherokee,35,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,112,44,68
Cherokee,35,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Cherokee,35,"Justice, Supreme Court, Place 8",,REP,Under Votes,36,12,24
Cherokee,35,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,113,45,68
Cherokee,35,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,43,23,20
Cherokee,35,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Cherokee,35,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,41,13,28
Cherokee,35,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,21,6,15
Cherokee,35,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,90,40,50
Cherokee,35,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,44,21,23
Cherokee,35,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Cherokee,35,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,42,14,28
Cherokee,35,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,82,38,44
Cherokee,35,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",67,25,42
Cherokee,35,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Cherokee,35,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,48,18,30
Cherokee,35,State Senator,3,REP,Robert Nichols,161,67,94
Cherokee,35,State Senator,3,REP,Over Votes,0,0,0
Cherokee,35,State Senator,3,REP,Under Votes,36,14,22
Cherokee,35,State Representative,11,REP,Travis Clardy,150,66,84
Cherokee,35,State Representative,11,REP,Tony Sevilla,36,12,24
Cherokee,35,State Representative,11,REP,Over Votes,0,0,0
Cherokee,35,State Representative,11,REP,Under Votes,11,3,8
Cherokee,35,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,146,63,83
Cherokee,35,"Chief Justice, 12th Court of Appeals District",,REP,Over Votes,0,0,0
Cherokee,35,"Chief Justice, 12th Court of Appeals District",,REP,Under Votes,51,18,33
Cherokee,35,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",143,60,83
Cherokee,35,"District Judge, 369th Judicial District",,REP,Over Votes,0,0,0
Cherokee,35,"District Judge, 369th Judicial District",,REP,Under Votes,54,21,33
Cherokee,35,County Judge,,REP,Chris Davis,104,44,60
Cherokee,35,County Judge,,REP,Tammy Blair,72,31,41
Cherokee,35,County Judge,,REP,Over Votes,0,0,0
Cherokee,35,County Judge,,REP,Under Votes,21,6,15
Cherokee,35,"Judge, County Court at Law",,REP,Kelly D. Peacock,55,26,29
Cherokee,35,"Judge, County Court at Law",,REP,Daniel Boone Childs,72,26,46
Cherokee,35,"Judge, County Court at Law",,REP,Janice Crosby Stone,60,25,35
Cherokee,35,"Judge, County Court at Law",,REP,Over Votes,0,0,0
Cherokee,35,"Judge, County Court at Law",,REP,Under Votes,10,4,6
Cherokee,35,District Clerk,,REP,Janet Gates,140,60,80
Cherokee,35,District Clerk,,REP,Over Votes,0,0,0
Cherokee,35,District Clerk,,REP,Under Votes,57,21,36
Cherokee,35,County Clerk,,REP,Laverne Lusk,146,63,83
Cherokee,35,County Clerk,,REP,Over Votes,0,0,0
Cherokee,35,County Clerk,,REP,Under Votes,51,18,33
Cherokee,35,County Treasurer,,REP,Patsy J. Lassiter,105,48,57
Cherokee,35,County Treasurer,,REP,Murray Smith,57,21,36
Cherokee,35,County Treasurer,,REP,Over Votes,0,0,0
Cherokee,35,County Treasurer,,REP,Under Votes,35,12,23
Cherokee,35,County Surveyor,,REP,Carl Wayne Morgan,77,32,45
Cherokee,35,County Surveyor,,REP,Matt Hunt,70,30,40
Cherokee,35,County Surveyor,,REP,Over Votes,0,0,0
Cherokee,35,County Surveyor,,REP,Under Votes,50,19,31
