county,precinct,office,district,party,candidate,votes,early_voting,election_day
Bandera,408 - U,Railroad Commissioner,,DEM,Luke Warford,12,8,4
Bandera,408 - U,Railroad Commissioner,,LIB,Jaime Andres Diez,2,2,0
Bandera,408 - U,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Bandera,408 - U,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,24,16,8
Bandera,408 - U,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,12,8,4
Bandera,408 - U,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,3,2,1
Bandera,408 - U,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,27,18,9
Bandera,408 - U,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,12,8,4
Bandera,408 - U,"Justice, Supreme Court, Place 9",,REP,Evan Young,27,18,9
Bandera,408 - U,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,12,8,4
Bandera,408 - U,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,27,18,9
Bandera,408 - U,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,12,8,4
Bandera,408 - U,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,27,18,9
Bandera,408 - U,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,12,8,4
Bandera,408 - U,"Member, State Board of Education, District No. 1",,REP,"Michael ""Travis"" Stevens",27,18,9
Bandera,408 - U,"Member, State Board of Education, District No. 1",,DEM,Melissa N. Ortega,12,8,4
Bandera,408 - U,State Senate,24,REP,Pete Flores,27,18,9
Bandera,408 - U,State Senate,24,DEM,Kathy Jones-Hospod,11,8,3
Bandera,408 - U,State House,53,REP,Andrew S. Murr,27,17,10
Bandera,408 - U,State House,53,DEM,Joe P. Herrera,11,8,3
Bandera,408 - U,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,27,18,9
Bandera,408 - U,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,12,8,4
Bandera,408 - U,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,27,18,9
Bandera,408 - U,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",12,8,4
Bandera,408 - U,Utopia Independent School District School Board Trustee,,,Savanna Bartolo,3,2,1
Bandera,408 - U,Utopia Independent School District School Board Trustee,,,Sugar Moore Bennett,7,4,3
Bandera,408 - U,Utopia Independent School District School Board Trustee,,,Chad Feller,5,2,3
Bandera,408 - U,Utopia Independent School District School Board Trustee,,,Betty Ann Boyce,15,11,4
Bandera,408 - U,Utopia Independent School District School Board Trustee,,,Tanya Cox,10,8,2
Bandera,408 - U,Utopia Independent School District School Board Trustee,,,Chance Dean,7,4,3
Bandera,408 - U,Utopia Independent School District School Board Trustee,,,Steve Harthcock,6,5,1
Bandera,408 - U,Utopia Independent School District School Board Trustee,,,James Long,3,3,0
Bandera,408 - U,Utopia Independent School District School Board Trustee,,,Chad Hillis,7,7,0
Bandera,409,U.S. House,21,REP,Chip Roy,387,211,176
Bandera,409,U.S. House,21,DEM,Claudia Andreana Zapata,99,55,44
Bandera,409,Governor,,REP,Greg Abbott,381,209,172
Bandera,409,Governor,,DEM,Beto O'Rourke,96,50,46
Bandera,409,Governor,,LIB,Mark Tippetts,5,3,2
Bandera,409,Governor,,GRN,Delilah Barrios,4,3,1
Bandera,409,Governor,,,Jacqueline Abernathy,0,0,0
Bandera,409,Governor,,,Mark V Goloby,0,0,0
Bandera,409,Governor,,,Rejected write-ins,0,0,0
Bandera,409,Governor,,,Unassigned write-ins,0,0,0
Bandera,409,Lieutenant Governor,,REP,Dan Patrick,381,211,170
Bandera,409,Lieutenant Governor,,DEM,Mike Collier,97,53,44
Bandera,409,Lieutenant Governor,,LIB,Shanna Steele,8,2,6
Bandera,409,Attorney General,,REP,Ken Paxton,373,205,168
Bandera,409,Attorney General,,DEM,Rochelle Mercedes Garza,94,54,40
Bandera,409,Attorney General,,LIB,Mark Ash,19,7,12
Bandera,409,Comptroller of Public Accounts,,REP,Glenn Hegar,380,209,171
Bandera,409,Comptroller of Public Accounts,,DEM,Janet T. Dudding,92,50,42
Bandera,409,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,13,6,7
Bandera,409,Commissioner of the General Land Office,,REP,Dawn Buckingham,380,209,171
Bandera,409,Commissioner of the General Land Office,,DEM,Jay Kleberg,98,54,44
Bandera,409,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",8,2,6
Bandera,409,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Bandera,409,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Bandera,409,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Bandera,409,Commissioner of Agriculture,,REP,Sid Miller,386,214,172
Bandera,409,Commissioner of Agriculture,,DEM,Susan Hays,99,51,48
Bandera,409,Railroad Commissioner,,REP,Wayne Christian,379,213,166
Bandera,409,Railroad Commissioner,,DEM,Luke Warford,84,42,42
Bandera,409,Railroad Commissioner,,LIB,Jaime Andres Diez,11,3,8
Bandera,409,Railroad Commissioner,,GRN,Hunter Wayne Crow,10,6,4
Bandera,409,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,381,211,170
Bandera,409,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,96,51,45
Bandera,409,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,10,4,6
Bandera,409,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,385,211,174
Bandera,409,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,101,55,46
Bandera,409,"Justice, Supreme Court, Place 9",,REP,Evan Young,385,210,175
Bandera,409,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,101,56,45
Bandera,409,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,388,214,174
Bandera,409,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,97,52,45
Bandera,409,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,381,210,171
Bandera,409,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,101,55,46
Bandera,409,"Member, State Board of Education, District No. 1",,REP,"Michael ""Travis"" Stevens",382,207,175
Bandera,409,"Member, State Board of Education, District No. 1",,DEM,Melissa N. Ortega,101,55,46
Bandera,409,State Senate,24,REP,Pete Flores,386,213,173
Bandera,409,State Senate,24,DEM,Kathy Jones-Hospod,101,53,48
Bandera,409,State House,53,REP,Andrew S. Murr,384,210,174
Bandera,409,State House,53,DEM,Joe P. Herrera,101,55,46
Bandera,409,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,384,212,172
Bandera,409,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,101,54,47
Bandera,409,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,384,213,171
Bandera,409,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",98,53,45
Bandera,410 - U,U.S. House,21,REP,Chip Roy,312,138,174
Bandera,410 - U,U.S. House,21,DEM,Claudia Andreana Zapata,60,32,28
Bandera,410 - U,Governor,,REP,Greg Abbott,315,141,174
Bandera,410 - U,Governor,,DEM,Beto O'Rourke,58,32,26
Bandera,410 - U,Governor,,LIB,Mark Tippetts,2,0,2
Bandera,410 - U,Governor,,GRN,Delilah Barrios,0,0,0
Bandera,410 - U,Governor,,,Jacqueline Abernathy,0,0,0
Bandera,410 - U,Governor,,,Mark V Goloby,0,0,0
Bandera,410 - U,Governor,,,Rejected write-ins,0,0,0
Bandera,410 - U,Governor,,,Unassigned write-ins,0,0,0
Bandera,410 - U,Lieutenant Governor,,REP,Dan Patrick,309,140,169
Bandera,410 - U,Lieutenant Governor,,DEM,Mike Collier,60,32,28
Bandera,410 - U,Lieutenant Governor,,LIB,Shanna Steele,7,2,5
Bandera,410 - U,Attorney General,,REP,Ken Paxton,308,139,169
Bandera,410 - U,Attorney General,,DEM,Rochelle Mercedes Garza,59,34,25
Bandera,410 - U,Attorney General,,LIB,Mark Ash,7,1,6
Bandera,410 - U,Comptroller of Public Accounts,,REP,Glenn Hegar,311,140,171
Bandera,410 - U,Comptroller of Public Accounts,,DEM,Janet T. Dudding,59,34,25
Bandera,410 - U,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,3,0,3
Bandera,410 - U,Commissioner of the General Land Office,,REP,Dawn Buckingham,309,137,172
Bandera,410 - U,Commissioner of the General Land Office,,DEM,Jay Kleberg,61,36,25
Bandera,410 - U,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",3,1,2
Bandera,410 - U,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Bandera,410 - U,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Bandera,410 - U,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Bandera,410 - U,Commissioner of Agriculture,,REP,Sid Miller,311,138,173
Bandera,410 - U,Commissioner of Agriculture,,DEM,Susan Hays,62,35,27
Bandera,410 - U,Railroad Commissioner,,REP,Wayne Christian,304,136,168
Bandera,410 - U,Railroad Commissioner,,DEM,Luke Warford,60,35,25
Bandera,410 - U,Railroad Commissioner,,LIB,Jaime Andres Diez,8,2,6
Bandera,410 - U,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,0,2
Bandera,410 - U,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,303,135,168
Bandera,410 - U,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,60,34,26
Bandera,410 - U,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,9,3,6
Bandera,410 - U,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,311,139,172
Bandera,410 - U,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,60,34,26
Bandera,410 - U,"Justice, Supreme Court, Place 9",,REP,Evan Young,310,138,172
Bandera,410 - U,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,62,35,27
Bandera,410 - U,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,311,138,173
Bandera,410 - U,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,61,33,28
Bandera,410 - U,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,309,137,172
Bandera,410 - U,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,61,34,27
Bandera,410 - U,"Member, State Board of Education, District No. 1",,REP,"Michael ""Travis"" Stevens",311,137,174
Bandera,410 - U,"Member, State Board of Education, District No. 1",,DEM,Melissa N. Ortega,60,34,26
Bandera,410 - U,State Senate,24,REP,Pete Flores,308,136,172
Bandera,410 - U,State Senate,24,DEM,Kathy Jones-Hospod,61,34,27
Bandera,410 - U,State House,53,REP,Andrew S. Murr,312,141,171
Bandera,410 - U,State House,53,DEM,Joe P. Herrera,61,33,28
Bandera,410 - U,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,311,138,173
Bandera,410 - U,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,60,33,27
Bandera,410 - U,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,306,137,169
Bandera,410 - U,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",59,33,26
Bandera,410 - U,Utopia Independent School District School Board Trustee,,,Savanna Bartolo,79,30,49
Bandera,410 - U,Utopia Independent School District School Board Trustee,,,Sugar Moore Bennett,128,56,72
Bandera,410 - U,Utopia Independent School District School Board Trustee,,,Chad Feller,136,53,83
Bandera,410 - U,Utopia Independent School District School Board Trustee,,,Betty Ann Boyce,156,83,73
Bandera,410 - U,Utopia Independent School District School Board Trustee,,,Tanya Cox,110,59,51
Bandera,410 - U,Utopia Independent School District School Board Trustee,,,Chance Dean,187,84,103
Bandera,410 - U,Utopia Independent School District School Board Trustee,,,Steve Harthcock,48,27,21
Bandera,410 - U,Utopia Independent School District School Board Trustee,,,James Long,55,28,27
Bandera,410 - U,Utopia Independent School District School Board Trustee,,,Chad Hillis,196,90,106
