county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Orange,33,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,610,172,426,12
Orange,34,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,657,238,402,17
Orange,1,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,18,8,9,1
Orange,2,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,230,61,137,32
Orange,3,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,311,93,183,35
Orange,4,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,106,41,47,18
Orange,5,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,274,59,180,35
Orange,6,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,117,39,65,13
Orange,7,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,181,53,114,14
Orange,8,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,159,47,91,21
Orange,9,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,149,49,85,15
Orange,10,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,46,13,29,4
Orange,11,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,37,14,19,4
Orange,12,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,107,36,52,19
Orange,13,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,140,48,81,11
Orange,14,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,219,73,128,18
Orange,15,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,153,50,85,18
Orange,16,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,87,25,56,6
Orange,17,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,70,27,39,4
Orange,18,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,107,16,83,8
Orange,19,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,88,39,44,5
Orange,20,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,81,21,49,11
Orange,21,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,19,11,7,1
Orange,22,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,48,13,26,9
Orange,23,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,113,37,56,20
Orange,24,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,74,21,44,9
Orange,25,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,101,43,41,17
Orange,26,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,131,49,71,11
Orange,27,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,100,24,68,8
Orange,28,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,188,54,117,17
Orange,29,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,42,3,39,0
Orange,30,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,62,22,33,7
Orange,31,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,79,21,49,9
Orange,32,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,75,30,39,6
Orange,33,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,68,21,46,1
Orange,34,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,72,26,42,4
Orange,1,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,2,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,3,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,4,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,1,1,0,0
Orange,5,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,6,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,7,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,8,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,9,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,10,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,11,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,12,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,13,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,14,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,15,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,16,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,17,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,18,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,19,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,20,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,21,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,22,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,23,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,24,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,25,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,26,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,27,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,28,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,29,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,30,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,31,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,32,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,33,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,34,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Orange,1,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,2,1,1,0
Orange,2,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,7,3,4,0
Orange,3,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,9,7,2,0
Orange,4,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,1,1,0,0
Orange,5,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,11,0,8,3
Orange,6,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,15,9,5,1
Orange,7,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,20,11,8,1
Orange,8,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,19,4,11,4
Orange,9,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,15,5,10,0
Orange,10,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,13,4,3,6
Orange,11,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,3,1,2,0
Orange,12,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,16,9,7,0
Orange,13,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,8,1,5,2
Orange,14,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,9,1,8,0
Orange,15,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,14,5,7,2
Orange,16,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,14,4,10,0
Orange,17,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,18,10,8,0
Orange,18,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,16,6,9,1
Orange,19,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,11,3,8,0
Orange,20,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,7,4,3,0
Orange,21,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,35,35,0,0
Orange,22,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,9,6,3,0
Orange,23,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,22,12,10,0
Orange,24,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,8,5,3,0
Orange,25,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,13,5,8,0
Orange,26,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,19,9,10,0
Orange,27,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,16,5,10,1
Orange,28,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,27,12,15,0
Orange,29,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,10,3,7,0
Orange,30,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,9,4,3,2
Orange,31,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,12,7,5,0
Orange,32,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,9,4,4,1
Orange,33,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,12,4,8,0
Orange,34,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,18,6,9,3
Orange,1,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,119,55,60,4
Orange,2,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,166,47,116,3
Orange,3,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,68,19,46,3
Orange,4,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,4,1,3,0
Orange,5,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,327,78,224,25
Orange,6,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,730,244,470,16
Orange,7,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,592,197,381,14
Orange,8,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1112,369,709,34
Orange,9,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,976,379,573,24
Orange,10,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,323,102,208,13
Orange,11,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,149,55,89,5
Orange,12,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,374,132,233,9
Orange,13,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,318,111,187,20
Orange,14,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,511,166,320,25
Orange,15,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,705,216,471,18
Orange,16,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1195,391,785,19
Orange,17,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,806,315,471,20
Orange,18,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,788,225,550,13
Orange,19,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,590,173,407,10
Orange,20,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,525,154,360,11
Orange,21,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,100,53,42,5
Orange,22,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,433,195,231,7
Orange,23,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1443,618,801,24
Orange,24,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,647,214,408,25
Orange,25,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,681,270,401,10
Orange,26,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,920,321,588,11
Orange,27,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,901,286,606,9
Orange,28,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1488,545,917,26
Orange,29,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,421,112,306,3
Orange,30,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,445,155,260,30
Orange,31,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,774,291,472,11
Orange,32,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,965,362,588,15
Orange,33,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,609,170,427,12
Orange,34,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,655,238,400,17
Orange,1,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,16,7,8,1
Orange,2,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,231,60,139,32
Orange,3,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,308,93,180,35
Orange,4,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,106,42,46,18
Orange,5,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,272,59,177,36
Orange,6,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,116,42,62,12
Orange,7,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,181,52,115,14
Orange,8,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,164,50,94,20
Orange,9,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,154,51,88,15
Orange,10,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,47,14,29,4
Orange,11,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,35,13,18,4
Orange,12,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,113,40,54,19
Orange,13,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,139,47,80,12
Orange,14,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,222,73,129,20
Orange,15,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,156,53,84,19
Orange,16,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,84,25,54,5
Orange,17,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,70,26,40,4
Orange,18,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,113,17,89,7
Orange,19,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,91,39,47,5
Orange,20,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,81,22,48,11
Orange,21,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,19,11,7,1
Orange,22,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,49,14,27,8
Orange,23,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,121,39,61,21
Orange,24,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,71,19,43,9
Orange,25,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,101,42,42,17
Orange,26,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,134,50,74,10
Orange,27,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,107,26,73,8
Orange,28,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,193,54,122,17
Orange,29,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,45,5,40,0
Orange,30,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,65,25,33,7
Orange,31,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,83,21,53,9
Orange,32,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,74,29,39,6
Orange,33,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,70,23,46,1
Orange,34,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,73,26,43,4
Orange,1,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,2,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,3,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,4,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,5,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,6,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,7,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,8,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,9,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,10,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,11,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,12,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,13,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,14,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,15,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,16,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,17,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,18,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,19,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,20,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,21,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,22,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,23,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,24,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,25,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,26,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,27,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,28,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,29,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,30,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,31,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,32,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,33,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,34,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Orange,1,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,2,1,1,0
Orange,2,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,8,5,3,0
Orange,3,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,10,6,4,0
Orange,4,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,1,1,0,0
Orange,5,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,14,1,11,2
Orange,6,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,21,12,8,1
Orange,7,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,19,12,6,1
Orange,8,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,17,3,10,4
Orange,9,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,16,4,12,0
Orange,10,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,13,4,4,5
Orange,11,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,4,1,3,0
Orange,12,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,19,11,8,0
Orange,13,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,12,3,7,2
Orange,14,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,12,1,11,0
Orange,15,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,18,7,9,2
Orange,16,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,16,6,10,0
Orange,17,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,19,10,9,0
Orange,18,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,17,7,9,1
Orange,19,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,11,2,9,0
Orange,20,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,7,5,2,0
Orange,21,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,35,35,0,0
Orange,22,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,9,6,3,0
Orange,23,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,24,10,14,0
Orange,24,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,13,6,7,0
Orange,25,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,14,6,8,0
Orange,26,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,23,11,10,2
Orange,27,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,15,4,10,1
Orange,28,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,30,10,20,0
Orange,29,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,11,3,8,0
Orange,30,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,12,4,6,2
Orange,31,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,16,9,7,0
Orange,32,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,10,5,4,1
Orange,33,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,11,4,7,0
Orange,34,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,19,6,10,3
Orange,1,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,118,54,60,4
Orange,2,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,168,49,116,3
Orange,3,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,68,18,48,2
Orange,4,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,3,1,2,0
Orange,5,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,327,79,223,25
Orange,6,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,738,249,473,16
Orange,7,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,588,194,380,14
Orange,8,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,1110,368,707,35
Orange,9,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,981,382,576,23
Orange,10,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,326,104,209,13
Orange,11,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,147,54,88,5
Orange,12,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,385,142,233,10
Orange,13,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,320,110,189,21
Orange,14,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,518,166,326,26
Orange,15,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,711,221,471,19
Orange,16,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,1191,389,783,19
Orange,17,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,805,311,474,20
Orange,18,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,795,228,554,13
Orange,19,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,593,170,413,10
Orange,20,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,525,155,359,11
Orange,21,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,101,54,42,5
Orange,22,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,435,195,233,7
Orange,23,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,1449,617,806,26
Orange,24,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,648,211,412,25
Orange,25,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,680,270,400,10
Orange,26,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,931,327,592,12
Orange,27,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,903,285,609,9
Orange,28,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,1498,548,924,26
Orange,29,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,423,113,307,3
Orange,30,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,447,155,263,29
Orange,31,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,776,289,476,11
Orange,32,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,969,362,592,15
Orange,33,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,611,171,428,12
Orange,34,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,659,240,403,16
Orange,1,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,17,8,8,1
Orange,2,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,231,59,141,31
Orange,3,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,310,94,180,36
Orange,4,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,106,41,47,18
Orange,5,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,277,59,182,36
Orange,6,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,115,40,63,12
Orange,7,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,185,55,116,14
Orange,8,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,164,50,95,19
Orange,9,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,151,48,88,15
Orange,10,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,45,13,28,4
Orange,11,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,36,14,18,4
Orange,12,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,105,33,54,18
Orange,13,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,138,48,78,12
Orange,14,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,220,72,129,19
Orange,15,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,153,50,85,18
Orange,16,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,86,26,55,5
Orange,17,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,73,30,39,4
Orange,18,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,106,15,84,7
Orange,19,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,91,41,45,5
Orange,20,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,82,21,50,11
Orange,21,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,19,11,7,1
Orange,22,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,48,14,26,8
Orange,23,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,117,39,59,19
Orange,24,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,74,23,42,9
Orange,25,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,100,42,41,17
Orange,26,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,127,47,69,11
Orange,27,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,103,26,69,8
