county,precinct,office,district,party,candidate,votes,early_voting,election_day
Coryell,103 - BS2,Railroad Commissioner,,LIB,Jaime Andres Diez,5,0,5
Coryell,103 - BS2,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,1,0
Coryell,103 - BS2,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,180,80,100
Coryell,103 - BS2,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,19,7,12
Coryell,103 - BS2,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,6,1,5
Coryell,103 - BS2,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,184,80,104
Coryell,103 - BS2,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,21,8,13
Coryell,103 - BS2,"Justice, Supreme Court, Place 9",,REP,Evan Young,182,80,102
Coryell,103 - BS2,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,22,8,14
Coryell,103 - BS2,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,184,79,105
Coryell,103 - BS2,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,20,8,12
Coryell,103 - BS2,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,182,78,104
Coryell,103 - BS2,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,22,9,13
Coryell,103 - BS2,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,184,79,105
Coryell,103 - BS2,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,21,9,12
Coryell,103 - BS2,State Senate,24,REP,Pete Flores,187,81,106
Coryell,103 - BS2,State Senate,24,DEM,Kathy Jones-Hospod,18,8,10
Coryell,104 - BS5,U.S. House,31,REP,John Carter,24,16,8
Coryell,104 - BS5,Governor,,REP,Greg Abbott,21,14,7
Coryell,104 - BS5,Governor,,DEM,Beto O'Rourke,19,12,7
Coryell,104 - BS5,Governor,,LIB,Mark Tippetts,0,0,0
Coryell,104 - BS5,Governor,,GRN,Delilah Barrios,0,0,0
Coryell,104 - BS5,Governor,,,JACQUELINE ABERNATHY,0,0,0
Coryell,104 - BS5,Governor,,,MARK V GOLOBY,0,0,0
Coryell,104 - BS5,Governor,,,Rejected write-ins,0,0,0
Coryell,104 - BS5,Governor,,,Unassigned write-ins,0,0,0
Coryell,104 - BS5,Lieutenant Governor,,REP,Dan Patrick,18,13,5
Coryell,104 - BS5,Lieutenant Governor,,DEM,Mike Collier,19,12,7
Coryell,104 - BS5,Lieutenant Governor,,LIB,Shanna Steele,1,0,1
Coryell,104 - BS5,Attorney General,,REP,Ken Paxton,19,13,6
Coryell,104 - BS5,Attorney General,,DEM,Rochelle Mercedes Garza,17,11,6
Coryell,104 - BS5,Attorney General,,LIB,Mark Ash,2,1,1
Coryell,104 - BS5,Comptroller of Public Accounts,,REP,Glenn Hegar,17,13,4
Coryell,104 - BS5,Comptroller of Public Accounts,,DEM,Janet T. Dudding,20,12,8
Coryell,104 - BS5,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Coryell,104 - BS5,Commissioner of the General Land Office,,REP,Dawn Buckingham,18,13,5
Coryell,104 - BS5,Commissioner of the General Land Office,,DEM,Jay Kleberg,20,12,8
Coryell,104 - BS5,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0
Coryell,104 - BS5,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Coryell,104 - BS5,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Coryell,104 - BS5,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Coryell,104 - BS5,Commissioner of Agriculture,,REP,Sid Miller,20,14,6
Coryell,104 - BS5,Commissioner of Agriculture,,DEM,Susan Hays,17,11,6
Coryell,104 - BS5,Railroad Commissioner,,REP,Wayne Christian,17,13,4
Coryell,104 - BS5,Railroad Commissioner,,DEM,Luke Warford,20,12,8
Coryell,104 - BS5,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Coryell,104 - BS5,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Coryell,104 - BS5,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,18,13,5
Coryell,104 - BS5,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,20,12,8
Coryell,104 - BS5,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Coryell,104 - BS5,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,19,13,6
Coryell,104 - BS5,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,19,12,7
Coryell,104 - BS5,"Justice, Supreme Court, Place 9",,REP,Evan Young,17,13,4
Coryell,104 - BS5,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,20,12,8
Coryell,104 - BS5,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,18,13,5
Coryell,104 - BS5,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,20,12,8
Coryell,104 - BS5,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,17,13,4
Coryell,104 - BS5,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,20,12,8
Coryell,104 - BS5,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,18,13,5
Coryell,104 - BS5,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,20,12,8
Coryell,104 - BS5,State Senate,24,REP,Pete Flores,19,13,6
Coryell,104 - BS5,State Senate,24,DEM,Kathy Jones-Hospod,19,12,7
Coryell,104 - BS5,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 3 Three Year Term",,,Mike Wilburn,27,17,10
Coryell,104 - BS5,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 4 Three Year Term",,,Joan Manning,27,17,10
Coryell,104 - BS5,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 5 Three Year Term",,,Jeff Gorres,16,9,7
Coryell,104 - BS5,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 5 Three Year Term",,,Heather Copeland,14,11,3
Coryell,104 - BS6,U.S. House,31,REP,John Carter,1432,912,520
Coryell,104 - BS6,Governor,,REP,Greg Abbott,1207,783,424
Coryell,104 - BS6,Governor,,DEM,Beto O'Rourke,688,438,250
Coryell,104 - BS6,Governor,,LIB,Mark Tippetts,33,23,10
Coryell,104 - BS6,Governor,,GRN,Delilah Barrios,11,5,6
Coryell,104 - BS6,Governor,,,JACQUELINE ABERNATHY,0,0,0
Coryell,104 - BS6,Governor,,,MARK V GOLOBY,0,0,0
Coryell,104 - BS6,Governor,,,Rejected write-ins,0,0,0
Coryell,104 - BS6,Governor,,,Unassigned write-ins,0,0,0
Coryell,104 - BS6,Lieutenant Governor,,REP,Dan Patrick,1190,764,426
Coryell,104 - BS6,Lieutenant Governor,,DEM,Mike Collier,680,437,243
Coryell,104 - BS6,Lieutenant Governor,,LIB,Shanna Steele,61,40,21
Coryell,104 - BS6,Attorney General,,REP,Ken Paxton,1159,740,419
Coryell,104 - BS6,Attorney General,,DEM,Rochelle Mercedes Garza,679,434,245
Coryell,104 - BS6,Attorney General,,LIB,Mark Ash,88,63,25
Coryell,104 - BS6,Comptroller of Public Accounts,,REP,Glenn Hegar,1215,788,427
Coryell,104 - BS6,Comptroller of Public Accounts,,DEM,Janet T. Dudding,642,415,227
Coryell,104 - BS6,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,65,34,31
Coryell,104 - BS6,Commissioner of the General Land Office,,REP,Dawn Buckingham,1189,759,430
Coryell,104 - BS6,Commissioner of the General Land Office,,DEM,Jay Kleberg,680,452,228
Coryell,104 - BS6,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",46,22,24
Coryell,104 - BS6,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Coryell,104 - BS6,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Coryell,104 - BS6,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Coryell,104 - BS6,Commissioner of Agriculture,,REP,Sid Miller,1225,786,439
Coryell,104 - BS6,Commissioner of Agriculture,,DEM,Susan Hays,698,449,249
Coryell,104 - BS6,Railroad Commissioner,,REP,Wayne Christian,1203,782,421
Coryell,104 - BS6,Railroad Commissioner,,DEM,Luke Warford,618,403,215
Coryell,104 - BS6,Railroad Commissioner,,LIB,Jaime Andres Diez,70,37,33
Coryell,104 - BS6,Railroad Commissioner,,GRN,Hunter Wayne Crow,23,11,12
Coryell,104 - BS6,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1186,763,423
Coryell,104 - BS6,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,667,432,235
Coryell,104 - BS6,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,62,34,28
Coryell,104 - BS6,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1216,782,434
Coryell,104 - BS6,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,692,442,250
Coryell,104 - BS6,"Justice, Supreme Court, Place 9",,REP,Evan Young,1204,776,428
Coryell,104 - BS6,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,701,448,253
Coryell,104 - BS6,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1212,787,425
Coryell,104 - BS6,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,693,439,254
Coryell,104 - BS6,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,1207,773,434
Coryell,104 - BS6,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,680,440,240
Coryell,104 - BS6,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,1217,782,435
Coryell,104 - BS6,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,683,440,243
Coryell,104 - BS6,State Senate,24,REP,Pete Flores,1217,787,430
Coryell,104 - BS6,State Senate,24,DEM,Kathy Jones-Hospod,696,443,253
Coryell,104 - BS6,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 3 Three Year Term",,,Mike Wilburn,1534,982,552
Coryell,104 - BS6,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 4 Three Year Term",,,Joan Manning,1505,960,545
Coryell,104 - BS6,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 5 Three Year Term",,,Jeff Gorres,861,574,287
Coryell,104 - BS6,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 5 Three Year Term",,,Heather Copeland,759,472,287
Coryell,104 - BS6,"City of Copperas Cove Council Member, Position 3",,,Shawn Alzona,1488,956,532
Coryell,104 - BS6,"City of Copperas Cove Council Member, Position 4",,,John Hale,941,618,323
Coryell,104 - BS6,"City of Copperas Cove Council Member, Position 4",,,Edith Natividad,674,429,245
Coryell,104 - BS6,"City of Copperas Cove Council Member, Position 5",,,Monty Montanez,1456,925,531
Coryell,104 - BS6,City of Copperas Cove Propostion No. A,,,For,1247,816,431
Coryell,104 - BS6,City of Copperas Cove Propostion No. A,,,Against,597,372,225
Coryell,205 - BS3,U.S. House,31,REP,John Carter,521,352,169
Coryell,205 - BS3,Governor,,REP,Greg Abbott,517,354,163
Coryell,205 - BS3,Governor,,DEM,Beto O'Rourke,47,33,14
Coryell,205 - BS3,Governor,,LIB,Mark Tippetts,4,4,0
Coryell,205 - BS3,Governor,,GRN,Delilah Barrios,3,2,1
Coryell,205 - BS3,Governor,,,JACQUELINE ABERNATHY,0,0,0
Coryell,205 - BS3,Governor,,,MARK V GOLOBY,0,0,0
Coryell,205 - BS3,Governor,,,Rejected write-ins,0,0,0
Coryell,205 - BS3,Governor,,,Unassigned write-ins,0,0,0
Coryell,205 - BS3,Lieutenant Governor,,REP,Dan Patrick,503,345,158
Coryell,205 - BS3,Lieutenant Governor,,DEM,Mike Collier,53,38,15
Coryell,205 - BS3,Lieutenant Governor,,LIB,Shanna Steele,6,4,2
Coryell,205 - BS3,Attorney General,,REP,Ken Paxton,505,345,160
Coryell,205 - BS3,Attorney General,,DEM,Rochelle Mercedes Garza,47,34,13
Coryell,205 - BS3,Attorney General,,LIB,Mark Ash,12,8,4
Coryell,205 - BS3,Comptroller of Public Accounts,,REP,Glenn Hegar,520,355,165
Coryell,205 - BS3,Comptroller of Public Accounts,,DEM,Janet T. Dudding,46,35,11
Coryell,205 - BS3,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,2,1,1
Coryell,205 - BS3,Commissioner of the General Land Office,,REP,Dawn Buckingham,494,338,156
Coryell,205 - BS3,Commissioner of the General Land Office,,DEM,Jay Kleberg,63,44,19
Coryell,205 - BS3,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",6,4,2
Coryell,205 - BS3,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Coryell,205 - BS3,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Coryell,205 - BS3,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Coryell,205 - BS3,Commissioner of Agriculture,,REP,Sid Miller,502,339,163
Coryell,205 - BS3,Commissioner of Agriculture,,DEM,Susan Hays,63,49,14
Coryell,205 - BS3,Railroad Commissioner,,REP,Wayne Christian,510,349,161
Coryell,205 - BS3,Railroad Commissioner,,DEM,Luke Warford,47,35,12
Coryell,205 - BS3,Railroad Commissioner,,LIB,Jaime Andres Diez,3,2,1
Coryell,205 - BS3,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Coryell,205 - BS3,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,514,353,161
Coryell,205 - BS3,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,45,33,12
Coryell,205 - BS3,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,3,1,2
Coryell,205 - BS3,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,513,350,163
Coryell,205 - BS3,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,47,35,12
Coryell,205 - BS3,"Justice, Supreme Court, Place 9",,REP,Evan Young,516,353,163
Coryell,205 - BS3,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,46,32,14
Coryell,205 - BS3,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,516,349,167
Coryell,205 - BS3,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,45,35,10
Coryell,205 - BS3,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,511,349,162
Coryell,205 - BS3,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,48,35,13
Coryell,205 - BS3,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,512,348,164
Coryell,205 - BS3,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,47,35,12
Coryell,205 - BS3,State Senate,24,REP,Pete Flores,517,352,165
Coryell,205 - BS3,State Senate,24,DEM,Kathy Jones-Hospod,50,37,13
Coryell,205 - BS3,Gatesville Independent School District Board of Trustees,,,Cheyenne Kizer,336,244,92
Coryell,205 - BS3,Gatesville Independent School District Board of Trustees,,,Ginger Kinsey,140,95,45
Coryell,205 - BS3,Gatesville Independent School District Board of Trustees,,,Mary Anne Leib,193,141,52
Coryell,205 - BS4,U.S. House,31,REP,John Carter,443,282,161
Coryell,205 - BS4,Governor,,REP,Greg Abbott,422,266,156
Coryell,205 - BS4,Governor,,DEM,Beto O'Rourke,85,62,23
Coryell,205 - BS4,Governor,,LIB,Mark Tippetts,12,8,4
Coryell,205 - BS4,Governor,,GRN,Delilah Barrios,0,0,0
Coryell,205 - BS4,Governor,,,JACQUELINE ABERNATHY,0,0,0
Coryell,205 - BS4,Governor,,,MARK V GOLOBY,0,0,0
Coryell,205 - BS4,Governor,,,Rejected write-ins,0,0,0
Coryell,205 - BS4,Governor,,,Unassigned write-ins,0,0,0
Coryell,205 - BS4,Lieutenant Governor,,REP,Dan Patrick,413,264,149
Coryell,205 - BS4,Lieutenant Governor,,DEM,Mike Collier,82,59,23
Coryell,205 - BS4,Lieutenant Governor,,LIB,Shanna Steele,19,10,9
Coryell,205 - BS4,Attorney General,,REP,Ken Paxton,406,257,149
Coryell,205 - BS4,Attorney General,,DEM,Rochelle Mercedes Garza,85,64,21
Coryell,205 - BS4,Attorney General,,LIB,Mark Ash,22,12,10
Coryell,205 - BS4,Comptroller of Public Accounts,,REP,Glenn Hegar,415,262,153
Coryell,205 - BS4,Comptroller of Public Accounts,,DEM,Janet T. Dudding,86,64,22
Coryell,205 - BS4,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,8,4,4
Coryell,205 - BS4,Commissioner of the General Land Office,,REP,Dawn Buckingham,409,260,149
Coryell,205 - BS4,Commissioner of the General Land Office,,DEM,Jay Kleberg,88,64,24
Coryell,205 - BS4,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",11,5,6
Coryell,205 - BS4,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Coryell,205 - BS4,Commissioner of the General Land Office,,,Rejected write-ins,2,2,0
Coryell,205 - BS4,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Coryell,205 - BS4,Commissioner of Agriculture,,REP,Sid Miller,411,263,148
Coryell,205 - BS4,Commissioner of Agriculture,,DEM,Susan Hays,98,70,28
Coryell,205 - BS4,Railroad Commissioner,,REP,Wayne Christian,403,257,146
Coryell,205 - BS4,Railroad Commissioner,,DEM,Luke Warford,78,57,21
Coryell,205 - BS4,Railroad Commissioner,,LIB,Jaime Andres Diez,17,8,9
Coryell,205 - BS4,Railroad Commissioner,,GRN,Hunter Wayne Crow,11,6,5
Coryell,205 - BS4,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,410,263,147
Coryell,205 - BS4,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,83,59,24
Coryell,205 - BS4,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,14,7,7
Coryell,205 - BS4,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,417,262,155
Coryell,205 - BS4,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,85,63,22
Coryell,205 - BS4,"Justice, Supreme Court, Place 9",,REP,Evan Young,414,262,152
Coryell,205 - BS4,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,89,65,24
Coryell,205 - BS4,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,409,259,150
Coryell,205 - BS4,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,93,68,25
Coryell,205 - BS4,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,408,259,149
Coryell,205 - BS4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,92,67,25
Coryell,205 - BS4,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,409,260,149
Coryell,205 - BS4,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,93,64,29
Coryell,205 - BS4,State Senate,24,REP,Pete Flores,414,262,152
Coryell,205 - BS4,State Senate,24,DEM,Kathy Jones-Hospod,89,64,25
Coryell,205 - BS4,City of Gatesville Mayor,,,Gary Chumley,449,289,160
Coryell,205 - BS4,"City of Gatesville Council Member, Ward 1, Place 2",,,Barbara Burrow,247,168,79
Coryell,205 - BS4,"City of Gatesville Council Member, Ward 1, Place 2",,,Aaron Smith,185,112,73
Coryell,205 - BS4,"City of Gatesville Council Member, Ward 2, Place 4",,,Billy Sinyard,426,275,151
Coryell,205 - BS4,"City of Gatesville Council Member, Ward 2, Place 6",,,John Westbrook,426,274,152
Coryell,205 - BS4,City of Gatesville Proposition No. A,,,For,374,241,133
Coryell,205 - BS4,City of Gatesville Proposition No. A,,,Against,110,72,38
Coryell,205 - BS4,Gatesville Independent School District Board of Trustees,,,Cheyenne Kizer,289,189,100
Coryell,205 - BS4,Gatesville Independent School District Board of Trustees,,,Ginger Kinsey,104,62,42
Coryell,205 - BS4,Gatesville Independent School District Board of Trustees,,,Mary Anne Leib,181,128,53
Coryell,205 - BS7,U.S. House,31,REP,John Carter,95,39,56
Coryell,205 - BS7,Governor,,REP,Greg Abbott,94,41,53
Coryell,205 - BS7,Governor,,DEM,Beto O'Rourke,18,10,8
Coryell,205 - BS7,Governor,,LIB,Mark Tippetts,0,0,0
Coryell,205 - BS7,Governor,,GRN,Delilah Barrios,0,0,0
Coryell,205 - BS7,Governor,,,JACQUELINE ABERNATHY,0,0,0
Coryell,205 - BS7,Governor,,,MARK V GOLOBY,0,0,0
Coryell,205 - BS7,Governor,,,Rejected write-ins,0,0,0
Coryell,205 - BS7,Governor,,,Unassigned write-ins,0,0,0
Coryell,205 - BS7,Lieutenant Governor,,REP,Dan Patrick,93,41,52
Coryell,205 - BS7,Lieutenant Governor,,DEM,Mike Collier,17,10,7
Coryell,205 - BS7,Lieutenant Governor,,LIB,Shanna Steele,2,0,2
Coryell,205 - BS7,Attorney General,,REP,Ken Paxton,91,39,52
Coryell,205 - BS7,Attorney General,,DEM,Rochelle Mercedes Garza,17,10,7
Coryell,205 - BS7,Attorney General,,LIB,Mark Ash,2,0,2
Coryell,205 - BS7,Comptroller of Public Accounts,,REP,Glenn Hegar,89,38,51
Coryell,205 - BS7,Comptroller of Public Accounts,,DEM,Janet T. Dudding,21,12,9
Coryell,205 - BS7,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,1,1,0
Coryell,205 - BS7,Commissioner of the General Land Office,,REP,Dawn Buckingham,85,36,49
Coryell,205 - BS7,Commissioner of the General Land Office,,DEM,Jay Kleberg,21,11,10
Coryell,205 - BS7,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",2,2,0
Coryell,205 - BS7,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Coryell,205 - BS7,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Coryell,205 - BS7,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Coryell,205 - BS7,Commissioner of Agriculture,,REP,Sid Miller,92,40,52
Coryell,205 - BS7,Commissioner of Agriculture,,DEM,Susan Hays,18,9,9
Coryell,205 - BS7,Railroad Commissioner,,REP,Wayne Christian,91,40,51
Coryell,205 - BS7,Railroad Commissioner,,DEM,Luke Warford,17,9,8
Coryell,205 - BS7,Railroad Commissioner,,LIB,Jaime Andres Diez,1,0,1
Coryell,205 - BS7,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Coryell,205 - BS7,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,88,37,51
Coryell,205 - BS7,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,20,11,9
Coryell,205 - BS7,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,1,1,0
Coryell,205 - BS7,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,90,40,50
Coryell,205 - BS7,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,18,9,9
Coryell,205 - BS7,"Justice, Supreme Court, Place 9",,REP,Evan Young,91,40,51
Coryell,205 - BS7,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,18,9,9
Coryell,205 - BS7,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,91,40,51
Coryell,205 - BS7,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,18,10,8
Coryell,205 - BS7,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,91,40,51
Coryell,205 - BS7,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,18,9,9
Coryell,205 - BS7,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,91,40,51
Coryell,205 - BS7,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,18,9,9
Coryell,205 - BS7,State Senate,24,REP,Pete Flores,92,40,52
Coryell,205 - BS7,State Senate,24,DEM,Kathy Jones-Hospod,19,10,9
Coryell,205 - BS7,Oglesby Independent School District School Board Trustees - Full Term,,,Joseph Meyers,30,11,19
Coryell,205 - BS7,Oglesby Independent School District School Board Trustees - Full Term,,,Kevin Gray,19,5,14
Coryell,205 - BS7,Oglesby Independent School District School Board Trustees - Full Term,,,Mike Walter,49,25,24
Coryell,205 - BS7,Oglesby Independent School District School Board Trustees - Full Term,,,Dustin LeBlanc,34,10,24
Coryell,205 - BS7,Oglesby Independent School District School Board Trustees - Full Term,,,Dustin Roedler,33,13,20
Coryell,205 - BS7,Oglesby Independent School District School Board Trustees - Full Term,,,Dalton Campbell,31,12,19
Coryell,205 - BS9,U.S. House,31,REP,John Carter,55,36,19
Coryell,205 - BS9,Governor,,REP,Greg Abbott,52,35,17
Coryell,205 - BS9,Governor,,DEM,Beto O'Rourke,5,3,2
Coryell,205 - BS9,Governor,,LIB,Mark Tippetts,0,0,0
Coryell,205 - BS9,Governor,,GRN,Delilah Barrios,0,0,0
Coryell,205 - BS9,Governor,,,JACQUELINE ABERNATHY,0,0,0
Coryell,205 - BS9,Governor,,,MARK V GOLOBY,0,0,0
Coryell,205 - BS9,Governor,,,Rejected write-ins,0,0,0
Coryell,205 - BS9,Governor,,,Unassigned write-ins,0,0,0
Coryell,205 - BS9,Lieutenant Governor,,REP,Dan Patrick,50,36,14
Coryell,205 - BS9,Lieutenant Governor,,DEM,Mike Collier,5,2,3
Coryell,205 - BS9,Lieutenant Governor,,LIB,Shanna Steele,2,0,2
Coryell,205 - BS9,Attorney General,,REP,Ken Paxton,51,35,16
Coryell,205 - BS9,Attorney General,,DEM,Rochelle Mercedes Garza,5,2,3
Coryell,205 - BS9,Attorney General,,LIB,Mark Ash,1,1,0
Coryell,205 - BS9,Comptroller of Public Accounts,,REP,Glenn Hegar,51,35,16
Coryell,205 - BS9,Comptroller of Public Accounts,,DEM,Janet T. Dudding,4,2,2
Coryell,205 - BS9,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,2,1,1
Coryell,205 - BS9,Commissioner of the General Land Office,,REP,Dawn Buckingham,50,33,17
Coryell,205 - BS9,Commissioner of the General Land Office,,DEM,Jay Kleberg,6,4,2
Coryell,205 - BS9,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0
Coryell,205 - BS9,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Coryell,205 - BS9,Commissioner of the General Land Office,,,Rejected write-ins,1,1,0
Coryell,205 - BS9,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Coryell,205 - BS9,Commissioner of Agriculture,,REP,Sid Miller,51,34,17
Coryell,205 - BS9,Commissioner of Agriculture,,DEM,Susan Hays,6,4,2
Coryell,205 - BS9,Railroad Commissioner,,REP,Wayne Christian,51,36,15
Coryell,205 - BS9,Railroad Commissioner,,DEM,Luke Warford,4,2,2
Coryell,205 - BS9,Railroad Commissioner,,LIB,Jaime Andres Diez,2,0,2
Coryell,205 - BS9,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Coryell,205 - BS9,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,51,36,15
Coryell,205 - BS9,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,4,2,2
Coryell,205 - BS9,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,2,0,2
Coryell,205 - BS9,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,53,36,17
Coryell,205 - BS9,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,4,2,2
Coryell,205 - BS9,"Justice, Supreme Court, Place 9",,REP,Evan Young,53,36,17
Coryell,205 - BS9,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,4,2,2
Coryell,205 - BS9,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,52,35,17
