county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Montague,7,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,71,48,18,5
Montague,8,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,54,22,28,4
Montague,9,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,83,27,49,7
Montague,10,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,59,32,25,2
Montague,11,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,40,19,21,0
Montague,12,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,3,2,1,0
Montague,13,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,40,7,33,0
Montague,14,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,7,3,3,1
Montague,15,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,33,4,25,4
Montague,16,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,16,6,10,0
Montague,2,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,3,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,4,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,5,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,6,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,7,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,8,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,9,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,10,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,11,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,12,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,13,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,14,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,15,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,16,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,OVER VOTES,0,0,0,0
Montague,2,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,28,8,19,1
Montague,3,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,18,5,11,2
Montague,4,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,5,1,4,0
Montague,5,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,14,5,8,1
Montague,6,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,15,5,9,1
Montague,7,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,13,7,5,1
Montague,8,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,10,7,3,0
Montague,9,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,12,1,10,1
Montague,10,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,18,7,11,0
Montague,11,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,21,14,6,1
Montague,12,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,3,3,0,0
Montague,13,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,35,8,24,3
Montague,14,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,7,3,2,2
Montague,15,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,14,8,5,1
Montague,16,"Justice, 2nd Court of Appeals, Dist, Pl 3",,,UNDER VOTES,5,2,3,0
Montague,13,"City of Saint Jo, Mayor",,NON,Tom Weger,147,35,110,2
Montague,13,"City of Saint Jo, Mayor",,NON,Shawn Armstrong,224,65,155,4
Montague,13,"City of Saint Jo, Mayor",,,OVER VOTES,0,0,0,0
Montague,13,"City of Saint Jo, Mayor",,,UNDER VOTES,15,5,7,3
Montague,13,"City of Saint Jo, City Council",,NON,Colton Thomas,204,58,141,5
Montague,13,"City of Saint Jo, City Council",,NON,Amber Smith,48,15,33,0
Montague,13,"City of Saint Jo, City Council",,NON,Melissa McPherson,162,35,126,1
Montague,13,"City of Saint Jo, City Council",,NON,John Dunn,139,30,108,1
Montague,13,"City of Saint Jo, City Council",,NON,Leroy Voth,59,20,36,3
Montague,13,"City of Saint Jo, City Council",,NON,Keith Holmes,93,29,62,2
Montague,13,"City of Saint Jo, City Council",,,OVER VOTES,0,0,0,0
Montague,13,"City of Saint Jo, City Council",,,UNDER VOTES,67,23,38,6
Montague,2,"Bowie Isd, Trustee, Place 3",,NON,Jeff (Coach) Jackson,828,206,605,17
Montague,3,"Bowie Isd, Trustee, Place 3",,NON,Jeff (Coach) Jackson,490,142,338,10
Montague,4,"Bowie Isd, Trustee, Place 3",,NON,Jeff (Coach) Jackson,181,61,115,5
Montague,5,"Bowie Isd, Trustee, Place 3",,NON,Jeff (Coach) Jackson,369,105,253,11
Montague,6,"Bowie Isd, Trustee, Place 3",,NON,Jeff (Coach) Jackson,323,91,222,10
Montague,7,"Bowie Isd, Trustee, Place 3",,NON,Jeff (Coach) Jackson,12,2,10,0
Montague,8,"Bowie Isd, Trustee, Place 3",,NON,Jeff (Coach) Jackson,315,174,130,11
Montague,15,"Bowie Isd, Trustee, Place 3",,NON,Jeff (Coach) Jackson,25,6,19,0
Montague,16,"Bowie Isd, Trustee, Place 3",,NON,Jeff (Coach) Jackson,96,42,54,0
Montague,2,"Bowie Isd, Trustee, Place 3",,NON,Brooke Bishop Hunter,308,101,198,9
Montague,3,"Bowie Isd, Trustee, Place 3",,NON,Brooke Bishop Hunter,170,54,112,4
Montague,4,"Bowie Isd, Trustee, Place 3",,NON,Brooke Bishop Hunter,65,24,40,1
Montague,5,"Bowie Isd, Trustee, Place 3",,NON,Brooke Bishop Hunter,110,38,69,3
Montague,6,"Bowie Isd, Trustee, Place 3",,NON,Brooke Bishop Hunter,110,45,65,0
Montague,7,"Bowie Isd, Trustee, Place 3",,NON,Brooke Bishop Hunter,2,0,2,0
Montague,8,"Bowie Isd, Trustee, Place 3",,NON,Brooke Bishop Hunter,90,45,44,1
Montague,15,"Bowie Isd, Trustee, Place 3",,NON,Brooke Bishop Hunter,7,2,5,0
Montague,16,"Bowie Isd, Trustee, Place 3",,NON,Brooke Bishop Hunter,25,11,14,0
Montague,2,"Bowie Isd, Trustee, Place 3",,,OVER VOTES,0,0,0,0
Montague,3,"Bowie Isd, Trustee, Place 3",,,OVER VOTES,0,0,0,0
Montague,4,"Bowie Isd, Trustee, Place 3",,,OVER VOTES,0,0,0,0
Montague,5,"Bowie Isd, Trustee, Place 3",,,OVER VOTES,0,0,0,0
Montague,6,"Bowie Isd, Trustee, Place 3",,,OVER VOTES,0,0,0,0
Montague,7,"Bowie Isd, Trustee, Place 3",,,OVER VOTES,0,0,0,0
Montague,8,"Bowie Isd, Trustee, Place 3",,,OVER VOTES,0,0,0,0
Montague,15,"Bowie Isd, Trustee, Place 3",,,OVER VOTES,0,0,0,0
Montague,16,"Bowie Isd, Trustee, Place 3",,,OVER VOTES,0,0,0,0
Montague,2,"Bowie Isd, Trustee, Place 3",,,UNDER VOTES,166,48,105,13
Montague,3,"Bowie Isd, Trustee, Place 3",,,UNDER VOTES,74,18,48,8
Montague,4,"Bowie Isd, Trustee, Place 3",,,UNDER VOTES,26,12,14,0
Montague,5,"Bowie Isd, Trustee, Place 3",,,UNDER VOTES,49,14,30,5
Montague,6,"Bowie Isd, Trustee, Place 3",,,UNDER VOTES,50,12,31,7
Montague,7,"Bowie Isd, Trustee, Place 3",,,UNDER VOTES,0,0,0,0
Montague,8,"Bowie Isd, Trustee, Place 3",,,UNDER VOTES,99,58,40,1
Montague,15,"Bowie Isd, Trustee, Place 3",,,UNDER VOTES,8,2,6,0
Montague,16,"Bowie Isd, Trustee, Place 3",,,UNDER VOTES,10,2,8,0
Montague,2,"Bowie Isd, Trustee, Place 4",,NON,Kent Dosch,986,260,708,18
Montague,3,"Bowie Isd, Trustee, Place 4",,NON,Kent Dosch,564,173,382,9
Montague,4,"Bowie Isd, Trustee, Place 4",,NON,Kent Dosch,208,76,128,4
Montague,5,"Bowie Isd, Trustee, Place 4",,NON,Kent Dosch,415,126,278,11
Montague,6,"Bowie Isd, Trustee, Place 4",,NON,Kent Dosch,367,123,235,9
Montague,7,"Bowie Isd, Trustee, Place 4",,NON,Kent Dosch,14,2,12,0
Montague,8,"Bowie Isd, Trustee, Place 4",,NON,Kent Dosch,358,194,155,9
Montague,15,"Bowie Isd, Trustee, Place 4",,NON,Kent Dosch,26,7,19,0
Montague,16,"Bowie Isd, Trustee, Place 4",,NON,Kent Dosch,105,46,59,0
Montague,2,"Bowie Isd, Trustee, Place 4",,,OVER VOTES,0,0,0,0
Montague,3,"Bowie Isd, Trustee, Place 4",,,OVER VOTES,0,0,0,0
Montague,4,"Bowie Isd, Trustee, Place 4",,,OVER VOTES,0,0,0,0
Montague,5,"Bowie Isd, Trustee, Place 4",,,OVER VOTES,0,0,0,0
Montague,6,"Bowie Isd, Trustee, Place 4",,,OVER VOTES,0,0,0,0
Montague,7,"Bowie Isd, Trustee, Place 4",,,OVER VOTES,0,0,0,0
Montague,8,"Bowie Isd, Trustee, Place 4",,,OVER VOTES,0,0,0,0
Montague,15,"Bowie Isd, Trustee, Place 4",,,OVER VOTES,0,0,0,0
Montague,16,"Bowie Isd, Trustee, Place 4",,,OVER VOTES,0,0,0,0
Montague,2,"Bowie Isd, Trustee, Place 4",,,UNDER VOTES,316,95,200,21
Montague,3,"Bowie Isd, Trustee, Place 4",,,UNDER VOTES,170,41,116,13
Montague,4,"Bowie Isd, Trustee, Place 4",,,UNDER VOTES,64,21,41,2
Montague,5,"Bowie Isd, Trustee, Place 4",,,UNDER VOTES,113,31,74,8
Montague,6,"Bowie Isd, Trustee, Place 4",,,UNDER VOTES,116,25,83,8
Montague,7,"Bowie Isd, Trustee, Place 4",,,UNDER VOTES,0,0,0,0
Montague,8,"Bowie Isd, Trustee, Place 4",,,UNDER VOTES,146,83,59,4
Montague,15,"Bowie Isd, Trustee, Place 4",,,UNDER VOTES,14,3,11,0
Montague,16,"Bowie Isd, Trustee, Place 4",,,UNDER VOTES,26,9,17,0
Montague,2,"Bowie Isd, Trustee, Place 6",,NON,Lee Hughes,958,257,681,20
Montague,3,"Bowie Isd, Trustee, Place 6",,NON,Lee Hughes,564,176,379,9
Montague,4,"Bowie Isd, Trustee, Place 6",,NON,Lee Hughes,210,76,130,4
Montague,5,"Bowie Isd, Trustee, Place 6",,NON,Lee Hughes,410,126,272,12
Montague,6,"Bowie Isd, Trustee, Place 6",,NON,Lee Hughes,354,122,222,10
Montague,7,"Bowie Isd, Trustee, Place 6",,NON,Lee Hughes,13,2,11,0
Montague,8,"Bowie Isd, Trustee, Place 6",,NON,Lee Hughes,353,189,155,9
Montague,15,"Bowie Isd, Trustee, Place 6",,NON,Lee Hughes,27,7,20,0
Montague,16,"Bowie Isd, Trustee, Place 6",,NON,Lee Hughes,105,46,59,0
Montague,2,"Bowie Isd, Trustee, Place 6",,,OVER VOTES,0,0,0,0
Montague,3,"Bowie Isd, Trustee, Place 6",,,OVER VOTES,0,0,0,0
Montague,4,"Bowie Isd, Trustee, Place 6",,,OVER VOTES,0,0,0,0
Montague,5,"Bowie Isd, Trustee, Place 6",,,OVER VOTES,0,0,0,0
Montague,6,"Bowie Isd, Trustee, Place 6",,,OVER VOTES,0,0,0,0
Montague,7,"Bowie Isd, Trustee, Place 6",,,OVER VOTES,0,0,0,0
Montague,8,"Bowie Isd, Trustee, Place 6",,,OVER VOTES,0,0,0,0
Montague,15,"Bowie Isd, Trustee, Place 6",,,OVER VOTES,0,0,0,0
Montague,16,"Bowie Isd, Trustee, Place 6",,,OVER VOTES,0,0,0,0
Montague,2,"Bowie Isd, Trustee, Place 6",,,UNDER VOTES,344,98,227,19
Montague,3,"Bowie Isd, Trustee, Place 6",,,UNDER VOTES,170,38,119,13
Montague,4,"Bowie Isd, Trustee, Place 6",,,UNDER VOTES,62,21,39,2
Montague,5,"Bowie Isd, Trustee, Place 6",,,UNDER VOTES,118,31,80,7
Montague,6,"Bowie Isd, Trustee, Place 6",,,UNDER VOTES,129,26,96,7
Montague,7,"Bowie Isd, Trustee, Place 6",,,UNDER VOTES,1,0,1,0
Montague,8,"Bowie Isd, Trustee, Place 6",,,UNDER VOTES,151,88,59,4
Montague,15,"Bowie Isd, Trustee, Place 6",,,UNDER VOTES,13,3,10,0
Montague,16,"Bowie Isd, Trustee, Place 6",,,UNDER VOTES,26,9,17,0
Montague,7,"Forestburg Isd, Board of Trustees",,NON,Sandra Hensley,252,132,118,2
Montague,8,"Forestburg Isd, Board of Trustees",,NON,Sandra Hensley,2,1,1,0
Montague,7,"Forestburg Isd, Board of Trustees",,NON,JoAnn Pople,236,145,87,4
Montague,8,"Forestburg Isd, Board of Trustees",,NON,JoAnn Pople,3,1,2,0
Montague,7,"Forestburg Isd, Board of Trustees",,NON,Chris Jones,199,115,79,5
Montague,8,"Forestburg Isd, Board of Trustees",,NON,Chris Jones,1,0,1,0
Montague,7,"Forestburg Isd, Board of Trustees",,NON,Charley Lanier,356,197,154,5
Montague,8,"Forestburg Isd, Board of Trustees",,NON,Charley Lanier,4,1,3,0
Montague,7,"Forestburg Isd, Board of Trustees",,NON,Billie Poirot,194,107,83,4
Montague,8,"Forestburg Isd, Board of Trustees",,NON,Billie Poirot,1,0,1,0
Montague,7,"Forestburg Isd, Board of Trustees",,NON,Skip Mann,223,122,97,4
Montague,8,"Forestburg Isd, Board of Trustees",,NON,Skip Mann,1,0,1,0
Montague,7,"Forestburg Isd, Board of Trustees",,NON,Cody Wadsworth,247,126,117,4
Montague,8,"Forestburg Isd, Board of Trustees",,NON,Cody Wadsworth,2,1,1,0
Montague,7,"Forestburg Isd, Board of Trustees",,,OVER VOTES,4,0,0,4
Montague,8,"Forestburg Isd, Board of Trustees",,,OVER VOTES,0,0,0,0
Montague,7,"Forestburg Isd, Board of Trustees",,,UNDER VOTES,485,212,245,28
Montague,8,"Forestburg Isd, Board of Trustees",,,UNDER VOTES,18,8,10,0
Montague,7,"Saint Jo Isd, Board of Trustees",,NON,A.D. Morgan,13,5,8,0
Montague,9,"Saint Jo Isd, Board of Trustees",,NON,A.D. Morgan,2,0,2,0
Montague,13,"Saint Jo Isd, Board of Trustees",,NON,A.D. Morgan,79,20,56,3
Montague,7,"Saint Jo Isd, Board of Trustees",,NON,Rodney Swirczynski,16,4,11,1
Montague,9,"Saint Jo Isd, Board of Trustees",,NON,Rodney Swirczynski,5,0,5,0
Montague,13,"Saint Jo Isd, Board of Trustees",,NON,Rodney Swirczynski,244,67,171,6
Montague,7,"Saint Jo Isd, Board of Trustees",,NON,Mike Martin,36,10,26,0
Montague,9,"Saint Jo Isd, Board of Trustees",,NON,Mike Martin,8,2,4,2
Montague,13,"Saint Jo Isd, Board of Trustees",,NON,Mike Martin,340,74,254,12
Montague,7,"Saint Jo Isd, Board of Trustees",,NON,Neil Bowie,27,11,16,0
Montague,9,"Saint Jo Isd, Board of Trustees",,NON,Neil Bowie,4,2,2,0
Montague,13,"Saint Jo Isd, Board of Trustees",,NON,Neil Bowie,136,35,100,1
Montague,7,"Saint Jo Isd, Board of Trustees",,NON,Cindy Castle,31,5,25,1
Montague,9,"Saint Jo Isd, Board of Trustees",,NON,Cindy Castle,8,2,4,2
Montague,13,"Saint Jo Isd, Board of Trustees",,NON,Cindy Castle,243,58,181,4
Montague,7,"Saint Jo Isd, Board of Trustees",,,OVER VOTES,0,0,0,0
Montague,9,"Saint Jo Isd, Board of Trustees",,,OVER VOTES,0,0,0,0
Montague,13,"Saint Jo Isd, Board of Trustees",,,OVER VOTES,0,0,0,0
Montague,7,"Saint Jo Isd, Board of Trustees",,,UNDER VOTES,37,15,22,0
Montague,9,"Saint Jo Isd, Board of Trustees",,,UNDER VOTES,3,0,3,0
Montague,13,"Saint Jo Isd, Board of Trustees",,,UNDER VOTES,149,43,100,6
