county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Calhoun,PCT. 3,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,11,4,5,2
Calhoun,PCT. 4,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,15,6,7,2
Calhoun,PCT. 5,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,34,13,20,1
Calhoun,PCT. 6,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,4,1,2,1
Calhoun,PCT. 7,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,23,6,15,2
Calhoun,PCT. 8,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,10,5,5,0
Calhoun,PCT. 9,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,13,6,5,2
Calhoun,PCT. 10,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,14,10,4,0
Calhoun,PCT. 11,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,19,7,12,0
Calhoun,PCT. 1,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,163,69,91,3
Calhoun,PCT. 2,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,218,66,150,2
Calhoun,PCT. 3,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,248,113,125,10
Calhoun,PCT. 4,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,205,82,118,5
Calhoun,PCT. 5,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,704,276,414,14
Calhoun,PCT. 6,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,87,33,53,1
Calhoun,PCT. 7,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,666,255,392,19
Calhoun,PCT. 8,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,306,165,132,9
Calhoun,PCT. 9,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,330,135,188,7
Calhoun,PCT. 10,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,682,444,228,10
Calhoun,PCT. 11,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,564,349,209,6
Calhoun,PCT. 1,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,207,91,103,13
Calhoun,PCT. 2,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,106,27,74,5
Calhoun,PCT. 3,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,64,23,39,2
Calhoun,PCT. 4,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,173,64,90,19
Calhoun,PCT. 5,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,183,75,92,16
Calhoun,PCT. 6,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,50,19,27,4
Calhoun,PCT. 7,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,220,71,123,26
Calhoun,PCT. 8,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,43,13,22,8
Calhoun,PCT. 9,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,89,33,44,12
Calhoun,PCT. 10,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,99,52,35,12
Calhoun,PCT. 11,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,68,33,30,5
Calhoun,PCT. 1,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 2,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 3,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 4,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 5,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 6,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 7,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 8,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 9,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 10,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 11,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 1,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,21,9,11,1
Calhoun,PCT. 2,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,8,2,6,0
Calhoun,PCT. 3,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,10,2,6,2
Calhoun,PCT. 4,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,17,7,9,1
Calhoun,PCT. 5,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,38,15,21,2
Calhoun,PCT. 6,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,6,1,4,1
Calhoun,PCT. 7,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,27,10,14,3
Calhoun,PCT. 8,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,13,7,6,0
Calhoun,PCT. 9,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,14,6,6,2
Calhoun,PCT. 10,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,15,11,4,0
Calhoun,PCT. 11,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,24,12,10,2
Calhoun,PCT. 1,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",164,72,89,3
Calhoun,PCT. 2,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",219,65,152,2
Calhoun,PCT. 3,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",249,113,126,10
Calhoun,PCT. 4,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",204,83,117,4
Calhoun,PCT. 5,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",715,282,418,15
Calhoun,PCT. 6,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",91,35,55,1
Calhoun,PCT. 7,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",668,260,388,20
Calhoun,PCT. 8,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",308,164,134,10
Calhoun,PCT. 9,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",332,134,190,8
Calhoun,PCT. 10,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",682,445,227,10
Calhoun,PCT. 11,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",563,346,211,6
Calhoun,PCT. 1,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,205,86,106,13
Calhoun,PCT. 2,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,103,27,71,5
Calhoun,PCT. 3,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,62,22,38,2
Calhoun,PCT. 4,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,175,63,92,20
Calhoun,PCT. 5,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,172,69,88,15
Calhoun,PCT. 6,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,46,17,25,4
Calhoun,PCT. 7,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,220,69,125,26
Calhoun,PCT. 8,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,41,13,21,7
Calhoun,PCT. 9,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,88,34,43,11
Calhoun,PCT. 10,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,99,50,37,12
Calhoun,PCT. 11,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,69,34,28,7
Calhoun,PCT. 1,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 2,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 3,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 4,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 5,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 6,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 7,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 8,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 9,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 10,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 11,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 1,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,22,11,10,1
Calhoun,PCT. 2,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,10,3,7,0
Calhoun,PCT. 3,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,11,3,6,2
Calhoun,PCT. 4,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,16,7,8,1
Calhoun,PCT. 5,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,38,15,21,2
Calhoun,PCT. 6,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,6,1,4,1
Calhoun,PCT. 7,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,25,7,16,2
Calhoun,PCT. 8,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,13,8,5,0
Calhoun,PCT. 9,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,13,6,5,2
Calhoun,PCT. 10,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,15,12,3,0
Calhoun,PCT. 11,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,24,14,10,0
Calhoun,PCT. 1,"Member, State Board of Education, District 2",,REP,LJ Francis,156,66,87,3
Calhoun,PCT. 2,"Member, State Board of Education, District 2",,REP,LJ Francis,215,65,148,2
Calhoun,PCT. 3,"Member, State Board of Education, District 2",,REP,LJ Francis,247,113,124,10
Calhoun,PCT. 4,"Member, State Board of Education, District 2",,REP,LJ Francis,203,82,116,5
Calhoun,PCT. 5,"Member, State Board of Education, District 2",,REP,LJ Francis,697,277,405,15
Calhoun,PCT. 6,"Member, State Board of Education, District 2",,REP,LJ Francis,88,33,54,1
Calhoun,PCT. 7,"Member, State Board of Education, District 2",,REP,LJ Francis,659,254,384,21
Calhoun,PCT. 8,"Member, State Board of Education, District 2",,REP,LJ Francis,307,165,133,9
Calhoun,PCT. 9,"Member, State Board of Education, District 2",,REP,LJ Francis,330,135,186,9
Calhoun,PCT. 10,"Member, State Board of Education, District 2",,REP,LJ Francis,677,444,224,9
Calhoun,PCT. 11,"Member, State Board of Education, District 2",,REP,LJ Francis,561,347,208,6
Calhoun,PCT. 1,"Member, State Board of Education, District 2",,DEM,Victor Perez,217,97,107,13
Calhoun,PCT. 2,"Member, State Board of Education, District 2",,DEM,Victor Perez,108,28,75,5
Calhoun,PCT. 3,"Member, State Board of Education, District 2",,DEM,Victor Perez,64,23,39,2
Calhoun,PCT. 4,"Member, State Board of Education, District 2",,DEM,Victor Perez,178,64,95,19
Calhoun,PCT. 5,"Member, State Board of Education, District 2",,DEM,Victor Perez,191,73,101,17
Calhoun,PCT. 6,"Member, State Board of Education, District 2",,DEM,Victor Perez,49,19,26,4
Calhoun,PCT. 7,"Member, State Board of Education, District 2",,DEM,Victor Perez,230,74,131,25
Calhoun,PCT. 8,"Member, State Board of Education, District 2",,DEM,Victor Perez,43,14,22,7
Calhoun,PCT. 9,"Member, State Board of Education, District 2",,DEM,Victor Perez,92,33,49,10
Calhoun,PCT. 10,"Member, State Board of Education, District 2",,DEM,Victor Perez,101,51,38,12
Calhoun,PCT. 11,"Member, State Board of Education, District 2",,DEM,Victor Perez,70,35,28,7
Calhoun,PCT. 1,"Member, State Board of Education, District 2",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 2,"Member, State Board of Education, District 2",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 3,"Member, State Board of Education, District 2",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 4,"Member, State Board of Education, District 2",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 5,"Member, State Board of Education, District 2",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 6,"Member, State Board of Education, District 2",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 7,"Member, State Board of Education, District 2",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 8,"Member, State Board of Education, District 2",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 9,"Member, State Board of Education, District 2",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 10,"Member, State Board of Education, District 2",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 11,"Member, State Board of Education, District 2",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 1,"Member, State Board of Education, District 2",,,UNDER VOTES,18,6,11,1
Calhoun,PCT. 2,"Member, State Board of Education, District 2",,,UNDER VOTES,9,2,7,0
Calhoun,PCT. 3,"Member, State Board of Education, District 2",,,UNDER VOTES,11,2,7,2
Calhoun,PCT. 4,"Member, State Board of Education, District 2",,,UNDER VOTES,14,7,6,1
Calhoun,PCT. 5,"Member, State Board of Education, District 2",,,UNDER VOTES,37,16,21,0
Calhoun,PCT. 6,"Member, State Board of Education, District 2",,,UNDER VOTES,6,1,4,1
Calhoun,PCT. 7,"Member, State Board of Education, District 2",,,UNDER VOTES,24,8,14,2
Calhoun,PCT. 8,"Member, State Board of Education, District 2",,,UNDER VOTES,12,6,5,1
Calhoun,PCT. 9,"Member, State Board of Education, District 2",,,UNDER VOTES,11,6,3,2
Calhoun,PCT. 10,"Member, State Board of Education, District 2",,,UNDER VOTES,18,12,5,1
Calhoun,PCT. 11,"Member, State Board of Education, District 2",,,UNDER VOTES,25,12,13,0
Calhoun,PCT. 1,State Senate,18,REP,Lois W. Kolkhorst,172,76,92,4
Calhoun,PCT. 2,State Senate,18,REP,Lois W. Kolkhorst,220,67,151,2
Calhoun,PCT. 3,State Senate,18,REP,Lois W. Kolkhorst,253,114,129,10
Calhoun,PCT. 4,State Senate,18,REP,Lois W. Kolkhorst,216,88,122,6
Calhoun,PCT. 5,State Senate,18,REP,Lois W. Kolkhorst,737,293,428,16
Calhoun,PCT. 6,State Senate,18,REP,Lois W. Kolkhorst,93,36,56,1
Calhoun,PCT. 7,State Senate,18,REP,Lois W. Kolkhorst,681,263,396,22
Calhoun,PCT. 8,State Senate,18,REP,Lois W. Kolkhorst,309,166,133,10
Calhoun,PCT. 9,State Senate,18,REP,Lois W. Kolkhorst,335,138,188,9
Calhoun,PCT. 10,State Senate,18,REP,Lois W. Kolkhorst,686,449,227,10
Calhoun,PCT. 11,State Senate,18,REP,Lois W. Kolkhorst,570,351,213,6
Calhoun,PCT. 1,State Senate,18,DEM,Josh Tutt,198,83,102,13
Calhoun,PCT. 2,State Senate,18,DEM,Josh Tutt,105,26,74,5
Calhoun,PCT. 3,State Senate,18,DEM,Josh Tutt,60,22,36,2
Calhoun,PCT. 4,State Senate,18,DEM,Josh Tutt,164,57,89,18
Calhoun,PCT. 5,State Senate,18,DEM,Josh Tutt,163,64,83,16
Calhoun,PCT. 6,State Senate,18,DEM,Josh Tutt,45,16,25,4
Calhoun,PCT. 7,State Senate,18,DEM,Josh Tutt,214,67,123,24
Calhoun,PCT. 8,State Senate,18,DEM,Josh Tutt,42,13,22,7
Calhoun,PCT. 9,State Senate,18,DEM,Josh Tutt,87,32,44,11
Calhoun,PCT. 10,State Senate,18,DEM,Josh Tutt,97,47,38,12
Calhoun,PCT. 11,State Senate,18,DEM,Josh Tutt,70,33,30,7
Calhoun,PCT. 1,State Senate,18,,OVER VOTES,0,0,0,0
Calhoun,PCT. 2,State Senate,18,,OVER VOTES,0,0,0,0
Calhoun,PCT. 3,State Senate,18,,OVER VOTES,0,0,0,0
Calhoun,PCT. 4,State Senate,18,,OVER VOTES,0,0,0,0
Calhoun,PCT. 5,State Senate,18,,OVER VOTES,0,0,0,0
Calhoun,PCT. 6,State Senate,18,,OVER VOTES,0,0,0,0
Calhoun,PCT. 7,State Senate,18,,OVER VOTES,0,0,0,0
Calhoun,PCT. 8,State Senate,18,,OVER VOTES,0,0,0,0
Calhoun,PCT. 9,State Senate,18,,OVER VOTES,0,0,0,0
Calhoun,PCT. 10,State Senate,18,,OVER VOTES,0,0,0,0
Calhoun,PCT. 11,State Senate,18,,OVER VOTES,0,0,0,0
Calhoun,PCT. 1,State Senate,18,,UNDER VOTES,21,10,11,0
Calhoun,PCT. 2,State Senate,18,,UNDER VOTES,7,2,5,0
Calhoun,PCT. 3,State Senate,18,,UNDER VOTES,9,2,5,2
Calhoun,PCT. 4,State Senate,18,,UNDER VOTES,15,8,6,1
Calhoun,PCT. 5,State Senate,18,,UNDER VOTES,25,9,16,0
Calhoun,PCT. 6,State Senate,18,,UNDER VOTES,5,1,3,1
Calhoun,PCT. 7,State Senate,18,,UNDER VOTES,18,6,10,2
Calhoun,PCT. 8,State Senate,18,,UNDER VOTES,11,6,5,0
Calhoun,PCT. 9,State Senate,18,,UNDER VOTES,11,4,6,1
Calhoun,PCT. 10,State Senate,18,,UNDER VOTES,13,11,2,0
Calhoun,PCT. 11,State Senate,18,,UNDER VOTES,16,10,6,0
Calhoun,PCT. 1,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Pena,162,67,92,3
Calhoun,PCT. 2,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Pena,218,66,150,2
Calhoun,PCT. 3,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Pena,249,112,127,10
Calhoun,PCT. 4,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Pena,200,78,118,4
Calhoun,PCT. 5,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Pena,698,280,403,15
Calhoun,PCT. 6,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Pena,86,33,53,0
Calhoun,PCT. 7,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Pena,656,255,380,21
Calhoun,PCT. 8,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Pena,305,164,132,9
Calhoun,PCT. 9,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Pena,328,134,186,8
Calhoun,PCT. 10,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Pena,679,444,226,9
Calhoun,PCT. 11,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Pena,559,344,209,6
Calhoun,PCT. 1,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,209,91,105,13
Calhoun,PCT. 2,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,107,28,74,5
Calhoun,PCT. 3,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,62,22,38,2
Calhoun,PCT. 4,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,179,68,91,20
Calhoun,PCT. 5,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,192,73,102,17
Calhoun,PCT. 6,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,51,19,27,5
Calhoun,PCT. 7,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,232,74,133,25
Calhoun,PCT. 8,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,45,15,22,8
Calhoun,PCT. 9,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,92,33,48,11
Calhoun,PCT. 10,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,99,51,36,12
Calhoun,PCT. 11,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,72,36,29,7
Calhoun,PCT. 1,"Justice, 13th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 2,"Justice, 13th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 3,"Justice, 13th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 4,"Justice, 13th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 5,"Justice, 13th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 6,"Justice, 13th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 7,"Justice, 13th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 8,"Justice, 13th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 9,"Justice, 13th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 10,"Justice, 13th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 11,"Justice, 13th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 1,"Justice, 13th Court of Appeals District, Place 3",,,UNDER VOTES,20,11,8,1
Calhoun,PCT. 2,"Justice, 13th Court of Appeals District, Place 3",,,UNDER VOTES,7,1,6,0
Calhoun,PCT. 3,"Justice, 13th Court of Appeals District, Place 3",,,UNDER VOTES,11,4,5,2
Calhoun,PCT. 4,"Justice, 13th Court of Appeals District, Place 3",,,UNDER VOTES,16,7,8,1
Calhoun,PCT. 5,"Justice, 13th Court of Appeals District, Place 3",,,UNDER VOTES,35,13,22,0
Calhoun,PCT. 6,"Justice, 13th Court of Appeals District, Place 3",,,UNDER VOTES,6,1,4,1
Calhoun,PCT. 7,"Justice, 13th Court of Appeals District, Place 3",,,UNDER VOTES,25,7,16,2
Calhoun,PCT. 8,"Justice, 13th Court of Appeals District, Place 3",,,UNDER VOTES,12,6,6,0
Calhoun,PCT. 9,"Justice, 13th Court of Appeals District, Place 3",,,UNDER VOTES,13,7,4,2
Calhoun,PCT. 10,"Justice, 13th Court of Appeals District, Place 3",,,UNDER VOTES,18,12,5,1
Calhoun,PCT. 11,"Justice, 13th Court of Appeals District, Place 3",,,UNDER VOTES,25,14,11,0
Calhoun,PCT. 1,"Justice of the Peace, Pct. 1",,REP,Hope D. Kurtz,201,91,106,4
Calhoun,PCT. 2,"Justice of the Peace, Pct. 1",,REP,Hope D. Kurtz,241,70,168,3
Calhoun,PCT. 3,"Justice of the Peace, Pct. 1",,REP,Hope D. Kurtz,259,115,133,11
Calhoun,PCT. 1,"Justice of the Peace, Pct. 1",,DEM,Louis Rubio,177,75,90,12
Calhoun,PCT. 2,"Justice of the Peace, Pct. 1",,DEM,Louis Rubio,85,24,57,4
Calhoun,PCT. 3,"Justice of the Peace, Pct. 1",,DEM,Louis Rubio,59,22,34,3
Calhoun,PCT. 1,"Justice of the Peace, Pct. 1",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 2,"Justice of the Peace, Pct. 1",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 3,"Justice of the Peace, Pct. 1",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 1,"Justice of the Peace, Pct. 1",,,UNDER VOTES,13,3,9,1
Calhoun,PCT. 2,"Justice of the Peace, Pct. 1",,,UNDER VOTES,6,1,5,0
Calhoun,PCT. 3,"Justice of the Peace, Pct. 1",,,UNDER VOTES,4,1,3,0
