county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Cooke,1C,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,431,30,256,145
Cooke,2,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,226,11,114,101
Cooke,3,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,43,2,23,18
Cooke,4,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,25,3,15,7
Cooke,4C,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,235,15,125,95
Cooke,6,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,122,9,65,48
Cooke,7,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,101,4,52,45
Cooke,8,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,63,2,35,26
Cooke,10,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,181,11,92,78
Cooke,11,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,213,17,107,89
Cooke,12,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,93,6,39,48
Cooke,17,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,13,1,7,5
Cooke,18,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,70,3,32,35
Cooke,21,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,63,2,27,34
Cooke,22,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,193,16,91,86
Cooke,33,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,25,2,12,11
Cooke,1,County Judge,,REP,John O. Roane,216,6,137,73
Cooke,1C,County Judge,,REP,John O. Roane,1281,52,765,464
Cooke,2,County Judge,,REP,John O. Roane,482,20,268,194
Cooke,3,County Judge,,REP,John O. Roane,383,9,202,172
Cooke,4,County Judge,,REP,John O. Roane,180,6,109,65
Cooke,4C,County Judge,,REP,John O. Roane,835,32,467,336
Cooke,6,County Judge,,REP,John O. Roane,1144,24,538,582
Cooke,7,County Judge,,REP,John O. Roane,779,13,414,352
Cooke,8,County Judge,,REP,John O. Roane,553,8,279,266
Cooke,10,County Judge,,REP,John O. Roane,1223,28,613,582
Cooke,11,County Judge,,REP,John O. Roane,1244,17,546,681
Cooke,12,County Judge,,REP,John O. Roane,677,9,239,429
Cooke,17,County Judge,,REP,John O. Roane,319,2,78,239
Cooke,18,County Judge,,REP,John O. Roane,1067,11,272,784
Cooke,21,County Judge,,REP,John O. Roane,818,13,280,525
Cooke,22,County Judge,,REP,John O. Roane,1380,32,655,693
Cooke,33,County Judge,,REP,John O. Roane,280,2,122,156
Cooke,1,County Judge,,DEM,Denny Hook,34,1,21,12
Cooke,1C,County Judge,,DEM,Denny Hook,450,29,270,151
Cooke,2,County Judge,,DEM,Denny Hook,232,9,122,101
Cooke,3,County Judge,,DEM,Denny Hook,43,2,21,20
Cooke,4,County Judge,,DEM,Denny Hook,31,3,17,11
Cooke,4C,County Judge,,DEM,Denny Hook,243,15,126,102
Cooke,6,County Judge,,DEM,Denny Hook,132,9,69,54
Cooke,7,County Judge,,DEM,Denny Hook,104,4,56,44
Cooke,8,County Judge,,DEM,Denny Hook,67,2,36,29
Cooke,10,County Judge,,DEM,Denny Hook,163,11,89,63
Cooke,11,County Judge,,DEM,Denny Hook,198,14,103,81
Cooke,12,County Judge,,DEM,Denny Hook,98,5,45,48
Cooke,17,County Judge,,DEM,Denny Hook,21,4,10,7
Cooke,18,County Judge,,DEM,Denny Hook,129,5,37,87
Cooke,21,County Judge,,DEM,Denny Hook,81,3,29,49
Cooke,22,County Judge,,DEM,Denny Hook,197,16,87,94
Cooke,33,County Judge,,DEM,Denny Hook,24,2,15,7
