county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Washington,203,Railroad Commissioner,,LIB,Jaime Andres Diez,27,11,14,2
Washington,205,Railroad Commissioner,,LIB,Jaime Andres Diez,29,11,18,0
Washington,208,Railroad Commissioner,,LIB,Jaime Andres Diez,15,4,10,1
Washington,307,Railroad Commissioner,,LIB,Jaime Andres Diez,28,7,20,1
Washington,311,Railroad Commissioner,,LIB,Jaime Andres Diez,19,10,8,1
Washington, 312,Railroad Commissioner,,LIB,Jaime Andres Diez,15,7,8,0
Washington,320,Railroad Commissioner,,LIB,Jaime Andres Diez,13,1,12,0
Washington,406,Railroad Commissioner,,LIB,Jaime Andres Diez,28,10,17,1
Washington,410,Railroad Commissioner,,LIB,Jaime Andres Diez,11,5,6,0
Washington,413,Railroad Commissioner,,LIB,Jaime Andres Diez,21,8,13,0
Washington,418,Railroad Commissioner,,LIB,Jaime Andres Diez,6,4,2,0
Washington,419,Railroad Commissioner,,LIB,Jaime Andres Diez,17,7,9,1
Washington,101,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,1,4,0
Washington,104,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,1,4,0
Washington,109,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,4,1,0
Washington,115,Railroad Commissioner,,GRN,Hunter Wayne Crow,4,1,3,0
Washington,117,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Washington,121,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Washington,202,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Washington,203,Railroad Commissioner,,GRN,Hunter Wayne Crow,12,4,6,2
Washington,205,Railroad Commissioner,,GRN,Hunter Wayne Crow,13,8,4,1
Washington,208,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,4,2,0
Washington,307,Railroad Commissioner,,GRN,Hunter Wayne Crow,12,1,11,0
Washington,311,Railroad Commissioner,,GRN,Hunter Wayne Crow,4,1,3,0
Washington, 312,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,2,3,0
Washington,320,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,1,5,0
Washington,406,Railroad Commissioner,,GRN,Hunter Wayne Crow,15,4,11,0
Washington,410,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,2,0,0
Washington,413,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,1,5,0
Washington,418,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,0,5,0
Washington,419,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,0,2,0
Washington,101,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,104,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,109,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,115,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,117,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,121,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,202,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,203,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,205,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,208,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,307,Railroad Commissioner,,,OVER VOTES,1,0,1,0
Washington,311,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington, 312,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,320,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,406,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,410,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,413,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,418,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,419,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Washington,101,Railroad Commissioner,,,UNDER VOTES,18,10,8,0
Washington,104,Railroad Commissioner,,,UNDER VOTES,19,6,13,0
Washington,109,Railroad Commissioner,,,UNDER VOTES,18,9,9,0
Washington,115,Railroad Commissioner,,,UNDER VOTES,13,2,11,0
Washington,117,Railroad Commissioner,,,UNDER VOTES,0,0,0,0
Washington,121,Railroad Commissioner,,,UNDER VOTES,3,0,3,0
Washington,202,Railroad Commissioner,,,UNDER VOTES,2,2,0,0
Washington,203,Railroad Commissioner,,,UNDER VOTES,26,10,15,1
Washington,205,Railroad Commissioner,,,UNDER VOTES,58,14,43,1
Washington,208,Railroad Commissioner,,,UNDER VOTES,31,12,19,0
Washington,307,Railroad Commissioner,,,UNDER VOTES,24,7,15,2
Washington,311,Railroad Commissioner,,,UNDER VOTES,12,5,6,1
Washington, 312,Railroad Commissioner,,,UNDER VOTES,19,6,13,0
Washington,320,Railroad Commissioner,,,UNDER VOTES,40,14,25,1
Washington,406,Railroad Commissioner,,,UNDER VOTES,22,7,15,0
Washington,410,Railroad Commissioner,,,UNDER VOTES,16,10,6,0
Washington,413,Railroad Commissioner,,,UNDER VOTES,25,6,19,0
Washington,418,Railroad Commissioner,,,UNDER VOTES,4,1,3,0
Washington,419,Railroad Commissioner,,,UNDER VOTES,9,3,6,0
Washington,101,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,524,248,271,5
Washington,104,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,312,102,204,6
Washington,109,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,570,203,357,10
Washington,115,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,456,108,339,9
Washington,117,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,6,4,2,0
Washington,121,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,36,8,28,0
Washington,202,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,3,1,2,0
Washington,203,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1028,339,653,36
Washington,205,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1167,265,863,39
Washington,208,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,846,234,603,9
Washington,307,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,811,216,565,30
Washington,311,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,645,242,377,26
Washington, 312,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,690,204,466,20
Washington,320,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1093,254,813,26
Washington,406,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,706,138,545,23
Washington,410,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,678,313,348,17
Washington,413,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1002,257,715,30
Washington,418,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,222,53,165,4
Washington,419,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,210,40,167,3
Washington,101,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,201,97,83,21
Washington,104,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,442,113,298,31
Washington,109,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,87,23,60,4
Washington,115,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,95,32,57,6
Washington,117,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,17,8,6,3
Washington,121,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,11,2,7,2
Washington,202,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,0,0,0,0
Washington,203,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,192,70,107,15
Washington,205,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,300,56,220,24
Washington,208,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,97,24,63,10
Washington,307,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,219,51,148,20
Washington,311,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,91,21,61,9
Washington, 312,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,86,26,59,1
Washington,320,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,130,24,94,12
Washington,406,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,210,50,146,14
Washington,410,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,103,37,57,9
Washington,413,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,115,23,85,7
Washington,418,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,81,19,59,3
Washington,419,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,70,18,49,3
Washington,101,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,12,4,8,0
Washington,104,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,15,6,9,0
Washington,109,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,5,3,2,0
Washington,115,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,5,1,4,0
Washington,117,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,0,0,0,0
Washington,121,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,2,0,2,0
Washington,202,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,0,0,0,0
Washington,203,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,24,10,13,1
Washington,205,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,25,6,18,1
Washington,208,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,20,6,13,1
Washington,307,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,19,5,14,0
Washington,311,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,20,9,10,1
Washington, 312,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,9,5,4,0
Washington,320,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,10,2,8,0
Washington,406,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,12,3,9,0
Washington,410,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,10,6,4,0
Washington,413,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,14,6,8,0
Washington,418,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,7,2,5,0
Washington,419,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,8,2,5,1
Washington,101,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,104,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,109,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,115,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,117,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,121,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,202,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,203,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,205,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,208,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,307,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,311,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington, 312,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,320,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,406,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,410,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,413,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,418,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,419,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Washington,101,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,18,8,7,3
Washington,104,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,21,7,14,0
Washington,109,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,20,10,10,0
Washington,115,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,15,4,11,0
Washington,117,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,1,0,1,0
Washington,121,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,2,0,2,0
Washington,202,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,2,2,0,0
Washington,203,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,30,13,16,1
Washington,205,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,52,15,37,0
Washington,208,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,29,13,16,0
Washington,307,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,31,6,22,3
Washington,311,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,10,5,3,2
Washington, 312,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,14,3,11,0
Washington,320,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,35,12,22,1
Washington,406,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,23,10,13,0
Washington,410,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,20,12,8,0
Washington,413,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,24,7,17,0
Washington,418,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,5,2,3,0
Washington,419,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,9,4,5,0
Washington,101,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,527,247,274,6
Washington,104,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,306,98,203,5
Washington,109,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,565,201,354,10
Washington,115,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,454,109,336,9
Washington,117,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,6,4,2,0
Washington,121,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,34,7,27,0
Washington,202,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,3,1,2,0
Washington,203,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1047,347,662,38
Washington,205,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1165,265,860,40
Washington,208,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,856,236,611,9
Washington,307,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,817,217,570,30
Washington,311,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,649,245,378,26
Washington, 312,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,690,207,463,20
Washington,320,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1100,253,822,25
Washington,406,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,704,144,539,21
Washington,410,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,681,314,350,17
Washington,413,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1000,259,712,29
Washington,418,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,223,53,166,4
Washington,419,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,213,40,169,4
Washington,101,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,209,101,87,21
Washington,104,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,465,124,309,32
Washington,109,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,97,27,66,4
Washington,115,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,101,32,63,6
Washington,117,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,18,8,7,3
Washington,121,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,14,3,9,2
Washington,202,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,0,0,0,0
Washington,203,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,196,70,112,14
Washington,205,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,318,60,234,24
Washington,208,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,103,27,65,11
Washington,307,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,232,53,158,21
Washington,311,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,100,24,66,10
Washington, 312,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,90,27,62,1
Washington,320,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,135,27,96,12
Washington,406,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,221,50,156,15
Washington,410,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,110,42,59,9
Washington,413,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,127,27,93,7
Washington,418,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,84,20,61,3
Washington,419,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,73,19,51,3
Washington,101,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,104,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,109,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,115,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,117,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,121,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,202,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,203,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,205,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,208,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,307,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,311,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington, 312,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,320,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,406,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,410,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,413,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,418,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,419,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Washington,101,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,19,9,8,2
Washington,104,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,19,6,13,0
Washington,109,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,20,11,9,0
Washington,115,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,16,4,12,0
Washington,117,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,0,0,0,0
Washington,121,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,3,0,3,0
Washington,202,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,2,2,0,0
Washington,203,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,31,15,15,1
Washington,205,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,61,17,44,0
Washington,208,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,33,14,19,0
Washington,307,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,31,8,21,2
Washington,311,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,17,8,7,2
Washington, 312,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,19,4,15,0
Washington,320,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,33,12,19,2
Washington,406,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,26,7,18,1
Washington,410,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,20,12,8,0
Washington,413,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,28,7,20,1
Washington,418,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,8,3,5,0
Washington,419,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,11,5,6,0
Washington,101,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,535,249,279,7
Washington,104,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,302,99,198,5
Washington,109,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,575,206,359,10
Washington,115,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,454,108,337,9
Washington,117,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,6,4,2,0
Washington,121,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,36,8,28,0
Washington,202,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,3,1,2,0
Washington,203,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1038,347,654,37
Washington,205,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1171,272,861,38
Washington,208,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,845,234,602,9
Washington,307,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,805,214,562,29
Washington,311,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,643,240,377,26
Washington, 312,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,691,205,466,20
Washington,320,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1095,256,815,24
Washington,406,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,694,142,533,19
Washington,410,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,685,319,349,17
Washington,413,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1002,264,709,29
Washington,418,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,220,52,164,4
Washington,419,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,215,41,170,4
Washington,101,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,203,101,82,20
Washington,104,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,464,122,311,31
Washington,109,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,92,24,64,4
Washington,115,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,101,33,62,6
Washington,117,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,18,8,7,3
Washington,121,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,13,2,9,2
Washington,202,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,0,0,0,0
Washington,203,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,205,72,117,16
Washington,205,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,315,58,234,23
Washington,208,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,111,28,72,11
Washington,307,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,238,56,161,21
Washington,311,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,106,29,67,10
Washington, 312,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,88,27,60,1
Washington,320,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,136,26,98,12
Washington,406,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,231,52,163,16
Washington,410,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,107,39,59,9
Washington,413,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,128,25,96,7
Washington,418,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,87,21,63,3
Washington,419,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,75,19,53,3
Washington,101,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,104,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,109,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,115,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,117,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,121,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,202,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,203,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,205,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,208,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,307,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,311,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington, 312,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,320,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,406,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,410,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,413,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,418,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,419,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Washington,101,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,17,7,8,2
Washington,104,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,24,7,16,1
Washington,109,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,15,9,6,0
Washington,115,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,16,4,12,0
Washington,117,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,0,0,0,0
Washington,121,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,2,0,2,0
Washington,202,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,2,2,0,0
Washington,203,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,31,13,18,0
Washington,205,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,58,12,43,3
Washington,208,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,36,15,21,0
Washington,307,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,37,8,26,3
Washington,311,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,17,8,7,2
Washington, 312,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,20,6,14,0
Washington,320,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,37,10,24,3
Washington,406,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,26,7,17,2
Washington,410,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,19,10,9,0
Washington,413,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,25,4,20,1
