county,precinct,office,district,party,candidate,votes,early_voting,election_day
Burnet,9,Comptroller of Public Accounts,,LIB,V. Alonzo Echavarria-Garza,24,12,12
Burnet,9,Commissioner of the General Land Office,,REP,Dawn Buckingham,1508,1048,460
Burnet,9,Commissioner of the General Land Office,,DEM,Jay Kleberg,316,236,80
Burnet,9,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",9,4,5
Burnet,9,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Burnet,9,Commissioner of Agriculture,,REP,Sid Miller,1513,1051,462
Burnet,9,Commissioner of Agriculture,,DEM,Susan Hays,320,239,81
Burnet,9,Railroad Commissioner,,REP,Wayne Christian,1499,1048,451
Burnet,9,Railroad Commissioner,,DEM,Luke Warford,289,217,72
Burnet,9,Railroad Commissioner,,LIB,Jaime Andres Diez,32,16,16
Burnet,9,Railroad Commissioner,,GRN,Hunter Wayne Crow,12,8,4
Burnet,9,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1503,1045,458
Burnet,9,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,299,223,76
Burnet,9,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,35,22,13
Burnet,9,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1522,1056,466
Burnet,9,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,310,232,78
Burnet,9,"Justice, Supreme Court, Place 9",,REP,Evan Young,1513,1052,461
Burnet,9,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,314,234,80
Burnet,9,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,1511,1050,461
Burnet,9,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,310,232,78
Burnet,9,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",1522,1060,462
Burnet,9,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,300,223,77
Burnet,9,State Senate,24,REP,Pete Flores,1513,1053,460
Burnet,9,State Senate,24,DEM,Kathy Jones-Hospod,315,233,82
Burnet,9,State House,19,REP,Ellen Troxclair,1490,1031,459
Burnet,9,State House,19,DEM,Pam Baggett,327,244,83
Burnet,9,"Justice, 3rd Court of Appeals District, Place 4",,REP,Lesli R. Fitzpatrick,1530,1064,466
Burnet,9,"Justice, 3rd Court of Appeals District, Place 4",,DEM,Rosa Lopez Theofanis,295,219,76
Burnet,10,U.S. House,31,REP,John Carter,881,622,259
Burnet,10,Governor,,REP,Greg Abbott,876,619,257
Burnet,10,Governor,,DEM,Beto O'Rourke,199,159,40
Burnet,10,Governor,,LIB,Mark Tippetts,15,7,8
Burnet,10,Governor,,GRN,Delilah Barrios,1,0,1
Burnet,10,Governor,,,Jacqueline Abernathy,0,0,0
Burnet,10,Governor,,,Mark V. Goloby,0,0,0
Burnet,10,Lieutenant Governor,,REP,Dan Patrick,836,585,251
Burnet,10,Lieutenant Governor,,DEM,Mike Collier,215,173,42
Burnet,10,Lieutenant Governor,,LIB,Shanna Steele,35,21,14
Burnet,10,Attorney General,,REP,Ken Paxton,832,583,249
Burnet,10,Attorney General,,DEM,Rochelle Mercedes Garza,210,167,43
Burnet,10,Attorney General,,LIB,Mark Ash,44,30,14
Burnet,10,Comptroller of Public Accounts,,REP,Glenn Hegar,869,613,256
Burnet,10,Comptroller of Public Accounts,,DEM,Janet T. Dudding,191,151,40
Burnet,10,Comptroller of Public Accounts,,LIB,V. Alonzo Echavarria-Garza,24,13,11
Burnet,10,Commissioner of the General Land Office,,REP,Dawn Buckingham,880,622,258
Burnet,10,Commissioner of the General Land Office,,DEM,Jay Kleberg,193,151,42
Burnet,10,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",7,2,5
Burnet,10,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,1,0
Burnet,10,Commissioner of Agriculture,,REP,Sid Miller,868,610,258
Burnet,10,Commissioner of Agriculture,,DEM,Susan Hays,212,165,47
Burnet,10,Railroad Commissioner,,REP,Wayne Christian,849,598,251
Burnet,10,Railroad Commissioner,,DEM,Luke Warford,191,153,38
Burnet,10,Railroad Commissioner,,LIB,Jaime Andres Diez,31,17,14
Burnet,10,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,5,3
Burnet,10,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,856,608,248
Burnet,10,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,193,153,40
Burnet,10,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,32,15,17
Burnet,10,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,876,616,260
Burnet,10,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,201,156,45
Burnet,10,"Justice, Supreme Court, Place 9",,REP,Evan Young,874,615,259
Burnet,10,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,204,158,46
Burnet,10,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,871,614,257
Burnet,10,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,207,160,47
Burnet,10,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",874,615,259
Burnet,10,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,199,154,45
Burnet,10,State Senate,24,REP,Pete Flores,877,618,259
Burnet,10,State Senate,24,DEM,Kathy Jones-Hospod,204,158,46
Burnet,10,State House,19,REP,Ellen Troxclair,858,604,254
Burnet,10,State House,19,DEM,Pam Baggett,210,163,47
Burnet,10,"Justice, 3rd Court of Appeals District, Place 4",,REP,Lesli R. Fitzpatrick,876,619,257
Burnet,10,"Justice, 3rd Court of Appeals District, Place 4",,DEM,Rosa Lopez Theofanis,196,150,46
Burnet,11,U.S. House,31,REP,John Carter,335,173,162
Burnet,11,Governor,,REP,Greg Abbott,338,171,167
Burnet,11,Governor,,DEM,Beto O'Rourke,55,37,18
Burnet,11,Governor,,LIB,Mark Tippetts,4,1,3
Burnet,11,Governor,,GRN,Delilah Barrios,0,0,0
Burnet,11,Governor,,,Jacqueline Abernathy,0,0,0
Burnet,11,Governor,,,Mark V. Goloby,0,0,0
Burnet,11,Lieutenant Governor,,REP,Dan Patrick,324,163,161
Burnet,11,Lieutenant Governor,,DEM,Mike Collier,63,44,19
Burnet,11,Lieutenant Governor,,LIB,Shanna Steele,7,2,5
Burnet,11,Attorney General,,REP,Ken Paxton,323,163,160
Burnet,11,Attorney General,,DEM,Rochelle Mercedes Garza,60,42,18
Burnet,11,Attorney General,,LIB,Mark Ash,10,3,7
Burnet,11,Comptroller of Public Accounts,,REP,Glenn Hegar,340,173,167
Burnet,11,Comptroller of Public Accounts,,DEM,Janet T. Dudding,49,34,15
Burnet,11,Comptroller of Public Accounts,,LIB,V. Alonzo Echavarria-Garza,4,0,4
Burnet,11,Commissioner of the General Land Office,,REP,Dawn Buckingham,339,171,168
Burnet,11,Commissioner of the General Land Office,,DEM,Jay Kleberg,51,33,18
Burnet,11,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",3,2,1
Burnet,11,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,1,0
Burnet,11,Commissioner of Agriculture,,REP,Sid Miller,340,169,171
Burnet,11,Commissioner of Agriculture,,DEM,Susan Hays,52,37,15
Burnet,11,Railroad Commissioner,,REP,Wayne Christian,329,170,159
Burnet,11,Railroad Commissioner,,DEM,Luke Warford,55,34,21
Burnet,11,Railroad Commissioner,,LIB,Jaime Andres Diez,6,1,5
Burnet,11,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,1,1
Burnet,11,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,339,171,168
Burnet,11,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,53,36,17
Burnet,11,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,2,0,2
Burnet,11,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,342,172,170
Burnet,11,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,53,36,17
Burnet,11,"Justice, Supreme Court, Place 9",,REP,Evan Young,336,170,166
Burnet,11,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,55,36,19
Burnet,11,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,335,171,164
Burnet,11,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,59,37,22
Burnet,11,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",339,170,169
Burnet,11,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,53,35,18
Burnet,11,State Senate,24,REP,Pete Flores,338,170,168
Burnet,11,State Senate,24,DEM,Kathy Jones-Hospod,52,36,16
Burnet,11,State House,19,REP,Ellen Troxclair,338,169,169
Burnet,11,State House,19,DEM,Pam Baggett,53,37,16
Burnet,11,"Justice, 3rd Court of Appeals District, Place 4",,REP,Lesli R. Fitzpatrick,340,169,171
Burnet,11,"Justice, 3rd Court of Appeals District, Place 4",,DEM,Rosa Lopez Theofanis,51,36,15
Burnet,12,U.S. House,31,REP,John Carter,936,613,323
Burnet,12,Governor,,REP,Greg Abbott,938,615,323
Burnet,12,Governor,,DEM,Beto O'Rourke,233,165,68
Burnet,12,Governor,,LIB,Mark Tippetts,17,11,6
Burnet,12,Governor,,GRN,Delilah Barrios,2,2,0
Burnet,12,Governor,,,Jacqueline Abernathy,0,0,0
Burnet,12,Governor,,,Mark V. Goloby,0,0,0
Burnet,12,Lieutenant Governor,,REP,Dan Patrick,908,596,312
Burnet,12,Lieutenant Governor,,DEM,Mike Collier,235,168,67
Burnet,12,Lieutenant Governor,,LIB,Shanna Steele,42,27,15
Burnet,12,Attorney General,,REP,Ken Paxton,892,590,302
Burnet,12,Attorney General,,DEM,Rochelle Mercedes Garza,248,174,74
Burnet,12,Attorney General,,LIB,Mark Ash,45,27,18
Burnet,12,Comptroller of Public Accounts,,REP,Glenn Hegar,913,603,310
Burnet,12,Comptroller of Public Accounts,,DEM,Janet T. Dudding,234,164,70
Burnet,12,Comptroller of Public Accounts,,LIB,V. Alonzo Echavarria-Garza,33,18,15
Burnet,12,Commissioner of the General Land Office,,REP,Dawn Buckingham,937,619,318
Burnet,12,Commissioner of the General Land Office,,DEM,Jay Kleberg,225,159,66
Burnet,12,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",13,7,6
Burnet,12,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Burnet,12,Commissioner of Agriculture,,REP,Sid Miller,941,615,326
Burnet,12,Commissioner of Agriculture,,DEM,Susan Hays,236,170,66
Burnet,12,Railroad Commissioner,,REP,Wayne Christian,909,604,305
Burnet,12,Railroad Commissioner,,DEM,Luke Warford,222,159,63
Burnet,12,Railroad Commissioner,,LIB,Jaime Andres Diez,33,17,16
Burnet,12,Railroad Commissioner,,GRN,Hunter Wayne Crow,14,5,9
Burnet,12,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,912,602,310
Burnet,12,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,231,163,68
Burnet,12,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,35,22,13
Burnet,12,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,943,626,317
Burnet,12,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,236,163,73
Burnet,12,"Justice, Supreme Court, Place 9",,REP,Evan Young,941,620,321
Burnet,12,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,241,169,72
Burnet,12,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,933,618,315
Burnet,12,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,247,169,78
Burnet,12,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",937,620,317
Burnet,12,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,241,166,75
Burnet,12,State Senate,24,REP,Pete Flores,936,618,318
Burnet,12,State Senate,24,DEM,Kathy Jones-Hospod,244,170,74
Burnet,12,State House,19,REP,Ellen Troxclair,934,615,319
Burnet,12,State House,19,DEM,Pam Baggett,243,171,72
Burnet,12,"Justice, 3rd Court of Appeals District, Place 4",,REP,Lesli R. Fitzpatrick,939,619,320
Burnet,12,"Justice, 3rd Court of Appeals District, Place 4",,DEM,Rosa Lopez Theofanis,235,166,69
Burnet,13,U.S. House,31,REP,John Carter,581,363,218
Burnet,13,Governor,,REP,Greg Abbott,571,354,217
Burnet,13,Governor,,DEM,Beto O'Rourke,151,113,38
Burnet,13,Governor,,LIB,Mark Tippetts,12,9,3
Burnet,13,Governor,,GRN,Delilah Barrios,1,0,1
Burnet,13,Governor,,,Jacqueline Abernathy,0,0,0
Burnet,13,Governor,,,Mark V. Goloby,0,0,0
Burnet,13,Lieutenant Governor,,REP,Dan Patrick,548,338,210
Burnet,13,Lieutenant Governor,,DEM,Mike Collier,157,118,39
Burnet,13,Lieutenant Governor,,LIB,Shanna Steele,28,19,9
Burnet,13,Attorney General,,REP,Ken Paxton,546,339,207
Burnet,13,Attorney General,,DEM,Rochelle Mercedes Garza,158,118,40
Burnet,13,Attorney General,,LIB,Mark Ash,29,18,11
Burnet,13,Comptroller of Public Accounts,,REP,Glenn Hegar,574,356,218
Burnet,13,Comptroller of Public Accounts,,DEM,Janet T. Dudding,134,102,32
Burnet,13,Comptroller of Public Accounts,,LIB,V. Alonzo Echavarria-Garza,24,17,7
Burnet,13,Commissioner of the General Land Office,,REP,Dawn Buckingham,579,357,222
Burnet,13,Commissioner of the General Land Office,,DEM,Jay Kleberg,140,109,31
Burnet,13,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",9,6,3
Burnet,13,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Burnet,13,Commissioner of Agriculture,,REP,Sid Miller,580,359,221
Burnet,13,Commissioner of Agriculture,,DEM,Susan Hays,149,114,35
Burnet,13,Railroad Commissioner,,REP,Wayne Christian,561,343,218
Burnet,13,Railroad Commissioner,,DEM,Luke Warford,133,104,29
Burnet,13,Railroad Commissioner,,LIB,Jaime Andres Diez,30,20,10
Burnet,13,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,5,0
Burnet,13,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,560,346,214
Burnet,13,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,144,112,32
Burnet,13,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,25,15,10
Burnet,13,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,578,357,221
Burnet,13,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,151,116,35
Burnet,13,"Justice, Supreme Court, Place 9",,REP,Evan Young,577,356,221
Burnet,13,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,150,115,35
Burnet,13,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,577,358,219
Burnet,13,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,151,115,36
Burnet,13,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",581,359,222
Burnet,13,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,148,115,33
Burnet,13,State Senate,24,REP,Pete Flores,581,360,221
Burnet,13,State Senate,24,DEM,Kathy Jones-Hospod,149,114,35
Burnet,13,State House,19,REP,Ellen Troxclair,579,356,223
Burnet,13,State House,19,DEM,Pam Baggett,151,117,34
Burnet,13,"Justice, 3rd Court of Appeals District, Place 4",,REP,Lesli R. Fitzpatrick,579,360,219
Burnet,13,"Justice, 3rd Court of Appeals District, Place 4",,DEM,Rosa Lopez Theofanis,148,112,36
Burnet,14,U.S. House,31,REP,John Carter,314,166,148
Burnet,14,Governor,,REP,Greg Abbott,314,163,151
Burnet,14,Governor,,DEM,Beto O'Rourke,59,42,17
Burnet,14,Governor,,LIB,Mark Tippetts,4,1,3
Burnet,14,Governor,,GRN,Delilah Barrios,1,1,0
Burnet,14,Governor,,,Jacqueline Abernathy,0,0,0
Burnet,14,Governor,,,Mark V. Goloby,0,0,0
Burnet,14,Lieutenant Governor,,REP,Dan Patrick,305,157,148
Burnet,14,Lieutenant Governor,,DEM,Mike Collier,61,45,16
Burnet,14,Lieutenant Governor,,LIB,Shanna Steele,11,3,8
Burnet,14,Attorney General,,REP,Ken Paxton,303,155,148
Burnet,14,Attorney General,,DEM,Rochelle Mercedes Garza,62,46,16
Burnet,14,Attorney General,,LIB,Mark Ash,13,5,8
Burnet,14,Comptroller of Public Accounts,,REP,Glenn Hegar,311,161,150
Burnet,14,Comptroller of Public Accounts,,DEM,Janet T. Dudding,55,40,15
Burnet,14,Comptroller of Public Accounts,,LIB,V. Alonzo Echavarria-Garza,10,4,6
Burnet,14,Commissioner of the General Land Office,,REP,Dawn Buckingham,317,164,153
Burnet,14,Commissioner of the General Land Office,,DEM,Jay Kleberg,57,41,16
Burnet,14,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",2,1,1
Burnet,14,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Burnet,14,Commissioner of Agriculture,,REP,Sid Miller,318,162,156
Burnet,14,Commissioner of Agriculture,,DEM,Susan Hays,57,42,15
Burnet,14,Railroad Commissioner,,REP,Wayne Christian,307,158,149
Burnet,14,Railroad Commissioner,,DEM,Luke Warford,58,41,17
Burnet,14,Railroad Commissioner,,LIB,Jaime Andres Diez,10,4,6
Burnet,14,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,2,0
Burnet,14,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,304,159,145
Burnet,14,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,55,40,15
Burnet,14,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,15,5,10
Burnet,14,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,316,164,152
Burnet,14,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,57,40,17
Burnet,14,"Justice, Supreme Court, Place 9",,REP,Evan Young,315,162,153
Burnet,14,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,60,43,17
Burnet,14,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,314,161,153
Burnet,14,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,60,43,17
Burnet,14,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",315,162,153
Burnet,14,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,58,42,16
Burnet,14,State Senate,24,REP,Pete Flores,314,159,155
Burnet,14,State Senate,24,DEM,Kathy Jones-Hospod,59,44,15
Burnet,14,State House,19,REP,Ellen Troxclair,312,161,151
Burnet,14,State House,19,DEM,Pam Baggett,61,43,18
Burnet,14,"Justice, 3rd Court of Appeals District, Place 4",,REP,Lesli R. Fitzpatrick,318,165,153
Burnet,14,"Justice, 3rd Court of Appeals District, Place 4",,DEM,Rosa Lopez Theofanis,57,40,17
Burnet,15,U.S. House,31,REP,John Carter,478,227,251
Burnet,15,Governor,,REP,Greg Abbott,469,220,249
Burnet,15,Governor,,DEM,Beto O'Rourke,100,53,47
Burnet,15,Governor,,LIB,Mark Tippetts,10,3,7
Burnet,15,Governor,,GRN,Delilah Barrios,1,1,0
Burnet,15,Governor,,,Jacqueline Abernathy,0,0,0
Burnet,15,Governor,,,Mark V. Goloby,0,0,0
Burnet,15,Lieutenant Governor,,REP,Dan Patrick,462,217,245
Burnet,15,Lieutenant Governor,,DEM,Mike Collier,102,58,44
Burnet,15,Lieutenant Governor,,LIB,Shanna Steele,14,1,13
Burnet,15,Attorney General,,REP,Ken Paxton,452,213,239
Burnet,15,Attorney General,,DEM,Rochelle Mercedes Garza,98,56,42
Burnet,15,Attorney General,,LIB,Mark Ash,26,5,21
Burnet,15,Comptroller of Public Accounts,,REP,Glenn Hegar,472,217,255
Burnet,15,Comptroller of Public Accounts,,DEM,Janet T. Dudding,87,54,33
Burnet,15,Comptroller of Public Accounts,,LIB,V. Alonzo Echavarria-Garza,16,4,12
Burnet,15,Commissioner of the General Land Office,,REP,Dawn Buckingham,474,224,250
Burnet,15,Commissioner of the General Land Office,,DEM,Jay Kleberg,92,51,41
Burnet,15,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",7,0,7
Burnet,15,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Burnet,15,Commissioner of Agriculture,,REP,Sid Miller,475,219,256
Burnet,15,Commissioner of Agriculture,,DEM,Susan Hays,100,56,44
Burnet,15,Railroad Commissioner,,REP,Wayne Christian,463,218,245
Burnet,15,Railroad Commissioner,,DEM,Luke Warford,89,49,40
Burnet,15,Railroad Commissioner,,LIB,Jaime Andres Diez,16,4,12
Burnet,15,Railroad Commissioner,,GRN,Hunter Wayne Crow,7,3,4
Burnet,15,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,460,215,245
Burnet,15,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,98,56,42
Burnet,15,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,18,5,13
Burnet,15,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,472,219,253
Burnet,15,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,104,57,47
Burnet,15,"Justice, Supreme Court, Place 9",,REP,Evan Young,473,221,252
Burnet,15,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,102,55,47
Burnet,15,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,471,220,251
Burnet,15,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,105,55,50
Burnet,15,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",472,220,252
Burnet,15,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,101,53,48
Burnet,15,State Senate,24,REP,Pete Flores,474,221,253
Burnet,15,State Senate,24,DEM,Kathy Jones-Hospod,100,55,45
Burnet,15,State House,19,REP,Ellen Troxclair,462,217,245
Burnet,15,State House,19,DEM,Pam Baggett,108,58,50
Burnet,15,"Justice, 3rd Court of Appeals District, Place 4",,REP,Lesli R. Fitzpatrick,473,221,252
Burnet,15,"Justice, 3rd Court of Appeals District, Place 4",,DEM,Rosa Lopez Theofanis,99,53,46
Burnet,16,U.S. House,31,REP,John Carter,329,111,218
Burnet,16,Governor,,REP,Greg Abbott,329,110,219
Burnet,16,Governor,,DEM,Beto O'Rourke,68,31,37
Burnet,16,Governor,,LIB,Mark Tippetts,0,0,0
Burnet,16,Governor,,GRN,Delilah Barrios,0,0,0
Burnet,16,Governor,,,Jacqueline Abernathy,0,0,0
Burnet,16,Governor,,,Mark V. Goloby,0,0,0
Burnet,16,Lieutenant Governor,,REP,Dan Patrick,319,103,216
Burnet,16,Lieutenant Governor,,DEM,Mike Collier,70,32,38
Burnet,16,Lieutenant Governor,,LIB,Shanna Steele,9,6,3
Burnet,16,Attorney General,,REP,Ken Paxton,320,103,217
Burnet,16,Attorney General,,DEM,Rochelle Mercedes Garza,69,32,37
Burnet,16,Attorney General,,LIB,Mark Ash,9,6,3
Burnet,16,Comptroller of Public Accounts,,REP,Glenn Hegar,317,104,213
Burnet,16,Comptroller of Public Accounts,,DEM,Janet T. Dudding,68,31,37
Burnet,16,Comptroller of Public Accounts,,LIB,V. Alonzo Echavarria-Garza,9,3,6
Burnet,16,Commissioner of the General Land Office,,REP,Dawn Buckingham,322,106,216
Burnet,16,Commissioner of the General Land Office,,DEM,Jay Kleberg,72,33,39
Burnet,16,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",0,0,0
Burnet,16,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Burnet,16,Commissioner of Agriculture,,REP,Sid Miller,328,111,217
Burnet,16,Commissioner of Agriculture,,DEM,Susan Hays,69,30,39
Burnet,16,Railroad Commissioner,,REP,Wayne Christian,319,105,214
Burnet,16,Railroad Commissioner,,DEM,Luke Warford,64,30,34
Burnet,16,Railroad Commissioner,,LIB,Jaime Andres Diez,9,2,7
Burnet,16,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Burnet,16,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,317,103,214
Burnet,16,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,67,29,38
Burnet,16,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,8,4,4
Burnet,16,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,323,107,216
Burnet,16,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,69,29,40
Burnet,16,"Justice, Supreme Court, Place 9",,REP,Evan Young,326,106,220
Burnet,16,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,68,31,37
Burnet,16,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,326,108,218
Burnet,16,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,65,29,36
Burnet,16,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",322,106,216
Burnet,16,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,69,31,38
Burnet,16,State Senate,24,REP,Pete Flores,327,107,220
Burnet,16,State Senate,24,DEM,Kathy Jones-Hospod,67,32,35
Burnet,16,State House,19,REP,Ellen Troxclair,324,107,217
Burnet,16,State House,19,DEM,Pam Baggett,69,31,38
Burnet,16,"Justice, 3rd Court of Appeals District, Place 4",,REP,Lesli R. Fitzpatrick,325,107,218
Burnet,16,"Justice, 3rd Court of Appeals District, Place 4",,DEM,Rosa Lopez Theofanis,68,31,37
Burnet,17,U.S. House,31,REP,John Carter,1150,839,311
Burnet,17,Governor,,REP,Greg Abbott,1170,852,318
Burnet,17,Governor,,DEM,Beto O'Rourke,191,157,34
Burnet,17,Governor,,LIB,Mark Tippetts,12,6,6
Burnet,17,Governor,,GRN,Delilah Barrios,2,0,2
Burnet,17,Governor,,,Jacqueline Abernathy,0,0,0
Burnet,17,Governor,,,Mark V. Goloby,0,0,0
Burnet,17,Lieutenant Governor,,REP,Dan Patrick,1133,820,313
Burnet,17,Lieutenant Governor,,DEM,Mike Collier,205,166,39
Burnet,17,Lieutenant Governor,,LIB,Shanna Steele,37,28,9
Burnet,17,Attorney General,,REP,Ken Paxton,1118,808,310
Burnet,17,Attorney General,,DEM,Rochelle Mercedes Garza,207,168,39
Burnet,17,Attorney General,,LIB,Mark Ash,43,31,12
Burnet,17,Comptroller of Public Accounts,,REP,Glenn Hegar,1173,859,314
Burnet,17,Comptroller of Public Accounts,,DEM,Janet T. Dudding,178,142,36
Burnet,17,Comptroller of Public Accounts,,LIB,V. Alonzo Echavarria-Garza,18,9,9
Burnet,17,Commissioner of the General Land Office,,REP,Dawn Buckingham,1166,852,314
Burnet,17,Commissioner of the General Land Office,,DEM,Jay Kleberg,185,148,37
Burnet,17,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",14,7,7
Burnet,17,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Burnet,17,Commissioner of Agriculture,,REP,Sid Miller,1165,847,318
Burnet,17,Commissioner of Agriculture,,DEM,Susan Hays,199,159,40
Burnet,17,Railroad Commissioner,,REP,Wayne Christian,1162,849,313
Burnet,17,Railroad Commissioner,,DEM,Luke Warford,180,146,34
Burnet,17,Railroad Commissioner,,LIB,Jaime Andres Diez,18,9,9
Burnet,17,Railroad Commissioner,,GRN,Hunter Wayne Crow,4,0,4
Burnet,17,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1161,850,311
Burnet,17,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,182,145,37
Burnet,17,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,22,12,10
