county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazoria,34 - DR3,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,523,397,126
Brazoria,34 - DR3,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,2066,1628,438
Brazoria,34 - DR3,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cher� C. Thomas,519,391,128
Brazoria,34 - DR3,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,2084,1642,442
Brazoria,34 - DR3,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,505,378,127
Brazoria,34 - DR3,"District Judge, 239th Judicial District",,REP,Greg Hill,2082,1636,446
Brazoria,34 - DR3,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr.,504,381,123
Brazoria,34 - DR3,County Judge,,REP,Matt Sebesta,2090,1646,444
Brazoria,34 - DR3,County Judge,,DEM,Jim Mooney,501,375,126
Brazoria,34 - DR3,"Judge, County Court at Law No. 2",,REP,Thomas Pfeiffer,2078,1638,440
Brazoria,34 - DR3,"Judge, County Court at Law No. 2",,DEM,Terence Norman,506,382,124
Brazoria,34 - DR3,District Clerk,,REP,Cassandra Tigner,2081,1638,443
Brazoria,34 - DR3,District Clerk,,DEM,Arnetta Murray,504,379,125
Brazoria,34 - DR3,County Treasurer,,REP,Angela Dees,2080,1639,441
Brazoria,34 - DR3,County Treasurer,,DEM,"Mason L. (Mase) Weems, 6",501,374,127
Brazoria,34 - DR3,"Justice of the Peace Precinct 2, Place 2",,REP,Richard B. Davis,2073,1631,442
Brazoria,34 - DR3,"Justice of the Peace Precinct 2, Place 2",,DEM,Nicole Taylor,511,384,127
Brazoria,34 - DR3,"Conservation & Reclamation District No. 3 Commissioner, Place 1",,REP,Ricky Kubeczka,2076,1628,448
Brazoria,34 - DR3,"Conservation & Reclamation District No. 3 Commissioner, Place 1",,DEM,J.R. Dick Tyson,501,381,120
Brazoria,34 - DR4,U.S. House,22,REP,Troy E. Nehls,60,34,26
Brazoria,34 - DR4,U.S. House,22,DEM,Jamie Kaye Jordan,29,20,9
Brazoria,34 - DR4,U.S. House,22,LIB,Joseph LeBlanc,3,2,1
Brazoria,34 - DR4,U.S. House,22,,Jim Squires,0,0,0
Brazoria,34 - DR4,U.S. House,22,,Rejected write-ins,0,0,0
Brazoria,34 - DR4,U.S. House,22,,Unassigned write-ins,0,0,0
Brazoria,34 - DR4,Governor,,REP,Greg Abbott,61,35,26
Brazoria,34 - DR4,Governor,,DEM,Beto O'Rourke,33,22,11
Brazoria,34 - DR4,Governor,,LIB,Mark Tippetts,0,0,0
Brazoria,34 - DR4,Governor,,GRE,Delilah Barrios,0,0,0
Brazoria,34 - DR4,Governor,,,Jacqueline Abernathy,0,0,0
Brazoria,34 - DR4,Governor,,,Mark V Goloby,0,0,0
Brazoria,34 - DR4,Governor,,,Rejected write-ins,0,0,0
Brazoria,34 - DR4,Governor,,,Unassigned write-ins,0,0,0
Brazoria,34 - DR4,Lieutenant Governor,,REP,Dan Patrick,59,34,25
Brazoria,34 - DR4,Lieutenant Governor,,DEM,Mike Collier,29,19,10
Brazoria,34 - DR4,Lieutenant Governor,,LIB,Shanna Steele,4,3,1
Brazoria,34 - DR4,Attorney General,,REP,Ken Paxton,59,33,26
Brazoria,34 - DR4,Attorney General,,DEM,Rochelle Mercedes Garza,32,22,10
Brazoria,34 - DR4,Attorney General,,LIB,Mark Ash,2,1,1
Brazoria,34 - DR4,Comptroller of Public Accounts,,REP,Glenn Hegar,61,35,26
Brazoria,34 - DR4,Comptroller of Public Accounts,,DEM,Janet T. Dudding,27,19,8
Brazoria,34 - DR4,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,4,2,2
Brazoria,34 - DR4,Commissioner of the General Land Office,,REP,Dawn Buckingham,61,35,26
Brazoria,34 - DR4,Commissioner of the General Land Office,,DEM,Jay Kleberg,28,20,8
Brazoria,34 - DR4,Commissioner of the General Land Office,,GRE,"Alfred Molison, Jr.",2,1,1
Brazoria,34 - DR4,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazoria,34 - DR4,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Brazoria,34 - DR4,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Brazoria,34 - DR4,Commissioner of Agriculture,,REP,Sid Miller,60,34,26
Brazoria,34 - DR4,Commissioner of Agriculture,,DEM,Susan Hays,32,22,10
Brazoria,34 - DR4,Railroad Commissioner,,REP,Wayne Christian,61,34,27
Brazoria,34 - DR4,Railroad Commissioner,,DEM,Luke Warford,27,20,7
Brazoria,34 - DR4,Railroad Commissioner,,LIB,Jaime Andres Diez,3,2,1
Brazoria,34 - DR4,Railroad Commissioner,,GRE,Hunter Wayne Crow,1,1,0
Brazoria,34 - DR4,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,61,35,26
Brazoria,34 - DR4,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,30,20,10
Brazoria,34 - DR4,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,2,2,0
Brazoria,34 - DR4,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,61,35,26
Brazoria,34 - DR4,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,32,22,10
Brazoria,34 - DR4,"Justice, Supreme Court, Place 9",,REP,Evan Young,62,36,26
Brazoria,34 - DR4,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,31,21,10
Brazoria,34 - DR4,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,60,34,26
Brazoria,34 - DR4,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,33,23,10
Brazoria,34 - DR4,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",60,34,26
Brazoria,34 - DR4,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,32,23,9
Brazoria,34 - DR4,"Member, State Board of Education, District 7",,REP,Julie Pickren,59,33,26
Brazoria,34 - DR4,"Member, State Board of Education, District 7",,DEM,Dan Hochman,31,22,9
Brazoria,34 - DR4,"Member, State Board of Education, District 7",,LIB,Alan Pyeatt,1,1,0
Brazoria,34 - DR4,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,60,34,26
Brazoria,34 - DR4,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,28,20,8
Brazoria,34 - DR4,"Chief Justice, 1st Court of Appeals District",,IND,Ted Wood,2,1,1
Brazoria,34 - DR4,"Justice, 1st Court of Appeals District, Place 4",,REP,April Farris,60,34,26
Brazoria,34 - DR4,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,30,21,9
Brazoria,34 - DR4,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,61,35,26
Brazoria,34 - DR4,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cher� C. Thomas,30,21,9
Brazoria,34 - DR4,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,59,34,25
Brazoria,34 - DR4,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,32,22,10
Brazoria,34 - DR4,"District Judge, 239th Judicial District",,REP,Greg Hill,61,36,25
Brazoria,34 - DR4,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr.,32,21,11
Brazoria,34 - DR4,County Judge,,REP,Matt Sebesta,62,35,27
Brazoria,34 - DR4,County Judge,,DEM,Jim Mooney,32,22,10
Brazoria,34 - DR4,"Judge, County Court at Law No. 2",,REP,Thomas Pfeiffer,60,35,25
Brazoria,34 - DR4,"Judge, County Court at Law No. 2",,DEM,Terence Norman,32,22,10
Brazoria,34 - DR4,District Clerk,,REP,Cassandra Tigner,61,36,25
Brazoria,34 - DR4,District Clerk,,DEM,Arnetta Murray,31,21,10
Brazoria,34 - DR4,County Treasurer,,REP,Angela Dees,59,34,25
Brazoria,34 - DR4,County Treasurer,,DEM,"Mason L. (Mase) Weems, 6",32,23,9
Brazoria,34 - DR4,"Justice of the Peace Precinct 2, Place 2",,REP,Richard B. Davis,60,35,25
Brazoria,34 - DR4,"Justice of the Peace Precinct 2, Place 2",,DEM,Nicole Taylor,30,21,9
Brazoria,34 - DR4,"Drainage District No. 4, Commissioner, Place 3",,REP,"John ""JW"" Washington",61,35,26
Brazoria,34 - DR4,"Drainage District No. 4, Commissioner, Place 3",,DEM,Scott Feuless,31,22,9
Brazoria,35 - DR3,U.S. House,14,REP,Randy Weber,792,614,178
Brazoria,35 - DR3,U.S. House,14,DEM,Mikal Williams,158,122,36
Brazoria,35 - DR3,Governor,,REP,Greg Abbott,777,606,171
Brazoria,35 - DR3,Governor,,DEM,Beto O'Rourke,157,121,36
Brazoria,35 - DR3,Governor,,LIB,Mark Tippetts,12,6,6
Brazoria,35 - DR3,Governor,,GRE,Delilah Barrios,4,3,1
Brazoria,35 - DR3,Governor,,,Jacqueline Abernathy,0,0,0
Brazoria,35 - DR3,Governor,,,Mark V Goloby,0,0,0
Brazoria,35 - DR3,Governor,,,Rejected write-ins,0,0,0
Brazoria,35 - DR3,Governor,,,Unassigned write-ins,0,0,0
Brazoria,35 - DR3,Lieutenant Governor,,REP,Dan Patrick,763,592,171
Brazoria,35 - DR3,Lieutenant Governor,,DEM,Mike Collier,167,133,34
Brazoria,35 - DR3,Lieutenant Governor,,LIB,Shanna Steele,18,10,8
Brazoria,35 - DR3,Attorney General,,REP,Ken Paxton,755,584,171
Brazoria,35 - DR3,Attorney General,,DEM,Rochelle Mercedes Garza,164,130,34
Brazoria,35 - DR3,Attorney General,,LIB,Mark Ash,29,20,9
Brazoria,35 - DR3,Comptroller of Public Accounts,,REP,Glenn Hegar,784,609,175
Brazoria,35 - DR3,Comptroller of Public Accounts,,DEM,Janet T. Dudding,143,112,31
Brazoria,35 - DR3,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,19,12,7
Brazoria,35 - DR3,Commissioner of the General Land Office,,REP,Dawn Buckingham,790,613,177
Brazoria,35 - DR3,Commissioner of the General Land Office,,DEM,Jay Kleberg,148,116,32
Brazoria,35 - DR3,Commissioner of the General Land Office,,GRE,"Alfred Molison, Jr.",8,4,4
Brazoria,35 - DR3,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazoria,35 - DR3,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Brazoria,35 - DR3,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Brazoria,35 - DR3,Commissioner of Agriculture,,REP,Sid Miller,793,613,180
Brazoria,35 - DR3,Commissioner of Agriculture,,DEM,Susan Hays,153,121,32
Brazoria,35 - DR3,Railroad Commissioner,,REP,Wayne Christian,773,601,172
Brazoria,35 - DR3,Railroad Commissioner,,DEM,Luke Warford,145,114,31
Brazoria,35 - DR3,Railroad Commissioner,,LIB,Jaime Andres Diez,21,12,9
Brazoria,35 - DR3,Railroad Commissioner,,GRE,Hunter Wayne Crow,5,4,1
Brazoria,35 - DR3,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,779,606,173
Brazoria,35 - DR3,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,146,113,33
Brazoria,35 - DR3,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,17,9,8
Brazoria,35 - DR3,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,792,610,182
Brazoria,35 - DR3,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,152,120,32
Brazoria,35 - DR3,"Justice, Supreme Court, Place 9",,REP,Evan Young,790,609,181
Brazoria,35 - DR3,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,154,121,33
Brazoria,35 - DR3,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,788,609,179
Brazoria,35 - DR3,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,153,120,33
Brazoria,35 - DR3,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",793,613,180
Brazoria,35 - DR3,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,149,117,32
Brazoria,35 - DR3,"Member, State Board of Education, District 7",,REP,Julie Pickren,760,591,169
Brazoria,35 - DR3,"Member, State Board of Education, District 7",,DEM,Dan Hochman,152,120,32
Brazoria,35 - DR3,"Member, State Board of Education, District 7",,LIB,Alan Pyeatt,29,19,10
Brazoria,35 - DR3,State Senate,17,REP,Joan Huffman,790,613,177
Brazoria,35 - DR3,State Senate,17,DEM,Titus Benton,156,121,35
Brazoria,35 - DR3,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,778,604,174
Brazoria,35 - DR3,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,143,114,29
Brazoria,35 - DR3,"Chief Justice, 1st Court of Appeals District",,IND,Ted Wood,23,15,8
Brazoria,35 - DR3,"Justice, 1st Court of Appeals District, Place 4",,REP,April Farris,791,612,179
Brazoria,35 - DR3,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,150,118,32
Brazoria,35 - DR3,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,795,614,181
Brazoria,35 - DR3,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cher� C. Thomas,147,115,32
Brazoria,35 - DR3,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,795,616,179
Brazoria,35 - DR3,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,148,115,33
Brazoria,35 - DR3,"District Judge, 239th Judicial District",,REP,Greg Hill,796,615,181
Brazoria,35 - DR3,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr.,148,116,32
Brazoria,35 - DR3,County Judge,,REP,Matt Sebesta,803,622,181
Brazoria,35 - DR3,County Judge,,DEM,Jim Mooney,141,107,34
Brazoria,35 - DR3,"Judge, County Court at Law No. 2",,REP,Thomas Pfeiffer,798,619,179
Brazoria,35 - DR3,"Judge, County Court at Law No. 2",,DEM,Terence Norman,148,114,34
Brazoria,35 - DR3,District Clerk,,REP,Cassandra Tigner,788,611,177
Brazoria,35 - DR3,District Clerk,,DEM,Arnetta Murray,151,117,34
Brazoria,35 - DR3,County Treasurer,,REP,Angela Dees,799,621,178
Brazoria,35 - DR3,County Treasurer,,DEM,"Mason L. (Mase) Weems, 6",143,110,33
Brazoria,35 - DR3,"Conservation & Reclamation District No. 3 Commissioner, Place 1",,REP,Ricky Kubeczka,804,626,178
Brazoria,35 - DR3,"Conservation & Reclamation District No. 3 Commissioner, Place 1",,DEM,J.R. Dick Tyson,140,106,34
Brazoria,36 - DR4,U.S. House,22,REP,Troy E. Nehls,386,273,113
Brazoria,36 - DR4,U.S. House,22,DEM,Jamie Kaye Jordan,152,103,49
Brazoria,36 - DR4,U.S. House,22,LIB,Joseph LeBlanc,12,8,4
Brazoria,36 - DR4,U.S. House,22,,Jim Squires,0,0,0
Brazoria,36 - DR4,U.S. House,22,,Rejected write-ins,2,2,0
Brazoria,36 - DR4,U.S. House,22,,Unassigned write-ins,0,0,0
Brazoria,36 - DR4,Governor,,REP,Greg Abbott,383,270,113
Brazoria,36 - DR4,Governor,,DEM,Beto O'Rourke,165,114,51
Brazoria,36 - DR4,Governor,,LIB,Mark Tippetts,3,2,1
Brazoria,36 - DR4,Governor,,GRE,Delilah Barrios,2,1,1
Brazoria,36 - DR4,Governor,,,Jacqueline Abernathy,0,0,0
Brazoria,36 - DR4,Governor,,,Mark V Goloby,0,0,0
Brazoria,36 - DR4,Governor,,,Rejected write-ins,0,0,0
Brazoria,36 - DR4,Governor,,,Unassigned write-ins,0,0,0
Brazoria,36 - DR4,Lieutenant Governor,,REP,Dan Patrick,380,268,112
Brazoria,36 - DR4,Lieutenant Governor,,DEM,Mike Collier,162,113,49
Brazoria,36 - DR4,Lieutenant Governor,,LIB,Shanna Steele,8,3,5
Brazoria,36 - DR4,Attorney General,,REP,Ken Paxton,379,266,113
Brazoria,36 - DR4,Attorney General,,DEM,Rochelle Mercedes Garza,159,113,46
Brazoria,36 - DR4,Attorney General,,LIB,Mark Ash,14,7,7
Brazoria,36 - DR4,Comptroller of Public Accounts,,REP,Glenn Hegar,385,270,115
Brazoria,36 - DR4,Comptroller of Public Accounts,,DEM,Janet T. Dudding,154,109,45
Brazoria,36 - DR4,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,8,3,5
Brazoria,36 - DR4,Commissioner of the General Land Office,,REP,Dawn Buckingham,391,275,116
Brazoria,36 - DR4,Commissioner of the General Land Office,,DEM,Jay Kleberg,154,108,46
Brazoria,36 - DR4,Commissioner of the General Land Office,,GRE,"Alfred Molison, Jr.",5,2,3
Brazoria,36 - DR4,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazoria,36 - DR4,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Brazoria,36 - DR4,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Brazoria,36 - DR4,Commissioner of Agriculture,,REP,Sid Miller,392,276,116
Brazoria,36 - DR4,Commissioner of Agriculture,,DEM,Susan Hays,158,109,49
Brazoria,36 - DR4,Railroad Commissioner,,REP,Wayne Christian,378,267,111
Brazoria,36 - DR4,Railroad Commissioner,,DEM,Luke Warford,149,104,45
Brazoria,36 - DR4,Railroad Commissioner,,LIB,Jaime Andres Diez,13,6,7
Brazoria,36 - DR4,Railroad Commissioner,,GRE,Hunter Wayne Crow,7,5,2
Brazoria,36 - DR4,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,386,272,114
Brazoria,36 - DR4,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,150,107,43
Brazoria,36 - DR4,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,13,5,8
Brazoria,36 - DR4,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,393,276,117
Brazoria,36 - DR4,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,157,109,48
Brazoria,36 - DR4,"Justice, Supreme Court, Place 9",,REP,Evan Young,387,272,115
Brazoria,36 - DR4,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,158,108,50
Brazoria,36 - DR4,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,391,275,116
Brazoria,36 - DR4,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,157,108,49
Brazoria,36 - DR4,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",394,279,115
Brazoria,36 - DR4,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,156,106,50
Brazoria,36 - DR4,"Member, State Board of Education, District 7",,REP,Julie Pickren,383,269,114
Brazoria,36 - DR4,"Member, State Board of Education, District 7",,DEM,Dan Hochman,154,109,45
Brazoria,36 - DR4,"Member, State Board of Education, District 7",,LIB,Alan Pyeatt,11,5,6
Brazoria,36 - DR4,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,385,273,112
Brazoria,36 - DR4,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,154,108,46
Brazoria,36 - DR4,"Chief Justice, 1st Court of Appeals District",,IND,Ted Wood,11,4,7
Brazoria,36 - DR4,"Justice, 1st Court of Appeals District, Place 4",,REP,April Farris,393,277,116
Brazoria,36 - DR4,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,158,109,49
Brazoria,36 - DR4,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,394,276,118
Brazoria,36 - DR4,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cher� C. Thomas,156,109,47
Brazoria,36 - DR4,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,396,279,117
Brazoria,36 - DR4,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,151,103,48
Brazoria,36 - DR4,"District Judge, 239th Judicial District",,REP,Greg Hill,399,281,118
Brazoria,36 - DR4,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr.,151,104,47
Brazoria,36 - DR4,County Judge,,REP,Matt Sebesta,386,272,114
Brazoria,36 - DR4,County Judge,,DEM,Jim Mooney,165,114,51
Brazoria,36 - DR4,"Judge, County Court at Law No. 2",,REP,Thomas Pfeiffer,398,279,119
Brazoria,36 - DR4,"Judge, County Court at Law No. 2",,DEM,Terence Norman,151,105,46
Brazoria,36 - DR4,District Clerk,,REP,Cassandra Tigner,386,271,115
Brazoria,36 - DR4,District Clerk,,DEM,Arnetta Murray,160,111,49
Brazoria,36 - DR4,County Treasurer,,REP,Angela Dees,395,278,117
Brazoria,36 - DR4,County Treasurer,,DEM,"Mason L. (Mase) Weems, 6",152,104,48
Brazoria,36 - DR4,"Justice of the Peace Precinct 2, Place 2",,REP,Richard B. Davis,393,277,116
Brazoria,36 - DR4,"Justice of the Peace Precinct 2, Place 2",,DEM,Nicole Taylor,157,108,49
Brazoria,36 - DR4,"Drainage District No. 4, Commissioner, Place 3",,REP,"John ""JW"" Washington",392,277,115
Brazoria,36 - DR4,"Drainage District No. 4, Commissioner, Place 3",,DEM,Scott Feuless,156,108,48
Brazoria,37 - DR4,U.S. House,22,REP,Troy E. Nehls,1163,842,321
Brazoria,37 - DR4,U.S. House,22,DEM,Jamie Kaye Jordan,718,501,217
Brazoria,37 - DR4,U.S. House,22,LIB,Joseph LeBlanc,60,37,23
Brazoria,37 - DR4,U.S. House,22,,Jim Squires,1,1,0
Brazoria,37 - DR4,U.S. House,22,,Rejected write-ins,1,1,0
Brazoria,37 - DR4,U.S. House,22,,Unassigned write-ins,0,0,0
Brazoria,37 - DR4,Governor,,REP,Greg Abbott,1134,819,315
Brazoria,37 - DR4,Governor,,DEM,Beto O'Rourke,783,547,236
Brazoria,37 - DR4,Governor,,LIB,Mark Tippetts,22,14,8
Brazoria,37 - DR4,Governor,,GRE,Delilah Barrios,13,6,7
Brazoria,37 - DR4,Governor,,,Jacqueline Abernathy,0,0,0
Brazoria,37 - DR4,Governor,,,Mark V Goloby,0,0,0
Brazoria,37 - DR4,Governor,,,Rejected write-ins,2,2,0
Brazoria,37 - DR4,Governor,,,Unassigned write-ins,0,0,0
Brazoria,37 - DR4,Lieutenant Governor,,REP,Dan Patrick,1110,809,301
Brazoria,37 - DR4,Lieutenant Governor,,DEM,Mike Collier,775,537,238
Brazoria,37 - DR4,Lieutenant Governor,,LIB,Shanna Steele,62,38,24
Brazoria,37 - DR4,Attorney General,,REP,Ken Paxton,1124,811,313
Brazoria,37 - DR4,Attorney General,,DEM,Rochelle Mercedes Garza,752,526,226
Brazoria,37 - DR4,Attorney General,,LIB,Mark Ash,65,44,21
Brazoria,37 - DR4,Comptroller of Public Accounts,,REP,Glenn Hegar,1158,838,320
Brazoria,37 - DR4,Comptroller of Public Accounts,,DEM,Janet T. Dudding,711,504,207
Brazoria,37 - DR4,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,67,37,30
Brazoria,37 - DR4,Commissioner of the General Land Office,,REP,Dawn Buckingham,1176,847,329
Brazoria,37 - DR4,Commissioner of the General Land Office,,DEM,Jay Kleberg,707,490,217
Brazoria,37 - DR4,Commissioner of the General Land Office,,GRE,"Alfred Molison, Jr.",46,35,11
Brazoria,37 - DR4,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazoria,37 - DR4,Commissioner of the General Land Office,,,Rejected write-ins,1,1,0
Brazoria,37 - DR4,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Brazoria,37 - DR4,Commissioner of Agriculture,,REP,Sid Miller,1184,855,329
Brazoria,37 - DR4,Commissioner of Agriculture,,DEM,Susan Hays,750,519,231
Brazoria,37 - DR4,Railroad Commissioner,,REP,Wayne Christian,1141,831,310
Brazoria,37 - DR4,Railroad Commissioner,,DEM,Luke Warford,688,483,205
Brazoria,37 - DR4,Railroad Commissioner,,LIB,Jaime Andres Diez,69,38,31
Brazoria,37 - DR4,Railroad Commissioner,,GRE,Hunter Wayne Crow,30,19,11
Brazoria,37 - DR4,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1153,837,316
Brazoria,37 - DR4,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,737,512,225
Brazoria,37 - DR4,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,49,30,19
Brazoria,37 - DR4,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1179,849,330
Brazoria,37 - DR4,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,761,530,231
Brazoria,37 - DR4,"Justice, Supreme Court, Place 9",,REP,Evan Young,1169,843,326
Brazoria,37 - DR4,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,766,532,234
Brazoria,37 - DR4,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,1190,860,330
Brazoria,37 - DR4,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,740,513,227
Brazoria,37 - DR4,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",1199,860,339
Brazoria,37 - DR4,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,734,513,221
Brazoria,37 - DR4,"Member, State Board of Education, District 7",,REP,Julie Pickren,1152,833,319
Brazoria,37 - DR4,"Member, State Board of Education, District 7",,DEM,Dan Hochman,726,509,217
Brazoria,37 - DR4,"Member, State Board of Education, District 7",,LIB,Alan Pyeatt,59,35,24
Brazoria,37 - DR4,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,1162,841,321
Brazoria,37 - DR4,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,709,501,208
Brazoria,37 - DR4,"Chief Justice, 1st Court of Appeals District",,IND,Ted Wood,59,31,28
Brazoria,37 - DR4,"Justice, 1st Court of Appeals District, Place 4",,REP,April Farris,1184,852,332
Brazoria,37 - DR4,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,749,523,226
Brazoria,37 - DR4,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,1185,851,334
Brazoria,37 - DR4,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cher� C. Thomas,746,522,224
Brazoria,37 - DR4,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,1186,853,333
Brazoria,37 - DR4,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,741,516,225
Brazoria,37 - DR4,"District Judge, 239th Judicial District",,REP,Greg Hill,1223,874,349
Brazoria,37 - DR4,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr.,708,497,211
Brazoria,37 - DR4,County Judge,,REP,Matt Sebesta,1174,842,332
Brazoria,37 - DR4,County Judge,,DEM,Jim Mooney,767,537,230
Brazoria,37 - DR4,"Judge, County Court at Law No. 2",,REP,Thomas Pfeiffer,1202,864,338
Brazoria,37 - DR4,"Judge, County Court at Law No. 2",,DEM,Terence Norman,733,512,221
Brazoria,37 - DR4,District Clerk,,REP,Cassandra Tigner,1197,861,336
Brazoria,37 - DR4,District Clerk,,DEM,Arnetta Murray,733,511,222
Brazoria,37 - DR4,County Treasurer,,REP,Angela Dees,1219,869,350
Brazoria,37 - DR4,County Treasurer,,DEM,"Mason L. (Mase) Weems, 6",707,499,208
Brazoria,37 - DR4,"Drainage District No. 4, Commissioner, Place 3",,REP,"John ""JW"" Washington",1191,852,339
Brazoria,37 - DR4,"Drainage District No. 4, Commissioner, Place 3",,DEM,Scott Feuless,728,514,214
Brazoria,38,U.S. House,14,REP,Randy Weber,318,226,92
Brazoria,38,U.S. House,14,DEM,Mikal Williams,93,60,33
Brazoria,38,Governor,,REP,Greg Abbott,310,223,87
Brazoria,38,Governor,,DEM,Beto O'Rourke,99,62,37
Brazoria,38,Governor,,LIB,Mark Tippetts,6,3,3
