county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Guadalupe,409,"Justice, Supreme Court, Place 5",,,UNDER VOTES,41,0,31,10
Guadalupe,410,"Justice, Supreme Court, Place 5",,,UNDER VOTES,2,0,2,0
Guadalupe,412 CIB GVW,"Justice, Supreme Court, Place 5",,,UNDER VOTES,42,0,30,12
Guadalupe,413,"Justice, Supreme Court, Place 5",,,UNDER VOTES,8,0,6,2
Guadalupe,414,"Justice, Supreme Court, Place 5",,,UNDER VOTES,44,2,24,18
Guadalupe,415,"Justice, Supreme Court, Place 5",,,UNDER VOTES,62,2,40,20
Guadalupe,102 SEG SISD7,"Justice, Supreme Court, Place 9",,Rep,Evan Young,508,13,321,174
Guadalupe,103,"Justice, Supreme Court, Place 9",,Rep,Evan Young,304,8,208,88
Guadalupe,104,"Justice, Supreme Court, Place 9",,Rep,Evan Young,229,21,157,51
Guadalupe,105,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1298,33,707,558
Guadalupe,106,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1279,91,876,312
Guadalupe,107,"Justice, Supreme Court, Place 9",,Rep,Evan Young,600,21,320,259
Guadalupe,109,"Justice, Supreme Court, Place 9",,Rep,Evan Young,254,3,118,133
Guadalupe,110,"Justice, Supreme Court, Place 9",,Rep,Evan Young,83,2,60,21
Guadalupe,112,"Justice, Supreme Court, Place 9",,Rep,Evan Young,4,0,0,4
Guadalupe,113,"Justice, Supreme Court, Place 9",,Rep,Evan Young,392,12,294,86
Guadalupe,114,"Justice, Supreme Court, Place 9",,Rep,Evan Young,312,11,213,88
Guadalupe,115,"Justice, Supreme Court, Place 9",,Rep,Evan Young,194,4,139,51
Guadalupe,116,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1060,54,642,364
Guadalupe,117,"Justice, Supreme Court, Place 9",,Rep,Evan Young,740,20,442,278
Guadalupe,119,"Justice, Supreme Court, Place 9",,Rep,Evan Young,871,22,618,231
Guadalupe,120,"Justice, Supreme Court, Place 9",,Rep,Evan Young,578,31,389,158
Guadalupe,123 SEG3 SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,0,0,0,0
Guadalupe,124 SEG3 SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,2,0,2,0
Guadalupe,125,"Justice, Supreme Court, Place 9",,Rep,Evan Young,92,10,53,29
Guadalupe,126 SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,10,0,3,7
Guadalupe,127 SEG8 SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,9,2,6,1
Guadalupe,128,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1324,51,938,335
Guadalupe,129,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1057,36,663,358
Guadalupe,201,"Justice, Supreme Court, Place 9",,Rep,Evan Young,123,3,89,31
Guadalupe,202 SEG SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,133,4,80,49
Guadalupe,203,"Justice, Supreme Court, Place 9",,Rep,Evan Young,83,2,46,35
Guadalupe,204,"Justice, Supreme Court, Place 9",,Rep,Evan Young,307,5,186,116
Guadalupe,205,"Justice, Supreme Court, Place 9",,Rep,Evan Young,544,5,326,213
Guadalupe,206,"Justice, Supreme Court, Place 9",,Rep,Evan Young,438,13,153,272
Guadalupe,207,"Justice, Supreme Court, Place 9",,Rep,Evan Young,182,7,115,60
Guadalupe,208,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1786,68,1168,550
Guadalupe,209,"Justice, Supreme Court, Place 9",,Rep,Evan Young,86,9,29,48
Guadalupe,210 SEG SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,245,12,146,87
Guadalupe,211,"Justice, Supreme Court, Place 9",,Rep,Evan Young,39,0,26,13
Guadalupe,212 SEG SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,40,0,31,9
Guadalupe,213,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1076,21,652,403
Guadalupe,214,"Justice, Supreme Court, Place 9",,Rep,Evan Young,310,5,206,99
Guadalupe,215 SEG3 NAV,"Justice, Supreme Court, Place 9",,Rep,Evan Young,415,15,235,165
Guadalupe,216,"Justice, Supreme Court, Place 9",,Rep,Evan Young,102,2,56,44
Guadalupe,217 SEG3 SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,27,2,13,12
Guadalupe,218 SEG SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,10,0,7,3
Guadalupe,219,"Justice, Supreme Court, Place 9",,Rep,Evan Young,26,0,17,9
Guadalupe,220 SEG SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,18,0,10,8
Guadalupe,221 SEG SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,14,0,10,4
Guadalupe,222 SEG SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,0,0,0,0
Guadalupe,223 SEG SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,67,4,43,20
Guadalupe,224 SEG SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,16,0,7,9
Guadalupe,225 SEG SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,4,0,2,2
Guadalupe,226,"Justice, Supreme Court, Place 9",,Rep,Evan Young,107,2,66,39
Guadalupe,227,"Justice, Supreme Court, Place 9",,Rep,Evan Young,265,11,167,87
Guadalupe,228,"Justice, Supreme Court, Place 9",,Rep,Evan Young,312,13,120,179
Guadalupe,229 SEG SISD,"Justice, Supreme Court, Place 9",,Rep,Evan Young,35,6,25,4
Guadalupe,230,"Justice, Supreme Court, Place 9",,Rep,Evan Young,53,2,19,32
Guadalupe,231 SEG3 NAV,"Justice, Supreme Court, Place 9",,Rep,Evan Young,62,5,45,12
Guadalupe,232,"Justice, Supreme Court, Place 9",,Rep,Evan Young,19,0,12,7
Guadalupe,303 SCH,"Justice, Supreme Court, Place 9",,Rep,Evan Young,480,26,349,105
Guadalupe,304 SCH,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1344,51,953,340
Guadalupe,305,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1327,57,823,447
Guadalupe,306,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1381,56,1027,298
Guadalupe,307,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1372,51,985,336
Guadalupe,308 SCH,"Justice, Supreme Court, Place 9",,Rep,Evan Young,728,36,505,187
Guadalupe,309 SCH,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1111,31,780,300
Guadalupe,310 SCH,"Justice, Supreme Court, Place 9",,Rep,Evan Young,489,31,320,138
Guadalupe,311,"Justice, Supreme Court, Place 9",,Rep,Evan Young,759,44,498,217
Guadalupe,401,"Justice, Supreme Court, Place 9",,Rep,Evan Young,932,42,518,372
Guadalupe,404,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1135,69,598,468
Guadalupe,405,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1023,23,595,405
Guadalupe,406,"Justice, Supreme Court, Place 9",,Rep,Evan Young,784,21,540,223
Guadalupe,407,"Justice, Supreme Court, Place 9",,Rep,Evan Young,907,23,623,261
Guadalupe,408,"Justice, Supreme Court, Place 9",,Rep,Evan Young,636,30,389,217
Guadalupe,409,"Justice, Supreme Court, Place 9",,Rep,Evan Young,621,23,440,158
Guadalupe,410,"Justice, Supreme Court, Place 9",,Rep,Evan Young,88,2,58,28
Guadalupe,412 CIB GVW,"Justice, Supreme Court, Place 9",,Rep,Evan Young,805,32,581,192
Guadalupe,413,"Justice, Supreme Court, Place 9",,Rep,Evan Young,414,11,285,118
Guadalupe,414,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1110,38,653,419
Guadalupe,415,"Justice, Supreme Court, Place 9",,Rep,Evan Young,1317,52,856,409
Guadalupe,102 SEG SISD7,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,204,16,130,58
Guadalupe,103,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,100,4,63,33
Guadalupe,104,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,172,15,101,56
Guadalupe,105,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,320,30,179,111
Guadalupe,106,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,570,47,372,151
Guadalupe,107,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,116,3,57,56
Guadalupe,109,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,53,0,26,27
Guadalupe,110,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,53,7,37,9
Guadalupe,112,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,23,0,3,20
Guadalupe,113,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,122,9,86,27
Guadalupe,114,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,125,8,92,25
Guadalupe,115,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,35,1,26,8
Guadalupe,116,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,286,19,155,112
Guadalupe,117,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,416,10,285,121
Guadalupe,119,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,241,19,143,79
Guadalupe,120,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,152,21,98,33
Guadalupe,123 SEG3 SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,1,0,0,1
Guadalupe,124 SEG3 SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,0,0,0,0
Guadalupe,125,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,20,3,11,6
Guadalupe,126 SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,4,0,3,1
Guadalupe,127 SEG8 SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,0,0,0,0
Guadalupe,128,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,506,39,366,101
Guadalupe,129,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,474,36,298,140
Guadalupe,201,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,72,4,41,27
Guadalupe,202 SEG SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,239,31,133,75
Guadalupe,203,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,115,9,62,44
Guadalupe,204,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,300,29,153,118
Guadalupe,205,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,177,17,98,62
Guadalupe,206,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,503,32,184,287
Guadalupe,207,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,219,23,138,58
Guadalupe,208,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,521,27,337,157
Guadalupe,209,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,139,12,57,70
Guadalupe,210 SEG SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,186,15,116,55
Guadalupe,211,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,36,4,21,11
Guadalupe,212 SEG SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,41,2,35,4
Guadalupe,213,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,453,16,300,137
Guadalupe,214,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,99,5,62,32
Guadalupe,215 SEG3 NAV,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,162,9,95,58
Guadalupe,216,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,34,3,24,7
Guadalupe,217 SEG3 SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,39,2,13,24
Guadalupe,218 SEG SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,18,1,7,10
Guadalupe,219,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,25,2,15,8
Guadalupe,220 SEG SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,12,2,6,4
Guadalupe,221 SEG SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,3,1,1,1
Guadalupe,222 SEG SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,0,0,0,0
Guadalupe,223 SEG SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,73,5,50,18
Guadalupe,224 SEG SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,37,4,17,16
Guadalupe,225 SEG SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,6,2,3,1
Guadalupe,226,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,39,0,22,17
Guadalupe,227,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,86,9,51,26
Guadalupe,228,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,145,18,50,77
Guadalupe,229 SEG SISD,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,19,4,9,6
Guadalupe,230,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,19,2,12,5
Guadalupe,231 SEG3 NAV,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,23,2,20,1
Guadalupe,232,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,9,4,5,0
Guadalupe,303 SCH,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,264,29,176,59
Guadalupe,304 SCH,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,818,51,566,201
Guadalupe,305,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,893,49,579,265
Guadalupe,306,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,851,46,639,166
Guadalupe,307,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,949,46,696,207
Guadalupe,308 SCH,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,398,33,273,92
Guadalupe,309 SCH,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,718,58,479,181
Guadalupe,310 SCH,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,323,33,202,88
Guadalupe,311,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,535,58,329,148
Guadalupe,401,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,352,23,201,128
Guadalupe,404,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,881,52,525,304
Guadalupe,405,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,222,7,139,76
Guadalupe,406,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,133,17,82,34
Guadalupe,407,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,180,17,107,56
Guadalupe,408,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,315,15,204,96
Guadalupe,409,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,766,25,534,207
Guadalupe,410,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,20,2,13,5
Guadalupe,412 CIB GVW,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,781,30,543,208
Guadalupe,413,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,58,4,41,13
Guadalupe,414,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,760,24,473,263
Guadalupe,415,"Justice, Supreme Court, Place 9",,Dem,Julia Maldonado,967,49,652,266
Guadalupe,102 SEG SISD7,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,103,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,104,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,105,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,106,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,107,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,109,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,110,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,112,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,113,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,114,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,115,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,116,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,117,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,119,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,120,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,123 SEG3 SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,124 SEG3 SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,125,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,126 SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,127 SEG8 SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,128,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,129,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,201,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,202 SEG SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,203,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,204,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,205,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,206,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,207,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,208,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,209,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,210 SEG SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,211,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,212 SEG SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,213,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,214,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,215 SEG3 NAV,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,216,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,217 SEG3 SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,218 SEG SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,219,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,220 SEG SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,221 SEG SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,222 SEG SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,223 SEG SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,224 SEG SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,225 SEG SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,226,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,227,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,228,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,229 SEG SISD,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,230,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,231 SEG3 NAV,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,232,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,303 SCH,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,304 SCH,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,305,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,306,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,307,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,308 SCH,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,309 SCH,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,310 SCH,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,311,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,401,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,404,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,405,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,406,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,407,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,408,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,409,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,410,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,412 CIB GVW,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,413,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,414,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,415,"Justice, Supreme Court, Place 9",,,OVER VOTES,0,0,0,0
Guadalupe,102 SEG SISD7,"Justice, Supreme Court, Place 9",,,UNDER VOTES,31,3,22,6
Guadalupe,103,"Justice, Supreme Court, Place 9",,,UNDER VOTES,13,1,11,1
Guadalupe,104,"Justice, Supreme Court, Place 9",,,UNDER VOTES,12,2,7,3
Guadalupe,105,"Justice, Supreme Court, Place 9",,,UNDER VOTES,39,2,21,16
Guadalupe,106,"Justice, Supreme Court, Place 9",,,UNDER VOTES,62,2,41,19
Guadalupe,107,"Justice, Supreme Court, Place 9",,,UNDER VOTES,23,1,11,11
Guadalupe,109,"Justice, Supreme Court, Place 9",,,UNDER VOTES,9,0,1,8
Guadalupe,110,"Justice, Supreme Court, Place 9",,,UNDER VOTES,2,0,1,1
Guadalupe,112,"Justice, Supreme Court, Place 9",,,UNDER VOTES,7,0,0,7
Guadalupe,113,"Justice, Supreme Court, Place 9",,,UNDER VOTES,14,1,10,3
Guadalupe,114,"Justice, Supreme Court, Place 9",,,UNDER VOTES,15,0,11,4
Guadalupe,115,"Justice, Supreme Court, Place 9",,,UNDER VOTES,3,0,1,2
Guadalupe,116,"Justice, Supreme Court, Place 9",,,UNDER VOTES,46,3,23,20
Guadalupe,117,"Justice, Supreme Court, Place 9",,,UNDER VOTES,18,4,8,6
Guadalupe,119,"Justice, Supreme Court, Place 9",,,UNDER VOTES,30,0,19,11
Guadalupe,120,"Justice, Supreme Court, Place 9",,,UNDER VOTES,24,0,17,7
Guadalupe,123 SEG3 SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,0,0,0,0
Guadalupe,124 SEG3 SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,0,0,0,0
Guadalupe,125,"Justice, Supreme Court, Place 9",,,UNDER VOTES,2,0,2,0
Guadalupe,126 SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,1,0,1,0
Guadalupe,127 SEG8 SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,0,0,0,0
Guadalupe,128,"Justice, Supreme Court, Place 9",,,UNDER VOTES,43,2,29,12
Guadalupe,129,"Justice, Supreme Court, Place 9",,,UNDER VOTES,30,1,22,7
Guadalupe,201,"Justice, Supreme Court, Place 9",,,UNDER VOTES,6,0,4,2
Guadalupe,202 SEG SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,12,0,8,4
Guadalupe,203,"Justice, Supreme Court, Place 9",,,UNDER VOTES,10,0,4,6
Guadalupe,204,"Justice, Supreme Court, Place 9",,,UNDER VOTES,22,0,8,14
Guadalupe,205,"Justice, Supreme Court, Place 9",,,UNDER VOTES,19,0,10,9
Guadalupe,206,"Justice, Supreme Court, Place 9",,,UNDER VOTES,33,1,16,16
Guadalupe,207,"Justice, Supreme Court, Place 9",,,UNDER VOTES,14,0,9,5
Guadalupe,208,"Justice, Supreme Court, Place 9",,,UNDER VOTES,58,3,40,15
Guadalupe,209,"Justice, Supreme Court, Place 9",,,UNDER VOTES,16,0,7,9
Guadalupe,210 SEG SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,13,1,7,5
Guadalupe,211,"Justice, Supreme Court, Place 9",,,UNDER VOTES,1,1,0,0
Guadalupe,212 SEG SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,4,0,2,2
Guadalupe,213,"Justice, Supreme Court, Place 9",,,UNDER VOTES,28,3,18,7
Guadalupe,214,"Justice, Supreme Court, Place 9",,,UNDER VOTES,12,0,9,3
Guadalupe,215 SEG3 NAV,"Justice, Supreme Court, Place 9",,,UNDER VOTES,10,1,5,4
Guadalupe,216,"Justice, Supreme Court, Place 9",,,UNDER VOTES,6,0,3,3
Guadalupe,217 SEG3 SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,1,0,0,1
Guadalupe,218 SEG SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,2,0,0,2
Guadalupe,219,"Justice, Supreme Court, Place 9",,,UNDER VOTES,0,0,0,0
Guadalupe,220 SEG SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,1,0,1,0
Guadalupe,221 SEG SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,0,0,0,0
Guadalupe,222 SEG SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,0,0,0,0
Guadalupe,223 SEG SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,7,0,4,3
Guadalupe,224 SEG SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,4,0,1,3
Guadalupe,225 SEG SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,1,0,1,0
Guadalupe,226,"Justice, Supreme Court, Place 9",,,UNDER VOTES,3,0,1,2
Guadalupe,227,"Justice, Supreme Court, Place 9",,,UNDER VOTES,7,0,3,4
Guadalupe,228,"Justice, Supreme Court, Place 9",,,UNDER VOTES,7,0,2,5
Guadalupe,229 SEG SISD,"Justice, Supreme Court, Place 9",,,UNDER VOTES,2,0,2,0
Guadalupe,230,"Justice, Supreme Court, Place 9",,,UNDER VOTES,2,0,0,2
Guadalupe,231 SEG3 NAV,"Justice, Supreme Court, Place 9",,,UNDER VOTES,3,0,3,0
Guadalupe,232,"Justice, Supreme Court, Place 9",,,UNDER VOTES,0,0,0,0
Guadalupe,303 SCH,"Justice, Supreme Court, Place 9",,,UNDER VOTES,22,3,13,6
Guadalupe,304 SCH,"Justice, Supreme Court, Place 9",,,UNDER VOTES,52,4,27,21
