county,precinct,office,district,party,candidate,votes,early_voting,election_day
Montgomery,71,Commissioner of the General Land Office,,REP,Dawn Buckingham,1847,1225,622
Montgomery,71,Commissioner of the General Land Office,,DEM,Jay Kleberg,856,648,208
Montgomery,71,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",26,14,12
Montgomery,71,Commissioner of Agriculture,,REP,Sid Miller,1853,1234,619
Montgomery,71,Commissioner of Agriculture,,DEM,Susan Hays,878,660,218
Montgomery,71,Railroad Commissioner,,REP,Wayne Christian,1825,1218,607
Montgomery,71,Railroad Commissioner,,DEM,Luke Warford,827,631,196
Montgomery,71,Railroad Commissioner,,LIB,Jaime Andres Diez,68,34,34
Montgomery,71,Railroad Commissioner,,GRN,Hunter Wayne Crow,15,11,4
Montgomery,71,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1820,1216,604
Montgomery,71,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,874,653,221
Montgomery,71,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,57,35,22
Montgomery,71,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1853,1234,619
Montgomery,71,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,894,666,228
Montgomery,71,"Justice, Supreme Court, Place 9",,REP,Evan Young,1841,1229,612
Montgomery,71,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,908,676,232
Montgomery,71,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1870,1246,624
Montgomery,71,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,872,654,218
Montgomery,71,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1879,1252,627
Montgomery,71,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,862,648,214
Montgomery,71,"Member, State Board of Education, District 6",,REP,Will Hickman,1844,1233,611
Montgomery,71,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,886,658,228
Montgomery,71,State Senate,4,REP,Brandon Creighton,1861,1236,625
Montgomery,71,State Senate,4,DEM,Misty Bishop,881,665,216
Montgomery,71,State House,15,REP,Steve Toth,1838,1224,614
Montgomery,71,State House,15,DEM,Kristin Johnson,902,674,228
Montgomery,71,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,1864,1237,627
Montgomery,71,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,859,647,212
Montgomery,71,"Justice of the Peace, Precinct No. 3",,REP,Matt Beasley,1857,1233,624
Montgomery,71,"Justice of the Peace, Precinct No. 3",,DEM,April Prim,863,650,213
Montgomery,72,U.S. House,8,REP,Morgan Luttrell,2811,2144,667
Montgomery,72,U.S. House,8,DEM,Laura Jones,390,304,86
Montgomery,72,U.S. House,8,LIB,Roy Eriksen,17,9,8
Montgomery,72,Governor,,REP,Greg Abbott,2769,2115,654
Montgomery,72,Governor,,DEM,Beto O'Rourke,449,347,102
Montgomery,72,Governor,,LIB,Mark Tippetts,20,13,7
Montgomery,72,Governor,,GRN,Delilah Barrios,5,3,2
Montgomery,72,Lieutenant Governor,,REP,Dan Patrick,2680,2043,637
Montgomery,72,Lieutenant Governor,,DEM,Mike Collier,518,407,111
Montgomery,72,Lieutenant Governor,,LIB,Shanna Steele,50,31,19
Montgomery,72,Attorney General,,REP,Ken Paxton,2673,2028,645
Montgomery,72,Attorney General,,DEM,Rochelle Mercedes Garza,476,376,100
Montgomery,72,Attorney General,,LIB,Mark Ash,74,55,19
Montgomery,72,Comptroller of Public Accounts,,REP,Glenn Hegar,2811,2140,671
Montgomery,72,Comptroller of Public Accounts,,DEM,Janet T. Dudding,390,307,83
Montgomery,72,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,25,15,10
Montgomery,72,Commissioner of the General Land Office,,REP,Dawn Buckingham,2805,2130,675
Montgomery,72,Commissioner of the General Land Office,,DEM,Jay Kleberg,407,330,77
Montgomery,72,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",10,5,5
Montgomery,72,Commissioner of Agriculture,,REP,Sid Miller,2771,2107,664
Montgomery,72,Commissioner of Agriculture,,DEM,Susan Hays,448,350,98
Montgomery,72,Railroad Commissioner,,REP,Wayne Christian,2789,2121,668
Montgomery,72,Railroad Commissioner,,DEM,Luke Warford,393,316,77
Montgomery,72,Railroad Commissioner,,LIB,Jaime Andres Diez,29,17,12
Montgomery,72,Railroad Commissioner,,GRN,Hunter Wayne Crow,13,9,4
Montgomery,72,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2807,2140,667
Montgomery,72,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,391,307,84
Montgomery,72,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,24,15,9
Montgomery,72,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2823,2151,672
Montgomery,72,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,394,307,87
Montgomery,72,"Justice, Supreme Court, Place 9",,REP,Evan Young,2815,2145,670
Montgomery,72,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,400,310,90
Montgomery,72,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2823,2148,675
Montgomery,72,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,396,311,85
Montgomery,72,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",2818,2140,678
Montgomery,72,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,386,303,83
Montgomery,72,"Member, State Board of Education, District 6",,REP,Will Hickman,2788,2125,663
Montgomery,72,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,417,322,95
Montgomery,72,State Senate,4,REP,Brandon Creighton,2827,2158,669
Montgomery,72,State Senate,4,DEM,Misty Bishop,403,310,93
Montgomery,72,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,2826,2151,675
Montgomery,72,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,384,301,83
Montgomery,73,U.S. House,8,REP,Morgan Luttrell,721,479,242
Montgomery,73,U.S. House,8,DEM,Laura Jones,258,166,92
Montgomery,73,U.S. House,8,LIB,Roy Eriksen,20,10,10
Montgomery,73,Governor,,REP,Greg Abbott,717,482,235
Montgomery,73,Governor,,DEM,Beto O'Rourke,278,175,103
Montgomery,73,Governor,,LIB,Mark Tippetts,9,4,5
Montgomery,73,Governor,,GRN,Delilah Barrios,4,0,4
Montgomery,73,Lieutenant Governor,,REP,Dan Patrick,708,472,236
Montgomery,73,Lieutenant Governor,,DEM,Mike Collier,276,183,93
Montgomery,73,Lieutenant Governor,,LIB,Shanna Steele,22,7,15
Montgomery,73,Attorney General,,REP,Ken Paxton,705,473,232
Montgomery,73,Attorney General,,DEM,Rochelle Mercedes Garza,278,177,101
Montgomery,73,Attorney General,,LIB,Mark Ash,22,11,11
Montgomery,73,Comptroller of Public Accounts,,REP,Glenn Hegar,719,481,238
Montgomery,73,Comptroller of Public Accounts,,DEM,Janet T. Dudding,266,170,96
Montgomery,73,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,18,8,10
Montgomery,73,Commissioner of the General Land Office,,REP,Dawn Buckingham,733,486,247
Montgomery,73,Commissioner of the General Land Office,,DEM,Jay Kleberg,254,167,87
Montgomery,73,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",13,5,8
Montgomery,73,Commissioner of Agriculture,,REP,Sid Miller,726,482,244
Montgomery,73,Commissioner of Agriculture,,DEM,Susan Hays,276,177,99
Montgomery,73,Railroad Commissioner,,REP,Wayne Christian,714,479,235
Montgomery,73,Railroad Commissioner,,DEM,Luke Warford,248,160,88
Montgomery,73,Railroad Commissioner,,LIB,Jaime Andres Diez,23,14,9
Montgomery,73,Railroad Commissioner,,GRN,Hunter Wayne Crow,13,4,9
Montgomery,73,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,720,483,237
Montgomery,73,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,261,161,100
Montgomery,73,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,19,12,7
Montgomery,73,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,721,479,242
Montgomery,73,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,276,175,101
Montgomery,73,"Justice, Supreme Court, Place 9",,REP,Evan Young,722,484,238
Montgomery,73,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,275,171,104
Montgomery,73,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,725,485,240
Montgomery,73,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,269,170,99
Montgomery,73,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",726,482,244
Montgomery,73,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,266,171,95
Montgomery,73,"Member, State Board of Education, District 6",,REP,Will Hickman,721,480,241
Montgomery,73,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,273,176,97
Montgomery,73,State Senate,4,REP,Brandon Creighton,732,484,248
Montgomery,73,State Senate,4,DEM,Misty Bishop,265,170,95
Montgomery,73,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,736,487,249
Montgomery,73,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,261,168,93
Montgomery,74,U.S. House,8,REP,Morgan Luttrell,948,590,358
Montgomery,74,U.S. House,8,DEM,Laura Jones,237,134,103
Montgomery,74,U.S. House,8,LIB,Roy Eriksen,16,8,8
Montgomery,74,Governor,,REP,Greg Abbott,937,586,351
Montgomery,74,Governor,,DEM,Beto O'Rourke,258,146,112
Montgomery,74,Governor,,LIB,Mark Tippetts,11,7,4
Montgomery,74,Governor,,GRN,Delilah Barrios,5,2,3
Montgomery,74,Lieutenant Governor,,REP,Dan Patrick,929,579,350
Montgomery,74,Lieutenant Governor,,DEM,Mike Collier,254,152,102
Montgomery,74,Lieutenant Governor,,LIB,Shanna Steele,27,10,17
Montgomery,74,Attorney General,,REP,Ken Paxton,921,572,349
Montgomery,74,Attorney General,,DEM,Rochelle Mercedes Garza,257,148,109
Montgomery,74,Attorney General,,LIB,Mark Ash,27,18,9
Montgomery,74,Comptroller of Public Accounts,,REP,Glenn Hegar,946,590,356
Montgomery,74,Comptroller of Public Accounts,,DEM,Janet T. Dudding,224,130,94
Montgomery,74,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,32,16,16
Montgomery,74,Commissioner of the General Land Office,,REP,Dawn Buckingham,955,593,362
Montgomery,74,Commissioner of the General Land Office,,DEM,Jay Kleberg,223,130,93
Montgomery,74,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",21,12,9
Montgomery,74,Commissioner of Agriculture,,REP,Sid Miller,948,587,361
Montgomery,74,Commissioner of Agriculture,,DEM,Susan Hays,256,150,106
Montgomery,74,Railroad Commissioner,,REP,Wayne Christian,930,577,353
Montgomery,74,Railroad Commissioner,,DEM,Luke Warford,217,128,89
Montgomery,74,Railroad Commissioner,,LIB,Jaime Andres Diez,37,22,15
Montgomery,74,Railroad Commissioner,,GRN,Hunter Wayne Crow,14,6,8
Montgomery,74,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,941,588,353
Montgomery,74,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,235,137,98
Montgomery,74,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,27,12,15
Montgomery,74,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,957,593,364
Montgomery,74,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,244,142,102
Montgomery,74,"Justice, Supreme Court, Place 9",,REP,Evan Young,953,595,358
Montgomery,74,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,248,142,106
Montgomery,74,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,957,596,361
Montgomery,74,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,246,140,106
Montgomery,74,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",959,597,362
Montgomery,74,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,244,139,105
Montgomery,74,"Member, State Board of Education, District 6",,REP,Will Hickman,948,594,354
Montgomery,74,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,248,137,111
Montgomery,74,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,956,595,361
Montgomery,74,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,245,139,106
Montgomery,75,U.S. House,2,REP,Dan Crenshaw,1630,1159,471
Montgomery,75,U.S. House,2,DEM,Robin Fulford,708,483,225
Montgomery,75,Governor,,REP,Greg Abbott,1605,1150,455
Montgomery,75,Governor,,DEM,Beto O'Rourke,782,540,242
Montgomery,75,Governor,,LIB,Mark Tippetts,13,7,6
Montgomery,75,Governor,,GRN,Delilah Barrios,4,3,1
Montgomery,75,Lieutenant Governor,,REP,Dan Patrick,1560,1115,445
Montgomery,75,Lieutenant Governor,,DEM,Mike Collier,777,541,236
Montgomery,75,Lieutenant Governor,,LIB,Shanna Steele,51,34,17
Montgomery,75,Attorney General,,REP,Ken Paxton,1554,1110,444
Montgomery,75,Attorney General,,DEM,Rochelle Mercedes Garza,761,522,239
Montgomery,75,Attorney General,,LIB,Mark Ash,73,57,16
Montgomery,75,Comptroller of Public Accounts,,REP,Glenn Hegar,1620,1153,467
Montgomery,75,Comptroller of Public Accounts,,DEM,Janet T. Dudding,719,504,215
Montgomery,75,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,35,23,12
Montgomery,75,Commissioner of the General Land Office,,REP,Dawn Buckingham,1622,1151,471
Montgomery,75,Commissioner of the General Land Office,,DEM,Jay Kleberg,721,503,218
Montgomery,75,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",23,16,7
Montgomery,75,Commissioner of Agriculture,,REP,Sid Miller,1608,1146,462
Montgomery,75,Commissioner of Agriculture,,DEM,Susan Hays,759,524,235
Montgomery,75,Railroad Commissioner,,REP,Wayne Christian,1607,1143,464
Montgomery,75,Railroad Commissioner,,DEM,Luke Warford,715,505,210
Montgomery,75,Railroad Commissioner,,LIB,Jaime Andres Diez,35,23,12
Montgomery,75,Railroad Commissioner,,GRN,Hunter Wayne Crow,16,7,9
Montgomery,75,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1617,1151,466
Montgomery,75,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,720,504,216
Montgomery,75,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,32,20,12
Montgomery,75,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1630,1157,473
Montgomery,75,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,734,514,220
Montgomery,75,"Justice, Supreme Court, Place 9",,REP,Evan Young,1620,1156,464
Montgomery,75,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,744,516,228
Montgomery,75,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1636,1162,474
Montgomery,75,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,726,506,220
Montgomery,75,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1628,1159,469
Montgomery,75,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,726,504,222
Montgomery,75,"Member, State Board of Education, District 6",,REP,Will Hickman,1614,1150,464
Montgomery,75,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,740,514,226
Montgomery,75,State Senate,4,REP,Brandon Creighton,1638,1167,471
Montgomery,75,State Senate,4,DEM,Misty Bishop,735,510,225
Montgomery,75,State House,15,REP,Steve Toth,1606,1145,461
Montgomery,75,State House,15,DEM,Kristin Johnson,765,532,233
Montgomery,75,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,1604,1138,466
Montgomery,75,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,717,494,223
Montgomery,75,"Justice of the Peace, Precinct No. 3",,REP,Matt Beasley,1611,1142,469
Montgomery,75,"Justice of the Peace, Precinct No. 3",,DEM,April Prim,724,501,223
Montgomery,76,U.S. House,8,REP,Morgan Luttrell,2301,1549,752
Montgomery,76,U.S. House,8,DEM,Laura Jones,433,319,114
Montgomery,76,U.S. House,8,LIB,Roy Eriksen,38,23,15
Montgomery,76,Governor,,REP,Greg Abbott,2273,1541,732
Montgomery,76,Governor,,DEM,Beto O'Rourke,490,355,135
Montgomery,76,Governor,,LIB,Mark Tippetts,36,22,14
Montgomery,76,Governor,,GRN,Delilah Barrios,6,4,2
Montgomery,76,Lieutenant Governor,,REP,Dan Patrick,2244,1517,727
Montgomery,76,Lieutenant Governor,,DEM,Mike Collier,495,365,130
Montgomery,76,Lieutenant Governor,,LIB,Shanna Steele,55,37,18
Montgomery,76,Attorney General,,REP,Ken Paxton,2244,1524,720
Montgomery,76,Attorney General,,DEM,Rochelle Mercedes Garza,473,347,126
Montgomery,76,Attorney General,,LIB,Mark Ash,64,40,24
Montgomery,76,Comptroller of Public Accounts,,REP,Glenn Hegar,2288,1548,740
Montgomery,76,Comptroller of Public Accounts,,DEM,Janet T. Dudding,447,335,112
Montgomery,76,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,50,27,23
Montgomery,76,Commissioner of the General Land Office,,REP,Dawn Buckingham,2295,1553,742
Montgomery,76,Commissioner of the General Land Office,,DEM,Jay Kleberg,452,329,123
Montgomery,76,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",23,15,8
Montgomery,76,Commissioner of Agriculture,,REP,Sid Miller,2284,1535,749
Montgomery,76,Commissioner of Agriculture,,DEM,Susan Hays,482,358,124
Montgomery,76,Railroad Commissioner,,REP,Wayne Christian,2255,1529,726
Montgomery,76,Railroad Commissioner,,DEM,Luke Warford,438,325,113
Montgomery,76,Railroad Commissioner,,LIB,Jaime Andres Diez,49,26,23
Montgomery,76,Railroad Commissioner,,GRN,Hunter Wayne Crow,24,15,9
Montgomery,76,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2286,1548,738
Montgomery,76,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,445,324,121
Montgomery,76,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,48,30,18
Montgomery,76,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2306,1552,754
Montgomery,76,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,465,342,123
Montgomery,76,"Justice, Supreme Court, Place 9",,REP,Evan Young,2300,1555,745
Montgomery,76,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,473,342,131
Montgomery,76,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2303,1560,743
Montgomery,76,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,463,334,129
Montgomery,76,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",2320,1570,750
Montgomery,76,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,446,324,122
Montgomery,76,"Member, State Board of Education, District 6",,REP,Will Hickman,2285,1543,742
Montgomery,76,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,479,348,131
Montgomery,76,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,2310,1562,748
Montgomery,76,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,453,331,122
Montgomery,76,"Justice of the Peace, Precinct No. 3",,REP,Matt Beasley,2307,1558,749
Montgomery,76,"Justice of the Peace, Precinct No. 3",,DEM,April Prim,450,330,120
Montgomery,77,U.S. House,8,REP,Morgan Luttrell,2347,1572,775
Montgomery,77,U.S. House,8,DEM,Laura Jones,399,296,103
Montgomery,77,U.S. House,8,LIB,Roy Eriksen,32,24,8
Montgomery,77,Governor,,REP,Greg Abbott,2316,1561,755
Montgomery,77,Governor,,DEM,Beto O'Rourke,462,338,124
Montgomery,77,Governor,,LIB,Mark Tippetts,16,9,7
Montgomery,77,Governor,,GRN,Delilah Barrios,4,1,3
Montgomery,77,Lieutenant Governor,,REP,Dan Patrick,2269,1527,742
Montgomery,77,Lieutenant Governor,,DEM,Mike Collier,481,356,125
Montgomery,77,Lieutenant Governor,,LIB,Shanna Steele,40,20,20
Montgomery,77,Attorney General,,REP,Ken Paxton,2261,1528,733
Montgomery,77,Attorney General,,DEM,Rochelle Mercedes Garza,462,338,124
Montgomery,77,Attorney General,,LIB,Mark Ash,52,28,24
Montgomery,77,Comptroller of Public Accounts,,REP,Glenn Hegar,2333,1572,761
Montgomery,77,Comptroller of Public Accounts,,DEM,Janet T. Dudding,417,308,109
Montgomery,77,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,26,15,11
Montgomery,77,Commissioner of the General Land Office,,REP,Dawn Buckingham,2328,1566,762
Montgomery,77,Commissioner of the General Land Office,,DEM,Jay Kleberg,416,308,108
Montgomery,77,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",17,9,8
Montgomery,77,Commissioner of Agriculture,,REP,Sid Miller,2329,1569,760
Montgomery,77,Commissioner of Agriculture,,DEM,Susan Hays,436,319,117
Montgomery,77,Railroad Commissioner,,REP,Wayne Christian,2316,1561,755
Montgomery,77,Railroad Commissioner,,DEM,Luke Warford,405,305,100
Montgomery,77,Railroad Commissioner,,LIB,Jaime Andres Diez,28,16,12
Montgomery,77,Railroad Commissioner,,GRN,Hunter Wayne Crow,17,7,10
Montgomery,77,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2328,1567,761
Montgomery,77,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,408,302,106
Montgomery,77,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,32,15,17
Montgomery,77,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2344,1576,768
Montgomery,77,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,420,307,113
Montgomery,77,"Justice, Supreme Court, Place 9",,REP,Evan Young,2329,1565,764
Montgomery,77,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,435,317,118
Montgomery,77,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2344,1577,767
Montgomery,77,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,416,306,110
Montgomery,77,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",2341,1577,764
Montgomery,77,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,418,308,110
Montgomery,77,"Member, State Board of Education, District 6",,REP,Will Hickman,2329,1566,763
Montgomery,77,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,431,315,116
Montgomery,77,State Senate,4,REP,Brandon Creighton,2342,1575,767
Montgomery,77,State Senate,4,DEM,Misty Bishop,434,317,117
Montgomery,77,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,2348,1578,770
Montgomery,77,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,416,308,108
Montgomery,78,U.S. House,2,REP,Dan Crenshaw,2116,1553,563
Montgomery,78,U.S. House,2,DEM,Robin Fulford,882,655,227
Montgomery,78,Governor,,REP,Greg Abbott,2019,1498,521
Montgomery,78,Governor,,DEM,Beto O'Rourke,1000,730,270
Montgomery,78,Governor,,LIB,Mark Tippetts,27,17,10
Montgomery,78,Governor,,GRN,Delilah Barrios,5,3,2
Montgomery,78,Lieutenant Governor,,REP,Dan Patrick,1974,1458,516
Montgomery,78,Lieutenant Governor,,DEM,Mike Collier,994,742,252
Montgomery,78,Lieutenant Governor,,LIB,Shanna Steele,64,37,27
Montgomery,78,Attorney General,,REP,Ken Paxton,1971,1453,518
Montgomery,78,Attorney General,,DEM,Rochelle Mercedes Garza,985,741,244
Montgomery,78,Attorney General,,LIB,Mark Ash,75,44,31
Montgomery,78,Comptroller of Public Accounts,,REP,Glenn Hegar,2069,1526,543
Montgomery,78,Comptroller of Public Accounts,,DEM,Janet T. Dudding,889,676,213
Montgomery,78,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,52,28,24
Montgomery,78,Commissioner of the General Land Office,,REP,Dawn Buckingham,2091,1541,550
Montgomery,78,Commissioner of the General Land Office,,DEM,Jay Kleberg,889,665,224
Montgomery,78,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",19,12,7
Montgomery,78,Commissioner of Agriculture,,REP,Sid Miller,2054,1503,551
Montgomery,78,Commissioner of Agriculture,,DEM,Susan Hays,951,716,235
Montgomery,78,Railroad Commissioner,,REP,Wayne Christian,2052,1515,537
Montgomery,78,Railroad Commissioner,,DEM,Luke Warford,880,661,219
Montgomery,78,Railroad Commissioner,,LIB,Jaime Andres Diez,48,31,17
Montgomery,78,Railroad Commissioner,,GRN,Hunter Wayne Crow,11,6,5
Montgomery,78,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2074,1539,535
Montgomery,78,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,905,670,235
Montgomery,78,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,40,18,22
Montgomery,78,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2100,1551,549
Montgomery,78,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,910,671,239
Montgomery,78,"Justice, Supreme Court, Place 9",,REP,Evan Young,2083,1542,541
Montgomery,78,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,921,676,245
Montgomery,78,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2106,1550,556
Montgomery,78,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,901,672,229
Montgomery,78,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",2113,1560,553
Montgomery,78,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,884,656,228
Montgomery,78,"Member, State Board of Education, District 6",,REP,Will Hickman,2050,1520,530
Montgomery,78,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,939,694,245
Montgomery,78,State Senate,4,REP,Brandon Creighton,2086,1534,552
Montgomery,78,State Senate,4,DEM,Misty Bishop,923,685,238
Montgomery,78,State House,15,REP,Steve Toth,2050,1509,541
Montgomery,78,State House,15,DEM,Kristin Johnson,953,707,246
Montgomery,78,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,2103,1547,556
Montgomery,78,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,884,661,223
Montgomery,78,"Justice of the Peace, Precinct No. 3",,REP,Matt Beasley,2083,1534,549
Montgomery,78,"Justice of the Peace, Precinct No. 3",,DEM,April Prim,907,674,233
Montgomery,79,U.S. House,2,REP,Dan Crenshaw,751,435,316
Montgomery,79,U.S. House,2,DEM,Robin Fulford,419,270,149
Montgomery,79,Governor,,REP,Greg Abbott,723,428,295
Montgomery,79,Governor,,DEM,Beto O'Rourke,440,283,157
Montgomery,79,Governor,,LIB,Mark Tippetts,15,5,10
Montgomery,79,Governor,,GRN,Delilah Barrios,5,2,3
Montgomery,79,Lieutenant Governor,,REP,Dan Patrick,717,417,300
Montgomery,79,Lieutenant Governor,,DEM,Mike Collier,432,287,145
Montgomery,79,Lieutenant Governor,,LIB,Shanna Steele,36,17,19
Montgomery,79,Attorney General,,REP,Ken Paxton,712,416,296
Montgomery,79,Attorney General,,DEM,Rochelle Mercedes Garza,439,287,152
Montgomery,79,Attorney General,,LIB,Mark Ash,32,15,17
Montgomery,79,Comptroller of Public Accounts,,REP,Glenn Hegar,741,441,300
Montgomery,79,Comptroller of Public Accounts,,DEM,Janet T. Dudding,403,264,139
