county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Goliad,12,"Justice, 13th Ct of Appeals Dist, Place 3",,,UNDER VOTES,12,9,3,0
Goliad,21,"Justice, 13th Ct of Appeals Dist, Place 3",,,UNDER VOTES,55,19,35,1
Goliad,22,"Justice, 13th Ct of Appeals Dist, Place 3",,,UNDER VOTES,21,16,5,0
Goliad,31,"Justice, 13th Ct of Appeals Dist, Place 3",,,UNDER VOTES,23,10,13,0
Goliad,32,"Justice, 13th Ct of Appeals Dist, Place 3",,,UNDER VOTES,20,11,9,0
Goliad,41,"Justice, 13th Ct of Appeals Dist, Place 3",,,UNDER VOTES,9,3,6,0
Goliad,42,"Justice, 13th Ct of Appeals Dist, Place 3",,,UNDER VOTES,16,9,7,0
Goliad,43,"Justice, 13th Ct of Appeals Dist, Place 3",,,UNDER VOTES,12,4,8,0
Goliad,11,County Judge,,REP,Mike Bennett,214,79,132,3
Goliad,12,County Judge,,REP,Mike Bennett,218,81,129,8
Goliad,21,County Judge,,REP,Mike Bennett,247,63,177,7
Goliad,22,County Judge,,REP,Mike Bennett,74,35,39,0
Goliad,31,County Judge,,REP,Mike Bennett,208,60,145,3
Goliad,32,County Judge,,REP,Mike Bennett,288,135,148,5
Goliad,41,County Judge,,REP,Mike Bennett,160,80,73,7
Goliad,42,County Judge,,REP,Mike Bennett,322,224,95,3
Goliad,43,County Judge,,REP,Mike Bennett,187,63,122,2
Goliad,11,County Judge,,DEM,"Mary Ellen ""Princess"" Flores",348,128,212,8
Goliad,12,County Judge,,DEM,"Mary Ellen ""Princess"" Flores",58,25,29,4
Goliad,21,County Judge,,DEM,"Mary Ellen ""Princess"" Flores",392,111,254,27
Goliad,22,County Judge,,DEM,"Mary Ellen ""Princess"" Flores",74,50,23,1
Goliad,31,County Judge,,DEM,"Mary Ellen ""Princess"" Flores",146,47,95,4
Goliad,32,County Judge,,DEM,"Mary Ellen ""Princess"" Flores",137,57,78,2
Goliad,41,County Judge,,DEM,"Mary Ellen ""Princess"" Flores",95,41,50,4
Goliad,42,County Judge,,DEM,"Mary Ellen ""Princess"" Flores",117,69,44,4
Goliad,43,County Judge,,DEM,"Mary Ellen ""Princess"" Flores",84,25,55,4
Goliad,11,County Judge,,,OVER VOTES,0,0,0,0
Goliad,12,County Judge,,,OVER VOTES,0,0,0,0
Goliad,21,County Judge,,,OVER VOTES,1,1,0,0
Goliad,22,County Judge,,,OVER VOTES,0,0,0,0
Goliad,31,County Judge,,,OVER VOTES,0,0,0,0
Goliad,32,County Judge,,,OVER VOTES,0,0,0,0
Goliad,41,County Judge,,,OVER VOTES,0,0,0,0
Goliad,42,County Judge,,,OVER VOTES,0,0,0,0
Goliad,43,County Judge,,,OVER VOTES,0,0,0,0
Goliad,11,County Judge,,,UNDER VOTES,6,0,6,0
Goliad,12,County Judge,,,UNDER VOTES,6,2,4,0
Goliad,21,County Judge,,,UNDER VOTES,14,3,10,1
Goliad,22,County Judge,,,UNDER VOTES,5,0,5,0
Goliad,31,County Judge,,,UNDER VOTES,3,1,2,0
Goliad,32,County Judge,,,UNDER VOTES,14,7,7,0
Goliad,41,County Judge,,,UNDER VOTES,1,0,1,0
Goliad,42,County Judge,,,UNDER VOTES,8,6,2,0
Goliad,43,County Judge,,,UNDER VOTES,7,2,5,0
Goliad,21,County Commissioner. Pct. 2,,REP,David Young,317,77,229,11
Goliad,22,County Commissioner. Pct. 2,,REP,David Young,90,48,42,0
Goliad,21,County Commissioner. Pct. 2,,DEM,Alonzo Morales Jr,319,96,201,22
Goliad,22,County Commissioner. Pct. 2,,DEM,Alonzo Morales Jr,56,35,20,1
Goliad,21,County Commissioner. Pct. 2,,,OVER VOTES,0,0,0,0
Goliad,22,County Commissioner. Pct. 2,,,OVER VOTES,0,0,0,0
Goliad,21,County Commissioner. Pct. 2,,,UNDER VOTES,18,5,11,2
Goliad,22,County Commissioner. Pct. 2,,,UNDER VOTES,7,2,5,0
Goliad,11,"Justice of the Peace, Pct. 1",,REP,Herman Roe II,288,111,174,3
Goliad,12,"Justice of the Peace, Pct. 1",,REP,Herman Roe II,237,84,143,10
Goliad,21,"Justice of the Peace, Pct. 1",,REP,Herman Roe II,334,85,235,14
Goliad,22,"Justice of the Peace, Pct. 1",,REP,Herman Roe II,92,48,44,0
Goliad,11,"Justice of the Peace, Pct. 1",,DEM,Sylvia Valdez,266,93,166,7
Goliad,12,"Justice of the Peace, Pct. 1",,DEM,Sylvia Valdez,36,21,13,2
Goliad,21,"Justice of the Peace, Pct. 1",,DEM,Sylvia Valdez,300,88,193,19
Goliad,22,"Justice of the Peace, Pct. 1",,DEM,Sylvia Valdez,56,37,18,1
Goliad,11,"Justice of the Peace, Pct. 1",,,OVER VOTES,0,0,0,0
Goliad,12,"Justice of the Peace, Pct. 1",,,OVER VOTES,0,0,0,0
Goliad,21,"Justice of the Peace, Pct. 1",,,OVER VOTES,0,0,0,0
Goliad,22,"Justice of the Peace, Pct. 1",,,OVER VOTES,0,0,0,0
Goliad,11,"Justice of the Peace, Pct. 1",,,UNDER VOTES,14,3,10,1
Goliad,12,"Justice of the Peace, Pct. 1",,,UNDER VOTES,9,3,6,0
Goliad,21,"Justice of the Peace, Pct. 1",,,UNDER VOTES,20,5,13,2
Goliad,22,"Justice of the Peace, Pct. 1",,,UNDER VOTES,5,0,5,0
Goliad,11,"Gcgcd, Board of Directors, Pl 5",,NON,Reagan Sahadi,272,90,176,6
Goliad,12,"Gcgcd, Board of Directors, Pl 5",,NON,Reagan Sahadi,96,37,56,3
Goliad,21,"Gcgcd, Board of Directors, Pl 5",,NON,Reagan Sahadi,349,98,233,18
Goliad,22,"Gcgcd, Board of Directors, Pl 5",,NON,Reagan Sahadi,54,32,22,0
Goliad,31,"Gcgcd, Board of Directors, Pl 5",,NON,Reagan Sahadi,166,41,124,1
Goliad,32,"Gcgcd, Board of Directors, Pl 5",,NON,Reagan Sahadi,161,73,86,2
Goliad,41,"Gcgcd, Board of Directors, Pl 5",,NON,Reagan Sahadi,98,44,48,6
Goliad,42,"Gcgcd, Board of Directors, Pl 5",,NON,Reagan Sahadi,147,88,55,4
Goliad,43,"Gcgcd, Board of Directors, Pl 5",,NON,Reagan Sahadi,95,24,69,2
Goliad,11,"Gcgcd, Board of Directors, Pl 5",,NON,Carl Hummel,168,60,106,2
Goliad,12,"Gcgcd, Board of Directors, Pl 5",,NON,Carl Hummel,104,32,64,8
Goliad,21,"Gcgcd, Board of Directors, Pl 5",,NON,Carl Hummel,171,44,117,10
Goliad,22,"Gcgcd, Board of Directors, Pl 5",,NON,Carl Hummel,53,29,24,0
Goliad,31,"Gcgcd, Board of Directors, Pl 5",,NON,Carl Hummel,114,32,76,6
Goliad,32,"Gcgcd, Board of Directors, Pl 5",,NON,Carl Hummel,175,84,89,2
Goliad,41,"Gcgcd, Board of Directors, Pl 5",,NON,Carl Hummel,92,45,43,4
Goliad,42,"Gcgcd, Board of Directors, Pl 5",,NON,Carl Hummel,165,114,50,1
Goliad,43,"Gcgcd, Board of Directors, Pl 5",,NON,Carl Hummel,106,41,63,2
Goliad,11,"Gcgcd, Board of Directors, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,12,"Gcgcd, Board of Directors, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,21,"Gcgcd, Board of Directors, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,22,"Gcgcd, Board of Directors, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,31,"Gcgcd, Board of Directors, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,32,"Gcgcd, Board of Directors, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,41,"Gcgcd, Board of Directors, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,42,"Gcgcd, Board of Directors, Pl 5",,,OVER VOTES,2,2,0,0
Goliad,43,"Gcgcd, Board of Directors, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,11,"Gcgcd, Board of Directors, Pl 5",,,UNDER VOTES,128,57,68,3
Goliad,12,"Gcgcd, Board of Directors, Pl 5",,,UNDER VOTES,82,39,42,1
Goliad,21,"Gcgcd, Board of Directors, Pl 5",,,UNDER VOTES,134,36,91,7
Goliad,22,"Gcgcd, Board of Directors, Pl 5",,,UNDER VOTES,46,24,21,1
Goliad,31,"Gcgcd, Board of Directors, Pl 5",,,UNDER VOTES,77,35,42,0
Goliad,32,"Gcgcd, Board of Directors, Pl 5",,,UNDER VOTES,103,42,58,3
Goliad,41,"Gcgcd, Board of Directors, Pl 5",,,UNDER VOTES,66,32,33,1
Goliad,42,"Gcgcd, Board of Directors, Pl 5",,,UNDER VOTES,133,95,36,2
Goliad,43,"Gcgcd, Board of Directors, Pl 5",,,UNDER VOTES,77,25,50,2
