county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Palo Pinto,21,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,82,3,44,35
Palo Pinto,21,"Justice, Supreme Court, Place 9",,REP,Evan Young,318,23,184,111
Palo Pinto,21,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,83,3,48,32
Palo Pinto,21,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,317,23,185,109
Palo Pinto,21,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,86,3,49,34
Palo Pinto,21,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,318,23,187,108
Palo Pinto,21,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,85,3,47,35
Palo Pinto,21,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,316,23,185,108
Palo Pinto,21,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,87,3,50,34
Palo Pinto,21,"Justice of the Peace, Precinct No. 5",,REP,Tisha Lemley Bien,318,24,183,111
Palo Pinto,21,"Justice of the Peace, Precinct No. 5",,DEM,Luis Rodriguez,87,2,53,32
Palo Pinto,22 - SANTO ISD,U.S. House,25,REP,Roger Williams,157,2,63,92
Palo Pinto,22 - SANTO ISD,Governor,,REP,Greg Abbott,158,3,61,94
Palo Pinto,22 - SANTO ISD,Governor,,DEM,Beto O'Rourke,9,0,2,7
Palo Pinto,22 - SANTO ISD,Governor,,LIB,Mark Tippetts,0,0,0,0
Palo Pinto,22 - SANTO ISD,Governor,,GRN,Delilah Barrios,0,0,0,0
Palo Pinto,22 - SANTO ISD,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,22 - SANTO ISD,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,22 - SANTO ISD,Lieutenant Governor,,REP,Dan Patrick,155,3,60,92
Palo Pinto,22 - SANTO ISD,Lieutenant Governor,,DEM,Mike Collier,8,0,1,7
Palo Pinto,22 - SANTO ISD,Lieutenant Governor,,LIB,Shanna Steele,4,0,2,2
Palo Pinto,22 - SANTO ISD,Attorney General,,REP,Ken Paxton,151,3,59,89
Palo Pinto,22 - SANTO ISD,Attorney General,,DEM,Rochelle Mercedes Garza,10,0,2,8
Palo Pinto,22 - SANTO ISD,Attorney General,,LIB,Mark Ash,6,0,2,4
Palo Pinto,22 - SANTO ISD,Comptroller of Public Accounts,,REP,Glenn Hegar,157,3,62,92
Palo Pinto,22 - SANTO ISD,Comptroller of Public Accounts,,DEM,Janet T. Dudding,8,0,1,7
Palo Pinto,22 - SANTO ISD,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,1,0,0,1
Palo Pinto,22 - SANTO ISD,Commissioner of the General Land Office,,REP,Dawn Buckingham,159,3,62,94
Palo Pinto,22 - SANTO ISD,Commissioner of the General Land Office,,DEM,Jay Kleberg,6,0,1,5
Palo Pinto,22 - SANTO ISD,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",1,0,0,1
Palo Pinto,22 - SANTO ISD,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,22 - SANTO ISD,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,22 - SANTO ISD,Commissioner of Agriculture,,REP,Sid Miller,155,1,62,92
Palo Pinto,22 - SANTO ISD,Commissioner of Agriculture,,DEM,Susan Hays,11,2,1,8
Palo Pinto,22 - SANTO ISD,Railroad Commissioner,,REP,Wayne Christian,155,3,61,91
Palo Pinto,22 - SANTO ISD,Railroad Commissioner,,DEM,Luke Warford,8,0,1,7
Palo Pinto,22 - SANTO ISD,Railroad Commissioner,,LIB,Jaime Andres Diez,2,0,0,2
Palo Pinto,22 - SANTO ISD,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,0,1,0
Palo Pinto,22 - SANTO ISD,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,157,3,61,93
Palo Pinto,22 - SANTO ISD,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,5,0,0,5
Palo Pinto,22 - SANTO ISD,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,3,0,1,2
Palo Pinto,22 - SANTO ISD,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,159,3,62,94
Palo Pinto,22 - SANTO ISD,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,7,0,1,6
Palo Pinto,22 - SANTO ISD,"Justice, Supreme Court, Place 9",,REP,Evan Young,158,3,62,93
Palo Pinto,22 - SANTO ISD,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,8,0,1,7
Palo Pinto,22 - SANTO ISD,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,159,3,62,94
Palo Pinto,22 - SANTO ISD,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,7,0,1,6
Palo Pinto,22 - SANTO ISD,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,159,3,62,94
Palo Pinto,22 - SANTO ISD,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,7,0,1,6
Palo Pinto,22 - SANTO ISD,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,158,3,62,93
Palo Pinto,22 - SANTO ISD,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,7,0,1,6
Palo Pinto,22 - SANTO ISD,"Justice of the Peace, Precinct No. 5",,REP,Tisha Lemley Bien,155,2,61,92
Palo Pinto,22 - SANTO ISD,"Justice of the Peace, Precinct No. 5",,DEM,Luis Rodriguez,9,0,2,7
Palo Pinto,22 - SANTO ISD,Santo Independent School District Trustee,,,Amy Bryan,80,0,29,51
Palo Pinto,22 - SANTO ISD,Santo Independent School District Trustee,,,Misty Mills,48,0,24,24
Palo Pinto,22 - SANTO ISD,Santo Independent School District Trustee,,,Donny Herring,58,1,24,33
Palo Pinto,22 - SANTO ISD,Santo Independent School District Trustee,,,Rusty McIntosh,30,0,15,15
Palo Pinto,22 - SANTO ISD,Santo Independent School District Trustee,,,Rachel Edwards Hopkins,46,0,19,27
Palo Pinto,22 - SANTO ISD,Santo Independent School District Trustee,,,Rhea Gilbert-Watts,52,0,12,40
Palo Pinto,22 - SANTO ISD,Santo Independent School District Trustee,,,Cori Lee Rice,42,2,14,26
Palo Pinto,22 - COUNTY,U.S. House,25,REP,Roger Williams,363,26,177,160
Palo Pinto,22 - COUNTY,Governor,,REP,Greg Abbott,346,24,169,153
Palo Pinto,22 - COUNTY,Governor,,DEM,Beto O'Rourke,43,3,23,17
Palo Pinto,22 - COUNTY,Governor,,LIB,Mark Tippetts,0,0,0,0
Palo Pinto,22 - COUNTY,Governor,,GRN,Delilah Barrios,0,0,0,0
Palo Pinto,22 - COUNTY,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,22 - COUNTY,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,22 - COUNTY,Lieutenant Governor,,REP,Dan Patrick,339,22,164,153
Palo Pinto,22 - COUNTY,Lieutenant Governor,,DEM,Mike Collier,44,5,25,14
Palo Pinto,22 - COUNTY,Lieutenant Governor,,LIB,Shanna Steele,6,0,2,4
Palo Pinto,22 - COUNTY,Attorney General,,REP,Ken Paxton,338,23,161,154
Palo Pinto,22 - COUNTY,Attorney General,,DEM,Rochelle Mercedes Garza,43,5,25,13
Palo Pinto,22 - COUNTY,Attorney General,,LIB,Mark Ash,8,0,5,3
Palo Pinto,22 - COUNTY,Comptroller of Public Accounts,,REP,Glenn Hegar,346,24,166,156
Palo Pinto,22 - COUNTY,Comptroller of Public Accounts,,DEM,Janet T. Dudding,38,4,20,14
Palo Pinto,22 - COUNTY,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,2,0,2,0
Palo Pinto,22 - COUNTY,Commissioner of the General Land Office,,REP,Dawn Buckingham,341,24,162,155
Palo Pinto,22 - COUNTY,Commissioner of the General Land Office,,DEM,Jay Kleberg,44,4,24,16
Palo Pinto,22 - COUNTY,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",1,0,1,0
Palo Pinto,22 - COUNTY,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,22 - COUNTY,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,22 - COUNTY,Commissioner of Agriculture,,REP,Sid Miller,342,23,164,155
Palo Pinto,22 - COUNTY,Commissioner of Agriculture,,DEM,Susan Hays,44,5,24,15
Palo Pinto,22 - COUNTY,Railroad Commissioner,,REP,Wayne Christian,342,24,164,154
Palo Pinto,22 - COUNTY,Railroad Commissioner,,DEM,Luke Warford,38,4,21,13
Palo Pinto,22 - COUNTY,Railroad Commissioner,,LIB,Jaime Andres Diez,6,0,3,3
Palo Pinto,22 - COUNTY,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,0,1,1
Palo Pinto,22 - COUNTY,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,344,24,164,156
Palo Pinto,22 - COUNTY,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,41,4,23,14
Palo Pinto,22 - COUNTY,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,3,0,2,1
Palo Pinto,22 - COUNTY,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,344,24,164,156
Palo Pinto,22 - COUNTY,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,43,4,24,15
Palo Pinto,22 - COUNTY,"Justice, Supreme Court, Place 9",,REP,Evan Young,346,24,165,157
Palo Pinto,22 - COUNTY,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,42,4,24,14
Palo Pinto,22 - COUNTY,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,340,24,161,155
Palo Pinto,22 - COUNTY,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,41,4,23,14
Palo Pinto,22 - COUNTY,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,345,23,167,155
Palo Pinto,22 - COUNTY,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,41,5,22,14
Palo Pinto,22 - COUNTY,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,342,23,162,157
Palo Pinto,22 - COUNTY,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,43,5,24,14
Palo Pinto,22 - COUNTY,"Justice of the Peace, Precinct No. 5",,REP,Tisha Lemley Bien,343,23,168,152
Palo Pinto,22 - COUNTY,"Justice of the Peace, Precinct No. 5",,DEM,Luis Rodriguez,44,5,20,19
Palo Pinto,23,U.S. House,25,REP,Roger Williams,507,18,309,180
Palo Pinto,23,Governor,,REP,Greg Abbott,457,17,278,162
Palo Pinto,23,Governor,,DEM,Beto O'Rourke,135,7,79,49
Palo Pinto,23,Governor,,LIB,Mark Tippetts,10,0,7,3
Palo Pinto,23,Governor,,GRN,Delilah Barrios,1,0,0,1
Palo Pinto,23,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,23,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,23,Lieutenant Governor,,REP,Dan Patrick,438,15,268,155
Palo Pinto,23,Lieutenant Governor,,DEM,Mike Collier,141,8,87,46
Palo Pinto,23,Lieutenant Governor,,LIB,Shanna Steele,19,0,9,10
Palo Pinto,23,Attorney General,,REP,Ken Paxton,436,16,264,156
Palo Pinto,23,Attorney General,,DEM,Rochelle Mercedes Garza,135,7,81,47
Palo Pinto,23,Attorney General,,LIB,Mark Ash,27,1,15,11
Palo Pinto,23,Comptroller of Public Accounts,,REP,Glenn Hegar,461,16,283,162
Palo Pinto,23,Comptroller of Public Accounts,,DEM,Janet T. Dudding,123,8,75,40
Palo Pinto,23,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,17,0,6,11
Palo Pinto,23,Commissioner of the General Land Office,,REP,Dawn Buckingham,468,16,288,164
Palo Pinto,23,Commissioner of the General Land Office,,DEM,Jay Kleberg,122,8,71,43
Palo Pinto,23,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",9,0,4,5
Palo Pinto,23,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,23,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,23,Commissioner of Agriculture,,REP,Sid Miller,460,17,280,163
Palo Pinto,23,Commissioner of Agriculture,,DEM,Susan Hays,139,7,82,50
Palo Pinto,23,Railroad Commissioner,,REP,Wayne Christian,458,17,278,163
Palo Pinto,23,Railroad Commissioner,,DEM,Luke Warford,113,7,70,36
Palo Pinto,23,Railroad Commissioner,,LIB,Jaime Andres Diez,19,0,10,9
Palo Pinto,23,Railroad Commissioner,,GRN,Hunter Wayne Crow,7,0,4,3
Palo Pinto,23,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,460,17,280,163
Palo Pinto,23,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,127,7,76,44
Palo Pinto,23,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,14,0,8,6
Palo Pinto,23,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,471,17,285,169
Palo Pinto,23,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,127,7,78,42
Palo Pinto,23,"Justice, Supreme Court, Place 9",,REP,Evan Young,465,17,283,165
Palo Pinto,23,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,133,7,80,46
Palo Pinto,23,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,465,17,284,164
Palo Pinto,23,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,132,7,77,48
Palo Pinto,23,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,468,16,285,167
Palo Pinto,23,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,126,8,75,43
Palo Pinto,23,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,463,16,282,165
Palo Pinto,23,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,135,8,81,46
Palo Pinto,23,"Justice of the Peace, Precinct No. 5",,REP,Tisha Lemley Bien,475,15,289,171
Palo Pinto,23,"Justice of the Peace, Precinct No. 5",,DEM,Luis Rodriguez,121,9,72,40
Palo Pinto,24,U.S. House,25,REP,Roger Williams,109,3,74,32
Palo Pinto,24,Governor,,REP,Greg Abbott,101,2,73,26
Palo Pinto,24,Governor,,DEM,Beto O'Rourke,20,1,10,9
Palo Pinto,24,Governor,,LIB,Mark Tippetts,0,0,0,0
Palo Pinto,24,Governor,,GRN,Delilah Barrios,1,0,1,0
Palo Pinto,24,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,24,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,24,Lieutenant Governor,,REP,Dan Patrick,97,2,67,28
Palo Pinto,24,Lieutenant Governor,,DEM,Mike Collier,19,1,10,8
Palo Pinto,24,Lieutenant Governor,,LIB,Shanna Steele,5,0,5,0
Palo Pinto,24,Attorney General,,REP,Ken Paxton,98,2,68,28
Palo Pinto,24,Attorney General,,DEM,Rochelle Mercedes Garza,18,1,10,7
Palo Pinto,24,Attorney General,,LIB,Mark Ash,5,0,4,1
Palo Pinto,24,Comptroller of Public Accounts,,REP,Glenn Hegar,104,2,72,30
Palo Pinto,24,Comptroller of Public Accounts,,DEM,Janet T. Dudding,17,1,9,7
Palo Pinto,24,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,2,0,2,0
Palo Pinto,24,Commissioner of the General Land Office,,REP,Dawn Buckingham,104,2,72,30
Palo Pinto,24,Commissioner of the General Land Office,,DEM,Jay Kleberg,18,1,10,7
Palo Pinto,24,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",1,0,1,0
Palo Pinto,24,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,24,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,24,Commissioner of Agriculture,,REP,Sid Miller,107,2,73,32
Palo Pinto,24,Commissioner of Agriculture,,DEM,Susan Hays,16,1,10,5
Palo Pinto,24,Railroad Commissioner,,REP,Wayne Christian,102,2,71,29
Palo Pinto,24,Railroad Commissioner,,DEM,Luke Warford,16,1,9,6
Palo Pinto,24,Railroad Commissioner,,LIB,Jaime Andres Diez,5,0,3,2
Palo Pinto,24,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Palo Pinto,24,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,101,2,69,30
Palo Pinto,24,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,19,1,11,7
Palo Pinto,24,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,2,0,2,0
Palo Pinto,24,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,104,2,73,29
Palo Pinto,24,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,18,1,10,7
Palo Pinto,24,"Justice, Supreme Court, Place 9",,REP,Evan Young,105,2,73,30
Palo Pinto,24,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,18,1,10,7
Palo Pinto,24,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,103,2,72,29
Palo Pinto,24,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,20,1,11,8
Palo Pinto,24,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,105,2,72,31
Palo Pinto,24,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,17,1,10,6
Palo Pinto,24,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,103,2,73,28
Palo Pinto,24,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,19,1,10,8
Palo Pinto,24,"Justice of the Peace, Precinct No. 5",,REP,Tisha Lemley Bien,102,1,72,29
Palo Pinto,24,"Justice of the Peace, Precinct No. 5",,DEM,Luis Rodriguez,22,2,12,8
Palo Pinto,25,U.S. House,25,REP,Roger Williams,52,4,34,14
Palo Pinto,25,Governor,,REP,Greg Abbott,54,4,37,13
Palo Pinto,25,Governor,,DEM,Beto O'Rourke,7,0,3,4
Palo Pinto,25,Governor,,LIB,Mark Tippetts,2,2,0,0
Palo Pinto,25,Governor,,GRN,Delilah Barrios,0,0,0,0
Palo Pinto,25,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,25,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,25,Lieutenant Governor,,REP,Dan Patrick,50,4,34,12
Palo Pinto,25,Lieutenant Governor,,DEM,Mike Collier,8,0,4,4
Palo Pinto,25,Lieutenant Governor,,LIB,Shanna Steele,4,2,2,0
Palo Pinto,25,Attorney General,,REP,Ken Paxton,51,4,35,12
Palo Pinto,25,Attorney General,,DEM,Rochelle Mercedes Garza,6,0,2,4
Palo Pinto,25,Attorney General,,LIB,Mark Ash,5,2,3,0
Palo Pinto,25,Comptroller of Public Accounts,,REP,Glenn Hegar,51,4,35,12
Palo Pinto,25,Comptroller of Public Accounts,,DEM,Janet T. Dudding,6,0,2,4
Palo Pinto,25,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,3,2,1,0
Palo Pinto,25,Commissioner of the General Land Office,,REP,Dawn Buckingham,51,4,35,12
Palo Pinto,25,Commissioner of the General Land Office,,DEM,Jay Kleberg,8,0,4,4
Palo Pinto,25,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",2,2,0,0
Palo Pinto,25,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,25,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,25,Commissioner of Agriculture,,REP,Sid Miller,53,5,36,12
Palo Pinto,25,Commissioner of Agriculture,,DEM,Susan Hays,10,1,4,5
Palo Pinto,25,Railroad Commissioner,,REP,Wayne Christian,52,4,35,13
Palo Pinto,25,Railroad Commissioner,,DEM,Luke Warford,7,0,3,4
Palo Pinto,25,Railroad Commissioner,,LIB,Jaime Andres Diez,3,2,1,0
Palo Pinto,25,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Palo Pinto,25,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,51,4,35,12
Palo Pinto,25,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,7,0,3,4
Palo Pinto,25,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,2,2,0,0
Palo Pinto,25,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,51,5,35,11
Palo Pinto,25,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,8,1,3,4
Palo Pinto,25,"Justice, Supreme Court, Place 9",,REP,Evan Young,52,5,35,12
Palo Pinto,25,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,8,1,3,4
Palo Pinto,25,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,53,5,36,12
Palo Pinto,25,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,7,1,2,4
Palo Pinto,25,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,53,5,36,12
Palo Pinto,25,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,7,1,2,4
Palo Pinto,25,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,53,5,36,12
Palo Pinto,25,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,8,1,3,4
Palo Pinto,25,"Justice of the Peace, Precinct No. 5",,REP,Tisha Lemley Bien,52,5,35,12
Palo Pinto,25,"Justice of the Peace, Precinct No. 5",,DEM,Luis Rodriguez,11,1,5,5
Palo Pinto,26,U.S. House,25,REP,Roger Williams,31,2,20,9
Palo Pinto,26,Governor,,REP,Greg Abbott,23,2,13,8
Palo Pinto,26,Governor,,DEM,Beto O'Rourke,7,0,6,1
Palo Pinto,26,Governor,,LIB,Mark Tippetts,2,0,1,1
Palo Pinto,26,Governor,,GRN,Delilah Barrios,0,0,0,0
Palo Pinto,26,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,26,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,26,Lieutenant Governor,,REP,Dan Patrick,23,2,13,8
Palo Pinto,26,Lieutenant Governor,,DEM,Mike Collier,8,0,6,2
Palo Pinto,26,Lieutenant Governor,,LIB,Shanna Steele,1,0,1,0
Palo Pinto,26,Attorney General,,REP,Ken Paxton,21,2,12,7
Palo Pinto,26,Attorney General,,DEM,Rochelle Mercedes Garza,9,0,6,3
Palo Pinto,26,Attorney General,,LIB,Mark Ash,2,0,2,0
Palo Pinto,26,Comptroller of Public Accounts,,REP,Glenn Hegar,25,2,16,7
Palo Pinto,26,Comptroller of Public Accounts,,DEM,Janet T. Dudding,5,0,3,2
Palo Pinto,26,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,2,0,1,1
Palo Pinto,26,Commissioner of the General Land Office,,REP,Dawn Buckingham,26,2,17,7
Palo Pinto,26,Commissioner of the General Land Office,,DEM,Jay Kleberg,6,0,3,3
Palo Pinto,26,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0,0
Palo Pinto,26,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,26,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,26,Commissioner of Agriculture,,REP,Sid Miller,25,2,16,7
Palo Pinto,26,Commissioner of Agriculture,,DEM,Susan Hays,7,0,4,3
Palo Pinto,26,Railroad Commissioner,,REP,Wayne Christian,25,2,16,7
Palo Pinto,26,Railroad Commissioner,,DEM,Luke Warford,6,0,4,2
Palo Pinto,26,Railroad Commissioner,,LIB,Jaime Andres Diez,1,0,0,1
Palo Pinto,26,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Palo Pinto,26,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,24,2,15,7
Palo Pinto,26,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,7,0,5,2
Palo Pinto,26,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,1,0,0,1
Palo Pinto,26,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,24,2,15,7
Palo Pinto,26,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,7,0,4,3
Palo Pinto,26,"Justice, Supreme Court, Place 9",,REP,Evan Young,25,2,16,7
Palo Pinto,26,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,7,0,4,3
Palo Pinto,26,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,25,2,16,7
Palo Pinto,26,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,7,0,4,3
Palo Pinto,26,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,25,2,16,7
Palo Pinto,26,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,7,0,4,3
Palo Pinto,26,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,26,2,17,7
Palo Pinto,26,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,6,0,3,3
Palo Pinto,26,"Justice of the Peace, Precinct No. 5",,REP,Tisha Lemley Bien,25,2,16,7
Palo Pinto,26,"Justice of the Peace, Precinct No. 5",,DEM,Luis Rodriguez,6,0,3,3
Palo Pinto,27,U.S. House,25,REP,Roger Williams,715,28,470,217
Palo Pinto,27,Governor,,REP,Greg Abbott,652,26,424,202
Palo Pinto,27,Governor,,DEM,Beto O'Rourke,168,14,118,36
Palo Pinto,27,Governor,,LIB,Mark Tippetts,9,0,5,4
Palo Pinto,27,Governor,,GRN,Delilah Barrios,2,0,2,0
Palo Pinto,27,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,27,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,27,Lieutenant Governor,,REP,Dan Patrick,616,26,404,186
Palo Pinto,27,Lieutenant Governor,,DEM,Mike Collier,178,14,123,41
Palo Pinto,27,Lieutenant Governor,,LIB,Shanna Steele,33,0,18,15
Palo Pinto,27,Attorney General,,REP,Ken Paxton,623,28,401,194
Palo Pinto,27,Attorney General,,DEM,Rochelle Mercedes Garza,164,12,119,33
Palo Pinto,27,Attorney General,,LIB,Mark Ash,33,0,18,15
Palo Pinto,27,Comptroller of Public Accounts,,REP,Glenn Hegar,651,28,427,196
Palo Pinto,27,Comptroller of Public Accounts,,DEM,Janet T. Dudding,155,10,108,37
Palo Pinto,27,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,15,0,8,7
Palo Pinto,27,Commissioner of the General Land Office,,REP,Dawn Buckingham,658,29,427,202
Palo Pinto,27,Commissioner of the General Land Office,,DEM,Jay Kleberg,153,9,110,34
Palo Pinto,27,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",9,1,4,4
Palo Pinto,27,Commissioner of the General Land Office,,,Rejected write-ins,1,0,1,0
Palo Pinto,27,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,27,Commissioner of Agriculture,,REP,Sid Miller,649,27,426,196
Palo Pinto,27,Commissioner of Agriculture,,DEM,Susan Hays,172,11,118,43
Palo Pinto,27,Railroad Commissioner,,REP,Wayne Christian,647,27,424,196
Palo Pinto,27,Railroad Commissioner,,DEM,Luke Warford,149,10,103,36
Palo Pinto,27,Railroad Commissioner,,LIB,Jaime Andres Diez,19,1,11,7
Palo Pinto,27,Railroad Commissioner,,GRN,Hunter Wayne Crow,4,0,2,2
Palo Pinto,27,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,648,28,423,197
Palo Pinto,27,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,153,9,111,33
