county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Henderson,3,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,7,4,2,1
Henderson,3B,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,27,11,16,0
Henderson,3M,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,12,5,7,0
Henderson,3C,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,15,6,9,0
Henderson,3CS,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,13,4,9,0
Henderson,3WS,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,16,8,8,0
Henderson,4,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,12,5,7,0
Henderson,4A,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,11,6,5,0
Henderson,4W,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,8,3,5,0
Henderson,4B,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,14,6,8,0
Henderson,4LP,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,20,12,8,0
Henderson,4MS,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,8,3,5,0
Henderson,4NLP,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,10,6,4,0
Henderson,4SE,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,29,10,19,0
Henderson,1A,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,1CR,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,1,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,1M,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,1MN,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,1T,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,1TC,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,2M,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,2GBN,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,2GBS,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,2PSN,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,2PSS,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,2,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,2E,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,3N,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,3NW,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,3,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,3B,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,3M,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,3C,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,3CS,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,3WS,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,4,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,4A,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,4W,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,4B,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,4LP,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,4MS,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,4NLP,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Henderson,1A,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,14,4,10,0
Henderson,1CR,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,17,8,8,1
Henderson,1,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,3,2,1,0
Henderson,1M,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,31,16,13,2
Henderson,1MN,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,9,4,4,1
Henderson,1T,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,22,9,12,1
Henderson,1TC,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,31,12,16,3
Henderson,2M,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,5,1,4,0
Henderson,2GBN,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,19,5,13,1
Henderson,2GBS,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,17,12,4,1
Henderson,2PSN,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,16,3,10,3
Henderson,2PSS,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,19,9,9,1
Henderson,2,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,1,0,1,0
Henderson,2E,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,20,7,13,0
Henderson,3N,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,6,1,5,0
Henderson,3NW,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,6,4,1,1
Henderson,3,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,12,3,7,2
Henderson,3B,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,41,13,28,0
Henderson,3M,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,19,8,10,1
Henderson,3C,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,41,16,23,2
Henderson,3CS,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,29,8,21,0
Henderson,3WS,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,17,5,12,0
Henderson,4,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,34,11,21,2
Henderson,4A,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,4,3,1,0
Henderson,4W,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,10,5,5,0
Henderson,4B,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,32,6,22,4
Henderson,4LP,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,17,8,5,4
Henderson,4MS,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,10,3,5,2
Henderson,4NLP,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,15,6,8,1
Henderson,4SE,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,30,4,24,2
Henderson,1A,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,813,303,499,11
Henderson,1CR,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1022,423,587,12
Henderson,1,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,253,71,171,11
Henderson,1M,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,825,317,495,13
Henderson,1MN,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,565,224,329,12
Henderson,1T,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,967,395,549,23
Henderson,1TC,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1107,427,659,21
Henderson,2M,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,239,105,131,3
Henderson,2GBN,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,957,338,593,26
Henderson,2GBS,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,814,313,483,18
Henderson,2PSN,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,877,399,464,14
Henderson,2PSS,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1164,469,664,31
Henderson,2,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,203,72,131,0
Henderson,2E,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1015,536,470,9
Henderson,3N,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,604,217,378,9
Henderson,3NW,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,338,101,232,5
Henderson,3,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,155,51,93,11
Henderson,3B,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1444,498,924,22
Henderson,3M,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,736,310,404,22
Henderson,3C,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,943,216,707,20
Henderson,3CS,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,970,229,714,27
Henderson,3WS,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,582,185,380,17
Henderson,4,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,734,172,526,36
Henderson,4A,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,234,96,128,10
Henderson,4W,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,495,174,312,9
Henderson,4B,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,604,160,416,28
Henderson,4LP,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1208,625,550,33
Henderson,4MS,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,397,145,246,6
Henderson,4NLP,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,858,326,517,15
Henderson,4SE,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1780,461,1269,50
Henderson,1A,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,112,35,73,4
Henderson,1CR,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,120,32,70,18
Henderson,1,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,63,25,36,2
Henderson,1M,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,222,77,116,29
Henderson,1MN,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,145,53,81,11
Henderson,1T,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,190,63,116,11
Henderson,1TC,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,252,53,174,25
Henderson,2M,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,44,14,28,2
Henderson,2GBN,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,265,73,171,21
Henderson,2GBS,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,162,45,108,9
Henderson,2PSN,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,192,54,104,34
Henderson,2PSS,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,248,76,148,24
Henderson,2,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,28,8,18,2
Henderson,2E,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,170,79,71,20
Henderson,3N,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,55,15,35,5
Henderson,3NW,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,72,18,46,8
Henderson,3,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,245,73,134,38
Henderson,3B,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,148,42,94,12
Henderson,3M,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,92,30,46,16
Henderson,3C,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,183,50,118,15
Henderson,3CS,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,130,38,82,10
Henderson,3WS,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,95,29,56,10
Henderson,4,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,200,51,132,17
Henderson,4A,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,104,42,52,10
Henderson,4W,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,104,26,65,13
Henderson,4B,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,187,58,118,11
Henderson,4LP,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,243,102,121,20
Henderson,4MS,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,204,101,75,28
Henderson,4NLP,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,73,27,39,7
Henderson,4SE,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,270,62,168,40
Henderson,1A,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,1CR,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,1,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,1M,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,1MN,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,1T,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,1TC,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,2M,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,2GBN,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,2GBS,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,2PSN,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,2PSS,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,2,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,2E,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,3N,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,3NW,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,3,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,3B,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,3M,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,3C,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,3CS,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,3WS,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,4,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,4A,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,4W,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,4B,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,4LP,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,4MS,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,4NLP,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Henderson,1A,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,17,7,10,0
Henderson,1CR,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,22,10,9,3
Henderson,1,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,4,2,2,0
Henderson,1M,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,32,16,14,2
Henderson,1MN,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,10,4,6,0
Henderson,1T,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,23,9,14,0
Henderson,1TC,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,40,15,23,2
Henderson,2M,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,5,1,4,0
Henderson,2GBN,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,21,6,14,1
Henderson,2GBS,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,19,13,5,1
Henderson,2PSN,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,14,4,9,1
Henderson,2PSS,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,20,11,8,1
Henderson,2,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,4,0,4,0
Henderson,2E,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,21,8,13,0
Henderson,3N,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,7,2,5,0
Henderson,3NW,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,9,4,5,0
Henderson,3,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,11,4,4,3
Henderson,3B,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,51,15,36,0
Henderson,3M,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,21,8,12,1
Henderson,3C,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,44,17,25,2
Henderson,3CS,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,35,8,25,2
Henderson,3WS,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,18,5,13,0
Henderson,4,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,30,9,19,2
Henderson,4A,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,4,3,1,0
Henderson,4W,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,11,7,4,0
Henderson,4B,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,35,6,23,6
Henderson,4LP,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,22,13,6,3
Henderson,4MS,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,9,3,5,1
Henderson,4NLP,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,15,7,7,1
Henderson,4SE,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,29,5,22,2
Henderson,1A,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,813,304,499,10
Henderson,1CR,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1016,421,584,11
Henderson,1,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,250,70,169,11
Henderson,1M,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,816,312,491,13
Henderson,1MN,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,568,225,331,12
Henderson,1T,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,964,393,548,23
Henderson,1TC,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1103,423,658,22
Henderson,2M,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,238,105,131,2
Henderson,2GBN,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,957,341,590,26
Henderson,2GBS,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,817,318,481,18
Henderson,2PSN,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,871,394,464,13
Henderson,2PSS,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1162,470,664,28
Henderson,2,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,203,72,131,0
Henderson,2E,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1018,538,470,10
Henderson,3N,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,604,217,378,9
Henderson,3NW,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,339,100,234,5
Henderson,3,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,154,49,94,11
Henderson,3B,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1437,495,920,22
Henderson,3M,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,733,308,403,22
Henderson,3C,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,940,213,707,20
Henderson,3CS,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,971,230,714,27
Henderson,3WS,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,585,183,384,18
Henderson,4,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,731,172,523,36
Henderson,4A,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,233,95,127,11
Henderson,4W,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,488,170,309,9
Henderson,4B,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,600,160,410,30
Henderson,4LP,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1207,628,546,33
Henderson,4MS,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,391,144,242,5
Henderson,4NLP,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,859,327,517,15
Henderson,4SE,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1779,464,1266,49
Henderson,1A,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,112,35,72,5
Henderson,1CR,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,120,33,68,19
Henderson,1,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,64,25,37,2
Henderson,1M,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,223,80,116,27
Henderson,1MN,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,143,53,79,11
Henderson,1T,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,192,65,117,10
Henderson,1TC,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,251,56,170,25
Henderson,2M,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,43,13,28,2
Henderson,2GBN,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,262,69,172,21
Henderson,2GBS,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,161,44,108,9
Henderson,2PSN,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,195,57,104,34
Henderson,2PSS,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,246,75,147,24
Henderson,2,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,27,8,17,2
Henderson,2E,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,167,78,70,19
Henderson,3N,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,55,15,35,5
Henderson,3NW,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,72,19,46,7
Henderson,3,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,247,75,133,39
Henderson,3B,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,152,44,96,12
Henderson,3M,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,97,32,49,16
Henderson,3C,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,183,52,117,14
Henderson,3CS,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,131,37,82,12
Henderson,3WS,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,91,30,52,9
Henderson,4,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,203,51,134,18
Henderson,4A,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,105,44,52,9
Henderson,4W,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,108,30,65,13
Henderson,4B,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,194,58,125,11
Henderson,4LP,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,245,100,124,21
Henderson,4MS,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,204,100,76,28
Henderson,4NLP,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,74,27,40,7
Henderson,4SE,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,270,60,170,40
Henderson,1A,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,1CR,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,1,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,1M,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,1MN,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,1T,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,1TC,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,2M,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,2GBN,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,2GBS,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,2PSN,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,2PSS,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,2,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,2E,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,3N,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,3NW,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,3,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,3B,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,3M,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,3C,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,3CS,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,3WS,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,4,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,4A,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,4W,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,4B,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,4LP,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,4MS,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,4NLP,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Henderson,1A,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,17,6,11,0
Henderson,1CR,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,28,11,14,3
Henderson,1,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,6,3,3,0
Henderson,1M,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,40,18,18,4
