county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Kerr,220,Commissioner of the General Land Office,,DEM,Jay Kleberg,343,47,237,59
Kerr,220,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",8,0,7,1
Kerr,220,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,1,0,1,0
Kerr,220,Commissioner of the General Land Office,,,Rejected write-ins,1,0,1,0
Kerr,220,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,220,Commissioner of Agriculture,,REP,Sid Miller,1526,127,1103,296
Kerr,220,Commissioner of Agriculture,,DEM,Susan Hays,378,47,265,66
Kerr,220,Railroad Commissioner,,REP,Wayne Christian,1522,125,1100,297
Kerr,220,Railroad Commissioner,,DEM,Luke Warford,343,49,237,57
Kerr,220,Railroad Commissioner,,LIB,Jaime Andres Diez,29,1,21,7
Kerr,220,Railroad Commissioner,,GRN,Hunter Wayne Crow,11,1,8,2
Kerr,220,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1541,128,1117,296
Kerr,220,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,327,45,226,56
Kerr,220,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,37,1,25,11
Kerr,220,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1557,125,1130,302
Kerr,220,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,347,50,237,60
Kerr,220,"Justice, Supreme Court, Place 9",,REP,Evan Young,1548,127,1121,300
Kerr,220,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,339,47,232,60
Kerr,220,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1565,129,1134,302
Kerr,220,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,340,46,233,61
Kerr,220,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,1561,130,1128,303
Kerr,220,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,340,45,234,61
Kerr,220,State Senate,24,REP,Pete Flores,1551,129,1114,308
Kerr,220,State Senate,24,DEM,Kathy Jones-Hospod,357,47,250,60
Kerr,220,State House,53,REP,Andrew S. Murr,1572,130,1133,309
Kerr,220,State House,53,DEM,Joe P. Herrera,336,47,230,59
Kerr,220,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,1543,125,1117,301
Kerr,220,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,338,49,229,60
Kerr,220,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,1547,124,1124,299
Kerr,220,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",337,50,225,62
Kerr,220,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,970,96,703,171
Kerr,220,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,918,71,654,193
Kerr,220,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,908,95,650,163
Kerr,220,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,986,74,709,203
Kerr,220,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,1106,109,787,210
Kerr,220,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,797,61,579,157
Kerr,303,U.S. House,21,REP,Chip Roy,889,59,637,193
Kerr,303,U.S. House,21,DEM,Claudia Andreana Zapata,192,37,128,27
Kerr,303,Governor,,REP,Greg Abbott,885,60,634,191
Kerr,303,Governor,,DEM,Beto O'Rourke,189,36,128,25
Kerr,303,Governor,,LIB,Mark Tippetts,16,0,11,5
Kerr,303,Governor,,GRN,Delilah Barrios,0,0,0,0
Kerr,303,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,303,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,303,Governor,,,Rejected write-ins,1,0,1,0
Kerr,303,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,303,Lieutenant Governor,,REP,Dan Patrick,873,60,627,186
Kerr,303,Lieutenant Governor,,DEM,Mike Collier,197,36,133,28
Kerr,303,Lieutenant Governor,,LIB,Shanna Steele,21,0,15,6
Kerr,303,Attorney General,,REP,Ken Paxton,864,59,621,184
Kerr,303,Attorney General,,DEM,Rochelle Mercedes Garza,200,36,135,29
Kerr,303,Attorney General,,LIB,Mark Ash,23,2,14,7
Kerr,303,Comptroller of Public Accounts,,REP,Glenn Hegar,890,63,638,189
Kerr,303,Comptroller of Public Accounts,,DEM,Janet T. Dudding,182,35,123,24
Kerr,303,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,13,0,6,7
Kerr,303,Commissioner of the General Land Office,,REP,Dawn Buckingham,886,60,632,194
Kerr,303,Commissioner of the General Land Office,,DEM,Jay Kleberg,189,37,128,24
Kerr,303,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",8,0,8,0
Kerr,303,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,0,0,0,0
Kerr,303,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Kerr,303,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,303,Commissioner of Agriculture,,REP,Sid Miller,883,61,629,193
Kerr,303,Commissioner of Agriculture,,DEM,Susan Hays,200,36,139,25
Kerr,303,Railroad Commissioner,,REP,Wayne Christian,875,62,627,186
Kerr,303,Railroad Commissioner,,DEM,Luke Warford,181,33,124,24
Kerr,303,Railroad Commissioner,,LIB,Jaime Andres Diez,18,1,12,5
Kerr,303,Railroad Commissioner,,GRN,Hunter Wayne Crow,7,0,5,2
Kerr,303,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,889,62,638,189
Kerr,303,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,173,35,115,23
Kerr,303,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,19,0,14,5
Kerr,303,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,901,60,647,194
Kerr,303,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,182,37,122,23
Kerr,303,"Justice, Supreme Court, Place 9",,REP,Evan Young,876,62,623,191
Kerr,303,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,199,36,138,25
Kerr,303,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,889,63,632,194
Kerr,303,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,188,35,130,23
Kerr,303,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,889,63,634,192
Kerr,303,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,185,35,126,24
Kerr,303,State Senate,24,REP,Pete Flores,886,61,633,192
Kerr,303,State Senate,24,DEM,Kathy Jones-Hospod,191,37,129,25
Kerr,303,State House,53,REP,Andrew S. Murr,890,61,635,194
Kerr,303,State House,53,DEM,Joe P. Herrera,191,37,129,25
Kerr,303,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,883,62,628,193
Kerr,303,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,181,35,122,24
Kerr,303,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,893,62,637,194
Kerr,303,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",175,35,117,23
Kerr,303,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,424,48,297,79
Kerr,303,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,631,48,446,137
Kerr,303,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,456,37,325,94
Kerr,303,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,598,57,417,124
Kerr,303,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,580,59,408,113
Kerr,303,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,483,35,343,105
Kerr,308,U.S. House,21,REP,Chip Roy,295,4,177,114
Kerr,308,U.S. House,21,DEM,Claudia Andreana Zapata,57,4,27,26
Kerr,308,Governor,,REP,Greg Abbott,287,4,174,109
Kerr,308,Governor,,DEM,Beto O'Rourke,62,4,30,28
Kerr,308,Governor,,LIB,Mark Tippetts,6,0,4,2
Kerr,308,Governor,,GRN,Delilah Barrios,0,0,0,0
Kerr,308,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,308,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,308,Governor,,,Rejected write-ins,0,0,0,0
Kerr,308,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,308,Lieutenant Governor,,REP,Dan Patrick,286,5,173,108
Kerr,308,Lieutenant Governor,,DEM,Mike Collier,59,3,30,26
Kerr,308,Lieutenant Governor,,LIB,Shanna Steele,10,0,5,5
Kerr,308,Attorney General,,REP,Ken Paxton,280,4,171,105
Kerr,308,Attorney General,,DEM,Rochelle Mercedes Garza,60,4,30,26
Kerr,308,Attorney General,,LIB,Mark Ash,14,0,7,7
Kerr,308,Comptroller of Public Accounts,,REP,Glenn Hegar,290,5,176,109
Kerr,308,Comptroller of Public Accounts,,DEM,Janet T. Dudding,50,3,25,22
Kerr,308,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,12,0,6,6
Kerr,308,Commissioner of the General Land Office,,REP,Dawn Buckingham,289,4,174,111
Kerr,308,Commissioner of the General Land Office,,DEM,Jay Kleberg,57,4,28,25
Kerr,308,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",8,0,5,3
Kerr,308,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,0,0,0,0
Kerr,308,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Kerr,308,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,308,Commissioner of Agriculture,,REP,Sid Miller,296,5,177,114
Kerr,308,Commissioner of Agriculture,,DEM,Susan Hays,58,3,30,25
Kerr,308,Railroad Commissioner,,REP,Wayne Christian,291,5,176,110
Kerr,308,Railroad Commissioner,,DEM,Luke Warford,52,3,26,23
Kerr,308,Railroad Commissioner,,LIB,Jaime Andres Diez,10,0,5,5
Kerr,308,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Kerr,308,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,290,5,175,110
Kerr,308,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,54,3,27,24
Kerr,308,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,10,0,5,5
Kerr,308,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,294,5,178,111
Kerr,308,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,58,3,29,26
Kerr,308,"Justice, Supreme Court, Place 9",,REP,Evan Young,286,5,174,107
Kerr,308,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,61,3,31,27
Kerr,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,298,5,181,112
Kerr,308,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,57,3,26,28
Kerr,308,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,295,5,180,110
Kerr,308,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,56,3,27,26
Kerr,308,State Senate,24,REP,Pete Flores,296,5,177,114
Kerr,308,State Senate,24,DEM,Kathy Jones-Hospod,59,3,31,25
Kerr,308,State House,53,REP,Andrew S. Murr,293,5,179,109
Kerr,308,State House,53,DEM,Joe P. Herrera,59,3,29,27
Kerr,308,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,293,5,177,111
Kerr,308,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,58,3,28,27
Kerr,308,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,298,5,179,114
Kerr,308,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",54,3,26,25
Kerr,308,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,106,4,53,49
Kerr,308,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,241,4,148,89
Kerr,308,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,122,2,71,49
Kerr,308,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,226,6,130,90
Kerr,308,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,153,6,82,65
Kerr,308,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,197,2,120,75
Kerr,308 - SCF1,U.S. House,21,REP,Chip Roy,14,2,5,7
Kerr,308 - SCF1,U.S. House,21,DEM,Claudia Andreana Zapata,18,1,9,8
Kerr,308 - SCF1,Governor,,REP,Greg Abbott,14,2,6,6
Kerr,308 - SCF1,Governor,,DEM,Beto O'Rourke,18,1,8,9
Kerr,308 - SCF1,Governor,,LIB,Mark Tippetts,0,0,0,0
Kerr,308 - SCF1,Governor,,GRN,Delilah Barrios,0,0,0,0
Kerr,308 - SCF1,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,308 - SCF1,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,308 - SCF1,Governor,,,Rejected write-ins,0,0,0,0
Kerr,308 - SCF1,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,308 - SCF1,Lieutenant Governor,,REP,Dan Patrick,13,2,5,6
Kerr,308 - SCF1,Lieutenant Governor,,DEM,Mike Collier,17,1,8,8
Kerr,308 - SCF1,Lieutenant Governor,,LIB,Shanna Steele,2,0,1,1
Kerr,308 - SCF1,Attorney General,,REP,Ken Paxton,14,2,5,7
Kerr,308 - SCF1,Attorney General,,DEM,Rochelle Mercedes Garza,18,1,9,8
Kerr,308 - SCF1,Attorney General,,LIB,Mark Ash,0,0,0,0
Kerr,308 - SCF1,Comptroller of Public Accounts,,REP,Glenn Hegar,15,2,6,7
Kerr,308 - SCF1,Comptroller of Public Accounts,,DEM,Janet T. Dudding,16,1,7,8
Kerr,308 - SCF1,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,1,0,1,0
Kerr,308 - SCF1,Commissioner of the General Land Office,,REP,Dawn Buckingham,15,2,6,7
Kerr,308 - SCF1,Commissioner of the General Land Office,,DEM,Jay Kleberg,17,1,8,8
Kerr,308 - SCF1,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0,0
Kerr,308 - SCF1,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,0,0,0,0
Kerr,308 - SCF1,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Kerr,308 - SCF1,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,308 - SCF1,Commissioner of Agriculture,,REP,Sid Miller,15,2,6,7
Kerr,308 - SCF1,Commissioner of Agriculture,,DEM,Susan Hays,17,1,8,8
Kerr,308 - SCF1,Railroad Commissioner,,REP,Wayne Christian,16,2,7,7
Kerr,308 - SCF1,Railroad Commissioner,,DEM,Luke Warford,15,1,6,8
Kerr,308 - SCF1,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0,0
Kerr,308 - SCF1,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Kerr,308 - SCF1,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,15,2,6,7
Kerr,308 - SCF1,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,17,1,8,8
Kerr,308 - SCF1,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0,0
Kerr,308 - SCF1,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,15,2,6,7
Kerr,308 - SCF1,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,17,1,8,8
Kerr,308 - SCF1,"Justice, Supreme Court, Place 9",,REP,Evan Young,14,2,5,7
Kerr,308 - SCF1,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,18,1,9,8
Kerr,308 - SCF1,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,15,2,6,7
Kerr,308 - SCF1,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,17,1,8,8
Kerr,308 - SCF1,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,15,2,6,7
Kerr,308 - SCF1,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,16,1,7,8
Kerr,308 - SCF1,State Senate,24,REP,Pete Flores,16,2,7,7
Kerr,308 - SCF1,State Senate,24,DEM,Kathy Jones-Hospod,16,1,7,8
Kerr,308 - SCF1,State House,53,REP,Andrew S. Murr,15,2,6,7
Kerr,308 - SCF1,State House,53,DEM,Joe P. Herrera,17,1,8,8
Kerr,308 - SCF1,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,14,2,5,7
Kerr,308 - SCF1,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,18,1,9,8
Kerr,308 - SCF1,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,14,2,5,7
Kerr,308 - SCF1,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",17,1,9,7
Kerr,308 - SCF1,"Comfort Independent School District Trustee, District 1",,,Victor Falcon,22,1,11,10
Kerr,308 - SCF1,"Comfort Independent School District Trustee, District 1",,,Shane West,6,0,2,4
Kerr,308 - SCF1,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,10,0,4,6
Kerr,308 - SCF1,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,18,1,9,8
Kerr,308 - SCF1,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,12,0,4,8
Kerr,308 - SCF1,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,16,1,9,6
Kerr,308 - SCF1,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,14,0,5,9
Kerr,308 - SCF1,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,14,1,8,5
Kerr,308 - SCF2,U.S. House,21,REP,Chip Roy,121,6,62,53
Kerr,308 - SCF2,U.S. House,21,DEM,Claudia Andreana Zapata,24,2,14,8
Kerr,308 - SCF2,Governor,,REP,Greg Abbott,122,7,64,51
Kerr,308 - SCF2,Governor,,DEM,Beto O'Rourke,25,2,14,9
Kerr,308 - SCF2,Governor,,LIB,Mark Tippetts,1,0,0,1
Kerr,308 - SCF2,Governor,,GRN,Delilah Barrios,1,0,0,1
Kerr,308 - SCF2,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,308 - SCF2,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,308 - SCF2,Governor,,,Rejected write-ins,0,0,0,0
Kerr,308 - SCF2,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,308 - SCF2,Lieutenant Governor,,REP,Dan Patrick,124,7,66,51
Kerr,308 - SCF2,Lieutenant Governor,,DEM,Mike Collier,20,2,12,6
Kerr,308 - SCF2,Lieutenant Governor,,LIB,Shanna Steele,2,0,0,2
Kerr,308 - SCF2,Attorney General,,REP,Ken Paxton,123,7,65,51
Kerr,308 - SCF2,Attorney General,,DEM,Rochelle Mercedes Garza,23,2,13,8
Kerr,308 - SCF2,Attorney General,,LIB,Mark Ash,1,0,0,1
Kerr,308 - SCF2,Comptroller of Public Accounts,,REP,Glenn Hegar,124,7,65,52
Kerr,308 - SCF2,Comptroller of Public Accounts,,DEM,Janet T. Dudding,19,2,11,6
Kerr,308 - SCF2,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,3,0,0,3
Kerr,308 - SCF2,Commissioner of the General Land Office,,REP,Dawn Buckingham,124,7,66,51
Kerr,308 - SCF2,Commissioner of the General Land Office,,DEM,Jay Kleberg,20,2,11,7
Kerr,308 - SCF2,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",3,0,0,3
Kerr,308 - SCF2,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,0,0,0,0
Kerr,308 - SCF2,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Kerr,308 - SCF2,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,308 - SCF2,Commissioner of Agriculture,,REP,Sid Miller,127,6,66,55
Kerr,308 - SCF2,Commissioner of Agriculture,,DEM,Susan Hays,20,2,12,6
Kerr,308 - SCF2,Railroad Commissioner,,REP,Wayne Christian,123,6,65,52
Kerr,308 - SCF2,Railroad Commissioner,,DEM,Luke Warford,19,2,11,6
Kerr,308 - SCF2,Railroad Commissioner,,LIB,Jaime Andres Diez,1,0,0,1
Kerr,308 - SCF2,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,0,1,2
Kerr,308 - SCF2,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,122,6,64,52
Kerr,308 - SCF2,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,21,2,13,6
Kerr,308 - SCF2,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,3,0,0,3
Kerr,308 - SCF2,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,123,6,63,54
Kerr,308 - SCF2,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,22,2,13,7
Kerr,308 - SCF2,"Justice, Supreme Court, Place 9",,REP,Evan Young,123,6,64,53
Kerr,308 - SCF2,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,22,2,13,7
Kerr,308 - SCF2,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,121,6,63,52
Kerr,308 - SCF2,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,25,2,14,9
Kerr,308 - SCF2,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,123,6,65,52
Kerr,308 - SCF2,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,23,2,12,9
Kerr,308 - SCF2,State Senate,24,REP,Pete Flores,118,6,60,52
Kerr,308 - SCF2,State Senate,24,DEM,Kathy Jones-Hospod,25,2,14,9
Kerr,308 - SCF2,State House,53,REP,Andrew S. Murr,124,6,64,54
Kerr,308 - SCF2,State House,53,DEM,Joe P. Herrera,19,2,10,7
Kerr,308 - SCF2,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,122,6,62,54
Kerr,308 - SCF2,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,22,2,13,7
Kerr,308 - SCF2,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,117,6,60,51
Kerr,308 - SCF2,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",25,2,14,9
Kerr,308 - SCF2,"Comfort Independent School District Trustee, District 2",,,Alison Judkins,76,2,42,32
Kerr,308 - SCF2,"Comfort Independent School District Trustee, District 2",,,Michael J. Burgett,46,5,20,21
Kerr,308 - SCF2,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,49,2,30,17
Kerr,308 - SCF2,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,92,6,43,43
Kerr,308 - SCF2,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,66,3,37,26
Kerr,308 - SCF2,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,76,4,38,34
Kerr,308 - SCF2,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,65,6,36,23
Kerr,308 - SCF2,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,78,2,39,37
Kerr,312,U.S. House,21,REP,Chip Roy,1255,73,779,403
Kerr,312,U.S. House,21,DEM,Claudia Andreana Zapata,504,44,312,148
Kerr,312,Governor,,REP,Greg Abbott,1241,73,770,398
Kerr,312,Governor,,DEM,Beto O'Rourke,507,41,315,151
Kerr,312,Governor,,LIB,Mark Tippetts,22,2,13,7
Kerr,312,Governor,,GRN,Delilah Barrios,8,2,4,2
Kerr,312,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,312,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,312,Governor,,,Rejected write-ins,0,0,0,0
Kerr,312,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,312,Lieutenant Governor,,REP,Dan Patrick,1224,68,765,391
Kerr,312,Lieutenant Governor,,DEM,Mike Collier,493,45,305,143
Kerr,312,Lieutenant Governor,,LIB,Shanna Steele,52,4,30,18
Kerr,312,Attorney General,,REP,Ken Paxton,1219,69,753,397
Kerr,312,Attorney General,,DEM,Rochelle Mercedes Garza,495,44,314,137
Kerr,312,Attorney General,,LIB,Mark Ash,57,5,32,20
Kerr,312,Comptroller of Public Accounts,,REP,Glenn Hegar,1240,71,771,398
Kerr,312,Comptroller of Public Accounts,,DEM,Janet T. Dudding,471,44,295,132
Kerr,312,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,54,1,33,20
Kerr,312,Commissioner of the General Land Office,,REP,Dawn Buckingham,1258,74,783,401
Kerr,312,Commissioner of the General Land Office,,DEM,Jay Kleberg,465,43,289,133
Kerr,312,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",37,2,21,14
Kerr,312,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,0,0,0,0
Kerr,312,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Kerr,312,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,312,Commissioner of Agriculture,,REP,Sid Miller,1247,70,776,401
Kerr,312,Commissioner of Agriculture,,DEM,Susan Hays,514,47,321,146
Kerr,312,Railroad Commissioner,,REP,Wayne Christian,1225,69,762,394
Kerr,312,Railroad Commissioner,,DEM,Luke Warford,464,45,291,128
Kerr,312,Railroad Commissioner,,LIB,Jaime Andres Diez,41,0,25,16
Kerr,312,Railroad Commissioner,,GRN,Hunter Wayne Crow,30,2,18,10
Kerr,312,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1245,73,777,395
Kerr,312,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,481,43,299,139
Kerr,312,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,42,0,23,19
Kerr,312,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1254,72,776,406
Kerr,312,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,502,44,315,143
Kerr,312,"Justice, Supreme Court, Place 9",,REP,Evan Young,1231,69,764,398
Kerr,312,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,510,44,317,149
Kerr,312,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1255,73,779,403
Kerr,312,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,504,42,313,149
Kerr,312,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,1269,71,787,411
Kerr,312,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,487,42,306,139
Kerr,312,State Senate,24,REP,Pete Flores,1250,68,776,406
Kerr,312,State Senate,24,DEM,Kathy Jones-Hospod,507,49,312,146
Kerr,312,State House,53,REP,Andrew S. Murr,1268,75,781,412
Kerr,312,State House,53,DEM,Joe P. Herrera,493,42,307,144
Kerr,312,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,1247,69,777,401
