county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Coleman,Precinct 2E,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",89,6,35,48
Coleman,Precinct 3,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",213,2,104,107
Coleman,Precinct 4,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",341,9,207,125
Coleman,Precinct 1,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,53,3,21,29
Coleman,Precinct 2,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,32,1,12,19
Coleman,Precinct 2E,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,12,0,6,6
Coleman,Precinct 3,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,50,4,23,23
Coleman,Precinct 4,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,68,2,35,31
Coleman,Precinct 1,"Member, State BoE, Dist 15",,REP,Jay Johnson,158,1,87,70
Coleman,Precinct 2,"Member, State BoE, Dist 15",,REP,Jay Johnson,90,3,36,51
Coleman,Precinct 2E,"Member, State BoE, Dist 15",,REP,Jay Johnson,49,3,19,27
Coleman,Precinct 3,"Member, State BoE, Dist 15",,REP,Jay Johnson,111,2,57,52
Coleman,Precinct 4,"Member, State BoE, Dist 15",,REP,Jay Johnson,170,6,103,61
Coleman,Precinct 1,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,133,3,56,74
Coleman,Precinct 2,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,102,2,48,52
Coleman,Precinct 2E,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,34,1,14,19
Coleman,Precinct 3,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,103,0,50,53
Coleman,Precinct 4,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,150,4,82,64
Coleman,Precinct 1,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,"Member, State BoE, Dist 15",,REP,UNDER VOTES,61,4,25,32
Coleman,Precinct 2,"Member, State BoE, Dist 15",,REP,UNDER VOTES,38,0,11,27
Coleman,Precinct 2E,"Member, State BoE, Dist 15",,REP,UNDER VOTES,18,2,8,8
Coleman,Precinct 3,"Member, State BoE, Dist 15",,REP,UNDER VOTES,49,4,20,25
Coleman,Precinct 4,"Member, State BoE, Dist 15",,REP,UNDER VOTES,89,1,57,31
Coleman,Precinct 1,State Senate,28,REP,Charles Perry,314,7,148,159
Coleman,Precinct 2,State Senate,28,REP,Charles Perry,206,4,84,118
Coleman,Precinct 2E,State Senate,28,REP,Charles Perry,89,6,35,48
Coleman,Precinct 3,State Senate,28,REP,Charles Perry,225,3,110,112
Coleman,Precinct 4,State Senate,28,REP,Charles Perry,349,10,212,127
Coleman,Precinct 1,State Senate,28,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,State Senate,28,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,State Senate,28,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,State Senate,28,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,State Senate,28,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,State Senate,28,REP,UNDER VOTES,38,1,20,17
Coleman,Precinct 2,State Senate,28,REP,UNDER VOTES,24,1,11,12
Coleman,Precinct 2E,State Senate,28,REP,UNDER VOTES,12,0,6,6
Coleman,Precinct 3,State Senate,28,REP,UNDER VOTES,38,3,17,18
Coleman,Precinct 4,State Senate,28,REP,UNDER VOTES,60,1,30,29
Coleman,Precinct 1,State Representative,72,REP,Drew Darby,303,7,146,150
Coleman,Precinct 2,State Representative,72,REP,Drew Darby,203,4,83,116
Coleman,Precinct 2E,State Representative,72,REP,Drew Darby,92,6,35,51
Coleman,Precinct 3,State Representative,72,REP,Drew Darby,227,3,111,113
Coleman,Precinct 4,State Representative,72,REP,Drew Darby,350,9,212,129
Coleman,Precinct 1,State Representative,72,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,State Representative,72,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,State Representative,72,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,State Representative,72,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,State Representative,72,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,State Representative,72,REP,UNDER VOTES,49,1,22,26
Coleman,Precinct 2,State Representative,72,REP,UNDER VOTES,27,1,12,14
Coleman,Precinct 2E,State Representative,72,REP,UNDER VOTES,9,0,6,3
Coleman,Precinct 3,State Representative,72,REP,UNDER VOTES,36,3,16,17
Coleman,Precinct 4,State Representative,72,REP,UNDER VOTES,59,2,30,27
Coleman,Precinct 1,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,300,7,148,145
Coleman,Precinct 2,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,199,4,81,114
Coleman,Precinct 2E,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,90,6,35,49
Coleman,Precinct 3,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,214,3,102,109
Coleman,Precinct 4,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,341,9,210,122
Coleman,Precinct 1,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,52,1,20,31
Coleman,Precinct 2,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,31,1,14,16
Coleman,Precinct 2E,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,11,0,6,5
Coleman,Precinct 3,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,49,3,25,21
Coleman,Precinct 4,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,68,2,32,34
Coleman,Precinct 1,County Judge,,REP,Billy Bledsoe,311,5,152,154
Coleman,Precinct 2,County Judge,,REP,Billy Bledsoe,201,4,81,116
Coleman,Precinct 2E,County Judge,,REP,Billy Bledsoe,95,6,39,50
Coleman,Precinct 3,County Judge,,REP,Billy Bledsoe,234,6,110,118
Coleman,Precinct 4,County Judge,,REP,Billy Bledsoe,368,9,222,137
Coleman,Precinct 1,County Judge,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,County Judge,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,County Judge,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,County Judge,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,County Judge,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,County Judge,,REP,UNDER VOTES,41,3,16,22
Coleman,Precinct 2,County Judge,,REP,UNDER VOTES,29,1,14,14
Coleman,Precinct 2E,County Judge,,REP,UNDER VOTES,6,0,2,4
Coleman,Precinct 3,County Judge,,REP,UNDER VOTES,29,0,17,12
Coleman,Precinct 4,County Judge,,REP,UNDER VOTES,41,2,20,19
Coleman,Precinct 1,District Clerk,,REP,Darlene Huddle-Boyd,318,8,152,158
Coleman,Precinct 2,District Clerk,,REP,Darlene Huddle-Boyd,207,4,83,120
Coleman,Precinct 2E,District Clerk,,REP,Darlene Huddle-Boyd,92,6,35,51
Coleman,Precinct 3,District Clerk,,REP,Darlene Huddle-Boyd,234,4,108,122
Coleman,Precinct 4,District Clerk,,REP,Darlene Huddle-Boyd,370,9,221,140
Coleman,Precinct 1,District Clerk,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,District Clerk,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,District Clerk,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,District Clerk,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,District Clerk,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,District Clerk,,REP,UNDER VOTES,34,0,16,18
Coleman,Precinct 2,District Clerk,,REP,UNDER VOTES,23,1,12,10
Coleman,Precinct 2E,District Clerk,,REP,UNDER VOTES,9,0,6,3
Coleman,Precinct 3,District Clerk,,REP,UNDER VOTES,29,2,19,8
Coleman,Precinct 4,District Clerk,,REP,UNDER VOTES,39,2,21,16
Coleman,Precinct 1,County Clerk,,REP,Stacey Mendoza,326,8,159,159
Coleman,Precinct 2,County Clerk,,REP,Stacey Mendoza,211,4,87,120
Coleman,Precinct 2E,County Clerk,,REP,Stacey Mendoza,98,6,40,52
Coleman,Precinct 3,County Clerk,,REP,Stacey Mendoza,247,6,119,122
Coleman,Precinct 4,County Clerk,,REP,Stacey Mendoza,373,9,223,141
Coleman,Precinct 1,County Clerk,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,County Clerk,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,County Clerk,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,County Clerk,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,County Clerk,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,County Clerk,,REP,UNDER VOTES,26,0,9,17
Coleman,Precinct 2,County Clerk,,REP,UNDER VOTES,19,1,8,10
Coleman,Precinct 2E,County Clerk,,REP,UNDER VOTES,3,0,1,2
Coleman,Precinct 3,County Clerk,,REP,UNDER VOTES,16,0,8,8
Coleman,Precinct 4,County Clerk,,REP,UNDER VOTES,36,2,19,15
Coleman,Precinct 1,County Treasurer,,REP,Jeana Farrow,318,7,154,157
Coleman,Precinct 2,County Treasurer,,REP,Jeana Farrow,202,4,83,115
Coleman,Precinct 2E,County Treasurer,,REP,Jeana Farrow,96,6,38,52
Coleman,Precinct 3,County Treasurer,,REP,Jeana Farrow,234,5,111,118
Coleman,Precinct 4,County Treasurer,,REP,Jeana Farrow,358,9,214,135
Coleman,Precinct 1,County Treasurer,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,County Treasurer,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,County Treasurer,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,County Treasurer,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,County Treasurer,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,County Treasurer,,REP,UNDER VOTES,34,1,14,19
Coleman,Precinct 2,County Treasurer,,REP,UNDER VOTES,28,1,12,15
Coleman,Precinct 2E,County Treasurer,,REP,UNDER VOTES,5,0,3,2
Coleman,Precinct 3,County Treasurer,,REP,UNDER VOTES,29,1,16,12
Coleman,Precinct 4,County Treasurer,,REP,UNDER VOTES,51,2,28,21
Coleman,Precinct 1,Justice of the Peace,,REP,Vickie Kemp,325,7,158,160
Coleman,Precinct 2,Justice of the Peace,,REP,Vickie Kemp,208,4,83,121
Coleman,Precinct 2E,Justice of the Peace,,REP,Vickie Kemp,97,6,39,52
Coleman,Precinct 3,Justice of the Peace,,REP,Vickie Kemp,235,6,114,115
Coleman,Precinct 4,Justice of the Peace,,REP,Vickie Kemp,360,8,215,137
Coleman,Precinct 1,Justice of the Peace,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Justice of the Peace,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Justice of the Peace,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Justice of the Peace,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Justice of the Peace,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Justice of the Peace,,REP,UNDER VOTES,27,1,10,16
Coleman,Precinct 2,Justice of the Peace,,REP,UNDER VOTES,22,1,12,9
Coleman,Precinct 2E,Justice of the Peace,,REP,UNDER VOTES,4,0,2,2
Coleman,Precinct 3,Justice of the Peace,,REP,UNDER VOTES,28,0,13,15
Coleman,Precinct 4,Justice of the Peace,,REP,UNDER VOTES,49,3,27,19
Coleman,Precinct 1,County Constable,,REP,Johnny Barkemeyer,309,6,148,155
Coleman,Precinct 2,County Constable,,REP,Johnny Barkemeyer,206,4,83,119
Coleman,Precinct 2E,County Constable,,REP,Johnny Barkemeyer,92,6,36,50
Coleman,Precinct 3,County Constable,,REP,Johnny Barkemeyer,226,5,106,115
Coleman,Precinct 4,County Constable,,REP,Johnny Barkemeyer,358,9,217,132
Coleman,Precinct 1,County Constable,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,County Constable,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,County Constable,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,County Constable,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,County Constable,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,County Constable,,REP,UNDER VOTES,43,2,20,21
Coleman,Precinct 2,County Constable,,REP,UNDER VOTES,24,1,12,11
Coleman,Precinct 2E,County Constable,,REP,UNDER VOTES,9,0,5,4
Coleman,Precinct 3,County Constable,,REP,UNDER VOTES,37,1,21,15
Coleman,Precinct 4,County Constable,,REP,UNDER VOTES,51,2,25,24
Coleman,Precinct 2                    P,County Commissioner Pct 2,,REP,Jim Rice,212,4,86,122
Coleman,Precinct 2E                   P,County Commissioner Pct 2,,REP,Jim Rice,95,6,39,50
Coleman,Precinct 2                    P,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E                   P,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2                    P,County Commissioner Pct 2,,REP,UNDER VOTES,18,1,9,8
Coleman,Precinct 2E                   P,County Commissioner Pct 2,,REP,UNDER VOTES,6,0,2,4
Coleman,Precinct 4                    P,County Commissioner Pct 4,,REP,Alan Davis,354,9,218,127
Coleman,Precinct 4                    P,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4                    P,County Commissioner Pct 4,,REP,UNDER VOTES,55,2,24,29
Coleman,Precinct 1,Proposition 1,,REP,YES,339,8,164,167
Coleman,Precinct 2,Proposition 1,,REP,YES,221,5,93,123
Coleman,Precinct 2E,Proposition 1,,REP,YES,96,6,37,53
Coleman,Precinct 3,Proposition 1,,REP,YES,255,5,124,126
Coleman,Precinct 4,Proposition 1,,REP,YES,398,11,236,151
Coleman,Precinct 1,Proposition 1,,REP,NO,8,0,1,7
Coleman,Precinct 2,Proposition 1,,REP,NO,9,0,2,7
Coleman,Precinct 2E,Proposition 1,,REP,NO,2,0,1,1
Coleman,Precinct 3,Proposition 1,,REP,NO,3,0,0,3
Coleman,Precinct 4,Proposition 1,,REP,NO,9,0,6,3
Coleman,Precinct 1,Proposition 1,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Proposition 1,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Proposition 1,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Proposition 1,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Proposition 1,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Proposition 1,,REP,UNDER VOTES,5,0,3,2
Coleman,Precinct 2,Proposition 1,,REP,UNDER VOTES,0,0,0,0
Coleman,Precinct 2E,Proposition 1,,REP,UNDER VOTES,3,0,3,0
Coleman,Precinct 3,Proposition 1,,REP,UNDER VOTES,5,1,3,1
Coleman,Precinct 4,Proposition 1,,REP,UNDER VOTES,2,0,0,2
Coleman,Precinct 1,Proposition 2,,REP,YES,275,7,132,136
Coleman,Precinct 2,Proposition 2,,REP,YES,177,1,73,103
Coleman,Precinct 2E,Proposition 2,,REP,YES,76,4,29,43
Coleman,Precinct 3,Proposition 2,,REP,YES,204,1,96,107
Coleman,Precinct 4,Proposition 2,,REP,YES,312,7,191,114
Coleman,Precinct 1,Proposition 2,,REP,NO,64,1,32,31
Coleman,Precinct 2,Proposition 2,,REP,NO,48,4,21,23
Coleman,Precinct 2E,Proposition 2,,REP,NO,18,2,8,8
Coleman,Precinct 3,Proposition 2,,REP,NO,48,2,26,20
Coleman,Precinct 4,Proposition 2,,REP,NO,84,4,42,38
Coleman,Precinct 1,Proposition 2,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Proposition 2,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Proposition 2,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Proposition 2,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Proposition 2,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Proposition 2,,REP,UNDER VOTES,13,0,4,9
Coleman,Precinct 2,Proposition 2,,REP,UNDER VOTES,5,0,1,4
Coleman,Precinct 2E,Proposition 2,,REP,UNDER VOTES,7,0,4,3
Coleman,Precinct 3,Proposition 2,,REP,UNDER VOTES,11,3,5,3
Coleman,Precinct 4,Proposition 2,,REP,UNDER VOTES,13,0,9,4
Coleman,Precinct 1,Proposition 3,,REP,YES,314,6,152,156
Coleman,Precinct 2,Proposition 3,,REP,YES,204,5,84,115
Coleman,Precinct 2E,Proposition 3,,REP,YES,90,4,37,49
Coleman,Precinct 3,Proposition 3,,REP,YES,237,5,113,119
Coleman,Precinct 4,Proposition 3,,REP,YES,371,8,217,146
Coleman,Precinct 1,Proposition 3,,REP,NO,31,2,12,17
Coleman,Precinct 2,Proposition 3,,REP,NO,25,0,10,15
Coleman,Precinct 2E,Proposition 3,,REP,NO,8,2,2,4
Coleman,Precinct 3,Proposition 3,,REP,NO,20,0,11,9
Coleman,Precinct 4,Proposition 3,,REP,NO,29,3,18,8
Coleman,Precinct 1,Proposition 3,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Proposition 3,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Proposition 3,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Proposition 3,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Proposition 3,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Proposition 3,,REP,UNDER VOTES,7,0,4,3
Coleman,Precinct 2,Proposition 3,,REP,UNDER VOTES,1,0,1,0
Coleman,Precinct 2E,Proposition 3,,REP,UNDER VOTES,3,0,2,1
Coleman,Precinct 3,Proposition 3,,REP,UNDER VOTES,6,1,3,2
Coleman,Precinct 4,Proposition 3,,REP,UNDER VOTES,9,0,7,2
Coleman,Precinct 1,Proposition 4,,REP,YES,333,8,162,163
Coleman,Precinct 2,Proposition 4,,REP,YES,212,5,91,116
Coleman,Precinct 2E,Proposition 4,,REP,YES,93,6,36,51
Coleman,Precinct 3,Proposition 4,,REP,YES,246,6,119,121
Coleman,Precinct 4,Proposition 4,,REP,YES,385,11,227,147
Coleman,Precinct 1,Proposition 4,,REP,NO,9,0,2,7
Coleman,Precinct 2,Proposition 4,,REP,NO,14,0,3,11
Coleman,Precinct 2E,Proposition 4,,REP,NO,4,0,1,3
Coleman,Precinct 3,Proposition 4,,REP,NO,14,0,5,9
Coleman,Precinct 4,Proposition 4,,REP,NO,12,0,8,4
Coleman,Precinct 1,Proposition 4,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Proposition 4,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Proposition 4,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Proposition 4,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Proposition 4,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Proposition 4,,REP,UNDER VOTES,10,0,4,6
Coleman,Precinct 2,Proposition 4,,REP,UNDER VOTES,4,0,1,3
Coleman,Precinct 2E,Proposition 4,,REP,UNDER VOTES,4,0,4,0
Coleman,Precinct 3,Proposition 4,,REP,UNDER VOTES,3,0,3,0
Coleman,Precinct 4,Proposition 4,,REP,UNDER VOTES,12,0,7,5
Coleman,Precinct 1,Proposition 5,,REP,YES,317,8,152,157
Coleman,Precinct 2,Proposition 5,,REP,YES,201,5,82,114
Coleman,Precinct 2E,Proposition 5,,REP,YES,91,6,32,53
Coleman,Precinct 3,Proposition 5,,REP,YES,233,4,112,117
Coleman,Precinct 4,Proposition 5,,REP,YES,367,8,221,138
Coleman,Precinct 1,Proposition 5,,REP,NO,24,0,8,16
Coleman,Precinct 2,Proposition 5,,REP,NO,26,0,13,13
Coleman,Precinct 2E,Proposition 5,,REP,NO,6,0,5,1
Coleman,Precinct 3,Proposition 5,,REP,NO,21,0,9,12
Coleman,Precinct 4,Proposition 5,,REP,NO,29,2,15,12
Coleman,Precinct 1,Proposition 5,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Proposition 5,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Proposition 5,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Proposition 5,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Proposition 5,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Proposition 5,,REP,UNDER VOTES,11,0,8,3
Coleman,Precinct 2,Proposition 5,,REP,UNDER VOTES,3,0,0,3
Coleman,Precinct 2E,Proposition 5,,REP,UNDER VOTES,4,0,4,0
Coleman,Precinct 3,Proposition 5,,REP,UNDER VOTES,9,2,6,1
Coleman,Precinct 4,Proposition 5,,REP,UNDER VOTES,13,1,6,6
Coleman,Precinct 1,Proposition 6,,REP,YES,300,6,144,150
Coleman,Precinct 2,Proposition 6,,REP,YES,201,5,84,112
Coleman,Precinct 2E,Proposition 6,,REP,YES,85,6,33,46
Coleman,Precinct 3,Proposition 6,,REP,YES,221,4,106,111
Coleman,Precinct 4,Proposition 6,,REP,YES,344,11,200,133
Coleman,Precinct 1,Proposition 6,,REP,NO,37,1,17,19
Coleman,Precinct 2,Proposition 6,,REP,NO,21,0,9,12
Coleman,Precinct 2E,Proposition 6,,REP,NO,10,0,4,6
Coleman,Precinct 3,Proposition 6,,REP,NO,30,1,13,16
Coleman,Precinct 4,Proposition 6,,REP,NO,44,0,29,15
Coleman,Precinct 1,Proposition 6,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Proposition 6,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Proposition 6,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Proposition 6,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Proposition 6,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Proposition 6,,REP,UNDER VOTES,15,1,7,7
Coleman,Precinct 2,Proposition 6,,REP,UNDER VOTES,8,0,2,6
Coleman,Precinct 2E,Proposition 6,,REP,UNDER VOTES,6,0,4,2
Coleman,Precinct 3,Proposition 6,,REP,UNDER VOTES,12,1,8,3
Coleman,Precinct 4,Proposition 6,,REP,UNDER VOTES,21,0,13,8
Coleman,Precinct 1,Proposition 7,,REP,YES,348,8,166,174
Coleman,Precinct 2,Proposition 7,,REP,YES,224,5,94,125
Coleman,Precinct 2E,Proposition 7,,REP,YES,98,6,38,54
Coleman,Precinct 3,Proposition 7,,REP,YES,256,5,123,128
Coleman,Precinct 4,Proposition 7,,REP,YES,398,11,235,152
Coleman,Precinct 1,Proposition 7,,REP,NO,0,0,0,0
Coleman,Precinct 2,Proposition 7,,REP,NO,4,0,0,4
Coleman,Precinct 2E,Proposition 7,,REP,NO,0,0,0,0
Coleman,Precinct 3,Proposition 7,,REP,NO,2,0,1,1
Coleman,Precinct 4,Proposition 7,,REP,NO,5,0,2,3
Coleman,Precinct 1,Proposition 7,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Proposition 7,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Proposition 7,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Proposition 7,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Proposition 7,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Proposition 7,,REP,UNDER VOTES,4,0,2,2
Coleman,Precinct 2,Proposition 7,,REP,UNDER VOTES,2,0,1,1
Coleman,Precinct 2E,Proposition 7,,REP,UNDER VOTES,3,0,3,0
Coleman,Precinct 3,Proposition 7,,REP,UNDER VOTES,5,1,3,1
Coleman,Precinct 4,Proposition 7,,REP,UNDER VOTES,6,0,5,1
Coleman,Precinct 1,Proposition 8,,REP,YES,336,8,158,170
Coleman,Precinct 2,Proposition 8,,REP,YES,216,5,93,118
Coleman,Precinct 2E,Proposition 8,,REP,YES,96,5,38,53
Coleman,Precinct 3,Proposition 8,,REP,YES,247,4,119,124
Coleman,Precinct 4,Proposition 8,,REP,YES,392,9,234,149
Coleman,Precinct 1,Proposition 8,,REP,NO,8,0,4,4
Coleman,Precinct 2,Proposition 8,,REP,NO,7,0,0,7
Coleman,Precinct 2E,Proposition 8,,REP,NO,1,0,1,0
Coleman,Precinct 3,Proposition 8,,REP,NO,10,0,6,4
Coleman,Precinct 4,Proposition 8,,REP,NO,9,2,3,4
Coleman,Precinct 1,Proposition 8,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Proposition 8,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Proposition 8,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Proposition 8,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Proposition 8,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Proposition 8,,REP,UNDER VOTES,8,0,6,2
Coleman,Precinct 2,Proposition 8,,REP,UNDER VOTES,7,0,2,5
Coleman,Precinct 2E,Proposition 8,,REP,UNDER VOTES,4,1,2,1
Coleman,Precinct 3,Proposition 8,,REP,UNDER VOTES,6,2,2,2
Coleman,Precinct 4,Proposition 8,,REP,UNDER VOTES,8,0,5,3
Coleman,Precinct 1,Proposition 9,,REP,YES,311,8,147,156
Coleman,Precinct 2,Proposition 9,,REP,YES,200,1,84,115
Coleman,Precinct 2E,Proposition 9,,REP,YES,82,6,31,45
Coleman,Precinct 3,Proposition 9,,REP,YES,228,4,116,108
Coleman,Precinct 4,Proposition 9,,REP,YES,360,11,207,142
Coleman,Precinct 1,Proposition 9,,REP,NO,33,0,16,17
Coleman,Precinct 2,Proposition 9,,REP,NO,28,4,10,14
Coleman,Precinct 2E,Proposition 9,,REP,NO,16,0,8,8
Coleman,Precinct 3,Proposition 9,,REP,NO,31,1,8,22
Coleman,Precinct 4,Proposition 9,,REP,NO,41,0,28,13
Coleman,Precinct 1,Proposition 9,,REP,OVER VOTES,0,0,0,0
