county,precinct,office,district,party,candidate,votes,early_votes,election_day
Castro,408,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Castro,408,"Justice, Supreme Court, Place 4",,REP,Under Votes,61,20,41
Castro,408,"Justice, Supreme Court, Place 4",,REP,John Devine,307,73,234
Castro,408,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,20,7,13
Castro,408,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,9,2,7
Castro,408,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Castro,408,"Justice, Supreme Court, Place 6",,REP,Under Votes,43,11,32
Castro,408,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,285,73,212
Castro,408,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,47,15,32
Castro,408,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,8,1,7
Castro,408,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,14,2,12
Castro,408,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Castro,408,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,46,10,36
Castro,408,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,292,74,218
Castro,408,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,53,17,36
Castro,408,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,6,1,5
Castro,408,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Castro,408,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,62,18,44
Castro,408,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,300,75,225
Castro,408,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,35,9,26
Castro,408,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Castro,408,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,72,22,50
Castro,408,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,292,74,218
Castro,408,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",33,6,27
Castro,408,"Member, State Board of Education",15,REP,Over Votes,0,0,0
Castro,408,"Member, State Board of Education",15,REP,Under Votes,52,14,38
Castro,408,"Member, State Board of Education",15,REP,Marty Rowley,301,73,228
Castro,408,"Member, State Board of Education",15,DEM,Steven D. Schafersman,44,15,29
Castro,408,State Senator,31,REP,Over Votes,0,0,0
Castro,408,State Senator,31,REP,Under Votes,51,16,35
Castro,408,State Senator,31,REP,Kel Seliger,346,86,260
Castro,408,State Representative,88,REP,Over Votes,0,0,0
Castro,408,State Representative,88,REP,Under Votes,55,18,37
Castro,408,State Representative,88,REP,Ken King,342,84,258
Castro,408,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Castro,408,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,75,20,55
Castro,408,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,322,82,240
Castro,408,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Over Votes,0,0,0
Castro,408,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Under Votes,76,21,55
Castro,408,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Pat Pirtle,321,81,240
Castro,408,County Judge,,REP,Over Votes,0,0,0
Castro,408,County Judge,,REP,Under Votes,40,14,26
Castro,408,County Judge,,REP,Carroll Gerber,357,88,269
Castro,408,County District Attorney,,REP,Over Votes,0,0,0
Castro,408,County District Attorney,,REP,Under Votes,16,5,11
Castro,408,County District Attorney,,REP,Shalyn Hamlin,331,82,249
Castro,408,County District Attorney,,DEM,Jerry Matthews,50,15,35
Castro,408,Sheriff,,REP,Over Votes,0,0,0
Castro,408,Sheriff,,REP,Under Votes,53,10,43
Castro,408,Sheriff,,REP,Sal Rivera,344,92,252
Castro,408,Constable,,REP,Over Votes,0,0,0
Castro,408,Constable,,REP,Under Votes,66,21,45
Castro,408,Constable,,REP,Ray Aleman,331,81,250
Castro,408,Tax-Assessor Collector,,REP,Over Votes,0,0,0
Castro,408,Tax-Assessor Collector,,REP,Under Votes,5,1,4
Castro,408,Tax-Assessor Collector,,REP,Elaine Kern,281,76,205
Castro,408,Tax-Assessor Collector,,DEM,Pamala Rickert,111,25,86
Castro,408,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Over Votes,0,0,0
Castro,408,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Under Votes,106,34,72
Castro,408,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Mike Beauchamp,252,58,194
Castro,408,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Carroll Cook,39,10,29
