county,precinct,office,district,party,candidate,votes,early_votes,election_day
Gaines,5.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,1.0,0.0,1.0
Gaines,5.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Gaines,5.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,16.0,5.0,11.0
Gaines,5.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,135.0,43.0,92.0
Gaines,5.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,6.0,0.0,6.0
Gaines,5.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Gaines,5.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,16.0,5.0,11.0
Gaines,5.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,131.0,43.0,88.0
Gaines,5.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",10.0,0.0,10.0
Gaines,5.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Gaines,5.0,"Member, State Board of Education",15,REP,Under Votes,10.0,4.0,6.0
Gaines,5.0,"Member, State Board of Education",15,REP,Marty Rowley,134.0,40.0,94.0
Gaines,5.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,13.0,4.0,9.0
Gaines,5.0,State Senator,31,REP,Over Votes,0.0,0.0,0.0
Gaines,5.0,State Senator,31,REP,Under Votes,17.0,5.0,12.0
Gaines,5.0,State Senator,31,REP,Kel Seliger,140.0,43.0,97.0
Gaines,5.0,State Representative,83,REP,Over Votes,0.0,0.0,0.0
Gaines,5.0,State Representative,83,REP,Under Votes,16.0,4.0,12.0
Gaines,5.0,State Representative,83,REP,Charles Perry,141.0,44.0,97.0
Gaines,5.0,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Gaines,5.0,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,18.0,5.0,13.0
Gaines,5.0,"Chief Justice, 11th Court of Appeals District",,REP,Jim R. Wright,139.0,43.0,96.0
Gaines,5.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Gaines,5.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Under Votes,20.0,6.0,14.0
Gaines,5.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Mike Willson,137.0,42.0,95.0
Gaines,5.0,"District Attorney, 106th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Gaines,5.0,"District Attorney, 106th Judicial District",,REP,Under Votes,23.0,6.0,17.0
Gaines,5.0,"District Attorney, 106th Judicial District",,REP,Michael Munk,134.0,42.0,92.0
Gaines,6.0,Registered Voters,,REP,,284.0,,
Gaines,6.0,Ballots Cast,,REP,,130.0,50.0,80.0
Gaines,6.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,Straight Party,,REP,Under Votes,41.0,18.0,23.0
Gaines,6.0,Straight Party,,REP,Republican Party,72.0,29.0,43.0
Gaines,6.0,Straight Party,,DEM,Democratic Party,14.0,3.0,11.0
Gaines,6.0,Straight Party,,LIB,Libertarian Party,2.0,0.0,2.0
Gaines,6.0,Straight Party,,GRN,Green Party,1.0,0.0,1.0
Gaines,6.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,President and Vice President,,REP,Under Votes,9.0,3.0,6.0
Gaines,6.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,99.0,43.0,56.0
Gaines,6.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,19.0,4.0,15.0
Gaines,6.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,2.0,0.0,2.0
Gaines,6.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1.0,0.0,1.0
Gaines,6.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,United States Senator,,REP,Under Votes,2.0,2.0,0.0
Gaines,6.0,United States Senator,,REP,Ted Cruz,101.0,42.0,59.0
Gaines,6.0,United States Senator,,DEM,Paul Sadler,19.0,5.0,14.0
Gaines,6.0,United States Senator,,LIB,John Jay Myers,5.0,1.0,4.0
Gaines,6.0,United States Senator,,GRN,David B. Collins,3.0,0.0,3.0
Gaines,6.0,United States Representative,19,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,United States Representative,19,REP,Under Votes,19.0,6.0,13.0
Gaines,6.0,United States Representative,19,REP,Randy Neugebauer,104.0,44.0,60.0
Gaines,6.0,United States Representative,19,LIB,Richard (Chip) Peterson,7.0,0.0,7.0
Gaines,6.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,Railroad Commissioner,,REP,Under Votes,2.0,2.0,0.0
Gaines,6.0,Railroad Commissioner,,REP,Christi Craddick,101.0,44.0,57.0
Gaines,6.0,Railroad Commissioner,,DEM,Dale Henry,19.0,4.0,15.0
Gaines,6.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,4.0,0.0,4.0
Gaines,6.0,Railroad Commissioner,,GRN,Chris Kennedy,4.0,0.0,4.0
Gaines,6.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,15.0,6.0,9.0
Gaines,6.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,102.0,43.0,59.0
Gaines,6.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,8.0,1.0,7.0
Gaines,6.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,5.0,0.0,5.0
Gaines,6.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,16.0,6.0,10.0
Gaines,6.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,104.0,43.0,61.0
Gaines,6.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,10.0,1.0,9.0
Gaines,6.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,15.0,6.0,9.0
Gaines,6.0,"Justice, Supreme Court, Place 4",,REP,John Devine,99.0,40.0,59.0
Gaines,6.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,11.0,4.0,7.0
Gaines,6.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,5.0,0.0,5.0
Gaines,6.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,2.0,2.0,0.0
Gaines,6.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,98.0,40.0,58.0
Gaines,6.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,21.0,5.0,16.0
Gaines,6.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,7.0,3.0,4.0
Gaines,6.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,2.0,0.0,2.0
Gaines,6.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,3.0,2.0,1.0
Gaines,6.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,97.0,39.0,58.0
Gaines,6.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,21.0,5.0,16.0
Gaines,6.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,9.0,4.0,5.0
Gaines,6.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,17.0,6.0,11.0
Gaines,6.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,100.0,41.0,59.0
Gaines,6.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,13.0,3.0,10.0
Gaines,6.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,16.0,5.0,11.0
Gaines,6.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,99.0,41.0,58.0
Gaines,6.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",15.0,4.0,11.0
Gaines,6.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,"Member, State Board of Education",15,REP,Under Votes,6.0,2.0,4.0
Gaines,6.0,"Member, State Board of Education",15,REP,Marty Rowley,105.0,44.0,61.0
Gaines,6.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,19.0,4.0,15.0
Gaines,6.0,State Senator,31,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,State Senator,31,REP,Under Votes,21.0,6.0,15.0
Gaines,6.0,State Senator,31,REP,Kel Seliger,109.0,44.0,65.0
Gaines,6.0,State Representative,83,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,State Representative,83,REP,Under Votes,22.0,6.0,16.0
Gaines,6.0,State Representative,83,REP,Charles Perry,108.0,44.0,64.0
Gaines,6.0,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,22.0,6.0,16.0
Gaines,6.0,"Chief Justice, 11th Court of Appeals District",,REP,Jim R. Wright,108.0,44.0,64.0
Gaines,6.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Under Votes,18.0,5.0,13.0
Gaines,6.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Mike Willson,112.0,45.0,67.0
Gaines,6.0,"District Attorney, 106th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Gaines,6.0,"District Attorney, 106th Judicial District",,REP,Under Votes,20.0,6.0,14.0
Gaines,6.0,"District Attorney, 106th Judicial District",,REP,Michael Munk,110.0,44.0,66.0
Gaines,7.0,Registered Voters,,REP,,693.0,,
Gaines,7.0,Ballots Cast,,REP,,226.0,104.0,122.0
Gaines,7.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,Straight Party,,REP,Under Votes,81.0,33.0,48.0
Gaines,7.0,Straight Party,,REP,Republican Party,69.0,39.0,30.0
Gaines,7.0,Straight Party,,DEM,Democratic Party,75.0,31.0,44.0
Gaines,7.0,Straight Party,,LIB,Libertarian Party,1.0,1.0,0.0
Gaines,7.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Gaines,7.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,President and Vice President,,REP,Under Votes,6.0,2.0,4.0
Gaines,7.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,111.0,61.0,50.0
Gaines,7.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,103.0,38.0,65.0
Gaines,7.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,4.0,1.0,3.0
Gaines,7.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,2.0,2.0,0.0
Gaines,7.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,United States Senator,,REP,Under Votes,16.0,5.0,11.0
Gaines,7.0,United States Senator,,REP,Ted Cruz,107.0,62.0,45.0
Gaines,7.0,United States Senator,,DEM,Paul Sadler,99.0,37.0,62.0
Gaines,7.0,United States Senator,,LIB,John Jay Myers,3.0,0.0,3.0
Gaines,7.0,United States Senator,,GRN,David B. Collins,1.0,0.0,1.0
Gaines,7.0,United States Representative,19,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,United States Representative,19,REP,Under Votes,79.0,34.0,45.0
Gaines,7.0,United States Representative,19,REP,Randy Neugebauer,128.0,66.0,62.0
Gaines,7.0,United States Representative,19,LIB,Richard (Chip) Peterson,19.0,4.0,15.0
Gaines,7.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,Railroad Commissioner,,REP,Under Votes,16.0,5.0,11.0
Gaines,7.0,Railroad Commissioner,,REP,Christi Craddick,100.0,57.0,43.0
Gaines,7.0,Railroad Commissioner,,DEM,Dale Henry,100.0,38.0,62.0
Gaines,7.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,4.0,0.0,4.0
Gaines,7.0,Railroad Commissioner,,GRN,Chris Kennedy,6.0,4.0,2.0
Gaines,7.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,87.0,36.0,51.0
Gaines,7.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,101.0,56.0,45.0
Gaines,7.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,35.0,11.0,24.0
Gaines,7.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,3.0,1.0,2.0
Gaines,7.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,89.0,37.0,52.0
Gaines,7.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,119.0,62.0,57.0
Gaines,7.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,18.0,5.0,13.0
Gaines,7.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,87.0,37.0,50.0
Gaines,7.0,"Justice, Supreme Court, Place 4",,REP,John Devine,106.0,57.0,49.0
Gaines,7.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,25.0,7.0,18.0
Gaines,7.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,8.0,3.0,5.0
Gaines,7.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,22.0,7.0,15.0
Gaines,7.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,90.0,53.0,37.0
Gaines,7.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,104.0,41.0,63.0
Gaines,7.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,7.0,1.0,6.0
Gaines,7.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,3.0,2.0,1.0
Gaines,7.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,20.0,7.0,13.0
Gaines,7.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,96.0,56.0,40.0
Gaines,7.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,102.0,38.0,64.0
Gaines,7.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,8.0,3.0,5.0
Gaines,7.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,93.0,40.0,53.0
Gaines,7.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,115.0,60.0,55.0
Gaines,7.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,18.0,4.0,14.0
Gaines,7.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,93.0,39.0,54.0
Gaines,7.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,116.0,61.0,55.0
Gaines,7.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",17.0,4.0,13.0
Gaines,7.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,"Member, State Board of Education",15,REP,Under Votes,26.0,11.0,15.0
Gaines,7.0,"Member, State Board of Education",15,REP,Marty Rowley,98.0,54.0,44.0
Gaines,7.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,102.0,39.0,63.0
Gaines,7.0,State Senator,31,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,State Senator,31,REP,Under Votes,107.0,41.0,66.0
Gaines,7.0,State Senator,31,REP,Kel Seliger,119.0,63.0,56.0
Gaines,7.0,State Representative,83,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,State Representative,83,REP,Under Votes,96.0,36.0,60.0
Gaines,7.0,State Representative,83,REP,Charles Perry,130.0,68.0,62.0
Gaines,7.0,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,100.0,39.0,61.0
Gaines,7.0,"Chief Justice, 11th Court of Appeals District",,REP,Jim R. Wright,126.0,65.0,61.0
Gaines,7.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Under Votes,100.0,38.0,62.0
Gaines,7.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Mike Willson,126.0,66.0,60.0
Gaines,7.0,"District Attorney, 106th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Gaines,7.0,"District Attorney, 106th Judicial District",,REP,Under Votes,102.0,40.0,62.0
Gaines,7.0,"District Attorney, 106th Judicial District",,REP,Michael Munk,124.0,64.0,60.0
Gaines,8.0,Registered Voters,,REP,,873.0,,
Gaines,8.0,Ballots Cast,,REP,,490.0,295.0,195.0
Gaines,8.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,Straight Party,,REP,Under Votes,228.0,138.0,90.0
Gaines,8.0,Straight Party,,REP,Republican Party,213.0,134.0,79.0
Gaines,8.0,Straight Party,,DEM,Democratic Party,49.0,23.0,26.0
Gaines,8.0,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Gaines,8.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Gaines,8.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,President and Vice President,,REP,Under Votes,11.0,5.0,6.0
Gaines,8.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,402.0,254.0,148.0
Gaines,8.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,71.0,32.0,39.0
Gaines,8.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,4.0,3.0,1.0
Gaines,8.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,2.0,1.0,1.0
Gaines,8.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,United States Senator,,REP,Under Votes,21.0,12.0,9.0
Gaines,8.0,United States Senator,,REP,Ted Cruz,376.0,236.0,140.0
Gaines,8.0,United States Senator,,DEM,Paul Sadler,84.0,42.0,42.0
Gaines,8.0,United States Senator,,LIB,John Jay Myers,5.0,3.0,2.0
Gaines,8.0,United States Senator,,GRN,David B. Collins,4.0,2.0,2.0
Gaines,8.0,United States Representative,19,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,United States Representative,19,REP,Under Votes,48.0,26.0,22.0
Gaines,8.0,United States Representative,19,REP,Randy Neugebauer,403.0,246.0,157.0
Gaines,8.0,United States Representative,19,LIB,Richard (Chip) Peterson,39.0,23.0,16.0
Gaines,8.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,Railroad Commissioner,,REP,Under Votes,20.0,10.0,10.0
Gaines,8.0,Railroad Commissioner,,REP,Christi Craddick,373.0,235.0,138.0
Gaines,8.0,Railroad Commissioner,,DEM,Dale Henry,85.0,43.0,42.0
Gaines,8.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,7.0,4.0,3.0
Gaines,8.0,Railroad Commissioner,,GRN,Chris Kennedy,5.0,3.0,2.0
Gaines,8.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,64.0,35.0,29.0
Gaines,8.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,377.0,239.0,138.0
Gaines,8.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,38.0,15.0,23.0
Gaines,8.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,11.0,6.0,5.0
Gaines,8.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,69.0,36.0,33.0
Gaines,8.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,389.0,245.0,144.0
Gaines,8.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,32.0,14.0,18.0
Gaines,8.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,72.0,37.0,35.0
Gaines,8.0,"Justice, Supreme Court, Place 4",,REP,John Devine,373.0,232.0,141.0
Gaines,8.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,34.0,18.0,16.0
Gaines,8.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,11.0,8.0,3.0
Gaines,8.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,32.0,17.0,15.0
Gaines,8.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,333.0,211.0,122.0
Gaines,8.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,106.0,56.0,50.0
Gaines,8.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,13.0,6.0,7.0
Gaines,8.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,6.0,5.0,1.0
Gaines,8.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,33.0,18.0,15.0
Gaines,8.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,354.0,223.0,131.0
Gaines,8.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,87.0,44.0,43.0
Gaines,8.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,16.0,10.0,6.0
Gaines,8.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,74.0,40.0,34.0
Gaines,8.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,377.0,233.0,144.0
Gaines,8.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,39.0,22.0,17.0
Gaines,8.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,76.0,42.0,34.0
Gaines,8.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,365.0,224.0,141.0
Gaines,8.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",49.0,29.0,20.0
Gaines,8.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,"Member, State Board of Education",15,REP,Under Votes,28.0,14.0,14.0
Gaines,8.0,"Member, State Board of Education",15,REP,Marty Rowley,362.0,230.0,132.0
Gaines,8.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,100.0,51.0,49.0
Gaines,8.0,State Senator,31,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,State Senator,31,REP,Under Votes,89.0,47.0,42.0
Gaines,8.0,State Senator,31,REP,Kel Seliger,401.0,248.0,153.0
Gaines,8.0,State Representative,83,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,State Representative,83,REP,Under Votes,89.0,44.0,45.0
Gaines,8.0,State Representative,83,REP,Charles Perry,401.0,251.0,150.0
Gaines,8.0,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,93.0,50.0,43.0
Gaines,8.0,"Chief Justice, 11th Court of Appeals District",,REP,Jim R. Wright,397.0,245.0,152.0
Gaines,8.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Under Votes,93.0,49.0,44.0
Gaines,8.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Mike Willson,397.0,246.0,151.0
Gaines,8.0,"District Attorney, 106th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Gaines,8.0,"District Attorney, 106th Judicial District",,REP,Under Votes,89.0,46.0,43.0
Gaines,8.0,"District Attorney, 106th Judicial District",,REP,Michael Munk,401.0,249.0,152.0
Gaines,9.0,Registered Voters,,REP,,605.0,,
Gaines,9.0,Ballots Cast,,REP,,289.0,194.0,95.0
Gaines,9.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,Straight Party,,REP,Under Votes,96.0,65.0,31.0
Gaines,9.0,Straight Party,,REP,Republican Party,173.0,117.0,56.0
Gaines,9.0,Straight Party,,DEM,Democratic Party,20.0,12.0,8.0
Gaines,9.0,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Gaines,9.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Gaines,9.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,President and Vice President,,REP,Under Votes,5.0,4.0,1.0
Gaines,9.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,248.0,168.0,80.0
Gaines,9.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,33.0,19.0,14.0
Gaines,9.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,2.0,2.0,0.0
Gaines,9.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1.0,1.0,0.0
Gaines,9.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,United States Senator,,REP,Under Votes,27.0,16.0,11.0
Gaines,9.0,United States Senator,,REP,Ted Cruz,230.0,161.0,69.0
Gaines,9.0,United States Senator,,DEM,Paul Sadler,30.0,15.0,15.0
Gaines,9.0,United States Senator,,LIB,John Jay Myers,2.0,2.0,0.0
Gaines,9.0,United States Senator,,GRN,David B. Collins,0.0,0.0,0.0
Gaines,9.0,United States Representative,19,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,United States Representative,19,REP,Under Votes,36.0,23.0,13.0
Gaines,9.0,United States Representative,19,REP,Randy Neugebauer,241.0,163.0,78.0
Gaines,9.0,United States Representative,19,LIB,Richard (Chip) Peterson,12.0,8.0,4.0
Gaines,9.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,Railroad Commissioner,,REP,Under Votes,30.0,18.0,12.0
Gaines,9.0,Railroad Commissioner,,REP,Christi Craddick,224.0,157.0,67.0
